序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002254,泰和新材,-10.0,21.96,718491456,9370245609.36,18950052072.96,43.474700927734375,7.570735454559326,1482080,144836,480948745,1,10,化纤行业,2023-03-21
2,603153,上海建科,-9.983150482177734,21.37,557462816,1175350000.0,8758731792.48,31.77715492248535,47.11253356933594,15981212,144111,617566900,1,22,工程咨询,2023-03-21
3,002729,好利科技,-9.99631118774414,24.4,75969400,4281314499.6,4464466048.0,156.27224731445312,1.7744410037994385,222989623,092500,512060840,1,0,电子元件,2023-03-21
4,603025,大豪科技,-10.02087688446045,17.24,29973464,15914451069.64,15935506298.88,36.5325813293457,0.1883411705493927,343285379,092504,441566396,2,0,专用设备,2023-03-21
