序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603888,新华网,-9.992429733276367,35.67,1277393088,18513777271.2,18513777271.2,179.27496337890625,6.7314229011535645,24509320,141503,106800937,1,4,文化传媒,2023-06-20
