序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,601199,江南水务,-10.0,7.29,334889088,6817683028.68,6817682999.52,25.82542610168457,4.81291389465332,766908,150000,93497480,1,16,公用事业,2023-03-24
2,600329,达仁堂,-10.010564804077148,34.07,457285360,19279125349.32,26351205463.04,27.111753463745117,2.309882640838623,1011879,144646,66655737,1,5,中药,2023-03-24
3,002929,润建股份,-10.0,48.42,504476208,7769254341.6,11239607255.4,23.18647575378418,6.22161340713501,23427871,145436,11833604,1,2,通信服务,2023-03-24
