序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002146,荣盛发展,-9.722222328186035,1.3,404131264,5065477756.3,5652612992.0,-2.2024266719818115,7.7054219245910645,452987,145648,100298829,1,4,房地产服,2023-05-24
2,002351,漫步者,-9.984399795532227,17.31,1560357936,8514916574.7,15390442308.48,50.49016189575195,17.58641815185547,22892423,144609,52336785,1,0,消费电子,2023-05-24
3,000798,中水渔业,-10.00800609588623,11.24,252016082,4111851497.88,4112252012.8,-59.060298919677734,6.049287796020508,25209195,131915,53062914,1,7,农牧饲渔,2023-05-24
4,603322,超讯通信,-10.00285816192627,31.49,353960848,4902520650.0,4966571310.0,-62.24667739868164,7.168502330780029,30485972,130638,816053903,2,2,通信服务,2023-05-24
5,000656,金科股份,-10.280373573303223,0.96,139228445,5098177360.32,5126127206.4,-4.338425636291504,2.676868200302124,243114682,093209,65027100,1,0,房地产开,2023-05-24
6,600446,金证股份,-9.978880882263184,17.05,31910780,16040895835.25,16040895886.400002,-68.58414459228516,0.1989338994026184,1593907059,092502,1421352790,1,0,互联网服,2023-05-24
