序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603517,绝味食品,-10.0,33.93,963079584,20650839481.35,21417929226.72,38.94499588012695,4.592674255371094,2127411,145503,154984431,1,13,食品饮料,2023-07-05
2,600081,东风科技,-10.006497383117676,13.85,449960848,4342806000.0,6515301931.2,152.70046997070312,10.093935012817383,26634990,133805,49745043,1,2,汽车零部,2023-07-05
3,000678,襄阳轴承,-10.0,8.1,704451248,3722855555.7,3722855515.2,-42.745975494384766,18.531496047973633,93690261,103342,1185167646,1,0,汽车零部,2023-07-05
4,002553,南方精工,-9.974937438964844,17.96,135709352,4207923257.28,6250080000.0,-57.660888671875,3.225090980529785,625131295,092500,2206905044,1,0,汽车零部,2023-07-05
