序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,000766,通化金马,-10.0,21.69,2205826640,20951893225.89,20963270129.760002,1011.0488891601562,9.887523651123047,209504816,131454,370738774,1,4,化学制药,2023-12-12
