序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,000066,中国长城,-9.964664459228516,12.74,3040374656,40090146336.24,41096680381.12,-67.0804214477539,7.494421482086182,20994921,144106,941756232,1,17,计算机设,2023-03-29
2,002383,合众思壮,-9.963099479675293,7.32,358135296,4179225680.4,5419437425.280001,238.370361328125,8.51867961883545,23836906,130833,97237311,1,8,计算机设,2023-03-29
