序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603613,国联股份,-10.007742881774902,46.49,1031560336,23182489964.41,23182489917.920002,22.636886596679688,4.365750789642334,79683,145629,367765184,1,12,互联网服,2023-05-29
2,600322,天房发展,-9.944750785827637,1.63,78212465,1802291000.0,1802291000.0,-3.2066757678985596,4.184182167053223,281338,150000,13184418,1,3,房地产开,2023-05-29
3,603917,合力科技,-9.986504554748535,20.01,141309583,3137568000.0000005,3137568000.0000005,59.26789093017578,4.3809309005737305,582291,145626,14939464,1,7,汽车零部,2023-05-29
4,603608,天创时尚,-10.018552780151367,4.85,200703891,2035542216.1,2035542206.3999999,-37.8293571472168,9.832383155822754,18066929,132438,967170756,1,10,纺织服装,2023-05-29
5,688327,云从科技-UW,-20.0,26.24,1794099584,13992361342.72,19435195494.399998,-34.17360305786133,12.350973129272461,36316999,135047,5263734188,1,8,软件开发,2023-05-29
6,002546,新联电子,-10.013908386230469,6.47,1079187552,5078670793.62,5396297702.88,15.975669860839844,20.780630111694336,40965024,144242,100355249,1,2,电网设备,2023-05-29
7,002505,鹏都农牧,-9.952607154846191,1.9,348428880,12111096067.199999,12111095884.8,-76.65096282958984,2.8100993633270264,49420341,104203,89705375,1,4,贸易行业,2023-05-29
