序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002210,飞马国际,-9.952607154846191,1.9,154190349,5056324030.599999,5056342259.2,2205.013916015625,2.9785709381103516,4368670,145506,13904200,1,0,物流行业,2023-06-01
2,603196,日播时尚,-10.012014389038086,22.47,391869360,5344429100.639999,5384767244.639999,110.37920379638672,7.196745872497559,22315676,142221,130379928,2,1,纺织服装,2023-06-01
3,605580,恒盛能源,-10.025062561035156,14.36,424027056,1027515440.0,4020800000.0,36.277488708496094,40.80226516723633,36385368,140408,1053713078,2,11,电力行业,2023-06-01
4,603291,联合水务,-10.011122703552246,16.18,69243928,684770946.98,6847709437.44,100.2148666381836,10.111984252929688,105464799,092500,1099884040,1,0,公用事业,2023-06-01
5,002191,劲嘉股份,-10.028653144836426,6.28,117477130,8979273870.4,9237173826.56,14.450300216674805,1.3069261312484741,141795837,093203,488199707,1,1,包装材料,2023-06-01
6,603933,睿能科技,-9.996048927307129,22.78,84165266,4668059376.0,4795376796.0,71.35961151123047,1.8030033111572266,239974474,092501,1464754000,1,0,半导体,2023-06-01
