序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603496,恒为科技,-9.997312545776367,33.49,2030077456,10723807548.07,10723807715.52,252.6269073486328,18.13299560546875,12511997,145303,70549228,1,2,互联网服,2023-12-05
2,603985,恒润股份,-9.99734115600586,33.85,696223312,14923043401.550001,14923043300.0,192.7650604248047,4.640732765197754,267015908,093802,4591290818,1,2,风电设备,2023-12-05
