序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603388,元成股份,-10.019454956054688,9.25,114761843,3013035541.0,3013035504.0,195.83587646484375,3.6467883586883545,9362850,144334,10870600,1,0,工程建设,2023-08-15
2,600378,昊华科技,-10.00501537322998,35.89,190558351,32442653559.09,32712794969.12,35.897544860839844,0.5815248489379883,37575035,101947,60571444,1,3,化学制品,2023-08-15
