序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603444,吉比特,-10.0,295.74,246143540,21305435209.74,21305435209.74,18.595256805419922,1.1523116827011108,120236350,094013,136583969,1,6,游戏,2023-10-25
2,600520,文一科技,-10.017271041870117,20.84,53273292,3301681200.0,3301681200.0,-16.59246253967285,1.6135201454162598,930400924,092501,1130422036,1,0,专用设备,2023-10-25
