序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,600158,中体产业,-9.9598388671875,11.21,1449031824,8094521227.950001,10756141537.12,-52.947242736816406,17.27674102783203,2860119,150000,150734084,1,6,文化传媒,2023-06-02
2,600560,金自天正,-9.97693157196045,15.61,490033152,3491106255.0,3491106255.0,54.59502410888672,13.882684707641602,25079806,135048,240898561,1,15,专用设备,2023-06-02
3,000633,合金投资,-9.979209899902344,8.66,192205533,3334988282.18,3335021146.88,696.2354736328125,5.659066200256348,25824986,133203,71031577,1,13,小金属,2023-06-02
4,002565,顺灏股份,-9.855072021484375,3.11,28309708,3283012963.58,3296565566.08,99.27654266357422,0.8623087406158447,125142484,092500,155662342,1,0,包装材料,2023-06-02
5,603869,新智认知,-10.013531684875488,13.3,259102142,6709856756.400001,6709856809.6,217.52713012695312,3.8448433876037598,187706105,093147,4089543849,1,1,互联网服,2023-06-02
6,603933,睿能科技,-10.008779525756836,20.5,65446250,4200843600.0,4315418100.0,64.2173843383789,1.5579311847686768,234534452,092502,1291284750,2,0,半导体,2023-06-02
