序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,600791,京能置业,-9.914529800415039,5.27,460082608,2383693177.9199996,2386677600.0,-13.930009841918945,18.802980422973633,358360,143424,28870628,1,3,房地产开,2023-08-09
2,000988,华工科技,-9.992213249206543,34.68,4083108672,34852902584.76,34870833774.72,28.295028686523438,11.334661483764648,27594980,144148,309668608,1,2,电子元件,2023-08-09
