序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603779,威龙股份,-10.0,10.98,426435616,3653585710.92,3653585688.96,-51.500118255615234,11.50912094116211,16487677,132348,352426920,2,13,酿酒行业,2023-06-27
2,002892,科力尔,-9.965397834777832,13.01,1006462176,3584474517.73,5778385047.04,31.830045700073242,27.706804275512695,36205060,143251,264011277,1,21,电机,2023-06-27
