序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,600781,退市辅仁,-10.112359046936035,0.8,7283204,299410577.6,501726016.0,-1.0206223726272583,2.1736035346984863,1032230,140708,589920,1,0,化学制药,2023-06-13
