序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
2,688128,中国电研,19.991687774658203,28.87,28.87,455956736,11677915000.0,11677915000.0,4.155148506164551,0.0,1,1.856746792793274,1/1,1,专用设备,2023-05-08
75,603912,佳力图,5.971897125244141,18.1,18.79,707247296,5497906928.400001,7004214051.200001,13.44210433959961,-0.055218107998371124,1,1.0945675373077393,0/0,1,专用设备,2023-05-08
101,601608,中信重工,4.726367950439453,4.21,4.42,335007040,18268955223.53,18268955640.32,1.855285882949829,0.0,1,3.0988430976867676,0/0,1,专用设备,2023-05-08
10,300527,中船应急,13.341646194458008,9.09,9.62,646230144,8755816058.1,8755816112.64,7.7344183921813965,0.0,1,2.9480748176574707,0/0,1,专用设备,2023-05-08
127,600993,马应龙,3.9659008979797363,28.05,29.68,397127296,12070111798.800001,12091061558.4,3.242072820663452,-0.03563791885972023,1,1.6184120178222656,0/0,1,中药,2023-05-08
81,600479,千金药业,5.726872444152832,14.4,14.98,411351264,6026502484.8,6190374528.0,6.936288833618164,0.0,1,1.2327924966812134,0/0,1,中药,2023-05-08
140,002864,盘龙药业,3.589277744293213,45.6,48.42,662132064,2947238990.4,4419926832.0,21.771305084228516,0.0,1,1.3885797262191772,0/0,1,中药,2023-05-08
77,600332,白云山,5.924382209777832,35.58,36.95,903429808,50021599965.42,57845641787.52,1.8148945569992065,0.0,1,1.450709581375122,0/0,1,中药,2023-05-08
41,002401,中远海科,9.983831405639648,27.21,27.21,1397716064,10011124723.11,10119523077.6,14.343356132507324,0.0,0,2.2570042610168457,2/2,2,互联网服,2023-05-08
37,002777,久远银海,9.988418579101562,37.99,37.99,1691770944,15150339211.16,15508697209.6,11.861221313476562,0.0,0,1.7771542072296143,2/2,2,互联网服,2023-05-08
32,603918,金桥信息,10.0,17.82,17.82,1051318704,6514732505.16,6553466092.8,16.85499382019043,0.0,0,1.6222370862960815,2/2,2,互联网服,2023-05-08
31,600228,返利科技,10.0,15.62,15.62,561595664,4354569044.98,11399439261.76,13.094978332519531,0.0,0,0.8040294051170349,7/4,2,互联网服,2023-05-08
47,300678,中科信息,9.511568069458008,63.9,70.02,2205192368,11840821634.699999,12626056081.8,19.552959442138672,0.0,1,0.9232714176177979,0/0,1,互联网服,2023-05-08
1,300288,朗玛信息,20.011568069458008,20.75,20.75,1119014112,5219233307.0,7012284216.0,23.736461639404297,0.0,1,1.6165015697479248,1/1,1,互联网服,2023-05-08
129,002315,焦点科技,3.9253697395324707,42.89,45.4,1799846608,8350546566.91,13351536908.0,22.04649543762207,-0.48723897337913513,1,1.2990899085998535,12/7,3,互联网服,2023-05-08
91,002338,奥普光电,5.159332275390625,34.65,36.25,640392704,8315792100.0,8316000000.0,7.762415885925293,0.0,1,1.9646930694580078,0/0,1,仪器仪表,2023-05-08
13,301006,迈拓股份,11.25256633758545,27.09,29.22,120444185,1735661718.0,3773095200.0,7.138864994049072,0.0,1,1.6984997987747192,0/0,1,仪器仪表,2023-05-08
12,688628,优利德,12.134469032287598,48.7,52.12,164364023,2175916000.0,5377648800.0,7.739859104156494,0.0,1,1.482283592224121,0/0,1,仪器仪表,2023-05-08
106,601601,中国太保,4.580838203430176,34.93,36.74,2605754720,239097298023.15,336038528734.72,1.0967094898223877,-0.1714775711297989,1,1.2583949565887451,0/0,1,保险,2023-05-08
164,601319,中国人保,2.752293586730957,6.72,7.19,1446617760,238544924237.75998,297185216348.16,0.6089656352996826,0.14903129637241364,1,1.1954212188720703,0/0,1,保险,2023-05-08
115,601336,新华保险,4.338342189788818,43.05,45.39,1732208768,89778163587.0,134296481474.4,1.957148790359497,-0.023223409429192543,1,1.0233656167984009,0/0,1,保险,2023-05-08
6,301205,联特科技,16.895734786987305,147.99,151.92,944225776,2666779800.0,10667119200.0,37.587867736816406,0.0,1,0.9876319766044617,0/0,1,光学光电,2023-05-08
95,000598,兴蓉环境,5.009276390075684,5.66,5.93,438631488,16802141976.86,16898305371.2,2.61194109916687,0.17699114978313446,1,3.9534785747528076,0/0,1,公用事业,2023-05-08
124,600461,洪城环境,4.005006313323975,8.31,8.79,234704704,7904131082.25,9058832448.480001,2.9806289672851562,0.0,1,1.437849521636963,0/0,1,公用事业,2023-05-08
97,002215,诺 普 信,4.836759567260742,8.67,9.1,345241600,6855748997.43,8627009146.08,5.130276679992676,-0.11520737409591675,1,1.0974061489105225,0/0,1,农药兽药,2023-05-08
