序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
23,300846,首都在线,9.604863166809082,18.03,19.74,2050240544,6426352161.660001,8416815660.960001,32.5867805480957,0.0,1,1.8543140888214111,0/0,1,互联网服,2023-11-09
69,688158,优刻得-W,2.3163843154907227,18.11,21.24,591397712,6436417799.96,8205552043.679999,9.175905227661133,0.0,1,1.4786707162857056,0/0,1,互联网服,2023-11-09
127,300518,新迅达,0.10362694412469864,19.32,23.16,165342457,3692760599.64,3852631648.32,4.329314708709717,0.0,1,1.4718490839004517,0/0,1,互联网服,2023-11-09
111,003010,若羽臣,0.4833252727985382,20.79,22.76,182876229,1905305870.1599998,2543226978.6,9.463602066040039,0.0,1,1.9504622220993042,0/0,1,互联网服,2023-11-09
41,600679,上海凤凰,4.798464298248291,10.92,11.46,575914304,3269822883.6,5627013275.5199995,17.12991714477539,-0.09149130433797836,1,10.43790054321289,3/2,3,交运设备,2023-11-09
103,300007,汉威科技,0.8018327951431274,17.6,20.95,424795296,4963159555.200001,5742400435.200001,8.435097694396973,0.0,1,1.3430793285369873,0/0,1,仪器仪表,2023-11-09
72,688622,禾信仪器,2.195897102355957,35.37,41.53,27502413,1373858659.08,2475815324.22,2.000147581100464,0.0,1,1.9400897026062012,0/0,1,仪器仪表,2023-11-09
14,605218,伟时电子,10.005104064941406,21.55,21.55,31556592,4586561063.0,4586561063.0,0.6880229115486145,0.0,1,0.4996325373649597,3/3,3,光学光电,2023-11-09
140,605118,力鼎光电,-0.30902349948883057,16.13,17.8,42374311,6559591132.5,6566979543.5199995,0.640543520450592,0.0,1,0.9720389246940613,0/0,1,光学光电,2023-11-09
118,603297,永新光学,0.3046126961708069,92.2,101.11,207996207,10139187900.0,10240423500.0,2.0251495838165283,0.09770926833152771,1,1.8815287351608276,0/0,1,光学光电,2023-11-09
144,605033,美邦股份,-0.3584229350090027,19.46,21.48,14121083,657748000.0,2630992000.0,2.143786907196045,-0.10266941040754318,1,0.7704043984413147,0/0,1,农药兽药,2023-11-09
45,603360,百傲化学,4.2402825355529785,11.8,12.45,136582515,4223409637.8,4251754665.6000004,3.282350540161133,0.16977928578853607,1,1.3415793180465698,0/0,1,农药兽药,2023-11-09
35,002752,昇兴股份,5.482041358947754,5.58,5.82,230463908,5442501155.4,5451205029.12,4.229074954986572,0.1795332133769989,1,6.858860969543457,0/0,1,包装材料,2023-11-09
73,002599,盛通股份,2.0547945499420166,7.45,8.03,556486752,2996131604.2000003,4005021064.0,18.152196884155273,0.0,1,1.3834141492843628,0/0,1,包装材料,2023-11-09
119,301300,远翔新材,0.284180611371994,31.76,38.0,68693140,926492143.9200001,2037404000.0,7.280770301818848,0.0,1,5.263486385345459,0/0,1,化学制品,2023-11-09
65,300019,硅宝科技,2.5179855823516846,17.1,20.02,182669377,5734909233.900001,6687206438.400001,3.1426475048065186,0.0,1,5.574209213256836,0/0,1,化学制品,2023-11-09
57,688639,华恒生物,3.1634445190429688,111.53,129.73,61523608,11369400989.82,17570456275.4,0.5467455387115479,0.0,1,0.784483015537262,0/0,1,化学制品,2023-11-09
154,002476,宝莫股份,-0.52173912525177,5.72,6.33,120799808,3500359434.0,3500640000.0,3.425938844680786,0.0,1,0.5042523145675659,0/0,1,化学制品,2023-11-09
6,300727,润禾材料,11.11536979675293,28.99,31.31,347163616,3300471522.79,3696778390.1099997,10.558806419372559,0.0,1,7.272503852844238,0/0,1,化学制品,2023-11-09
104,603790,雅运股份,0.7773851752281189,14.26,15.57,14846949,2728793600.0,2728793600.0,0.545144259929657,0.0,1,1.0394418239593506,0/0,1,化学制品,2023-11-09
112,600513,联环药业,0.46992477774620056,10.69,11.7,241544475,3051527526.2999997,3069587319.2,7.745484352111816,0.09363295882940292,1,1.0467092990875244,0/0,1,化学制药,2023-11-09
39,300016,北陆药业,4.8812665939331055,7.95,9.1,614618624,3904497038.85,3910881151.2000003,15.231047630310059,0.0,1,7.949203014373779,0/0,1,化学制药,2023-11-09
141,605116,奥锐特,-0.31372547149658203,25.42,28.05,107957041,10051906860.0,10325477103.36,1.0541355609893799,0.0,1,0.9983964562416077,0/0,1,化学制药,2023-11-09
27,688658,悦康药业,7.314468860626221,20.1,22.48,334910704,4112457588.0000005,9045000000.0,8.238761901855469,0.0,1,1.770119547843933,0/0,1,化学制药,2023-11-09
133,688131,皓元医药,-0.08955223858356476,66.94,80.4,91884527,5777838542.48,10066928472.66,1.5814861059188843,0.0,1,0.7624378800392151,0/0,1,化学制药,2023-11-09
87,300705,九典制药,1.5454864501953125,28.91,34.16,218757470,6215457430.49,9978154207.84,3.4982473850250244,0.0,1,1.7319234609603882,0/0,1,化学制药,2023-11-09
136,688505,复旦张江,-0.19436345994472504,10.27,12.35,71539323,7297575467.0,10645595425.92,0.9655957221984863,0.0,1,1.4538168907165527,0/0,1,化学制药,2023-11-09
115,002109,兴化股份,0.41067764163017273,4.89,5.36,30080011,5148900018.21,5148899993.759999,0.5819217562675476,-0.20408162474632263,1,1.1496589183807373,0/0,1,化学原料,2023-11-09
157,600714,金瑞矿业,-0.5470459461212158,9.09,10.05,14583414,2619522321.57,2619522312.48,0.5527616739273071,-0.21953897178173065,1,1.2993015050888062,0/0,1,化学原料,2023-11-09
59,002998,优彩资源,2.857142925262451,8.64,9.24,125249209,1313413617.6000001,2820117288.96,9.50857162475586,0.0,1,1.3794680833816528,0/0,1,化纤行业,2023-11-09
58,600470,六国化工,3.1523640155792236,5.89,6.28,462809520,3072224000.0,3072224000.0,14.655630111694336,-0.16949152946472168,1,13.524391174316406,2/1,1,化肥行业,2023-11-09
166,688029,南微医学,-0.6903353333473206,90.63,109.51,136040343,17024611855.859999,17024611855.859999,0.8020626306533813,0.0,1,1.0499740839004517,0/0,1,医疗器械,2023-11-09
63,688068,热景生物,2.6387271881103516,52.9,61.85,734657936,4881017721.4,4881017721.4,14.775989532470703,0.0,1,2.970069408416748,2/1,1,医疗器械,2023-11-09
158,688016,心脉医疗,-0.555337131023407,202.35,244.18,189144394,14564778045.449999,14564778045.449999,1.2916823625564575,0.0,1,1.361061692237854,0/0,1,医疗器械,2023-11-09
113,300238,冠昊生物,0.4694835841655731,14.98,17.89,321612976,3971708548.36,3972032400.98,7.903186321258545,0.0,1,2.8343827724456787,0/0,1,医疗器械,2023-11-09
150,300463,迈克生物,-0.44388076663017273,15.7,18.92,82945523,7776352132.099999,9615772468.8,1.0647932291030884,0.0,1,1.1632112264633179,0/0,1,医疗器械,2023-11-09
92,300289,利德曼,1.2799999713897705,6.33,7.5,150182824,2639251310.55,3443592719.04,5.559691429138184,0.0,1,4.1206135749816895,0/0,1,医疗器械,2023-11-09
114,688105,诺唯赞,0.46801871061325073,38.64,46.15,230383408,6439804687.68,15456386400.0,3.5044682025909424,0.0,1,1.9987854957580566,0/0,1,医疗器械,2023-11-09
93,688575,亚辉龙,1.2262156009674072,23.94,28.38,142142117,6408867180.240001,13601010749.76,2.2243006229400635,0.0,1,1.072373390197754,0/0,1,医疗器械,2023-11-09
132,688393,安必平,0.0,26.1,31.32,38823101,2442116943.9,2442116943.9,1.5932635068893433,0.0,1,1.066740870475769,0/0,1,医疗器械,2023-11-09
99,688067,爱威科技,0.9921454787254333,24.43,29.03,20687501,1002048779.06,1661240000.0,2.0639150142669678,0.0,1,1.0608149766921997,0/0,1,医疗器械,2023-11-09
122,300753,爱朋医疗,0.22136138379573822,18.11,21.68,126573442,1466818309.07,2282729280.0,8.484926223754883,0.0,1,3.2134664058685303,0/0,1,医疗器械,2023-11-09
17,603108,润达医疗,10.0,24.42,24.42,1786210464,14308020075.36,14308020270.720001,13.240875244140625,0.0,1,0.8286770582199097,1/1,1,医疗服务,2023-11-09
100,603882,金域医学,0.9801009893417358,68.0,74.07,268324904,31664035236.0,31876447040.0,0.8440020084381104,-0.11750881373882294,1,1.580918550491333,0/0,1,医疗服务,2023-11-09
86,300244,迪安诊断,1.5586546659469604,24.76,29.26,385763248,12454643006.36,15521995272.320002,3.0241498947143555,0.0,1,3.492950201034546,0/0,1,医疗服务,2023-11-09
53,300404,博济医药,3.5749752521514893,10.43,12.08,515044688,2823749664.47,3860235117.7599998,17.894617080688477,0.0,1,3.9659035205841064,0/0,1,医疗服务,2023-11-09
168,688216,气派科技,-0.7296733856201172,28.57,34.54,24068147,1251366000.0,3036133900.0,1.9046461582183838,0.0,1,0.7484639883041382,0/0,1,半导体,2023-11-09
3,688167,炬光科技,20.002151489257812,111.59,111.59,633598848,7628426531.18,10083645556.960001,8.43696403503418,0.0,1,2.5675129890441895,1/1,1,半导体,2023-11-09
47,688233,神工股份,4.14523458480835,34.42,39.66,167822453,5507200000.0,5861923433.12,3.055715560913086,0.0,1,2.299713611602783,0/0,1,半导体,2023-11-09
160,300831,派瑞股份,-0.5622490048408508,12.38,14.94,46375396,2283914891.2000003,3961600000.0000005,2.020763397216797,0.0,1,1.0528011322021484,0/0,1,半导体,2023-11-09
162,300493,润欣科技,-0.6500541567802429,9.17,11.08,134232586,4594106240.99,4627213544.8,2.9311861991882324,0.0,1,0.730115532875061,0/0,1,半导体,2023-11-09
1,301297,富乐德,20.012468338012695,38.5,38.5,1751995696,2896347107.5,13028015000.0,63.538673400878906,0.0,1,2.7434911727905273,2/2,3,半导体,2023-11-09
143,000859,国风新材,-0.35335689783096313,5.64,6.23,204916452,5052616678.44,5053306174.08,4.00197696685791,-0.35335689783096313,1,5.367475509643555,0/0,1,塑料制品,2023-11-09
74,603181,皇马科技,2.0535714626312256,11.43,12.32,23033762,6728841000.0,6728841000.0,0.3442395031452179,0.0,1,2.0654637813568115,0/0,1,塑料制品,2023-11-09
147,300920,润阳科技,-0.37664783000946045,21.16,25.49,10827469,1054283605.72,2116000000.0,1.0250004529953003,0.0,1,0.6616767644882202,0/0,1,塑料制品,2023-11-09
85,301019,宁波色母,1.600711464881897,22.85,26.99,40230245,1312439106.0,2742000000.0,3.075885057449341,0.0,1,2.0315780639648438,0/0,1,塑料制品,2023-11-09
25,603615,茶花股份,7.621671199798584,11.72,11.98,169615920,2834130400.0,2834130400.0,6.04858922958374,-0.08525149524211884,1,2.658303737640381,0/0,1,塑料制品,2023-11-09
49,603991,至正股份,4.0621867179870605,41.5,43.87,125222013,3093202417.0,3093202417.0,4.047494411468506,-0.19240020215511322,1,4.684908390045166,2/1,1,塑料制品,2023-11-09
19,603150,万朗磁塑,9.996417045593262,30.7,30.7,109429723,1604946266.0,2624543000.0,7.009800434112549,0.0,1,5.402670860290527,1/1,1,塑料制品,2023-11-09
125,300703,创源股份,0.18281535804271698,10.96,13.13,100576840,1822224001.44,1977094566.4,5.440748691558838,0.0,1,0.8278816342353821,0/0,1,家用轻工,2023-11-09
76,300640,德艺文创,1.8897638320922852,6.47,7.62,110335692,1420427682.0,2021567235.04,7.7332234382629395,0.0,1,3.197592258453369,0/0,1,家用轻工,2023-11-09
97,600983,惠而浦,1.055099606513977,8.62,9.38,20607586,6606704179.999999,6606704248.959999,0.3137497007846832,0.11614401638507843,1,1.2645155191421509,0/0,1,家电行业,2023-11-09
7,600619,海立股份,10.050251007080078,8.76,8.76,1057551424,6913171230.48,9489527614.08,15.572321891784668,0.0,1,1.3773008584976196,1/1,1,家电行业,2023-11-09
79,600060,海信视像,1.773648738861084,24.1,26.05,130099844,31066857450.2,31514418598.4,0.4203571379184723,-0.2896152138710022,1,1.0868314504623413,0/0,1,家电行业,2023-11-09
107,688793,倍轻松,0.5741127133369446,38.54,45.98,33125729,1277161605.46,3312336448.2599998,2.5842370986938477,0.0,1,1.0211995840072632,0/0,1,家电行业,2023-11-09
55,600206,有研新材,3.4509201049804688,13.49,14.34,677783696,11420004448.68,11420004394.72,5.86691951751709,0.0,1,4.548868656158447,0/0,1,小金属,2023-11-09
51,000628,高新发展,3.7613019943237305,57.38,60.83,3582320208,11021208415.2,20213826400.0,32.5321159362793,-0.12184508144855499,1,0.9578536152839661,16/12,3,工程建设,2023-11-09
137,600716,凤凰股份,-0.2358490526676178,4.23,4.66,785766624,3959536295.7000003,3959536304.1600003,18.664541244506836,-0.2358490526676178,1,5.28757381439209,2/1,1,房地产开,2023-11-09
95,600246,万通发展,1.1666666269302368,6.07,6.6,317093760,12467836463.140001,12467836426.720001,2.539865493774414,0.0,1,1.3825507164001465,0/0,1,房地产开,2023-11-09
22,000056,皇庭国际,9.893047332763672,4.11,4.11,89948542,3714325298.13,4973464639.200001,2.421665668487549,0.0,1,1.0161689519882202,3/3,3,房地产服,2023-11-09
75,003032,传智教育,1.9258203506469727,14.29,15.42,493638064,2440438197.6,5750974832.16,20.29734992980957,-0.0699300691485405,1,1.3989100456237793,0/0,1,教育,2023-11-09
43,300364,中文在线,4.521674156188965,27.97,32.11,5977684736,18454484274.559998,20416411059.52,32.640167236328125,0.0,1,1.2974072694778442,4/2,3,文化传媒,2023-11-09
121,002712,思美传媒,0.26385223865509033,7.6,8.34,890649632,4110885964.7999997,4136499059.2,21.939136505126953,0.26385223865509033,1,1.8703680038452148,0/0,1,文化传媒,2023-11-09
13,002238,天威视讯,10.009443283081055,11.65,11.65,33446707,9349814214.0,9349814307.2,0.3577258884906769,0.0,1,0.1362040936946869,6/6,3,文化传媒,2023-11-09
16,002988,豪美新材,10.0,28.38,28.38,201706281,6602147839.98,6606042994.98,3.055161476135254,0.0,1,1.8011558055877686,3/3,3,有色金属,2023-11-09
110,002171,楚江新材,0.5442177057266235,7.39,8.09,96124547,9590271197.88,9862205787.039999,1.0034759044647217,0.0,1,1.0478770732879639,0/0,1,有色金属,2023-11-09
30,300121,阳谷华泰,6.8108110427856445,9.88,11.1,257805431,3897181887.0400004,4040809976.32,6.519083499908447,0.0,1,8.053319931030273,0/0,1,橡胶制品,2023-11-09
32,000625,长安汽车,6.369426727294922,16.7,17.27,8088068608,136330235688.9,165652696371.19998,5.97933292388916,0.0,1,2.3617660999298096,0/0,1,汽车整车,2023-11-09
124,603950,长源东谷,0.20325201749801636,14.79,16.24,48968827,4793894532.0,4793894532.0,1.019623875617981,0.20325201749801636,1,1.1638892889022827,0/0,1,汽车零部,2023-11-09
44,603178,圣龙股份,4.383116722106934,38.58,40.66,2130416960,9120770368.98,9120770368.98,24.230083465576172,0.20779219269752502,0,1.3547331094741821,25/14,2,汽车零部,2023-11-09
9,605255,天普股份,10.01917552947998,22.95,22.95,23638500,3077136000.0,3077136000.0,0.7681980729103088,0.0,1,0.16283218562602997,3/3,3,汽车零部,2023-11-09
83,603286,日盈电子,1.6470588445663452,21.6,23.38,331416544,1902441600.0000002,2468964909.6000004,16.92742347717285,0.0,1,1.824476718902588,0/0,1,汽车零部,2023-11-09
101,603586,金麒麟,0.8771929740905762,16.1,17.56,329633040,3156449758.0000005,3156449758.0000005,10.090096473693848,0.06215040385723114,1,3.3447036743164062,0/0,1,汽车零部,2023-11-09
169,002664,信质集团,-0.7299270033836365,19.04,21.1,244083535,7604852803.5199995,7727054684.16,3.1473283767700195,-0.15731514990329742,1,1.1987401247024536,0/0,1,汽车零部,2023-11-09
26,600742,一汽富维,7.545165061950684,10.12,10.35,1155322448,6918009796.719999,7519745826.559999,16.799570083618164,-0.19723865389823914,1,6.013482093811035,0/0,1,汽车零部,2023-11-09
29,300681,英搏尔,7.045009613037109,21.88,24.53,428506880,3780548271.6,5515860436.24,11.625648498535156,0.0,1,2.84792423248291,0/0,1,汽车零部,2023-11-09
34,301020,密封科技,5.848236083984375,21.9,24.83,139492009,1596988296.0,3206160000.0,8.847417831420898,0.0,1,8.481546401977539,0/0,1,汽车零部,2023-11-09
48,300580,贝斯特,4.112848281860352,30.63,35.3,462763648,9757390740.84,10376873056.8,4.781137466430664,0.0,1,1.1703356504440308,0/0,1,汽车零部,2023-11-09
10,600178,东安动力,10.01430606842041,7.69,7.69,198762495,3553395200.0,3656541969.76,5.793902397155762,0.0,1,3.128901720046997,1/1,1,汽车零部,2023-11-09
108,001229,魅视科技,0.560637354850769,34.08,37.28,67933713,1002153378.7199999,3408000000.0,6.754486083984375,-0.029334114864468575,1,1.0765695571899414,0/0,1,消费电子,2023-11-09
11,002855,捷荣技术,10.011000633239746,40.0,40.0,604116224,9844664800.0,9856787280.0,6.234549522399902,0.0,0,0.5927596688270569,2/2,2,消费电子,2023-11-09
18,001314,亿道信息,9.99753189086914,44.56,44.56,98529735,1564568440.0,6327479896.0,6.2975664138793945,0.0,1,0.9008886814117432,1/1,1,消费电子,2023-11-09
84,300315,掌趣科技,1.6393442153930664,5.58,6.59,2340808336,14551587372.06,15386761791.36,16.10389518737793,0.0,1,1.9303795099258423,0/0,1,游戏,2023-11-09
68,300113,顺网科技,2.3343849182128906,16.22,19.02,728367872,8578225221.66,11261339162.56,8.460976600646973,0.0,1,1.6699599027633667,0/0,1,游戏,2023-11-09
37,601699,潞安环能,5.1474528312683105,19.61,20.52,694990512,58661534412.0,58661534412.0,1.196806788444519,0.0,1,2.202704668045044,0/0,1,煤炭行业,2023-11-09
46,300873,海晨股份,4.1776604652404785,23.69,27.29,371764608,3907015778.0600004,5462956144.51,9.414898872375488,0.0,1,2.2818877696990967,0/0,1,物流行业,2023-11-09
156,300056,中创环保,-0.5464480519294739,7.28,8.78,99458895,2805203623.04,2806370461.44,3.5031259059906006,0.0,1,1.3966128826141357,0/0,1,环保行业,2023-11-09
94,000551,创元科技,1.1730204820632935,10.35,11.25,110050881,4140832191.75,4181242680.0,2.66304349899292,0.09671179950237274,1,2.5041165351867676,0/0,1,环保行业,2023-11-09
126,688480,赛恩斯,0.15995733439922333,37.57,45.01,26503765,763421197.76,3562637879.19,3.5153696537017822,0.0,1,1.0372833013534546,0/0,1,环保行业,2023-11-09
135,688376,美埃科技,-0.1799948662519455,38.82,46.67,177932381,1255814111.76,5217408000.0,13.842460632324219,0.0,1,1.9715893268585205,0/0,1,环保行业,2023-11-09
56,300203,聚光科技,3.170478343963623,19.85,23.09,321671504,8977259765.0,8982470548.800001,3.591867208480835,0.0,1,1.8596006631851196,0/0,1,环保行业,2023-11-09
33,301188,力诺特玻,6.068965435028076,15.38,17.4,324989824,2318710439.6600003,3574465800.0,14.113043785095215,0.0,1,2.6537065505981445,0/0,1,玻璃玻纤,2023-11-09
61,000025,特  力Ａ,2.736466407775879,17.27,18.49,325305968,6783281586.4,7444377186.4,4.7878193855285645,-0.05787036940455437,1,2.263847827911377,0/0,1,珠宝首饰,2023-11-09
163,600211,西藏药业,-0.6603773832321167,52.65,58.3,268713216,13053927433.949999,13053927433.949999,2.018065929412842,-0.05694761127233505,1,1.2224416732788086,0/0,1,生物制品,2023-11-09
153,688163,赛伦生物,-0.5157055854797363,21.22,25.6,11471166,915875995.5999999,2296428400.0,1.2495313882827759,0.0,1,0.66667240858078,0/0,1,生物制品,2023-11-09
170,603087,甘李药业,-0.7810893654823303,48.27,53.52,340777840,25634985181.65,27304079964.0,1.3161211013793945,0.0,1,0.9559042453765869,0/0,1,生物制品,2023-11-09
117,600161,天坛生物,0.30800822377204895,29.31,32.14,316967744,48297297558.78,48297297500.159996,0.6511320471763611,0.06828269362449646,1,1.034690022468567,0/0,1,生物制品,2023-11-09
116,688253,英诺特,0.3756260573863983,24.05,28.75,129625678,1608425063.05,3272262624.8,7.959684371948242,0.0,1,2.2047202587127686,0/0,1,生物制品,2023-11-09
54,688519,南亚新材,3.527336835861206,29.35,34.02,152498601,2697549841.75,6889959460.0,5.678071975708008,0.0,1,1.5890692472457886,0/0,1,电子元件,2023-11-09
165,603920,世运电路,-0.6674082279205322,17.86,19.78,106784505,9504665681.8,9504665646.08,1.1116926670074463,-0.055959708988666534,1,0.7973723411560059,0/0,1,电子元件,2023-11-09
12,605258,协和电子,10.009563446044922,34.51,34.51,121802211,1304132900.0,3036880000.0,9.525006294250488,0.0,1,0.726100742816925,2/2,3,电子元件,2023-11-09
20,002584,西陇科学,9.984871864318848,7.27,7.27,162948690,3144215356.9199996,4254523344.3199997,5.182491302490234,0.0,1,0.6506204605102539,2/2,3,电子化学,2023-11-09
161,688268,华特气体,-0.6113658547401428,71.53,86.36,85460988,8598864072.82,8618177172.82,0.9787886142730713,0.0,1,1.2282137870788574,0/0,1,电子化学,2023-11-09
24,300446,乐凯新材,7.718347549438477,15.91,17.72,398492640,3146879725.06,10594833784.48,12.92710018157959,0.0,1,2.6492011547088623,0/0,1,电子化学,2023-11-09
8,603320,迪贝电气,10.026385307312012,16.68,16.68,71657022,2168755017.12,2168755017.12,3.381439447402954,0.0,1,2.2842862606048584,1/1,1,电机,2023-11-09
77,603728,鸣志电器,1.8758621215820312,73.86,79.75,259184317,30938661450.0,31026074760.0,0.8368862271308899,-0.0946841612458229,1,0.8496518135070801,0/0,1,电机,2023-11-09
139,301222,浙江恒威,-0.26569244265556335,30.03,36.13,24061721,876377502.0,3043042002.0,2.735116481781006,0.0,1,0.7800582051277161,0/0,1,电池,2023-11-09
138,688681,科汇股份,-0.26126712560653687,15.27,18.37,25872091,1022963029.9499999,1598310900.0,2.50130295753479,0.0,1,2.1214654445648193,0/0,1,电网设备,2023-11-09
142,603530,神马电力,-0.32573288679122925,15.3,16.89,30792976,6613628903.1,6613628918.400001,0.4641152322292328,-0.1956947147846222,1,0.8239789009094238,0/0,1,电网设备,2023-11-09
38,000096,广聚能源,5.090137958526611,9.91,10.37,195032951,5062503680.0,5232480000.0,3.8912947177886963,0.30364373326301575,1,2.5168135166168213,0/0,1,石油行业,2023-11-09
21,600506,统一股份,9.961685180664062,11.48,11.48,183682880,1695674902.04,2204377362.32,11.108729362487793,0.0,1,7.560897350311279,1/1,1,石油行业,2023-11-09
146,605180,华生科技,-0.35945361852645874,13.86,15.3,10947326,673422750.0,2342340000.0,1.6228001117706299,0.0,1,0.7877013087272644,0/0,1,纺织服装,2023-11-09
106,000520,凤凰航运,0.5917159914970398,3.4,3.72,574601664,3441083747.0,3441083750.4,15.918042182922363,-0.29325512051582336,1,8.73111629486084,2/1,1,航运港口,2023-11-09
78,603992,松霖科技,1.8691588640213013,16.35,17.66,25443426,6556559427.150001,6556559541.6,0.3900124728679657,0.06119951233267784,1,0.7728956937789917,0/0,1,装修建材,2023-11-09
36,603929,亚翔集成,5.214152812957764,28.25,29.54,1191167024,6027420000.0,6027420000.0,19.630460739135742,-0.4580690562725067,1,1.2120403051376343,10/6,3,装修装饰,2023-11-09
62,002811,郑中设计,2.659574508666992,9.65,10.34,42018943,2385382660.4500003,2625216571.2000003,1.7780628204345703,-0.3099173605442047,1,1.8382617235183716,0/0,1,装修装饰,2023-11-09
130,002830,名雕股份,0.0,14.3,15.73,15649397,955990750.0,1906762000.0,1.6341632604599,-0.13966479897499084,1,0.82671058177948,0/0,1,装修装饰,2023-11-09
149,002415,海康威视,-0.4030091166496277,37.07,40.94,908363664,337649620874.06,345885377587.2,0.2682057321071625,-0.08086253702640533,1,1.0485305786132812,0/0,1,计算机设,2023-11-09
151,603660,苏州科达,-0.456620991230011,6.54,7.23,45839320,3232179101.52,3288976359.36,1.4089908599853516,-0.15267175436019897,1,0.8401515483856201,0/0,1,计算机设,2023-11-09
123,003004,声迅股份,0.2092050164937973,28.74,31.55,41592540,966937756.8,2352177735.2999997,4.270854473114014,-0.10427528619766235,1,1.1804050207138062,0/0,1,计算机设,2023-11-09
70,603516,淳中科技,2.2837705612182617,21.05,22.64,234301768,3898239164.4500003,3898239164.4500003,6.0219197273254395,0.0,1,0.9431151151657104,0/0,1,计算机设,2023-11-09
71,601456,国联证券,2.2594141960144043,12.22,13.15,1559511136,29195207312.960003,34604268112.96,5.313845634460449,0.08190008252859116,1,1.1802176237106323,0/0,1,证券,2023-11-09
66,601901,方正证券,2.4202418327331543,9.31,10.0,4584985088,76640863987.45,76640863810.56,6.088274955749512,0.10752688348293304,0,2.154151678085327,4/2,2,证券,2023-11-09
31,300608,思特奇,6.445436954498291,16.68,18.8,1603523952,4521101439.96,5456629280.64,34.427486419677734,0.0,1,2.178009510040283,0/0,1,软件开发,2023-11-09
102,688030,山石网科,0.8256435394287109,20.76,24.71,45897693,3741551382.7200003,3741551382.7200003,1.2247482538223267,0.0,1,1.9424691200256348,0/0,1,软件开发,2023-11-09
128,688171,纬德信息,0.08295312523841858,24.13,28.93,19515784,1213770827.47,2021452142.0,1.6044092178344727,0.0,1,1.2617554664611816,0/0,1,软件开发,2023-11-09
4,300311,任子行,15.841584205627441,7.02,7.27,871801088,3772611832.8599997,4728883610.88,23.48080062866211,0.0,1,14.016757011413574,0/0,1,软件开发,2023-11-09
155,300550,和仁科技,-0.5228758454322815,15.22,18.36,27743155,3984646362.98,3996165346.02,0.6934488415718079,0.0,1,1.0727171897888184,0/0,1,软件开发,2023-11-09
