序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
58,603776,永安行,5.521472454071045,15.48,16.14,178059851,3594822210.36,3594822210.36,5.093591213226318,0.12936609983444214,1,2.616269111633301,0/0,1,专业服务,2023-11-23
65,300572,安车检测,4.879482746124268,17.84,20.41,171611329,3276189300.32,4085160406.08,5.317268371582031,0.0,1,4.013361930847168,0/0,1,专业服务,2023-11-23
124,601038,一拖股份,2.165196418762207,12.74,13.72,130280265,7566413400.0,14315240867.2,1.7302296161651611,0.0,1,1.5679543018341064,0/0,1,专用设备,2023-11-23
15,603029,天鹅股份,10.004833221435547,22.76,22.76,218509680,2761743920.0,2761743920.0,8.284873962402344,0.0,1,3.2547240257263184,1/1,1,专用设备,2023-11-23
113,603036,如通股份,2.368987798690796,14.26,15.32,117162353,2937645916.5,2937645916.5,3.9936773777008057,0.0,1,1.7044538259506226,0/0,1,专用设备,2023-11-23
21,603273,天元智能,9.986859321594238,33.48,33.48,956366192,1757754840.2399998,7175212631.999999,54.78163528442383,0.0,0,2.84539532661438,2/2,2,专用设备,2023-11-23
127,001336,楚环科技,1.9972450733184814,29.62,31.94,46991871,845866041.2,2380663070.0,5.569861888885498,0.06756757199764252,1,1.3480585813522339,0/0,1,专用设备,2023-11-23
142,603289,泰瑞机器,1.684836506843567,10.26,11.1,24488291,2700649512.0,3032521934.4,0.9128884673118591,0.09756097197532654,1,0.9060167670249939,0/0,1,专用设备,2023-11-23
44,603300,华铁应急,7.377049446105957,6.55,6.71,333416544,11661602380.5,12807852393.6,2.8883445262908936,0.3062787353992462,1,4.921474456787109,0/0,1,专用设备,2023-11-23
45,688155,先惠技术,7.066207408905029,52.88,59.27,77694477,4054634071.6800003,4054634071.6800003,1.969344139099121,0.0,1,2.965632438659668,0/0,1,专用设备,2023-11-23
145,300471,厚普股份,1.6558674573898315,14.12,16.67,175127937,4844083716.28,5706821886.719999,3.6286046504974365,0.0,1,1.3762565851211548,0/0,1,专用设备,2023-11-23
159,600302,标准股份,1.4109346866607666,5.75,6.24,29726460,1989556373.0,1989556396.0,1.499495029449463,0.0,1,1.225314974784851,0/0,1,专用设备,2023-11-23
138,600080,金花股份,1.7948719263076782,7.94,8.58,39140000,2963766062.9,2963766086.7200003,1.3242123126983643,-0.12578615546226501,1,1.5752381086349487,0/0,1,中药,2023-11-23
56,301331,恩威医药,5.941703796386719,47.25,53.52,178839403,1085938670.25,3314037462.75,16.837810516357422,0.0,1,3.944244623184204,0/0,1,中药,2023-11-23
90,300039,上海凯宝,3.2577900886535645,7.29,8.47,378227888,6683816591.01,7625340000.0,5.685554504394531,0.0,1,2.8837780952453613,0/0,1,中药,2023-11-23
144,002107,沃华医药,1.656626582145691,6.75,7.3,47932205,3844912387.5,3896164800.0,1.253151535987854,0.1483679562807083,1,1.2967031002044678,0/0,1,中药,2023-11-23
129,600566,济川药业,1.969292402267456,30.55,32.96,358759024,27976106288.0,28166997840.8,1.289442777633667,-0.13076168298721313,1,1.265224575996399,0/0,1,中药,2023-11-23
110,605199,葫芦娃,2.449223518371582,17.15,18.41,249502075,6861865096.799999,6861865096.799999,3.593154191970825,0.0,1,3.7021830081939697,0/0,1,中药,2023-11-23
125,603963,大理药业,2.134927272796631,11.96,12.88,61071719,2627612000.0,2627612000.0,2.3250796794891357,-0.16694490611553192,1,1.7917265892028809,0/0,1,中药,2023-11-23
143,600594,益佰制药,1.6806724071502686,6.05,6.55,84314339,4791160770.0,4791160818.4,1.7665129899978638,-0.16501650214195251,1,1.2510780096054077,0/0,1,中药,2023-11-23
115,002566,益盛药业,2.28013014793396,9.42,10.13,77827349,2183466208.56,3117564072.0,3.5834524631500244,0.0,1,1.6539297103881836,0/0,1,中药,2023-11-23
160,002412,汉森制药,1.4025245904922485,7.23,7.84,74256900,3558859050.0,3638136000.0,2.081932306289673,0.13850414752960205,1,1.0435961484909058,0/0,1,中药,2023-11-23
161,000590,启迪药业,1.4008620977401733,9.41,10.21,28899174,2252530296.07,2253424622.4700003,1.2886713743209839,0.21299254894256592,1,1.2047818899154663,0/0,1,中药,2023-11-23
8,300519,新光药业,10.37567138671875,18.51,20.12,319016000,2111991000.0000002,2961600000.0000005,15.143975257873535,0.0,1,11.82232666015625,0/0,1,中药,2023-11-23
69,300534,陇神戎发,4.523580551147461,10.86,12.47,435025776,3267749521.56,3294326786.8799996,13.258638381958008,0.0,1,4.587294578552246,0/0,1,中药,2023-11-23
