序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
99,603025,大豪科技,-7.053394794464111,14.1,16.69,728692624,15619055223.3,15639364228.8,4.581079006195068,-0.28288543224334717,0,1.4401600360870361,5/3,2,专用设备,2023-09-01
84,300097,智云股份,-0.7164790034294128,9.7,11.72,1031854944,2619183795.6,2798931740.7999997,38.26120376586914,0.0,1,2.427220106124878,3/2,3,专用设备,2023-09-01
30,002833,弘亚数控,5.213505268096924,21.19,22.15,369914352,5411273538.71,8989435734.24,6.894451141357422,-0.23540489375591278,1,1.3751107454299927,0/0,1,专用设备,2023-09-01
21,001223,欧克科技,6.682155132293701,96.43,99.43,178209798,1608452400.0,6429952400.0,11.336444854736328,0.041498079895973206,1,1.0848814249038696,0/0,1,专用设备,2023-09-01
19,301158,德石股份,6.940588474273682,19.26,21.61,348589856,1496057248.0800002,2896136022.6000004,23.550739288330078,0.0,1,2.2363319396972656,0/0,1,专用设备,2023-09-01
91,002750,龙津药业,-2.9117379188537598,10.67,12.09,627226480,4254515264.67,4273335000.0,14.051636695861816,0.0,1,3.392059087753296,2/1,1,中药,2023-09-01
8,002095,生 意 宝,10.00837516784668,26.27,26.27,665796448,6612380062.05,6638954400.0,10.361741065979004,0.0,1,1.1816895008087158,4/2,3,互联网服,2023-09-01
57,688459,哈铁科技,2.127659559249878,10.08,11.84,85667086,879973920.0,4838400000.0,9.759355545043945,0.0,1,1.5253689289093018,0/0,1,交运设备,2023-09-01
28,603662,柯力传感,5.328538417816162,32.22,33.65,1000305984,9048338346.96,9102310842.24,11.329978942871094,0.03104625828564167,0,1.6216670274734497,4/2,2,仪器仪表,2023-09-01
73,300720,海川智能,0.6097560524940491,13.2,15.74,48156121,2287587073.2,2572379779.2,2.098703384399414,0.0,1,1.1870033740997314,0/0,1,仪器仪表,2023-09-01
70,002106,莱宝高科,0.9698275327682495,9.37,10.21,155231122,6597741745.459999,6613497419.2,2.3585124015808105,0.10683761537075043,1,0.7315059304237366,0/0,1,光学光电,2023-09-01
13,600540,新赛股份,9.932659149169922,6.53,6.53,145746756,3796391548.8,3796391548.8,3.8961620330810547,0.0,1,1.3046444654464722,2/2,3,农牧饲渔,2023-09-01
97,600257,大湖股份,-4.008667469024658,8.86,10.15,1246295904,4263761485.68,4263761450.24,28.743478775024414,0.0,0,1.041361927986145,8/4,2,农牧饲渔,2023-09-01
71,603599,广信股份,0.8955223560333252,20.28,22.11,88187030,18427490100.24,18462051154.56,0.4799373745918274,-0.09852217137813568,1,0.5386071801185608,0/0,1,农药兽药,2023-09-01
18,603718,海利生物,6.969696998596191,10.59,10.89,211187761,6819960000.0,6819960000.0,3.1066431999206543,-0.09433962404727936,1,3.9469282627105713,0/0,1,农药兽药,2023-09-01
76,300119,瑞普生物,0.5285412073135376,19.02,22.7,58687180,6358516971.72,8868573171.84,0.923835277557373,0.0,1,0.7397814989089966,0/0,1,农药兽药,2023-09-01
43,002752,昇兴股份,3.3398821353912354,5.26,5.6,79431765,5130386393.8,5138591120.639999,1.5682227611541748,0.38167938590049744,1,0.9807752966880798,0/0,1,包装材料,2023-09-01
94,002565,顺灏股份,-3.631284713745117,3.45,3.94,508197376,3641927564.1000004,3656961801.6000004,13.215015411376953,-0.8620689511299133,1,3.936511278152466,2/1,1,包装材料,2023-09-01
64,002303,美盈森,1.6949152946472168,3.6,3.89,82611116,3427143318.0,5512765248.0,2.421736717224121,-0.2770082950592041,1,1.6346321105957031,0/0,1,包装材料,2023-09-01
75,600210,紫江企业,0.5504587292671204,5.48,6.0,145081436,8311714145.840001,8311714156.8,1.759514570236206,0.18281535804271698,1,0.9758334755897522,0/0,1,包装材料,2023-09-01
54,688578,艾力斯,2.3310022354125977,30.73,36.04,255254365,6354195688.54,13828500000.0,4.053503036499023,0.0,1,0.8668794631958008,0/0,1,化学制药,2023-09-01
90,000766,通化金马,-2.8112449645996094,7.26,8.22,791987888,7012943514.059999,7016751551.04,10.695301055908203,-0.13755157589912415,1,2.3325061798095703,3/2,3,化学制药,2023-09-01
31,000830,鲁西化工,5.113077640533447,10.69,11.19,399414448,15654711994.42,20552348215.52,2.568192481994629,0.09363295882940292,1,1.1806004047393799,0/0,1,化学原料,2023-09-01
49,601233,桐昆股份,2.762803316116333,15.25,16.32,332577760,34884848314.25,36769572192.0,0.9557541012763977,0.0,1,1.1676099300384521,0/0,1,化纤行业,2023-09-01
36,688366,昊海生科,4.069441795349121,111.5,128.57,170036530,15430805451.0,19098609101.0,1.1107378005981445,0.0,1,1.0965772867202759,0/0,1,医疗器械,2023-09-01
82,688067,爱威科技,-0.17301037907600403,23.08,27.74,14125622,946675637.3599999,1569440000.0,1.4923760890960693,0.0,1,0.49189943075180054,0/0,1,医疗器械,2023-09-01
72,301333,诺思格,0.8940958380699158,65.45,77.84,167729346,3713057040.0,6283200000.0,4.364758491516113,0.0,1,1.0636489391326904,0/0,1,医疗服务,2023-09-01
81,301096,百诚医药,0.01585037261247635,63.1,75.71,126266372,4326556687.7,6825316687.7,2.8832640647888184,0.0,1,1.1819754838943481,0/0,1,医疗服务,2023-09-01
34,688361,中科飞测-U,4.347290515899658,84.73,97.44,707495328,5134217823.93,27113600000.0,13.502201080322266,0.0,1,2.6313540935516357,0/0,1,半导体,2023-09-01
48,000701,厦门信达,2.777777910232544,7.4,7.92,441072736,3042024056.8,5191678028.8,14.426934242248535,0.13531799614429474,1,1.4363017082214355,0/0,1,商业百货,2023-09-01
23,300538,同益股份,6.4757161140441895,17.1,19.27,374257744,1954810850.4,3110807598.3,19.072219848632812,0.0,1,4.6296186447143555,0/0,1,塑料制品,2023-09-01
