序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
26,002268,电科网安,7.935626983642578,38.9,39.64,3821163712,32725932934.699997,32904600051.199997,11.817212104797363,-0.15400411188602448,1,2.7908577919006348,0/0,1,软件开发,2023-03-28
27,300364,中文在线,7.620041847229004,20.62,22.99,3928522064,13404057929.720001,15051354881.92,28.83608627319336,0.0,1,1.378453254699707,0/0,1,文化传媒,2023-03-28
28,000586,汇源通信,7.504215717315674,12.75,13.05,509331136,2466360000.0,2466360000.0,21.049571990966797,0.0,1,9.12855052947998,2/1,1,通信设备,2023-03-28
29,002044,美年健康,7.359307289123535,7.44,7.62,1193836624,28802034394.08,29122049164.800003,4.1928277015686035,0.4048583209514618,1,3.3799614906311035,0/0,1,医疗服务,2023-03-28
30,601968,宝钢包装,6.940510272979736,7.55,7.77,168512132,6833749884.25,8554445718.4,2.4764907360076904,-0.2642008066177368,1,4.484863758087158,0/0,1,包装材料,2023-03-28
31,000936,华西股份,6.686930179595947,7.02,7.24,824084864,6218120415.78,6219810417.599999,13.613247871398926,-0.1422475129365921,1,3.4345285892486572,0/0,1,化纤行业,2023-03-28
32,605567,春雪食品,6.543967247009277,15.63,16.14,142147119,1931681221.5,3126000000.0,7.455075263977051,0.0,1,5.340445518493652,0/0,1,食品饮料,2023-03-28
33,600839,四川长虹,6.5,4.26,4.4,3586987008,19659723768.059998,19665200394.239998,19.287370681762695,-0.23419202864170074,1,4.666882038116455,3/2,3,家电行业,2023-03-28
34,300386,飞天诚信,6.464811325073242,13.01,14.66,445145776,3151098108.5,5438752440.0,14.284802436828613,0.0,1,3.381697177886963,0/0,1,软件开发,2023-03-28
35,000703,恒逸石化,6.418485164642334,8.29,8.57,736534016,30234536768.489998,30393467831.999996,2.4509005546569824,0.0,1,5.2945709228515625,0/0,1,化纤行业,2023-03-28
36,301025,读客文化,5.7959184646606445,12.96,14.7,360168864,1241940055.68,5188009927.68,29.01283836364746,0.0,1,2.1738121509552,0/0,1,文化传媒,2023-03-28
37,600633,浙数文化,5.788067817687988,11.88,12.35,780444576,15036878613.240002,15036878672.640001,5.305933952331543,0.5076141953468323,1,1.2410666942596436,0/0,1,游戏,2023-03-28
38,002690,美亚光电,5.565340042114258,29.97,31.23,184696163,12957071648.31,26448012393.12,1.4422873258590698,-0.2994012236595154,1,2.330171585083008,0/0,1,专用设备,2023-03-28
39,002602,世纪华通,5.513308048248291,5.55,5.79,2994402320,38173442934.299995,41361691660.799995,7.887202739715576,0.0,1,1.837432622909546,0/0,1,游戏,2023-03-28
40,300164,通源石油,5.188679218292236,4.46,5.09,281530016,2163172996.82,2635452463.04,12.990857124328613,0.0,1,5.349639892578125,0/0,1,采掘行业,2023-03-28
41,300884,狄耐克,5.058650970458984,14.33,16.37,397124272,2077647058.54,3611160000.0,19.036691665649414,0.0,1,1.2248042821884155,0/0,1,计算机设,2023-03-28
42,688739,成大生物,4.951655387878418,35.82,40.96,354321088,6308119355.76,14917239000.0,5.672903537750244,0.0,1,4.6061296463012695,0/0,1,生物制品,2023-03-28
43,002995,天地在线,4.838709354400635,32.5,34.1,976557472,1877092165.0,4119479000.0,51.21528244018555,-0.15360982716083527,1,1.516300082206726,0/0,1,文化传媒,2023-03-28
44,600415,小商品城,4.710144996643066,5.78,6.07,1103934064,31537921345.280003,31709508367.36,3.5410568714141846,0.17331022024154663,1,2.3681259155273438,0/0,1,商业百货,2023-03-28
45,300112,万讯自控,4.658901691436768,12.58,14.42,334722480,2880079239.28,3595387147.2,11.994275093078613,0.0,1,1.140475869178772,0/0,1,仪器仪表,2023-03-28
46,600085,同仁堂,4.6399030685424805,51.87,54.53,1162942416,71138162489.94,71138162178.72,1.6462258100509644,0.03857280686497688,1,2.3390707969665527,0/0,1,中药,2023-03-28
47,300659,中孚信息,4.509191989898682,30.13,34.6,602406240,4635169461.69,6820823283.61,13.140242576599121,0.0,1,2.337012529373169,0/0,1,软件开发,2023-03-28
48,300107,建新股份,4.385964870452881,5.95,6.84,152820103,2008091079.05,3282799878.4,7.560622692108154,0.0,1,3.290844678878784,0/0,1,化学制品,2023-03-28
49,300812,易天股份,4.196428298950195,23.34,26.88,391820976,1836575329.26,3263422816.86,20.721155166625977,0.0,1,2.0643467903137207,0/0,1,半导体,2023-03-28
50,605368,蓝天燃气,4.1149067878723145,13.41,14.17,191957297,2377888020.0,6636023465.76,7.991618633270264,-0.07451564818620682,1,10.093138694763184,0/0,1,燃气,2023-03-28
51,603083,剑桥科技,3.978135347366333,34.24,36.22,2138240256,8705235157.44,8969559739.84,24.429157257080078,0.20485806465148926,1,1.175185203552246,3/2,3,通信设备,2023-03-28
52,300077,国民技术,3.9586920738220215,18.12,20.92,1369426928,10058221740.0,10792960560.0,13.442741394042969,0.0,1,2.454667568206787,0/0,1,半导体,2023-03-28
53,300042,朗科科技,3.782505989074707,21.95,25.38,327213488,3826469155.35,4398780000.0,8.588768005371094,0.0,1,1.1601767539978027,0/0,1,半导体,2023-03-28
54,300379,东方通,3.6560866832733154,25.8,29.87,1056570592,11175058259.4,11886027388.800001,9.399961471557617,0.0,1,2.620281934738159,0/0,1,软件开发,2023-03-28
55,688109,品茗科技,3.6410257816314697,40.42,46.8,73285972,1051142633.36,2197797080.0,6.9720458984375,0.0,1,1.9145164489746094,0/0,1,软件开发,2023-03-28
56,300638,广和通,3.6309268474578857,24.26,28.09,820609984,9880694823.060001,15319957880.320002,8.269536972045898,0.0,1,2.4157683849334717,0/0,1,通信设备,2023-03-28
57,003025,思进智能,3.5307514667510986,27.27,28.97,98129981,2114980589.8799999,4450237659.0,4.711849212646484,0.0,1,2.026608943939209,0/0,1,通用设备,2023-03-28
58,688030,山石网科,3.409090995788574,27.3,31.68,244520066,4920248205.6,4920248205.6,4.805489540100098,0.0,1,3.1216485500335693,0/0,1,软件开发,2023-03-28
59,688244,永信至诚,3.3992319107055664,72.7,84.37,67439548,692926091.6,3404635728.1,9.646199226379395,0.0,1,3.514641046524048,0/0,1,软件开发,2023-03-28
60,601811,新华文轩,3.3913042545318604,11.89,12.65,85878390,9415737371.0,14670369585.12,0.9131182432174683,-0.08403361588716507,1,2.4843297004699707,0/0,1,文化传媒,2023-03-28
61,601121,宝地矿业,3.2768361568450928,9.14,9.74,397255488,1828000000.0,7312000000.0,22.00221061706543,0.0,0,0.5832643508911133,13/7,2,钢铁行业,2023-03-28
62,300384,三联虹普,3.2309322357177734,19.49,22.66,210363242,4288016397.47,6217451575.36,4.922389030456543,0.0,1,2.2811479568481445,0/0,1,专业服务,2023-03-28
63,002908,德生科技,3.223982095718384,18.25,19.45,309324672,3902658675.75,5632021832.0,7.987433910369873,0.0,1,2.0717804431915283,0/0,1,通信服务,2023-03-28
64,600975,新五丰,3.211517333984375,9.32,9.93,886511200,6082936442.88,10032786442.24,14.659831047058105,0.10741138458251953,1,2.2147858142852783,2/1,1,农牧饲渔,2023-03-28
65,603655,朗博科技,3.1938679218292236,32.31,34.44,54536229,3424860000.0000005,3424860000.0000005,1.5876216888427734,0.0,1,1.7165578603744507,0/0,1,汽车零部,2023-03-28
66,600850,电科数字,3.1510324478149414,28.48,30.37,465626528,15803776878.08,19510917544.96,2.9890871047973633,0.0,1,1.7209923267364502,0/0,1,互联网服,2023-03-28
67,301191,菲菱科思,3.12913179397583,117.0,136.14,276975824,1560780000.0,6240780000.0,17.87741470336914,0.0,1,1.7927756309509277,0/0,1,通信设备,2023-03-28
68,002261,拓维信息,3.1088082790374756,15.92,16.98,5999223808,17765591080.96,19992776665.6,33.94582748413086,-0.3130870461463928,1,1.3475028276443481,5/3,3,软件开发,2023-03-28
69,300729,乐歌股份,3.0704076290130615,19.47,22.67,216700125,4039525944.9599996,4656478863.63,5.370950222015381,0.0,1,2.1538190841674805,0/0,1,家用轻工,2023-03-28
70,301169,零点有数,2.9013538360595703,53.2,62.04,388237552,1496097209.6000001,3843155976.8,26.204059600830078,0.0,1,1.2862658500671387,0/0,1,专业服务,2023-03-28
71,300789,唐源电气,2.8946352005004883,26.66,31.09,36357531,1462945798.76,2224198637.96,2.5188164710998535,0.0,1,1.283308744430542,0/0,1,软件开发,2023-03-28
72,301052,果麦文化,2.8254289627075195,30.57,35.68,465644432,1663420297.59,2202260874.09,27.967300415039062,0.0,1,1.513016939163208,0/0,1,文化传媒,2023-03-28
73,603931,格林达,2.795698881149292,33.46,35.81,445495408,3864714787.64,6677223394.8,11.508536338806152,0.11968880146741867,1,2.942976474761963,2/1,1,电子化学,2023-03-28
74,300765,新诺威,2.6808295249938965,20.3,23.72,229297259,11083800000.0,13203369771.2,2.0741207599639893,0.0,1,1.0980722904205322,0/0,1,食品饮料,2023-03-28
75,000158,常山北明,2.566844940185547,9.59,10.29,4002382256,15163956419.36,15330734344.8,25.59469985961914,-0.1041666716337204,1,3.19828462600708,3/2,3,综合行业,2023-03-28
76,603477,巨星农牧,2.5650699138641357,27.19,29.16,704114384,13098338405.730001,13760798964.480001,5.36883544921875,0.11045655608177185,1,2.5725767612457275,2/1,1,农牧饲渔,2023-03-28
77,002212,天融信,2.497985601425171,12.72,13.65,622606336,14854010969.76,15071068128.0,4.193497657775879,0.0,1,1.9210292100906372,0/0,1,软件开发,2023-03-28
78,601019,山东出版,2.4836602210998535,7.84,8.42,201927342,16361296000.0,16361296000.0,1.226705551147461,0.0,1,2.6790833473205566,0/0,1,文化传媒,2023-03-28
79,605168,三人行,2.4734983444213867,153.7,164.99,881707760,6842652529.499999,15586300319.3,12.338761329650879,0.026031499728560448,1,1.9201048612594604,0/0,1,文化传媒,2023-03-28
80,688111,金山办公,2.4631423950195312,401.01,469.64,3322422208,184971873639.9,184971874441.91998,1.7472749948501587,0.0,1,1.0092732906341553,0/0,1,软件开发,2023-03-28
81,688327,云从科技-UW,2.4002020359039307,40.53,47.5,1512057584,3428477283.0,30019377796.8,42.578453063964844,0.0,1,1.341071605682373,0/0,1,软件开发,2023-03-28
82,600058,五矿发展,2.4000000953674316,10.24,11.0,334879456,10976365680.64,10976365608.960001,3.0836949348449707,0.0,1,3.2927370071411133,0/0,1,贸易行业,2023-03-28
83,002400,省广集团,2.341137170791626,6.12,6.58,2406314960,10325597175.72,10669223272.32,23.52460479736328,-0.16313213109970093,1,2.917034149169922,2/1,1,文化传媒,2023-03-28
84,301236,软通动力,2.3067822456359863,51.89,60.86,2837855440,19616069375.54,32965411471.68,14.681876182556152,0.0,1,1.251586675643921,2/1,1,软件开发,2023-03-28
85,600894,广日股份,2.2606382369995117,7.69,8.27,67762174,6612991622.55,6612991630.240001,1.0239462852478027,-0.12987013161182404,1,1.3053069114685059,0/0,1,专用设备,2023-03-28
86,300311,任子行,2.236024856567383,8.23,9.66,844537136,4403916948.2,5543976085.12,18.800830841064453,0.0,1,2.4718198776245117,0/0,1,软件开发,2023-03-28
87,600370,三房巷,2.222222328186035,3.22,3.47,77827314,3751667067.1200004,12546213769.6,2.068490982055664,-0.30959752202033997,1,1.9227924346923828,0/0,1,化学制品,2023-03-28
88,600271,航天信息,2.214022159576416,13.85,14.91,637931664,25662452236.3,25662452264.0,2.5119597911834717,0.0,1,1.536470651626587,0/0,1,互联网服,2023-03-28
89,300229,拓尔思,2.1160409450531006,29.92,35.16,4457024000,23776833139.84,23795135203.84,19.131874084472656,0.0,1,0.9807764291763306,0/0,1,软件开发,2023-03-28
90,603590,康辰药业,2.103365421295166,33.98,36.61,98386873,5436799999.999999,5436799999.999999,1.8221349716186523,0.05889281630516052,1,1.613726258277893,0/0,1,生物制品,2023-03-28
91,600373,中文传媒,2.0210185050964355,12.62,13.61,392941296,17100904133.779999,17100904045.439999,2.3179538249969482,-0.1582278460264206,1,1.8003214597702026,0/0,1,文化传媒,2023-03-28
92,001872,招商港口,1.9801980257034302,16.48,17.78,76314252,28715889828.64,41184750330.88,0.2674473226070404,-0.12121212482452393,1,1.1690008640289307,0/0,1,航运港口,2023-03-28
93,688799,华纳药厂,1.954845905303955,37.03,43.58,43240194,2048240390.0,3473414000.0,2.1199519634246826,0.0,1,1.5640041828155518,0/0,1,化学制药,2023-03-28
94,300678,中科信息,1.938144326210022,24.72,29.1,562854816,3086729074.3199997,4884446108.639999,18.13235092163086,0.0,1,1.324371099472046,0/0,1,互联网服,2023-03-28
95,300826,测绘股份,1.9112627506256104,14.93,17.58,148049734,1000085154.1999999,2173808000.0,14.526754379272461,0.0,1,1.9126464128494263,0/0,1,工程咨询,2023-03-28
96,300655,晶瑞电材,1.9006479978561401,23.59,27.78,3162640960,13061707818.67,13804394690.24,24.200862884521484,0.0,1,2.244235038757324,2/1,1,电子化学,2023-03-28
97,300065,海兰信,1.897983431816101,17.18,20.23,799740192,10595047803.72,12446570248.32,7.692698955535889,0.0,1,1.0160801410675049,0/0,1,通信设备,2023-03-28
98,300654,世纪天鸿,1.8942383527755737,12.91,15.2,322144464,2425344663.62,2735313737.8,13.186419486999512,0.0,1,1.4441453218460083,0/0,1,文化传媒,2023-03-28
99,301085,亚康股份,1.8923567533493042,41.46,48.83,370304048,1319307905.58,3316800000.0,27.116764068603516,0.0,1,1.7829315662384033,0/0,1,互联网服,2023-03-28
100,300188,美亚柏科,1.8899388313293457,18.33,21.59,865770832,13275421023.15,15754219128.96,6.49166202545166,0.0,1,1.8879194259643555,0/0,1,软件开发,2023-03-28
101,300532,今天国际,1.7937220335006714,18.16,21.41,137461357,3836798728.08,5575742960.64,3.583935022354126,0.0,1,1.4366880655288696,0/0,1,互联网服,2023-03-28
102,300280,紫天科技,1.7521368265151978,23.81,28.08,245475109,3820889963.89,3858785364.64,6.456026077270508,0.0,1,0.9487307071685791,0/0,1,文化传媒,2023-03-28
103,300503,昊志机电,1.7408123016357422,10.52,12.41,285786016,2289814970.4,3219886192.64,12.2495756149292,0.0,1,3.111126184463501,0/0,1,通用设备,2023-03-28
104,600551,时代出版,1.7346054315567017,11.73,12.68,46153674,5681134255.83,5681134220.64,0.8112518787384033,-0.2551020383834839,1,1.6812934875488281,0/0,1,文化传媒,2023-03-28
105,300525,博思软件,1.722652792930603,23.62,27.86,314598208,11650480464.02,14455196997.44,2.7147674560546875,0.0,1,1.581007719039917,0/0,1,软件开发,2023-03-28
106,601921,浙版传媒,1.6990290880203247,8.38,9.06,135360436,3538220041.5600004,18622222237.120003,3.80110764503479,-0.11918950825929642,1,2.1850202083587646,0/0,1,文化传媒,2023-03-28
107,600757,长江传媒,1.6819572448730469,6.65,7.19,160137695,8069755734.950001,8070774308.8,1.977178931236267,0.0,1,2.3494808673858643,0/0,1,文化传媒,2023-03-28
108,600054,黄山旅游,1.6470588445663452,12.96,14.03,223522842,6652368000.0,9452757542.400002,3.3474674224853516,0.0,1,1.7168259620666504,0/0,1,旅游酒店,2023-03-28
109,300494,盛天网络,1.6449623107910156,29.66,35.02,675002880,6268739619.5,8057601696.0,10.859768867492676,0.0,1,0.7611304521560669,0/0,1,游戏,2023-03-28
110,688777,中控技术,1.6012346744537354,105.33,124.4,633852416,34376356080.87,52619286780.0,1.8257900476455688,0.0,1,1.3488279581069946,0/0,1,软件开发,2023-03-28
111,601858,中国科传,1.5688552856445312,17.48,18.93,764704160,13817940000.0,13817940000.0,5.4166460037231445,-0.05717552825808525,1,1.5111061334609985,0/0,1,文化传媒,2023-03-28
112,600728,佳都科技,1.5602837800979614,7.16,7.76,714943936,12439264305.72,15425014026.880001,5.671872615814209,-0.13947001099586487,1,1.8493883609771729,0/0,1,软件开发,2023-03-28
113,603133,碳元科技,1.5372167825698853,12.55,13.6,92925585,2625274260.0,2625274260.0,3.5401649475097656,0.0,1,1.6808229684829712,0/0,1,消费电子,2023-03-28
114,688289,圣湘生物,1.4811680316925049,23.98,28.36,282483808,8374426027.22,14111266195.84,3.33882212638855,0.0,1,2.839475393295288,0/0,1,医疗器械,2023-03-28
115,300674,宇信科技,1.382488489151001,19.8,23.44,787328928,13924497312.0,14071421232.0,5.771928787231445,0.0,1,1.471598505973816,0/0,1,互联网服,2023-03-28
116,300549,优德精密,1.3112491369247437,14.68,17.39,28913136,1483482629.0,1957431200.0,1.9516167640686035,0.0,1,2.125854730606079,0/0,1,专用设备,2023-03-28
117,002491,通鼎互联,1.2773722410202026,5.55,6.03,222182303,6529239896.55,6826469452.8,3.4113757610321045,0.0,1,1.797869324684143,0/0,1,通信设备,2023-03-28
118,603826,坤彩科技,1.2658227682113647,60.0,65.18,92069941,28080000000.0,28080000000.0,0.32708847522735596,-0.06662225723266602,1,0.8613388538360596,0/0,1,非金属材,2023-03-28
119,600694,大商股份,1.2214552164077759,19.06,20.71,61448173,5598277526.179999,5598277583.36,1.1058939695358276,0.0,1,1.400682806968689,0/0,1,商业百货,2023-03-28
120,601999,出版传媒,1.1204482316970825,7.22,7.85,61701686,3977604134.0,3977604162.8799996,1.5463947057724,-0.27624309062957764,1,1.4692022800445557,0/0,1,文化传媒,2023-03-28
121,603920,世运电路,1.0649627447128296,18.98,20.66,331530000,10100688237.9,10100688332.800001,3.2446327209472656,0.31712475419044495,1,1.966447114944458,0/0,1,电子元件,2023-03-28
122,600828,茂业商业,1.044386386871338,3.87,4.21,74533156,6700363900.47,6702772445.28,1.1032044887542725,-0.25773194432258606,1,2.208725690841675,0/0,1,商业百货,2023-03-28
123,601098,中南传媒,1.021276593208313,11.87,12.93,209637955,21318520000.0,21318520000.0,0.9807212352752686,-0.08417508006095886,1,1.535628080368042,0/0,1,文化传媒,2023-03-28
124,000917,电广传媒,0.9900990128517151,6.12,6.67,183723709,8673856734.24,8675444776.32,2.1148064136505127,0.16366612911224365,1,1.5411239862442017,0/0,1,文化传媒,2023-03-28
125,300205,天喻信息,0.9845288395881653,14.36,17.06,339919792,6117233890.48,6175604160.0,5.566471576690674,0.0,1,1.4081542491912842,0/0,1,通信设备,2023-03-28
126,300853,申昊科技,0.9608785510063171,29.42,34.97,105182128,2728495912.06,4322993128.66,3.824441909790039,0.0,1,1.874656081199646,0/0,1,通用设备,2023-03-28
127,688080,映翰通,0.9599470496177673,61.0,72.5,74384290,3206923476.0,3206923476.0,2.3203208446502686,0.0,1,0.7870864868164062,0/0,1,通信设备,2023-03-28
128,601801,皖新传媒,0.9584664106369019,6.32,6.89,103920432,12571773937.84,12571773931.52,0.8254250884056091,0.0,1,1.210237979888916,0/0,1,文化传媒,2023-03-28
129,603999,读者传媒,0.9316770434379578,6.5,7.08,61815428,3744000000.0,3744000000.0,1.6483854055404663,0.0,1,1.5173282623291016,0/0,1,文化传媒,2023-03-28
130,688521,芯原股份,0.9156522154808044,93.68,111.4,1748936832,19429780777.440002,46629284451.840004,8.7904634475708,0.0,1,1.0922483205795288,0/0,1,半导体,2023-03-28
131,688252,天德钰,0.8884501457214355,20.44,24.31,143397893,737423405.0400001,8360396271.360001,19.199840545654297,0.0,1,2.0807855129241943,0/0,1,半导体,2023-03-28
132,300642,透景生命,0.8827238082885742,24.0,28.55,88308938,3304967184.0,3945161784.0,2.6527554988861084,0.0,1,1.887121319770813,0/0,1,医疗器械,2023-03-28
133,600612,老凤祥,0.8658008575439453,53.59,58.44,90522607,16993905071.7,28033880758.4,0.5322755575180054,0.13079223036766052,1,1.4434057474136353,0/0,1,珠宝首饰,2023-03-28
134,300036,超图软件,0.837520956993103,24.08,28.66,730666736,10342794282.8,11788365541.119999,7.039021968841553,0.0,1,1.1757948398590088,0/0,1,软件开发,2023-03-28
135,300369,绿盟科技,0.835654616355896,14.48,17.23,693403040,10636596072.960001,11563502343.68,6.487509250640869,0.0,1,1.6647156476974487,0/0,1,软件开发,2023-03-28
136,300180,华峰超纤,0.7142857313156128,4.23,5.04,177632648,6059858301.450001,7449284476.800001,2.897256374359131,0.0,1,2.7857611179351807,0/0,1,塑料制品,2023-03-28
137,002255,海陆重工,0.696864128112793,5.78,6.31,128817655,3713137678.1400003,4868326703.68,3.45428204536438,0.17331022024154663,1,0.958561360836029,0/0,1,电源设备,2023-03-28
138,301368,丰立智能,0.6930289268493652,24.7,29.44,228041196,664220420.5,2966470000.0,34.22271728515625,0.0,1,2.163748025894165,0/0,1,通用设备,2023-03-28
139,300846,首都在线,0.6199628114700317,16.23,19.36,1826992192,5209182455.46,7576534563.360001,34.44340896606445,0.0,1,1.448714256286621,0/0,1,互联网服,2023-03-28
140,601900,南方传媒,0.6060605645179749,9.96,10.89,116602031,8922930597.36,8922930537.6,1.2981529235839844,-0.10030090063810349,1,1.9691017866134644,0/0,1,文化传媒,2023-03-28
141,601928,凤凰传媒,0.5825242400169373,10.36,11.33,429177808,26365164000.0,26365164000.0,1.6121793985366821,0.0,1,1.8585115671157837,0/0,1,文化传媒,2023-03-28
142,603103,横店影视,0.5111820697784424,15.73,17.22,59908359,9975966000.0,9975966000.0,0.5969088673591614,0.31887754797935486,1,0.8923502564430237,0/0,1,文化传媒,2023-03-28
143,301178,天亿马,0.4508087933063507,37.88,45.25,345256720,1651524665.2800002,2498443584.0,20.61517333984375,0.0,1,1.4310108423233032,0/0,1,软件开发,2023-03-28
144,300907,康平科技,0.4297994077205658,21.03,25.13,34637496,777268800.0,2018880000.0,4.430194854736328,0.0,1,1.772774338722229,0/0,1,电机,2023-03-28
145,603206,嘉环科技,0.42575839161872864,18.87,20.67,237473566,1439781000.0,5759123698.08,16.08564567565918,-0.1587301641702652,1,1.547406792640686,0/0,1,软件开发,2023-03-28
146,300358,楚天科技,0.37837839126586914,18.57,22.2,279576544,9597897183.42,10678734061.44,2.9417128562927246,0.0,1,1.4001294374465942,0/0,1,医疗器械,2023-03-28
147,688336,三生国健,0.3663003742694855,16.44,19.66,50827967,1524670112.0400002,10139958420.480001,3.353989601135254,0.0,1,1.2156107425689697,0/0,1,生物制品,2023-03-28
148,300508,维宏股份,0.36350420117378235,27.61,33.01,173927004,1559080844.97,3012096384.0,10.914770126342773,0.0,1,1.6522623300552368,0/0,1,互联网服,2023-03-28
149,601168,西部矿业,0.24000000953674316,12.53,13.75,1690299296,29858990000.0,29858990000.0,5.620777606964111,0.0,1,2.651109457015991,0/0,1,有色金属,2023-03-28
150,603230,内蒙新华,0.1610305905342102,12.44,13.66,60040979,1112148440.0,4397826219.5199995,5.386266231536865,-0.16051363945007324,1,1.3483035564422607,0/0,1,文化传媒,2023-03-28
151,600406,国电南瑞,0.1448225975036621,27.66,30.38,815654656,183683884711.38,185169950545.92,0.440058171749115,-0.1804402768611908,1,1.4241502285003662,0/0,1,电网设备,2023-03-28
152,600229,城市传媒,0.12674270570278168,7.9,8.68,43606954,5302543200.0,5302543200.0,0.8169029355049133,0.0,1,1.0516159534454346,0/0,1,文化传媒,2023-03-28
153,300589,江龙船艇,0.07047215849161148,14.2,17.03,280939424,3122111726.6,5362885600.0,8.862604141235352,0.0,1,1.6454819440841675,0/0,1,船舶制造,2023-03-28
154,000156,华数传媒,0.0,8.79,9.67,91625047,13756834425.689999,16287276217.919998,0.6653400659561157,0.0,1,1.2040550708770752,0/0,1,文化传媒,2023-03-28
155,300154,瑞凌股份,0.0,6.68,8.02,18568750,2133782046.0,3045032576.0,0.8690208792686462,0.0,1,0.9452304840087891,0/0,1,通用设备,2023-03-28
156,300024,机器人,-0.0805152952671051,12.41,14.9,1569106928,18695558807.63,19238130324.32,8.201425552368164,0.0,1,2.2546846866607666,0/0,1,通用设备,2023-03-28
