序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
127,603060,国检集团,-0.9674582481384277,11.26,12.51,28919119,9036509227.78,9036509239.039999,0.3173385262489319,-0.08873114734888077,1,0.8107764720916748,0/0,1,专业服务,2023-08-30
3,301169,零点有数,19.996967315673828,79.15,79.15,1034409760,2225866431.2000003,5717778112.1,56.70137405395508,0.0,1,1.0897221565246582,1/1,1,专业服务,2023-08-30
1,300097,智云股份,20.058996200561523,8.14,8.14,367241504,2197954236.7200003,2348794264.96,17.255718231201172,0.0,1,1.6140774488449097,1/1,1,专用设备,2023-08-30
119,002073,软控股份,0.0,7.12,7.83,304726368,6701999566.88,6902816304.64,4.554747581481934,0.2816901206970215,1,2.174901247024536,2/1,1,专用设备,2023-08-30
116,603321,梅轮电梯,0.12578615546226501,7.96,8.75,32100373,2443720000.0,2443720000.0,1.3065886497497559,0.0,1,1.263900876045227,0/0,1,专用设备,2023-08-30
91,688151,华强科技,1.2275731563568115,21.44,25.42,90743833,2140188268.16,7386080000.0,4.2583417892456055,0.0,1,1.3026611804962158,0/0,1,专用设备,2023-08-30
88,002651,利君股份,1.2820513248443604,7.9,8.58,441823328,4441945963.900001,8164334000.0,9.884210586547852,0.0,1,7.425713539123535,2/1,1,专用设备,2023-08-30
131,002526,山东矿机,-1.3793103694915771,2.86,3.19,731592496,5036193693.96,5098790382.4,14.190749168395996,0.0,1,4.1137375831604,2/1,1,专用设备,2023-08-30
80,600843,上工申贝,1.56521737575531,5.84,6.33,77638415,2740260743.2,4164892243.2,2.8338348865509033,0.17152659595012665,1,1.8391013145446777,0/0,1,专用设备,2023-08-30
132,002278,神开股份,-1.3840830326080322,5.7,6.36,42019722,1944076086.0,2074284993.6000001,2.142864465713501,0.0,1,0.8232126235961914,0/0,1,专用设备,2023-08-30
136,301013,利和兴,-2.2699384689331055,15.93,19.56,931952992,2650627331.82,3723526882.08,33.145263671875,0.0,1,2.580408811569214,0/0,1,专用设备,2023-08-30
137,600894,广日股份,-2.3058252334594727,8.05,9.06,157182706,6922572504.750001,6922572512.8,2.236661434173584,0.24906599521636963,1,1.403541922569275,0/0,1,专用设备,2023-08-30
31,002833,弘亚数控,5.78468132019043,19.75,20.54,573101168,5043541877.75,8378544396.0,11.297017097473145,-0.2525252401828766,1,8.255537986755371,2/1,1,专用设备,2023-08-30
22,301043,绿岛风,8.354673385620117,33.85,37.49,118939948,609300000.0,2301800000.0,19.329572677612305,0.0,1,3.69667649269104,0/0,1,专用设备,2023-08-30
18,603025,大豪科技,9.986945152282715,16.85,16.85,640541440,18665324859.050003,18689594840.800003,3.4559168815612793,0.0,1,2.2110376358032227,3/3,3,专用设备,2023-08-30
