序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
102,688400,凌云光,4.216488361358643,33.12,38.14,645587536,2894595429.6,15351119999.999998,22.673246383666992,0.0,1,2.0399627685546875,0/0,1,专用设备,2023-04-04
94,300471,厚普股份,4.545454502105713,16.56,19.01,575289040,5584738184.639999,6392144367.36,10.535370826721191,0.0,1,1.248555064201355,0/0,1,专用设备,2023-04-04
45,688128,中国电研,7.367933750152588,23.17,25.9,234886199,9372265000.0,9372265000.0,2.518402338027954,0.0,1,4.712893009185791,0/0,1,专用设备,2023-04-04
90,603076,乐惠国际,4.705619812011719,46.95,49.32,195969387,5666928100.8,5666928100.8,3.5300817489624023,-0.10638297349214554,1,0.8776166439056396,0/0,1,专用设备,2023-04-04
122,688092,爱科科技,3.6330933570861816,28.81,33.36,61803912,777222898.5899999,1708396440.11,7.896139144897461,0.0,1,3.312002658843994,0/0,1,专用设备,2023-04-04
134,600129,太极集团,3.3441708087921143,44.5,47.37,411708064,24781638108.0,24781638464.0,1.6796642541885376,0.11248594522476196,1,0.884584367275238,0/0,1,中药,2023-04-04
40,603998,方盛制药,8.412698745727539,13.66,13.86,264748364,5866009975.2,6016562299.2,4.693827152252197,0.0,1,1.220102071762085,0/0,1,中药,2023-04-04
95,603439,贵州三力,4.524627685546875,18.25,19.21,420284064,2961675262.0,7479985588.0,14.252965927124023,0.05482456088066101,1,1.227708339691162,0/0,1,中药,2023-04-04
107,600557,康缘药业,4.067365646362305,32.75,34.62,381998560,18878048178.0,19145582928.0,2.0495941638946533,0.15290521085262299,1,0.9505632519721985,0/0,1,中药,2023-04-04
23,600976,健民集团,10.006770133972168,81.24,81.24,320854608,12380797190.759998,12462102264.0,2.681971788406372,0.0,1,1.1424723863601685,1/1,1,中药,2023-04-04
46,600329,达仁堂,7.360861301422119,41.86,42.89,337636832,23687237661.36,32376326993.92,1.4583806991577148,0.14354068040847778,1,0.9507851600646973,0/0,1,中药,2023-04-04
48,600535,天士力,7.323568344116211,16.12,16.52,537703488,24175166095.600002,24175166063.36,2.2668213844299316,0.12422359734773636,1,1.4982621669769287,0/0,1,中药,2023-04-04
37,600572,康恩贝,8.595041275024414,6.57,6.66,757449216,16840851211.62,16885145139.84,4.609393119812012,0.15243901312351227,1,2.343799591064453,0/0,1,中药,2023-04-04
119,000423,东阿阿胶,3.695981979370117,54.71,58.04,580593984,35781518289.270004,35781518234.56,1.6231950521469116,0.07316627353429794,1,1.042436957359314,0/0,1,中药,2023-04-04
157,300181,佐力药业,2.6422765254974365,15.15,17.71,369356768,9220666447.2,10626018019.2,4.03981876373291,0.0,1,0.801250696182251,0/0,1,中药,2023-04-04
83,002275,桂林三金,5.121951103210449,17.24,18.04,133467212,9545580533.839998,10129682801.919998,1.4110722541809082,0.17431725561618805,1,1.0380841493606567,0/0,1,中药,2023-04-04
76,600085,同仁堂,5.5430707931518555,56.36,58.74,1005750240,77296063966.31999,77296063628.16,1.3147889375686646,0.12435600906610489,1,1.1658250093460083,0/0,1,中药,2023-04-04
15,000989,九 芝 堂,10.0401611328125,13.7,13.7,787694912,9014470576.1,11726405619.199999,9.164641380310059,0.0,1,1.6053643226623535,1/1,1,中药,2023-04-04
130,600594,益佰制药,3.4965033531188965,5.92,6.29,178756425,4688210208.0,4688210255.36,3.8560147285461426,0.0,1,2.3663463592529297,0/0,1,中药,2023-04-04
96,301380,挖金客,4.496179103851318,58.8,67.52,375838752,999600000.0,3998400000.0,39.751060485839844,0.0,1,0.9621118307113647,0/0,1,互联网服,2023-04-04
35,002777,久远银海,8.956661224365234,33.94,34.27,935099728,13535206970.96,13855361497.599998,7.003379821777344,-0.02945508249104023,1,1.3622493743896484,2/1,1,互联网服,2023-04-04
39,603171,税友股份,8.437832832336426,51.02,51.76,236760726,4617017655.400001,20708507800.0,5.190268039703369,0.23575639724731445,1,1.9769624471664429,0/0,1,互联网服,2023-04-04
63,600271,航天信息,6.485084533691406,16.42,16.96,2677156608,30424365755.960003,30424365788.800003,8.839433670043945,-0.2430133819580078,1,4.478075981140137,2/1,1,互联网服,2023-04-04
159,300895,铜牛信息,2.603036880493164,47.3,55.32,1019210640,2844995575.3999996,6054428285.4,36.00693893432617,0.0,1,1.5067815780639648,0/0,1,互联网服,2023-04-04
43,002232,启明信息,7.600680828094482,18.97,19.39,1695390704,7750164191.349999,7750164058.559999,21.87447738647461,0.0527426153421402,1,4.56993293762207,2/1,1,互联网服,2023-04-04
5,300212,易华录,16.629045486450195,46.5,47.84,4943045376,29793623731.5,30960365136.0,17.388019561767578,0.0,1,1.3938298225402832,0/0,1,互联网服,2023-04-04
27,002649,博彦科技,9.993715286254883,17.5,17.5,1991844304,9170261695.0,10354134840.0,22.052724838256836,0.0,1,2.2385973930358887,1/1,1,互联网服,2023-04-04
112,000555,神州信息,3.897944927215576,14.66,15.52,554267760,14367775813.58,14420363417.92,3.928114414215088,-0.0681663304567337,1,1.8760322332382202,0/0,1,互联网服,2023-04-04
