序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
144,600560,金自天正,-9.929533004760742,14.06,17.17,514179536,3144455730.0,3144455730.0,16.102312088012695,0.07117437571287155,0,2.8607819080352783,5/3,2,专用设备,2023-06-05
74,603488,展鹏科技,3.6793694496154785,7.89,8.37,34046822,2303804571.6,2303804634.72,1.493914008140564,0.12690354883670807,1,2.312680721282959,0/0,1,专用设备,2023-06-05
82,300669,沪宁股份,2.9017856121063232,13.83,16.13,56235438,2481514396.77,2665117424.58,2.272782802581787,0.0,1,1.4477475881576538,0/0,1,专用设备,2023-06-05
43,301013,利和兴,6.5762715339660645,15.72,17.7,553036560,2610969997.08,3674440840.32,20.835657119750977,0.0,1,2.863283634185791,0/0,1,专用设备,2023-06-05
96,002595,豪迈科技,2.0700151920318604,33.53,36.14,64768474,17884383156.78,26824000000.0,0.3631993234157562,-0.059612520039081573,1,1.1041368246078491,0/0,1,专用设备,2023-06-05
97,688378,奥来德,2.0528457164764404,50.21,59.04,139998488,4702077728.72,7216467497.42,2.9544177055358887,0.0,1,1.2213108539581299,0/0,1,专用设备,2023-06-05
87,688700,东威科技,2.544363260269165,78.59,91.97,642137136,10392318078.49,17121303040.0,6.16534948348999,0.0,1,1.2910414934158325,0/0,1,专用设备,2023-06-05
140,605288,凯迪股份,-4.186575412750244,42.11,48.35,118904498,745301184.3199999,2956076184.32,15.835029602050781,-0.496219277381897,1,3.9189207553863525,2/1,1,专用设备,2023-06-05
143,603869,新智认知,-6.6917290687561035,12.41,14.63,816731712,6260851304.28,6260851353.92,13.077632904052734,-0.24115754663944244,0,3.846489667892456,7/5,2,互联网服,2023-06-05
2,301085,亚康股份,19.99153709411621,56.72,56.72,274029312,1804899768.56,4537600000.0,16.0963134765625,0.0,1,1.1782026290893555,1/1,1,互联网服,2023-06-05
101,603129,春风动力,1.4753984212875366,145.81,158.06,121721777,21937721507.03,21937721507.03,0.5600815415382385,-0.04798464477062225,1,1.6498082876205444,0/0,1,交运设备,2023-06-05
11,600679,上海凤凰,10.046189308166504,9.53,9.53,78245262,2853609164.8999996,4910754259.679999,2.799474000930786,0.0,1,13.313300132751465,1/1,1,交运设备,2023-06-05
6,002175,东方智造,10.1010103225708,3.27,3.27,144563627,4175040277.29,4175072954.4,3.533849000930786,0.0,0,2.591092109680176,2/2,2,仪器仪表,2023-06-05
51,301045,天禄科技,5.856675148010254,29.1,32.99,238077728,1514132073.0,3001791410.4,15.80409049987793,0.0,1,1.8437341451644897,0/0,1,光学光电,2023-06-05
22,605118,力鼎光电,10.0,21.89,21.89,553320736,913080058.0,8916254413.44,64.72785949707031,0.0,0,2.176368236541748,5/4,2,光学光电,2023-06-05
60,603679,华体科技,4.935622215270996,14.67,15.38,94650558,2393823401.82,2393823401.82,4.003232002258301,0.0,1,2.11641526222229,0/0,1,光学光电,2023-06-05
30,002638,勤上股份,9.90099048614502,3.33,3.33,319298864,3682398964.9500003,4816829388.96,9.020547866821289,0.0,1,2.5166268348693848,1/1,1,光学光电,2023-06-05
116,000020,深华发Ａ,0.45085662603378296,11.14,12.2,19177968,2018182455.74,3154416124.48,0.9510944485664368,-0.08968609571456909,1,0.7134654521942139,0/0,1,光学光电,2023-06-05
126,300650,太龙股份,-0.9749303460121155,14.22,17.23,177351640,2125431262.8000002,3104170911.7200003,8.306700706481934,0.0,1,1.6661933660507202,0/0,1,光学光电,2023-06-05
124,603773,沃格光电,-0.7625272274017334,27.33,30.29,225734632,4273925990.6099997,4678419474.12,5.184966087341309,-0.10964912176132202,1,0.8820374608039856,0/0,1,光学光电,2023-06-05
9,002217,合力泰,10.055866241455078,3.94,3.94,725720176,12265276558.7,12278679922.56,6.120274066925049,0.0,1,1.5228430032730103,1/1,1,光学光电,2023-06-05
78,000045,深纺织Ａ,3.3958892822265625,11.57,12.31,190455413,5287742792.93,5860457873.92,3.6464104652404785,-0.0863557830452919,1,1.6629645824432373,0/0,1,光学光电,2023-06-05
16,605011,杭州热电,10.012969970703125,42.41,42.41,1031503552,5135851000.0,16968240999.999998,20.898998260498047,0.0,1,1.187239646911621,17/11,3,公用事业,2023-06-05
66,002679,福建金森,4.519309997558594,12.72,13.39,155566341,2998816320.0,2998816320.0,5.266508102416992,0.0,1,2.466243267059326,0/0,1,农牧饲渔,2023-06-05
80,603948,建业股份,3.0560271739959717,24.28,25.92,80084344,3884800000.0,3946228400.0,2.0759706497192383,0.24772915244102478,1,4.892111778259277,0/0,1,化学制品,2023-06-05
72,001218,丽臣实业,4.115784645080566,23.02,24.32,58573205,1703896662.0,2900374974.0,3.4105684757232666,0.04345936328172684,1,2.2270960807800293,0/0,1,化学制品,2023-06-05
35,002262,恩华药业,7.5561604499816895,31.6,32.32,296375456,27862910530.0,31839783833.600002,1.0885188579559326,0.0,1,1.2653660774230957,0/0,1,化学制药,2023-06-05
109,688670,金迪克,1.078331708908081,49.68,58.98,39489038,2131450102.8,6120576000.0,1.8580055236816406,0.0,1,1.055158257484436,0/0,1,化学制药,2023-06-05
75,688658,悦康药业,3.582202196121216,27.47,31.82,236841960,5620358703.599999,12361500000.0,4.243058204650879,0.0,1,1.792157530784607,0/0,1,化学制药,2023-06-05
71,003020,立方制药,4.183998107910156,42.58,44.96,59066051,3030477062.3399997,6779038318.0,1.965628743171692,0.32987749576568604,1,1.1377352476119995,0/0,1,化学制药,2023-06-05
95,002588,史丹利,2.0967743396759033,6.33,6.82,135847470,4556929716.3,7323075720.0,2.9824604988098145,0.1582278460264206,1,2.916933298110962,0/0,1,化肥行业,2023-06-05
50,688076,诺泰生物,5.936479568481445,35.69,40.43,390671264,5224086703.78,7608529821.999999,7.381494045257568,0.0,1,3.657404899597168,0/0,1,医疗服务,2023-06-05
73,002173,创新医疗,3.8205981254577637,12.5,13.24,1785201968,4691097937.5,5663494800.0,39.64229202270508,-0.8723235726356506,1,3.603576183319092,7/5,3,医疗服务,2023-06-05
49,301103,何氏眼科,5.984814643859863,47.46,53.74,268010138,3943457617.26,7499936313.66,6.814515590667725,0.0,1,2.08359956741333,0/0,1,医疗服务,2023-06-05
81,688018,乐鑫科技,3.003143548965454,154.0,179.41,391509600,12432605878.0,12432605878.0,3.119384765625,0.0,1,1.053270936012268,0/0,1,半导体,2023-06-05
