序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
44,600520,文一科技,3.531515598297119,23.16,24.61,2212036064,3669238800.0,3669238800.0,58.133628845214844,0.08643042296171188,1,3.099712371826172,6/5,3,专用设备,2023-10-24
33,300173,福能东方,5.921052932739258,4.83,5.47,313714528,3547478991.0,3548725111.68,9.222469329833984,0.0,1,3.6728599071502686,0/0,1,专用设备,2023-10-24
30,688082,盛美上海,6.953498840332031,123.05,138.06,252808133,9190398022.1,53613796554.4,2.8078794479370117,0.0,1,1.5325229167938232,0/0,1,专用设备,2023-10-24
15,301128,强瑞技术,9.99083423614502,60.0,65.46,624280704,1635404940.0,4433197320.0,39.20707321166992,0.0,1,1.2223385572433472,0/0,1,专用设备,2023-10-24
36,300290,荣科科技,4.802259922027588,7.42,8.5,1792404512,4743059286.98,4752937154.56,38.7840690612793,0.0,1,1.7087169885635376,2/1,1,互联网服,2023-10-24
67,002316,亚联发展,-4.447852611541748,6.23,7.17,609151424,1962496725.0000002,2449137600.0,31.01934242248535,0.3220611810684204,0,0.9164711236953735,6/3,2,互联网服,2023-10-24
16,002771,真视通,9.988860130310059,29.62,29.62,754703120,5059788515.6,6213212642.0,14.959443092346191,0.0,1,1.1155380010604858,12/9,3,互联网服,2023-10-24
70,603773,沃格光电,-5.08021354675293,35.5,41.14,713927776,5551568703.5,6084081022.0,12.77102279663086,-1.388888955116272,1,1.713814377784729,2/1,1,光学光电,2023-10-24
39,002273,水晶光电,4.319478511810303,12.8,13.5,992888464,17345440217.600002,17800092467.2,5.915116310119629,0.07818608731031418,1,2.0438637733459473,0/0,1,光学光电,2023-10-24
28,300128,锦富技术,8.167330741882324,5.43,6.02,547928096,5934898026.66,5941046665.44,9.482038497924805,0.0,1,1.8418585062026978,0/0,1,光学光电,2023-10-24
26,688571,杭华股份,9.509202003479004,7.14,7.82,129606529,1737664656.0,2970240000.0,7.384670257568359,0.0,1,8.483777046203613,0/0,1,化学制品,2023-10-24
22,002783,凯龙股份,9.952038764953613,9.17,9.17,252343775,3150969513.09,3587660089.44,8.20018482208252,0.0,1,2.5703423023223877,1/1,1,化学制品,2023-10-24
1,300798,锦鸡股份,19.97755241394043,10.69,10.69,474403648,3399350386.72,4465757249.28,14.638192176818848,0.0,1,1.8346657752990723,1/1,1,化学制品,2023-10-24
52,603168,莎普爱思,2.169811248779297,10.83,11.66,455963152,3493676764.17,4105237474.56,13.052275657653809,0.09242144227027893,0,0.7120221853256226,10/5,2,化学制药,2023-10-24
6,688076,诺泰生物,10.432330131530762,47.0,51.07,626768064,6879576214.0,10019638600.0,9.308362007141113,0.0,1,1.857581377029419,0/0,1,医疗服务,2023-10-24
64,001270,铖昌科技,-2.9655721187591553,85.4,96.81,804734656,6085205950.6,13368355789.6,12.962261199951172,-0.7669067978858948,0,1.703599452972412,4/2,2,半导体,2023-10-24
45,688728,格科微,3.354037284851074,16.64,19.32,145400030,18540282558.72,43243893288.96,0.792945384979248,0.0,1,1.65036940574646,0/0,1,半导体,2023-10-24
61,600439,瑞贝卡,-1.365187644958496,2.89,3.22,335613632,3271437921.6,3271437921.6,10.291764259338379,0.347222238779068,0,0.7551747560501099,6/3,2,家用轻工,2023-10-24
69,603726,朗迪集团,-4.909560680389404,14.72,17.03,450319216,2732785664.0,2732785664.0,16.525163650512695,-0.8086252808570862,1,4.151517391204834,3/2,3,家电行业,2023-10-24
50,300342,天银机电,2.4208567142486572,16.5,19.33,2308063424,6868100002.5,7013079480.0,32.82411193847656,0.0,1,1.7462847232818604,0/0,1,家电行业,2023-10-24
40,000541,佛山照明,4.13223123550415,7.56,7.99,1120116480,7987147938.0,10296679478.4,14.415197372436523,0.0,1,1.849374771118164,2/1,1,家电行业,2023-10-24
12,603399,吉翔股份,10.0,13.2,13.2,1517684800,6762236566.799999,6846188659.2,22.97309684753418,0.0,1,4.059628486633301,4/3,3,小金属,2023-10-24
19,000628,高新发展,9.981600761413574,23.91,23.91,7982067,4592490296.4,8423014800.0,0.17380693554878235,0.0,1,0.08358106762170792,4/4,3,工程建设,2023-10-24
23,603388,元成股份,9.952038764953613,9.17,9.17,557662880,2986976855.24,2986976818.56,19.04289436340332,0.0,0,1.3322442770004272,5/3,2,工程建设,2023-10-24
7,000631,顺发恒业,10.122699737548828,3.59,3.59,202435067,8599051911.56,8599051925.92,2.392831563949585,0.0,1,2.8543050289154053,3/3,3,房地产开,2023-10-24
21,600239,云南城投,9.95850658416748,2.65,2.65,433379312,4255070308.85,4255070316.7999997,10.666984558105469,0.0,0,4.310630798339844,2/2,2,房地产服,2023-10-24
32,002803,吉宏股份,5.992704391479492,20.34,21.11,567254592,5786625513.42,7696845080.64,9.977254867553711,0.0,1,1.4516359567642212,0/0,1,文化传媒,2023-10-24
20,002115,三维通信,9.972677230834961,8.05,8.05,451105520,6054900332.6,6528480190.400001,7.568125247955322,0.0,1,0.7791028618812561,2/2,3,文化传媒,2023-10-24
34,300063,天龙集团,5.777777671813965,4.76,5.4,481881600,2954459767.0,3588716091.52,16.8151798248291,0.0,1,2.1274526119232178,0/0,1,文化传媒,2023-10-24
57,603616,韩建河山,0.42075738310813904,7.16,7.84,328632976,2730594880.0,2801836880.0,11.81638240814209,-0.13947001099586487,1,1.4526395797729492,0/0,1,水泥建材,2023-10-24
41,603949,雪龙集团,4.122011184692383,25.26,26.69,175383732,5299702086.0,5333312536.8,3.4076550006866455,-0.039572615176439285,1,1.2721378803253174,0/0,1,汽车零部,2023-10-24
14,605319,无锡振华,10.0,19.69,19.69,266479825,1312338500.0,4931994183.27,21.204036712646484,0.0,0,1.545064926147461,3/2,2,汽车零部,2023-10-24
53,603089,正裕工业,2.0220589637756348,11.1,11.97,315795456,2469762243.2999997,2469762243.2999997,12.715215682983398,0.9090908765792847,1,6.066877841949463,2/1,1,汽车零部,2023-10-24
