序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
75,300875,捷强装备,-2.4447031021118164,50.28,61.85,852535136,2273024099.88,5019691280.28,37.45055389404297,0.0,1,1.146607518196106,2/1,1,专用设备,2023-08-29
51,002278,神开股份,3.956834554672241,5.78,6.12,66764410,1971361364.4,2103397765.44,3.4044976234436035,0.17331022024154663,1,1.464037537574768,0/0,1,专用设备,2023-08-29
30,600894,广日股份,7.291666507720947,8.24,8.45,286271072,7085962414.8,7085962423.04,4.077879905700684,0.1215066909790039,1,4.763948440551758,0/0,1,专用设备,2023-08-29
14,603025,大豪科技,9.978463172912598,15.32,15.32,591110624,16970491207.16,16992557445.76,3.603595495223999,0.0,1,4.069103240966797,2/2,3,专用设备,2023-08-29
24,688509,正元地信,8.333333969116211,5.2,5.76,200580181,2000919440.0,4004000000.0,10.222902297973633,0.0,1,2.6539814472198486,0/0,1,互联网服,2023-08-29
60,300295,三六五网,2.5806450843811035,19.08,22.32,1872315360,3196329280.9199996,3640935543.12,56.00961685180664,0.0,1,3.1989691257476807,2/1,1,互联网服,2023-08-29
65,605398,新炬网络,1.782304286956787,31.98,34.56,406959680,1208433025.02,3729395318.2200003,33.843719482421875,0.03127932548522949,0,1.5177016258239746,7/4,2,互联网服,2023-08-29
52,001324,长青科技,3.891709089279175,30.7,32.51,481932896,1037800820.9,4236600000.0,47.15592956542969,0.03258390352129936,0,0.7751463055610657,12/6,2,交运设备,2023-08-29
20,300897,山科智能,9.147727966308594,38.42,42.24,255894853,1135206382.3400002,2612560000.0,23.66770362854004,0.0,1,2.621314764022827,0/0,1,仪器仪表,2023-08-29
64,002980,华盛昌,1.833872675895691,37.76,40.79,655264832,2712429184.0,5148761024.0,23.24207878112793,0.026490064337849617,1,2.7792909145355225,2/1,1,仪器仪表,2023-08-29
59,688538,和辉光电-U,2.651515245437622,2.71,3.17,271729072,15588558814.75,37552222848.0,1.7530900239944458,0.0,1,3.92578387260437,0/0,1,光学光电,2023-08-29
49,000544,中原环保,4.44444465637207,8.46,8.91,270548224,8245830768.4800005,8245830836.160001,3.299654960632324,-0.35335689783096313,1,1.116565465927124,0/0,1,公用事业,2023-08-29
50,301156,美农生物,4.336734771728516,20.45,23.52,214643787,961846547.4499999,2290400000.0,22.522106170654297,0.0,1,1.3631055355072021,0/0,1,农牧饲渔,2023-08-29
61,001366,播恩集团,2.216066360473633,18.45,19.86,494528000,744457500.0,2964546000.0,68.3785629272461,0.0,1,2.080803394317627,3/2,3,农牧饲渔,2023-08-29
79,600257,大湖股份,-4.343533992767334,9.69,11.14,2124426480,4663188351.719999,4663188312.96,43.833251953125,-0.10309278964996338,1,2.6597628593444824,5/4,3,农牧饲渔,2023-08-29
80,000798,中水渔业,-4.440789222717285,11.62,13.38,589252112,4250864270.9399996,4251278326.3999996,13.695266723632812,0.0,0,1.142111897468567,4/2,2,农牧饲渔,2023-08-29
36,603718,海利生物,5.976521015167236,9.93,10.31,99829186,6394920000.0,6394920000.0,1.5643715858459473,0.0,1,3.27276611328125,0/0,1,农药兽药,2023-08-29
10,002735,王子新材,10.043667793273926,12.6,12.6,98003565,2410419123.0,3872191276.7999997,4.101126194000244,0.0,0,1.4939754009246826,4/2,2,包装材料,2023-08-29
56,002752,昇兴股份,3.0425963401794434,5.08,5.42,88038062,4954821840.4,4962745797.12,1.7877247333526611,-0.1964636594057083,1,1.7411898374557495,0/0,1,包装材料,2023-08-29
47,002701,奥瑞金,4.5751633644104,4.8,5.05,204132268,12340171334.4,12351650073.6,1.682734727859497,0.0,1,2.0948963165283203,0/0,1,包装材料,2023-08-29
69,000881,中广核技,1.3017750978469849,8.56,9.3,608406464,6642514400.88,8092844916.4800005,9.088069915771484,-0.23310023546218872,1,4.6110029220581055,2/1,1,化学制品,2023-08-29
71,002802,洪汇新材,0.24390244483947754,12.33,13.53,196552067,2232508910.76,2247783536.7,9.0414457321167,0.08116883039474487,0,2.5199267864227295,4/2,2,化学制品,2023-08-29
21,300535,达威股份,8.945260047912598,16.32,17.98,104634151,1245454614.72,1711036340.16,8.595625877380371,0.0,1,3.333705425262451,0/0,1,化学制品,2023-08-29
26,300798,锦鸡股份,7.61346960067749,7.35,8.2,88798056,2337252136.7999997,3070469203.2,3.9164412021636963,0.0,1,3.1766185760498047,0/0,1,化学制品,2023-08-29
78,601065,江盐集团,-4.096709251403809,14.28,16.38,904797040,2216211089.4,9178842422.4,41.7418327331543,0.0,0,0.7706923484802246,6/3,2,化学原料,2023-08-29
41,603160,汇顶科技,5.753676414489746,57.53,59.84,537081264,26348345401.73,26348345114.08,2.073988437652588,-0.017379214987158775,1,2.454754114151001,0/0,1,半导体,2023-08-29
31,688002,睿创微纳,7.201646327972412,52.1,58.32,388682896,23304330000.0,23304330000.0,1.7068582773208618,0.0,1,2.2211642265319824,0/0,1,半导体,2023-08-29
37,000058,深 赛 格,5.945121765136719,6.95,7.22,148555072,6843552264.05,8556844670.400001,2.2096645832061768,0.28860029578208923,1,3.2828242778778076,0/0,1,商业百货,2023-08-29
43,603221,爱丽家居,5.56818151473999,9.29,9.68,25087045,2229600000.0,2229600000.0,1.140791654586792,0.21574972569942474,1,0.9043829441070557,0/0,1,塑料制品,2023-08-29
3,300977,深圳瑞捷,17.7327938079834,29.08,29.64,625333216,1127603695.4399998,4442451041.36,59.591949462890625,0.0,1,1.4185376167297363,0/0,1,工程咨询,2023-08-29
8,301136,招标股份,10.279388427734375,20.92,22.76,1049687936,2173375034.4,5757284750.72,51.050262451171875,0.0,1,2.3330583572387695,2/1,1,工程咨询,2023-08-29
85,000010,美丽生态,-7.7540106773376465,3.45,4.11,661242880,1801491668.1000001,3652488393.6000004,36.17258071899414,-0.5763688683509827,0,1.1358211040496826,9/5,2,工程建设,2023-08-29
16,000609,中迪投资,9.954058647155762,7.18,7.18,485194704,2097202767.9599998,2148726433.6,23.81214141845703,0.0,1,4.092620372772217,3/3,3,房地产开,2023-08-29
34,002314,南山控股,6.266318321228027,4.07,4.21,751140176,5446186206.2300005,11020674823.84,14.057206153869629,0.0,1,7.408011436462402,2/1,1,房地产开,2023-08-29
29,000006,深振业Ａ,7.334526062011719,6.0,6.15,883097584,8099924376.0,8099970240.0,11.295344352722168,0.3344481587409973,1,1.4720029830932617,0/0,1,房地产开,2023-08-29
9,000656,金科股份,10.152283668518066,2.17,2.17,2635987904,11524005074.89,11587183372.8,23.45115089416504,0.0,0,2.0174999237060547,2/2,2,房地产开,2023-08-29
39,000029,深深房Ａ,5.901638984680176,12.92,13.42,258965241,11520247200.0,13070647200.0,2.285162925720215,0.07745933532714844,1,2.7619450092315674,0/0,1,房地产开,2023-08-29
15,000011,深物业A,9.962406158447266,11.7,11.7,401388352,6159763853.099999,6972955329.599999,6.790718078613281,0.0,1,3.634577751159668,1/1,1,房地产开,2023-08-29
32,600683,京投发展,6.884057998657227,8.85,9.11,1125867712,6555881733.45,6555881760.0,17.87154769897461,0.0,1,1.933467984199524,0/0,1,房地产开,2023-08-29
17,600684,珠江股份,9.919028282165527,5.43,5.43,1096518064,4634291725.889999,4634291709.599999,24.408552169799805,0.0,1,8.524799346923828,3/3,3,房地产开,2023-08-29
