序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
118,300887,谱尼测试,1.8100734949111938,38.81,45.74,133059321,3957908612.7000003,11138992227.36,3.336566209793091,0.0,1,1.4545396566390991,0/0,1,专业服务,2023-04-19
156,300461,田中精机,0.7213706374168396,22.34,26.62,277652688,1781769927.9,3574902471.28,15.174032211303711,0.0,1,2.247619152069092,0/0,1,专用设备,2023-04-19
24,002975,博杰股份,10.0,49.28,49.28,215080718,3464870984.96,6868653397.76,6.377200126647949,0.0,1,1.8536709547042847,1/1,1,专用设备,2023-04-19
145,300802,矩子科技,1.0112797021865845,25.97,30.85,313008464,4955492351.04,6750225526.87,6.281379222869873,0.0,1,1.776951789855957,0/0,1,专用设备,2023-04-19
98,688698,伟创电气,3.0190086364746094,27.64,32.2,74450195,1243800000.0,4975200000.0,5.993926525115967,0.0,1,0.7171105146408081,0/0,1,专用设备,2023-04-19
82,300499,高澜股份,3.9861350059509277,18.0,20.77,1606047968,4894401096.0,5555162304.0,32.39857864379883,0.0,1,1.174761176109314,0/0,1,专用设备,2023-04-19
136,002644,佛慈制药,1.1988716125488281,14.35,15.6,346631504,7327927950.0,7327928064.8,4.70797872543335,0.1395673304796219,1,1.2481110095977783,0/0,1,中药,2023-04-19
155,600566,济川药业,0.746268630027771,32.4,35.38,288813936,29670240384.0,29867037984.0,0.971219003200531,0.0,1,0.6808651089668274,0/0,1,中药,2023-04-19
158,600750,江中药业,0.5752212405204773,22.73,24.86,269930720,14176700045.34,14309647860.800001,1.9033713340759277,0.0,1,0.6566077470779419,0/0,1,中药,2023-04-19
111,301085,亚康股份,1.9790453910827637,43.8,51.54,305135440,1393769567.3999999,3504000000.0,21.77655792236328,0.0,1,1.7680155038833618,0/0,1,互联网服,2023-04-19
8,300609,汇纳科技,11.163895606994629,23.4,25.26,554592592,2223652392.0,2865084066.0,24.936471939086914,0.0,1,1.4070525169372559,0/0,1,互联网服,2023-04-19
54,300541,先进数通,6.294200420379639,15.03,16.97,563416032,3830748569.73,4635693761.76,14.710271835327148,0.0,1,2.03460693359375,0/0,1,互联网服,2023-04-19
53,300079,数码视讯,6.315789222717285,7.07,7.98,1165974912,8957442295.48,10103092668.48,12.952383041381836,0.0,1,1.842988133430481,0/0,1,互联网服,2023-04-19
33,002368,太极股份,8.910256385803223,50.97,51.48,2453612640,31427805456.54,31597014133.44,7.868045806884766,0.0,1,1.7696365118026733,0/0,1,互联网服,2023-04-19
133,002316,亚联发展,1.2939001321792603,5.48,5.95,797024016,1726241100.0000002,2154297600.0,43.801856994628906,-0.3636363744735718,1,6.748788833618164,3/2,3,互联网服,2023-04-19
2,300678,中科信息,19.9863338470459,35.12,35.12,1691433712,4357629193.599999,6939391073.44,41.25444412231445,0.0,1,1.9894143342971802,1/1,1,互联网服,2023-04-19
23,002315,焦点科技,10.003985404968262,27.6,27.6,1261485280,5373632204.400001,8591802720.0,23.982118606567383,0.0,1,1.5440868139266968,2/2,3,互联网服,2023-04-19
64,688258,卓易信息,5.456775188446045,86.0,97.86,301810736,7478266826.0,7478266826.0,3.9958534240722656,0.0,1,1.0274113416671753,0/0,1,互联网服,2023-04-19
122,688009,中国通号,1.7152657508850098,5.93,7.0,418994960,51122636740.0,62797627476.479996,0.815902829170227,0.0,1,1.8539314270019531,0/0,1,交运设备,2023-04-19
62,300567,精测电子,5.7268290519714355,108.37,123.0,1682824224,22420072289.670002,30142531168.960003,7.512071132659912,0.0,1,0.8189408779144287,0/0,1,仪器仪表,2023-04-19
120,688112,鼎阳科技,1.775660514831543,94.0,110.83,93599601,2781651008.0,10026669800.0,3.3832790851593018,0.0,1,1.4609041213989258,0/0,1,仪器仪表,2023-04-19
112,601319,中国人保,1.971326231956482,5.69,6.14,920146576,201982234957.27002,251634506104.32,0.4553271234035492,0.17605634033679962,1,1.820601463317871,0/0,1,保险,2023-04-19
89,600651,飞乐音响,3.6939315795898438,3.93,4.17,265694321,4879428558.75,9852620102.880001,5.375767707824707,-0.25380709767341614,1,3.9282875061035156,0/0,1,光学光电,2023-04-19
42,300232,洲明科技,7.665505409240723,9.27,10.33,951244752,8116212351.509999,10142209405.439999,11.976014137268066,0.0,1,1.9063451290130615,0/0,1,光学光电,2023-04-19
79,301379,天山电子,4.066478252410889,29.43,33.94,123944881,707257845.81,2982436200.0,17.655765533447266,0.0,1,3.7016639709472656,0/0,1,光学光电,2023-04-19
126,600363,联创光电,1.5130674839019775,36.9,39.99,646722496,16626318975.0,16798567953.599998,3.832759380340576,0.13568520545959473,1,1.565473198890686,0/0,1,光学光电,2023-04-19
39,688010,福光股份,8.084959983825684,31.55,35.03,260499961,4826763291.650001,4845510301.650001,5.4010725021362305,0.0,1,2.193840265274048,0/0,1,光学光电,2023-04-19
29,301183,东田微,9.783958435058594,44.21,48.32,603825552,884200000.0,3536800000.0,69.64688110351562,0.0,1,1.7806628942489624,2/1,1,光学光电,2023-04-19
5,688195,腾景科技,15.762273788452148,35.84,37.15,357207888,2933145600.0000005,4635904000.0,12.594861030578613,0.0,1,3.2730627059936523,0/0,1,光学光电,2023-04-19
4,301205,联特科技,15.96371841430664,102.28,105.84,956242512,1843085600.0,7372342400.0,52.94116973876953,0.0,1,1.8013100624084473,0/0,1,光学光电,2023-04-19
36,300939,秋田微,8.575803756713867,35.45,39.18,376641952,2335871400.0,4254000000.0000005,16.21294593811035,0.0,1,4.9012274742126465,0/0,1,光学光电,2023-04-19
87,603291,联合水务,3.848797082901001,15.11,16.01,173690684,639486341.7099999,6394863386.88,27.80770492553711,0.06622516363859177,0,0.8333474397659302,17/9,2,公用事业,2023-04-19
119,601199,江南水务,1.7921147346496582,8.52,9.21,158942611,7967991687.839999,7967991653.759999,1.9715977907180786,0.11750881373882294,1,1.0741270780563354,0/0,1,公用事业,2023-04-19
71,300511,雪榕生物,4.967320442199707,8.03,9.18,299808432,3277936771.12,4039446917.4399996,9.100963592529297,0.0,1,1.4036234617233276,0/0,1,农牧饲渔,2023-04-19
41,300970,华绿生物,7.741059303283691,23.8,26.51,291633568,1626480004.8,2777460000.0,17.913101196289062,0.0,1,1.949050784111023,0/0,1,农牧饲渔,2023-04-19
1,300972,万辰生物,19.987268447875977,37.7,37.7,713867808,2820563200.0,5786950000.0,26.108762741088867,0.0,1,2.0581841468811035,1/1,1,农牧饲渔,2023-04-19
69,002409,雅克科技,5.157943248748779,68.91,72.08,1245871136,21949350813.27,32796176428.8,5.713689804077148,0.014513787813484669,1,1.20066237449646,0/0,1,化学制品,2023-04-19
113,002986,宇新股份,1.9332160949707031,29.0,31.3,49889245,4328508100.0,6616390600.0,1.1587717533111572,0.03449465334415436,1,1.0910192728042603,0/0,1,化学制品,2023-04-19
88,603379,三美股份,3.808180570602417,36.8,39.0,270200848,22465628561.6,22465628672.0,1.2209590673446655,0.0,1,1.6029053926467896,0/0,1,化学制品,2023-04-19
92,688799,华纳药厂,3.4332566261291504,40.37,46.84,57676364,2232985810.0,3786705999.9999995,2.5984885692596436,0.0,1,2.0433084964752197,0/0,1,化学制药,2023-04-19
96,000623,吉林敖东,3.170577049255371,16.27,17.35,664884880,18861946057.27,18923675267.04,3.4699366092681885,-0.1840490847826004,1,5.344109058380127,0/0,1,化学制药,2023-04-19
52,603168,莎普爱思,6.5703020095825195,8.11,8.37,151795545,2616225166.89,3021088540.0,5.757554054260254,0.12345679849386215,1,8.247991561889648,0/0,1,化学制药,2023-04-19
77,688203,海正生材,4.266666412353516,19.55,22.5,69237363,943706573.8000001,3962356229.4,7.420734405517578,0.0,1,1.5923274755477905,0/0,1,化纤行业,2023-04-19
76,688410,山外山,4.29042911529541,47.4,54.54,128966312,1644160434.6,6860214276.599999,7.935761451721191,0.0,1,1.9957528114318848,0/0,1,医疗器械,2023-04-19
91,300981,中红医疗,3.470283269882202,25.94,30.08,225336836,2451330000.0,7782155640.0,9.190808296203613,0.0,1,1.510934829711914,0/0,1,医疗器械,2023-04-19
12,688358,祥生医疗,10.878860473632812,46.68,50.52,478254624,5233973387.16,5233973387.16,9.616142272949219,0.0,1,3.269068479537964,0/0,1,医疗器械,2023-04-19
159,603368,柳药集团,0.5455962419509888,25.8,28.23,163089322,9345490475.4,9345490656.0,1.7547024488449097,0.11641443520784378,1,1.349919319152832,0/0,1,医药商业,2023-04-19
104,601607,上海医药,2.291475772857666,22.32,24.0,487081216,43004347076.88,82550501072.64,1.1352430582046509,-0.08952551335096359,1,1.5363669395446777,0/0,1,医药商业,2023-04-19
38,300053,欧比特,8.132780075073242,13.03,14.46,1429671024,8247324531.839999,9080272389.6,17.704389572143555,0.0,1,2.070375680923462,0/0,1,半导体,2023-04-19
94,688120,华海清科,3.270289421081543,378.94,440.33,649616800,9803490804.44,40420279298.0,6.639726161956787,0.0,1,1.0588446855545044,0/0,1,半导体,2023-04-19
9,688252,天德钰,11.146624565124512,27.82,30.04,311980080,1003675104.12,11378973790.08,31.655515670776367,0.0,1,1.662287950515747,0/0,1,半导体,2023-04-19
31,688041,海光信息,9.6246976852417,90.55,99.12,4295783168,19177567476.6,210468814592.8,22.516387939453125,0.0,1,1.5870075225830078,0/0,1,半导体,2023-04-19
