序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
17,603722,阿科力,10.010537147521973,52.2,52.2,201146250,4590337500.0,4590337500.0,4.512302398681641,0.0,1,4.969698429107666,1/1,1,塑料制品,2023-03-23
18,002230,科大讯飞,10.009698867797852,56.71,56.71,8290109440,120689759473.24,131742112694.56,7.0800275802612305,0.0,1,1.9450355768203735,1/1,1,软件开发,2023-03-23
19,001337,四川黄金,10.006627082824707,33.2,33.2,1309584592,1992000000.0000002,13944000000.000002,68.6624526977539,0.0,0,4.17507791519165,15/14,2,贵金属,2023-03-23
20,601231,环旭电子,10.0,18.15,18.15,787296592,39583775446.049995,40054585956.0,2.0319318771362305,0.0,1,4.6693806648254395,1/1,1,消费电子,2023-03-23
21,002463,沪电股份,9.978991508483887,20.94,20.94,3148333648,39695134429.8,39716034601.920006,8.08637809753418,0.0,1,2.1858394145965576,2/2,3,电子元件,2023-03-23
22,002229,鸿博股份,9.978918075561523,15.65,15.65,96835971,7717445922.75,7799087606.400001,1.2547670602798462,0.0,0,0.07669014483690262,2/2,2,造纸印刷,2023-03-23
23,002602,世纪华通,9.978307723999023,5.07,5.07,1521352624,34871955977.82,37784464273.920006,4.480278491973877,0.0,1,2.8663179874420166,1/1,1,游戏,2023-03-23
24,002636,金安国纪,9.9580717086792,10.49,10.49,592518912,7585394758.78,7636720000.0,8.121420860290527,0.0,1,3.993023633956909,3/2,3,电子元件,2023-03-23
25,688262,国芯科技,9.612902641296387,67.96,74.4,908419744,12717394216.8,16310399999.999998,7.360908508300781,0.0,1,1.8553746938705444,0/0,1,半导体,2023-03-23
26,600498,烽火通信,9.350934982299805,19.88,20.0,1437815136,22495125255.68,23588903134.719997,6.606255054473877,0.0,1,3.952981472015381,0/0,1,通信设备,2023-03-23
27,688183,生益电子,9.321340560913086,13.37,14.68,266272996,4122492429.9999995,11121449016.16,6.68918514251709,0.0,1,6.143789768218994,0/0,1,电子元件,2023-03-23
28,688008,澜起科技,9.298273086547852,69.0,75.76,3652769072,78389391729.0,78389391936.0,4.802591323852539,0.0,1,1.9752148389816284,0/0,1,半导体,2023-03-23
29,688018,乐鑫科技,9.19449234008789,138.0,151.66,404912416,11106851340.0,11106851340.0,3.7651915550231934,0.0,1,2.1338272094726562,0/0,1,半导体,2023-03-23
30,300657,弘信电子,9.194467544555664,13.42,14.75,399651600,5979793066.94,6554463058.88,6.9437055587768555,0.0,1,3.543358564376831,0/0,1,电子元件,2023-03-23
31,300229,拓尔思,8.910102844238281,27.38,30.17,4546862336,21737388866.8,21775093645.76,21.262163162231445,0.0,1,1.4238442182540894,0/0,1,软件开发,2023-03-23
32,000838,财信发展,8.615384101867676,7.06,7.15,277941712,7434644936.299999,7769262962.559999,3.8406567573547363,0.0,1,1.562821626663208,0/0,1,房地产开,2023-03-23
33,300244,迪安诊断,8.52422046661377,28.9,31.96,723968176,14536798577.9,18117353124.8,5.105140686035156,0.0,1,5.174668788909912,0/0,1,医疗服务,2023-03-23
34,002916,深南电路,8.494293212890625,98.86,100.23,1615608048,50378115544.82,50703073208.96,3.290743350982666,-0.07075709849596024,1,1.999732255935669,0/0,1,电子元件,2023-03-23
35,688316,青云科技-U,8.052434921264648,57.7,64.08,376471440,2054506993.9,2738567497.5,18.825767517089844,0.0,1,2.7894108295440674,2/1,1,互联网服,2023-03-23
36,300341,麦克奥迪,7.951598644256592,12.49,13.88,506143184,6406958904.14,6412281467.68,8.012740135192871,0.0,1,1.609378695487976,0/0,1,电网设备,2023-03-23
37,300613,富瀚微,7.950453281402588,74.95,83.32,875986928,16220462394.5,17210179093.2,5.55997371673584,0.0,1,2.020887851715088,0/0,1,半导体,2023-03-23
38,000553,安道麦A,7.865169048309326,10.56,10.77,251194840,22989832388.16,24602812185.600002,1.1149917840957642,0.18975332379341125,1,2.3049771785736084,0/0,1,农药兽药,2023-03-23
39,603466,风语筑,7.86448860168457,17.83,18.18,1021040880,10632910533.029999,10632910515.199999,9.834908485412598,0.0,1,2.3447699546813965,0/0,1,文化传媒,2023-03-23
40,688099,晶晨股份,7.811004638671875,90.13,100.32,923936096,37427708538.39,37427708268.0,2.498494863510132,0.0,1,2.0050814151763916,0/0,1,半导体,2023-03-23
41,300476,胜宏科技,7.809939861297607,19.74,21.97,1655831296,16903805419.619999,17029473753.599998,10.045600891113281,0.0,1,2.1480133533477783,0/0,1,电子元件,2023-03-23
42,601339,百隆东方,7.780979633331299,7.48,7.63,219244894,11220000000.0,11220000000.0,1.9748599529266357,0.0,1,4.212955951690674,0/0,1,纺织服装,2023-03-23
43,300570,太辰光,7.604562282562256,28.3,31.56,976333264,5485420413.0,6508909440.0,18.30390739440918,0.0,1,2.1578900814056396,2/1,1,通信设备,2023-03-23
44,002051,中工国际,7.506701946258545,12.03,12.31,1485880256,14882197788.689999,14886029596.32,10.181406021118164,0.25,1,1.2856700420379639,0/0,1,工程建设,2023-03-23
45,600126,杭钢股份,7.4309983253479,5.06,5.18,282681488,17088576759.98,17088576785.279999,1.6913360357284546,-0.19723865389823914,1,3.386847734451294,0/0,1,钢铁行业,2023-03-23
46,300042,朗科科技,7.421875,22.0,24.58,327469888,3835185486.0,4408800000.0,8.698232650756836,0.0,1,1.1803351640701294,0/0,1,半导体,2023-03-23
47,688118,普元信息,7.384376049041748,27.63,30.88,240244412,2635902000.0,2635902000.0,9.400468826293945,0.0,1,3.9829752445220947,0/0,1,软件开发,2023-03-23
48,601595,上海电影,7.380520343780518,17.75,18.18,510819680,7955550000.0,7955550000.0,6.576534271240234,0.0,1,1.1798008680343628,4/2,3,文化传媒,2023-03-23
49,603918,金桥信息,7.339449405670166,12.87,13.19,727618624,4705084587.059999,4733058844.799999,15.772537231445312,0.07776050269603729,1,1.509479284286499,0/0,1,互联网服,2023-03-23
50,603533,掌阅科技,7.087334156036377,23.42,24.06,419678064,10278963875.7,10278963805.44,4.132301330566406,-0.042680323123931885,1,1.662703514099121,0/0,1,文化传媒,2023-03-23
51,002803,吉宏股份,7.085201740264893,23.88,24.53,1290933408,6778174493.639999,9036413988.48,19.827301025390625,-0.16722407937049866,1,1.3290225267410278,4/2,3,文化传媒,2023-03-23
52,688206,概伦电子,6.95121955871582,35.08,39.36,423692576,5103205995.0,15217860035.84,8.599854469299316,0.0,1,2.0787038803100586,0/0,1,软件开发,2023-03-23
53,300045,华力创通,6.910167694091797,10.83,12.16,893245120,5336730734.43,7176772762.56,17.041419982910156,0.0,1,1.34975266456604,0/0,1,计算机设,2023-03-23
54,688400,凌云光,6.850649356842041,32.91,36.96,568961392,2876242016.5499997,15253784999.999998,20.305160522460938,0.0,1,2.407712697982788,0/0,1,专用设备,2023-03-23
55,603893,瑞芯微,6.825414180755615,97.35,100.24,1003205360,40444612395.0,40658042145.6,2.543828010559082,0.0,1,1.5065855979919434,0/0,1,半导体,2023-03-23
56,300688,创业黑马,6.6666669845581055,30.24,34.02,1199851344,4100712588.0,5061554991.36,30.055999755859375,0.0,1,1.1725369691848755,0/0,1,教育,2023-03-23
57,301132,满坤科技,6.534186840057373,31.63,35.63,301927968,1166198100.0,4664476100.0,26.621826171875,0.0,1,2.661311388015747,0/0,1,半导体,2023-03-23
58,603108,润达医疗,6.480304718017578,16.76,17.31,669033568,9713141802.92,9713141886.720001,7.052177429199219,0.23923444747924805,1,1.2010829448699951,0/0,1,医疗服务,2023-03-23
59,688080,映翰通,6.433663368225098,61.21,69.01,128951588,3217963704.36,3217963704.36,4.128061771392822,0.0,1,1.6828584671020508,0/0,1,通信设备,2023-03-23
60,002156,通富微电,6.413502216339111,25.22,26.07,3420250848,33514121273.359997,38163828464.32,10.394729614257812,0.0,1,1.8522650003433228,0/0,1,半导体,2023-03-23
61,000938,紫光股份,6.398910999298096,31.26,32.32,3257932784,89406096861.24,89406096798.72,3.7195632457733154,0.0,1,1.5842885971069336,0/0,1,互联网服,2023-03-23
62,002841,视源股份,6.3794636726379395,83.71,86.56,913885472,39820540035.43,58700720038.399994,2.344667673110962,0.011947431601583958,1,1.2577122449874878,0/0,1,消费电子,2023-03-23
63,300065,海兰信,6.245933532714844,16.33,18.44,994330144,10070845787.82,11830762057.919998,10.128660202026367,0.0,1,1.5057624578475952,0/0,1,通信设备,2023-03-23
64,301165,锐捷网络,6.21931266784668,51.92,58.66,407124400,2994965221.6,29500000302.08,14.087486267089844,0.0,1,1.7205719947814941,0/0,1,通信设备,2023-03-23
65,300548,博创科技,6.027195930480957,28.85,32.65,793284704,6213487046.8,7562530356.8,12.969273567199707,0.0,1,2.038100242614746,0/0,1,通信设备,2023-03-23
66,601858,中国科传,6.017004489898682,16.21,16.82,617773920,12814005000.0,12814005000.0,4.956592559814453,0.061728399246931076,1,1.5179425477981567,0/0,1,文化传媒,2023-03-23
67,688132,邦彦技术,5.910251617431641,29.03,32.89,127466445,1011674017.8000001,4419097672.12,12.789794921875,0.0,1,3.809945821762085,0/0,1,通信设备,2023-03-23
68,300453,三鑫医疗,5.85048770904541,9.77,11.08,192194581,2693760483.04,3882350858.08,7.053243160247803,0.0,1,4.455379962921143,0/0,1,医疗器械,2023-03-23
69,601138,工业富联,5.7907843589782715,16.99,17.67,6021729280,336325480692.85,337414484390.39996,1.8020004034042358,0.11785504221916199,1,1.5190753936767578,2/1,1,消费电子,2023-03-23
70,603278,大业股份,5.759803771972656,8.63,8.98,66486154,2487989535.01,2501079078.88,2.7039835453033447,0.0,1,4.727086067199707,0/0,1,通用设备,2023-03-23
71,301221,光庭信息,5.712409496307373,48.3,54.83,223536662,2092225589.9999998,4473657090.0,10.796996116638184,0.0,1,3.567997694015503,0/0,1,软件开发,2023-03-23
72,601869,长飞光纤,5.678155422210693,42.62,44.36,383193456,17318138942.68,32301915532.48,2.2462565898895264,0.0,1,2.0743470191955566,0/0,1,通信设备,2023-03-23
73,688095,福昕软件,5.573602199554443,123.5,140.38,305227488,4925464297.0,8175984297.0,6.2820820808410645,0.0,1,0.7525673508644104,0/0,1,软件开发,2023-03-23
74,002008,大族激光,5.56680154800415,31.29,32.6,1697841920,30639371259.84,32919286821.12,5.624309062957764,0.031969308853149414,1,3.4030039310455322,0/0,1,电子元件,2023-03-23
75,300458,全志科技,5.551443099975586,28.52,32.42,1862832624,14475375425.16,17968077310.72,12.992570877075195,0.0,1,1.7386212348937988,0/0,1,半导体,2023-03-23
76,688039,当虹科技,5.432648181915283,80.54,91.67,614595392,6468690910.000001,6468690910.000001,9.5765962600708,0.0,1,0.985085129737854,0/0,1,互联网服,2023-03-23
77,002236,大华股份,5.4146342277526855,21.61,22.55,3182397504,42339566309.229996,65546612840.479996,7.689637184143066,0.0,1,1.1943773031234741,0/0,1,计算机设,2023-03-23
78,002938,鹏鼎控股,5.37190055847168,33.15,34.61,3148401296,75460861314.15,76946315565.59999,4.164360523223877,-0.12051822990179062,1,6.761501789093018,2/1,1,电子元件,2023-03-23
79,300459,汤姆猫,5.341246128082275,7.1,8.09,4761443840,21305560776.8,24962257702.399998,23.040973663330078,0.0,1,1.115667700767517,0/0,1,游戏,2023-03-23
80,601881,中国银河,5.341246128082275,10.65,11.12,1034747808,68653081623.600006,107962067443.2,1.5364388227462769,0.0,1,1.9578940868377686,0/0,1,证券,2023-03-23
81,688191,智洋创新,5.332496643066406,16.79,19.13,85804686,1196312198.09,2577475664.1299996,7.13800573348999,0.0,1,3.617945432662964,0/0,1,电网设备,2023-03-23
82,301269,华大九天,5.3111443519592285,118.97,135.56,1229360080,9352117845.71,64593783090.72,13.630143165588379,0.0,1,1.5931243896484375,0/0,1,软件开发,2023-03-23
83,002913,奥士康,5.28676700592041,32.86,34.33,386059920,8728455244.4,10578354816.96,4.400692462921143,0.0,1,2.574479103088379,0/0,1,电子元件,2023-03-23
84,300826,测绘股份,5.274261474609375,14.97,17.06,131083684,1002764551.8000001,2179632000.0,13.209716796875,0.0,1,3.6935782432556152,0/0,1,工程咨询,2023-03-23
85,000021,深科技,5.267062187194824,14.19,14.83,980798080,22136377324.38,22144737816.96,4.539227485656738,-0.07042253017425537,1,2.2276053428649902,0/0,1,消费电子,2023-03-23
86,300502,新易盛,5.155195713043213,38.96,44.46,3279611552,17091970643.52,19756079287.04,19.47441864013672,0.0,1,2.4589340686798096,0/0,1,通信设备,2023-03-23
87,600970,中材国际,5.125977516174316,12.1,12.66,574529776,21085440555.3,31853373129.6,2.750410795211792,0.0,1,1.29582941532135,0/0,1,工程建设,2023-03-23
88,603797,联泰环保,4.9423394203186035,6.37,6.68,76810012,3720795975.26,3720795988.0,2.104323148727417,-0.15673980116844177,1,5.154736042022705,0/0,1,环保行业,2023-03-23
89,301041,金百泽,4.831124305725098,24.52,28.07,270547632,1255393791.36,2615793600.0,21.887596130371094,0.0,1,1.3950368165969849,0/0,1,电子元件,2023-03-23
90,603881,数据港,4.819276809692383,37.41,39.26,1004067696,12305166439.769999,12305166551.999998,8.311392784118652,0.0,1,1.3443844318389893,0/0,1,互联网服,2023-03-23
91,301095,广立微,4.785543918609619,105.54,120.86,464866752,4439231184.42,21108000000.0,10.783783912658691,0.0,1,1.7669364213943481,0/0,1,半导体,2023-03-23
92,603110,东方材料,4.710724830627441,45.79,48.1,175209475,9214172058.28,9214172058.28,1.9330174922943115,0.021843601018190384,1,1.9891738891601562,0/0,1,化学制品,2023-03-23
93,002261,拓维信息,4.675963878631592,12.76,13.41,4703879424,14239255162.88,16024361196.8,33.92866516113281,0.07843136787414551,1,1.9168674945831299,2/1,1,软件开发,2023-03-23
94,002415,海康威视,4.6728973388671875,44.8,47.08,4615118080,408072751878.39996,419504183705.6,1.1519641876220703,0.0,1,1.4345016479492188,0/0,1,计算机设,2023-03-23
95,688047,龙芯中科,4.651497840881348,145.34,166.66,503051104,4767152000.0,58281340000.0,10.606552124023438,0.0,1,1.027674913406372,0/0,1,半导体,2023-03-23
96,603018,华设集团,4.639174938201904,10.15,10.67,1367252768,6786502662.8,6940376744.0,19.558446884155273,-0.09842519462108612,1,8.253907203674316,2/1,1,工程咨询,2023-03-23
97,688220,翱捷科技-U,4.571262359619141,71.83,82.43,486995568,16073454265.44,30046553359.68,3.066990852355957,0.0,1,2.5673623085021973,0/0,1,半导体,2023-03-23
98,300768,迪普科技,4.535974979400635,20.05,23.02,246644230,7723060101.5,12908772252.0,3.289263963699341,0.0,1,1.5197032690048218,0/0,1,软件开发,2023-03-23
99,000503,国新健康,4.283054351806641,11.2,11.81,373072400,10066335238.4,10151827840.0,3.739943027496338,0.0,1,2.5765914916992188,0/0,1,软件开发,2023-03-23
100,688256,寒武纪-U,4.27724027633667,167.0,192.18,3379541392,40445002715.0,66936047552.0,8.370003700256348,0.0,1,1.1823372840881348,0/0,1,半导体,2023-03-23
101,002019,亿帆医药,4.242867469787598,14.25,15.04,287664464,12137275007.25,17470853856.0,2.3946526050567627,0.07022471725940704,1,1.981784462928772,0/0,1,化学制药,2023-03-23
102,688661,和林微纳,4.137115955352783,88.1,101.52,216282037,2202500000.0,7917939309.299999,10.304384231567383,0.0,1,1.4656845331192017,0/0,1,半导体,2023-03-23
103,688100,威胜信息,4.10030460357666,30.72,35.41,58489443,15360000000.0,15360000000.0,0.3879750072956085,0.0,1,0.8317133784294128,0/0,1,通信设备,2023-03-23
104,600183,生益科技,4.087048530578613,19.61,20.72,1130678576,45641096517.44,45641096517.44,2.5072133541107178,0.05102040618658066,1,3.5450994968414307,0/0,1,电子元件,2023-03-23
105,600556,天下秀,4.040403842926025,9.27,9.8,1345977088,16757820641.34,16757820696.96,8.271139144897461,-0.32258063554763794,1,1.529441475868225,0/0,1,文化传媒,2023-03-23
106,300770,新媒股份,3.9864864349365234,46.17,53.28,311002848,10667861106.57,10667954600.82,2.9472718238830566,0.0,1,2.0718419551849365,0/0,1,文化传媒,2023-03-23
107,688788,科思科技,3.9711978435516357,47.65,55.0,69882397,3127468867.6,5038888626.25,2.2724499702453613,0.0,1,1.746841549873352,0/0,1,通信设备,2023-03-23
108,688060,云涌科技,3.733253002166748,68.91,79.72,89830757,1819814420.8799999,4145526920.8799996,4.960208415985107,0.0,1,1.7166895866394043,0/0,1,软件开发,2023-03-23
109,002023,海特高新,3.7115588188171387,9.78,10.37,252737097,6686175895.259999,7401416058.24,3.834465265274048,0.10235414654016495,1,2.831942081451416,0/0,1,航天航空,2023-03-23
110,688380,中微半导,3.664302349090576,35.08,40.61,435336128,1991937396.6399999,14044804480.64,22.197521209716797,0.0,1,1.7394682168960571,0/0,1,半导体,2023-03-23
111,002929,润建股份,3.660886287689209,53.8,57.09,454418560,8632504824.0,12488452506.0,5.353813171386719,-0.3149898052215576,1,2.6687099933624268,0/0,1,通信服务,2023-03-23
112,002373,千方科技,3.615384578704834,13.47,14.3,763602048,18501147385.47,21285135161.760002,4.167433738708496,-0.14825797080993652,1,1.908520221710205,0/0,1,互联网服,2023-03-23
113,688679,通源环境,3.6078431606292725,13.21,15.3,29849461,788500606.75,1739620606.75,3.8286218643188477,0.0,1,3.941429376602173,0/0,1,环保行业,2023-03-23
114,688313,仕佳光子,3.607060670852661,13.5,15.64,596713920,4383875101.5,6193831536.0,13.872535705566406,0.0,1,2.4673073291778564,0/0,1,通信设备,2023-03-23
115,688498,源杰科技,3.5093367099761963,160.75,186.36,441880656,2036758762.5,9741289250.0,21.718366622924805,0.0,1,2.5015413761138916,0/0,1,半导体,2023-03-23
116,688505,复旦张江,3.4895315170288086,10.38,12.04,100752531,2788504977.2400002,10681020000.0,3.6289095878601074,0.0,1,1.5884732007980347,0/0,1,化学制药,2023-03-23
117,688230,芯导科技,3.4776437282562256,72.9,84.54,124575989,1484973000.0,6123600000.000001,8.513043403625488,0.0,1,1.7447903156280518,0/0,1,半导体,2023-03-23
118,600280,中央商场,3.4246575832366943,4.53,4.82,349596960,5111356589.64,5111356571.52,7.015397071838379,0.0,0,1.4010236263275146,4/2,2,商业百货,2023-03-23
119,000504,南华生物,3.352412223815918,12.64,13.45,171856456,3926909260.6400003,3938294146.56,4.394832611083984,-0.07905138283967972,1,7.742061614990234,2/1,1,医疗服务,2023-03-23
120,002949,华阳国际,3.329439163208008,17.69,18.83,286517904,2637994449.65,3467916377.15,10.7560453414917,-0.05649717524647713,1,7.3542070388793945,2/1,1,工程咨询,2023-03-23
121,002414,高德红外,3.3279221057891846,12.73,13.55,589417248,33274595117.34,41820361971.68,1.798507809638977,0.0,1,2.0749809741973877,0/0,1,电子元件,2023-03-23
122,688297,中无人机,3.3078880310058594,60.9,70.74,638744240,8033228868.0,41107500000.0,8.125934600830078,0.0,1,0.9944000244140625,0/0,1,航天航空,2023-03-23
123,000158,常山北明,3.2042722702026367,7.73,8.24,1488551392,12222876237.92,12357307245.6,12.023431777954102,0.25940337777137756,1,2.231565475463867,0/0,1,综合行业,2023-03-23
124,000885,城发环境,3.202195882797241,11.28,12.02,138388318,7242642716.4,7242642727.679999,1.914654016494751,-0.17699114978313446,1,2.086570978164673,0/0,1,铁路公路,2023-03-23
125,000988,华工科技,3.200350761413574,23.54,25.09,1204928832,23657362365.78,23669533652.16,5.114203453063965,0.0,1,1.9740748405456543,0/0,1,电子元件,2023-03-23
126,600584,长电科技,3.171698808670044,33.83,36.07,3971618976,60202277990.0,60202278260.64,6.615184783935547,0.0,1,1.1433160305023193,0/0,1,半导体,2023-03-23
127,600547,山东黄金,3.1455397605895996,21.97,23.43,1190002832,79409320333.59,98281246202.87999,1.5136531591415405,-0.045495904982089996,1,1.0886207818984985,0/0,1,贵金属,2023-03-23
128,600083,博信股份,3.1446542739868164,8.2,8.75,91732151,1869545273.1999998,1885999999.9999998,4.834572792053223,0.12210012972354889,1,6.798227310180664,0/0,1,通信设备,2023-03-23
129,000403,派林生物,3.1327288150787354,25.02,26.69,778049184,15998543929.26,18325481065.92,4.87117338180542,0.07999999821186066,1,3.284938097000122,2/1,1,生物制品,2023-03-23
130,300852,四会富仕,3.131068229675293,42.49,49.44,190303529,1512449353.3100002,4331037992.400001,12.617562294006348,0.0,1,1.3894716501235962,0/0,1,电子元件,2023-03-23
131,002042,华孚时尚,3.095975160598755,3.33,3.55,128467130,5663268912.150001,5663268928.8,2.290674924850464,0.0,1,2.180875301361084,0/0,1,纺织服装,2023-03-23
132,002301,齐心集团,2.9629628658294678,8.34,8.91,246492881,5988038459.82,6015708186.24,4.139160633087158,0.0,1,1.1823889017105103,0/0,1,家用轻工,2023-03-23
133,605358,立昂微,2.937601327896118,50.81,54.3,1276150160,25530583672.73,34390664765.12,5.084277153015137,0.03937782719731331,1,1.4793246984481812,0/0,1,半导体,2023-03-23
134,301123,奕东电子,2.919424057006836,26.44,30.83,216542418,2020444671.72,6176384000.0,10.751205444335938,0.0,1,2.9883346557617188,0/0,1,消费电子,2023-03-23
135,300394,天孚通信,2.8935654163360596,50.85,59.3,1131513136,18186618997.350002,20033634852.0,6.254000663757324,0.0,1,1.0270715951919556,0/0,1,通信设备,2023-03-23
136,000070,特发信息,2.8199565410614014,9.48,10.14,769272000,7895120593.440001,8006695908.4800005,10.057406425476074,0.3174603283405304,1,1.4290688037872314,0/0,1,通信设备,2023-03-23
137,600522,中天科技,2.7695932388305664,17.44,18.67,4156134912,59521841930.880005,59521841861.12,7.01197624206543,-0.05730658769607544,1,1.264201045036316,0/0,1,通信设备,2023-03-23
138,002255,海陆重工,2.7573530673980713,5.59,5.98,162211003,3591079519.17,4708295203.04,4.559227466583252,0.17921146750450134,1,2.072488307952881,0/0,1,电源设备,2023-03-23
139,688396,华润微,2.712477445602417,62.48,73.0,774665312,82479339475.28,82479339162.87999,0.9420878291130066,0.0,1,1.6425201892852783,0/0,1,半导体,2023-03-23
140,603081,大丰实业,2.674772024154663,16.89,18.1,107459228,6822943717.68,6920432932.8,1.5953668355941772,0.0,1,1.0524717569351196,0/0,1,装修装饰,2023-03-23
141,603002,宏昌电子,2.6362040042877197,5.84,6.26,94490402,3588164328.0,5278631168.0,2.6501293182373047,0.0,1,2.9243178367614746,0/0,1,电子元件,2023-03-23
142,601818,光大银行,2.5806450843811035,3.18,3.41,910478480,147573673483.98,187892052510.72,0.61971116065979,0.0,1,1.576297402381897,0/0,1,银行,2023-03-23
143,688590,新致软件,2.571638584136963,13.96,16.33,207460971,2246119607.2000003,3332583745.44,9.393906593322754,0.0,1,1.19476318359375,0/0,1,软件开发,2023-03-23
144,603171,税友股份,2.5460333824157715,45.11,48.39,271613264,4082196519.7,18309697900.0,6.619255542755127,0.044355735182762146,1,2.2404282093048096,0/0,1,互联网服,2023-03-23
145,000823,超声电子,2.488888740539551,11.53,12.38,216944460,6190960572.75,6191485107.04,3.542545795440674,0.0,1,1.8205409049987793,0/0,1,电子元件,2023-03-23
146,688135,利扬芯片,2.4691357612609863,34.86,40.82,103053941,3098925715.2,4784504323.2,3.371216058731079,0.0,1,1.8327947854995728,0/0,1,半导体,2023-03-23
147,000063,中兴通讯,2.4636058807373047,36.6,39.29,5766989568,145663671354.6,173341722624.0,3.9834160804748535,0.02732986956834793,1,1.4242264032363892,0/0,1,通信设备,2023-03-23
148,600879,航天电子,2.46002459526062,8.33,8.94,722574640,22651529795.72,22651529762.4,3.2251176834106445,0.0,1,0.9776275753974915,0/0,1,航天航空,2023-03-23
149,688586,江航装备,2.4464833736419678,20.1,23.54,175465315,5091542336.400001,11361369345.6,3.5004332065582275,0.0,1,1.2363090515136719,0/0,1,航天航空,2023-03-23
150,002955,鸿合科技,2.397820234298706,37.58,40.37,497571152,6980343962.259999,8793459420.279999,7.2582268714904785,-0.18592298030853271,1,1.5078487396240234,0/0,1,光学光电,2023-03-23
151,000059,华锦股份,2.3781211376190186,8.61,9.25,173568167,13771200243.57,13771200303.839998,1.2926548719406128,-0.11600928008556366,1,0.7031767964363098,0/0,1,石油行业,2023-03-23
152,000034,神州数码,2.3185484409332275,30.45,32.74,1440633584,16706179715.4,20366579452.8,8.756617546081543,-0.03282994031906128,1,0.9732283353805542,0/0,1,计算机设,2023-03-23
153,000725,京东方Ａ,2.2935779094696045,4.46,4.8,2772660288,165860629086.68,170355781299.2,1.6863348484039307,0.0,1,1.624159336090088,0/0,1,光学光电,2023-03-23
154,300219,鸿利智汇,2.2727272510528564,8.1,9.5,137874155,5723856017.099999,5734342382.4,2.428356647491455,0.0,1,1.7077233791351318,0/0,1,光学光电,2023-03-23
155,688655,迅捷兴,2.2680413722991943,14.88,17.46,45865611,1048687344.0,1984843200.0,4.407332897186279,0.0,1,1.622737169265747,0/0,1,电子元件,2023-03-23
156,603019,中科曙光,2.249598264694214,38.18,41.07,5366988544,55388832227.32,55896053298.24,9.74534797668457,0.18367882072925568,1,1.2997196912765503,0/0,1,计算机设,2023-03-23
157,300161,华中数控,2.146341562271118,31.41,36.9,152852738,5295948853.95,6241069817.46,2.8879899978637695,0.0,1,0.970077633857727,0/0,1,通用设备,2023-03-23
