序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
3,301257,普蕊斯,19.996984481811523,79.57,79.57,197399901,1193550000.0,4851780750.0,17.217599868774414,0.0,1,2.8924310207366943,1/1,1,专业服务,2023-04-27
33,002967,广电计量,7.837582588195801,22.84,23.3,321098512,11765017408.44,13138158185.6,2.7417848110198975,-0.0874890685081482,1,3.788533926010132,0/0,1,专业服务,2023-04-27
128,300572,安车检测,-2.466236114501953,16.61,20.44,194489222,3049443702.91,3803504167.3199997,6.2196455001831055,0.0,1,1.3620235919952393,0/0,1,专业服务,2023-04-27
80,000999,华润三九,2.8489062786102295,60.65,64.87,513935776,59339675430.2,59943184900.0,0.8715642690658569,-0.06590871512889862,1,0.9940879344940186,0/0,1,中药,2023-04-27
27,600771,广誉远,8.859060287475586,40.55,40.98,1354532944,19848865767.55,19848865564.8,6.9439215660095215,0.0,1,2.831721305847168,0/0,1,中药,2023-04-27
32,603439,贵州三力,7.85145902633667,20.33,20.74,447091520,3299225100.08,8332499013.919999,13.939611434936523,-0.04916420951485634,1,1.2761023044586182,0/0,1,中药,2023-04-27
21,600479,千金药业,9.98389720916748,13.66,13.66,386438240,5716807218.22,5872258059.2,6.909244537353516,0.0,1,2.33367657661438,1/1,1,中药,2023-04-27
19,002864,盘龙药业,9.992758750915527,45.57,45.57,585992800,2945300017.38,4417018985.4,20.776397705078125,0.0,1,1.380568265914917,4/2,3,中药,2023-04-27
54,600285,羚锐制药,5.431310176849365,16.5,17.22,269712960,9229004400.0,9360444720.0,2.9264817237854004,-0.06056934967637062,1,2.120464324951172,0/0,1,中药,2023-04-27
60,002275,桂林三金,4.933481216430664,18.93,19.84,113271504,10481313196.38,11122673749.44,1.0975698232650757,0.05285412073135376,1,1.547532081604004,0/0,1,中药,2023-04-27
64,600332,白云山,4.39821720123291,35.13,37.02,564900640,49388949038.37,57114035862.72,1.1535967588424683,0.028473805636167526,1,1.808482050895691,0/0,1,中药,2023-04-27
135,600446,金证股份,-5.785562515258789,17.75,20.72,2186436528,16699466338.75,16699466392.0,12.55031681060791,-0.11254923790693283,1,0.9603078961372375,0/0,1,互联网服,2023-04-27
92,300532,今天国际,1.9067796468734741,19.24,22.66,523665440,4064978388.12,5907340008.959999,12.555449485778809,0.0,1,1.716300368309021,0/0,1,互联网服,2023-04-27
127,002315,焦点科技,-2.422907590866089,31.01,34.96,1935464784,6037548357.190001,9653326172.0,30.28864288330078,-0.03223726525902748,1,2.0332634449005127,8/4,3,互联网服,2023-04-27
137,688569,铁科轨道,-6.632899284362793,38.71,49.75,381623616,5096817957.0,8154907957.0,7.166224956512451,0.0,1,0.8797404170036316,0/0,1,交运设备,2023-04-27
136,300011,鼎汉技术,-6.024096488952637,7.02,8.96,346256880,3515559847.02,3921725695.68,9.225669860839844,0.0,1,1.5364656448364258,0/0,1,交运设备,2023-04-27
38,601336,新华保险,6.865671157836914,35.8,36.85,1103603296,74658728372.0,111679768566.4,1.4962300062179565,0.139860138297081,1,2.2206692695617676,0/0,1,保险,2023-04-27
61,601319,中国人保,4.639174938201904,6.09,6.4,1112414208,216181337590.47,269324102315.52,0.519244372844696,0.0,1,1.3631690740585327,0/0,1,保险,2023-04-27
40,601628,中国人寿,6.447149753570557,38.47,39.75,1241460016,801081199100.0,1087343202273.2799,0.1569182127714157,0.026001039892435074,1,2.1447958946228027,0/0,1,保险,2023-04-27
39,601601,中国太保,6.66439962387085,31.37,32.35,1912195568,214728950443.35,301790112980.48,0.9007499814033508,0.0,1,1.8634527921676636,0/0,1,保险,2023-04-27
26,300842,帝科股份,9.368452072143555,73.08,80.18,1111268608,5079876595.92,7308000000.0,22.274730682373047,0.0,1,1.9669544696807861,2/1,1,光伏设备,2023-04-27
31,300389,艾比森,7.8835978507995605,20.39,22.68,460086160,3423000183.4100003,7410282565.440001,13.810822486877441,0.0,1,1.449493646621704,0/0,1,光学光电,2023-04-27
