序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
102,300962,中金辐照,-1.634877324104309,18.05,22.02,95717028,2182280359.9500003,4765234240.85,4.368332862854004,0.0,1,1.2894285917282104,0/0,1,专业服务,2023-06-09
51,300757,罗博特科,5.946666717529297,79.46,90.0,946933504,8263839999.999999,8782788174.56,11.763434410095215,0.0,1,2.383690595626831,0/0,1,专用设备,2023-06-09
96,002595,豪迈科技,0.5097451210021973,33.52,36.69,50361369,17879049311.52,26816000000.000004,0.28156161308288574,-0.2380952537059784,1,0.9754729866981506,0/0,1,专用设备,2023-06-09
76,000989,九 芝 堂,3.066202163696289,14.79,15.79,671477232,9731680278.869999,12659382416.64,6.831907272338867,-0.4040404260158539,1,1.0554312467575073,0/0,1,中药,2023-06-09
61,300264,佳创视讯,4.8275861740112305,7.6,8.7,592379536,2709400836.0,3274517152.0,22.40130615234375,0.0,1,1.7118334770202637,0/0,1,互联网服,2023-06-09
112,603918,金桥信息,-6.961856842041016,34.88,41.24,3357963344,12751620077.44,12827435315.2,26.016393661499023,0.02867794595658779,0,1.0742360353469849,18/9,2,互联网服,2023-06-09
6,688228,开普云,12.988893508911133,70.2,74.56,524944496,4712767488.0,4712767488.0,11.427062034606934,0.0,1,1.305719017982483,0/0,1,互联网服,2023-06-09
12,600410,华胜天成,10.05434799194336,8.1,8.1,955965456,8881606932.3,8881606972.8,10.96225357055664,0.0,1,1.8720111846923828,1/1,1,互联网服,2023-06-09
64,605298,必得科技,4.675167083740234,17.24,18.12,216253407,739595999.9999999,2420496000.0,29.749361038208008,0.0,0,1.4880669116973877,4/2,2,交运设备,2023-06-09
18,603680,今创集团,10.018552780151367,11.86,11.86,192192041,9294904576.619999,9294904588.48,2.1766204833984375,0.0,0,1.0898964405059814,4/2,2,交运设备,2023-06-09
88,603129,春风动力,1.7840685844421387,154.61,167.09,191105414,23261718141.43,23261718141.43,0.8085246682167053,-0.051716335117816925,1,1.370110034942627,0/0,1,交运设备,2023-06-09
25,002849,威星智能,10.0,16.94,16.94,229489785,3187172251.34,3737540231.0400004,7.454691410064697,0.0,1,2.1662232875823975,1/1,1,仪器仪表,2023-06-09
45,300862,蓝盾光电,6.503198146820068,29.97,33.77,171245672,2573363800.2599998,3952141802.1,6.620326995849609,0.0,1,4.83054780960083,0/0,1,仪器仪表,2023-06-09
5,300557,理工光科,13.464447975158691,45.0,47.59,298682704,2922884910.0,3207425535.0,10.421780586242676,0.0,1,2.549574851989746,0/0,1,仪器仪表,2023-06-09
103,002175,东方智造,-1.9230769872665405,3.06,3.43,319584464,3906918424.62,3906949003.2000003,8.201508522033691,0.0,0,0.8707006573677063,6/3,2,仪器仪表,2023-06-09
41,301046,能辉科技,7.245131492614746,37.45,41.9,428160464,2207561405.0,5609635500.0,19.72650146484375,0.0,1,1.9127637147903442,0/0,1,光伏设备,2023-06-09
