序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
62,002527,新时达,1.0972933769226074,13.82,15.04,2718812608,7261700108.06,9179465783.36,35.88376235961914,-0.4322766661643982,1,1.703364372253418,3/2,3,专用设备,2023-08-21
82,601606,长城军工,-0.8163264989852905,14.58,16.17,978951584,10559250072.0,10559250072.0,9.034106254577637,-0.20533882081508636,1,2.216839075088501,0/0,1,专用设备,2023-08-21
6,300865,大宏立,13.61867618560791,26.28,27.76,311503488,724061698.2,2514470400.0,42.91010284423828,0.0,1,6.785172462463379,0/0,1,专用设备,2023-08-21
89,001360,南矿集团,-2.958853244781494,20.99,23.79,675352976,1048985954.9,4281959999.9999995,60.56205368041992,0.0,1,3.0165858268737793,2/1,1,专用设备,2023-08-21
25,301396,宏景科技,7.285513877868652,38.14,42.66,414758048,1045565383.2,4182256612.7400002,39.710105895996094,0.0,1,1.6536322832107544,0/0,1,互联网服,2023-08-21
13,001324,长青科技,10.011442184448242,38.46,38.46,864927008,1300124416.02,5307480000.0,74.3244857788086,0.0,1,2.120732307434082,6/6,3,交运设备,2023-08-21
4,688671,碧兴物联,20.0,61.5,61.5,648543664,1021565553.0,4828912350.0,64.94386291503906,0.0,0,2.0189714431762695,2/2,2,仪器仪表,2023-08-21
45,000605,渤海股份,2.735562324523926,6.76,7.24,86293910,2282471330.88,2383972190.08,3.7718875408172607,0.0,1,3.2807998657226562,0/0,1,公用事业,2023-08-21
38,600461,洪城环境,3.995157480239868,8.59,9.09,129964491,8634313799.94,9392270677.92,1.5217177867889404,0.0,1,2.864414691925049,0/0,1,公用事业,2023-08-21
12,603291,联合水务,10.01633071899414,20.21,20.21,589714736,855328852.8100001,8553288487.68,73.63406372070312,0.0,0,2.731265068054199,2/2,2,公用事业,2023-08-21
30,000544,中原环保,5.60398530960083,8.48,8.83,219875680,8265324458.240001,8265324526.080001,2.7207720279693604,0.11806374788284302,1,3.5589749813079834,0/0,1,公用事业,2023-08-21
58,600168,武汉控股,1.5576324462890625,6.52,7.06,74224448,4626394391.84,4626394417.92,1.6030303239822388,-0.1531393676996231,1,3.8462414741516113,0/0,1,公用事业,2023-08-21
21,600796,钱江生化,9.481216430664062,6.12,6.15,332050560,1844581121.28,5303504851.2,18.237651824951172,-0.16313213109970093,1,12.395491600036621,0/0,1,农药兽药,2023-08-21
