序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
130,301300,远翔新材,1.1448019742965698,32.69,38.78,28143620,524674499.99999994,2097063499.9999998,5.3531341552734375,0.0,1,1.4915844202041626,0/0,1,化学制品,2023-07-13
168,300163,先锋新材,-1.2383900880813599,3.19,3.88,90530754,1510862793.0,1512060000.0,5.995181560516357,0.0,1,3.340210437774658,0/0,1,化学制品,2023-07-13
22,002409,雅克科技,10.00661849975586,83.11,83.11,1702206688,26472363170.67,39554349484.8,6.628488063812256,0.0,1,1.6694157123565674,1/1,1,化学制品,2023-07-13
135,300927,江天化学,0.7840772271156311,16.71,19.9,30231769,1425163114.98,2412255600.0,2.110273599624634,0.0,1,2.3681256771087646,0/0,1,化学原料,2023-07-13
67,603225,新凤鸣,4.0167365074157715,12.43,13.15,283952592,19011310857.0,19011310906.72,1.4975979328155518,0.0805152952671051,1,2.28153920173645,0/0,1,化纤行业,2023-07-13
110,002064,华峰化学,1.6736401319503784,7.29,7.89,140947590,36100011269.88,36176944826.88,0.39161020517349243,0.13736264407634735,1,1.715162992477417,0/0,1,化纤行业,2023-07-13
121,300387,富邦股份,1.3623977899551392,7.44,8.81,27380986,2145947382.72,2150584258.56,1.2807999849319458,0.0,1,1.0899609327316284,0/0,1,化肥行业,2023-07-13
144,002274,华昌化工,0.3865979313850403,7.79,8.54,42421024,7307013222.7,7418920545.6,0.5806081891059875,0.0,1,0.9408111572265625,0/0,1,化肥行业,2023-07-13
64,300832,新产业,4.39105224609375,63.0,72.42,195611986,43999122006.0,49500283392.0,0.44547343254089355,0.0,1,2.0478641986846924,0/0,1,医疗器械,2023-07-13
102,600721,百花医药,2.066115617752075,7.41,7.99,94957814,2802635801.55,2802635808.96,3.3709464073181152,-0.40322577953338623,1,1.4514471292495728,0/0,1,医疗服务,2023-07-13
28,603933,睿能科技,9.990958213806152,24.33,24.33,929175472,4985684136.0,5121664506.0,19.547090530395508,0.0,0,2.2031943798065186,3/3,2,半导体,2023-07-13
23,001309,德明利,10.00517749786377,84.99,84.99,366830848,5700751674.42,9539916724.8,6.609441757202148,0.0,1,1.1393388509750366,1/1,1,半导体,2023-07-13
4,688535,华海诚科,20.0,111.0,111.0,918260560,1824072657.0,8957306283.0,54.68785095214844,0.0,1,1.9823285341262817,3/2,3,半导体,2023-07-13
83,600729,重庆百货,2.971188545227051,34.31,36.65,102657277,13785636714.150002,13947991599.84,0.7477758526802063,-0.08736167848110199,1,0.617008626461029,0/0,1,商业百货,2023-07-13
57,000417,合肥百货,5.230125427246094,5.03,5.26,372337184,3918508078.53,3922817566.2400002,9.285968780517578,-0.39603960514068604,1,10.95346736907959,0/0,1,商业百货,2023-07-13
100,601208,东材科技,2.100525140762329,13.61,14.66,197566521,12091458942.1,12490095814.88,1.6395901441574097,0.2209131121635437,1,0.8847455978393555,0/0,1,塑料制品,2023-07-13
82,301000,肇民科技,3.1183931827545166,19.51,22.7,161765019,1348541735.4,3371338535.4,12.014566421508789,0.0,1,2.206972599029541,0/0,1,塑料制品,2023-07-13
134,300920,润阳科技,0.800000011920929,17.64,21.0,13756968,873344651.76,1764000000.0,1.5719419717788696,0.0,1,1.0336530208587646,0/0,1,塑料制品,2023-07-13
127,603150,万朗磁塑,1.1976048946380615,27.04,29.39,17301453,1120136326.3999999,2311649600.0,1.54435133934021,-0.18456995487213135,1,1.343566656112671,0/0,1,塑料制品,2023-07-13
35,603879,永悦科技,8.40438461303711,8.9,9.03,316821616,3198165516.0,3222685016.0,10.31017780303955,0.0,1,2.2676539421081543,0/0,1,塑料制品,2023-07-13
145,002032,苏 泊 尔,0.3612167239189148,52.79,57.86,40048507,42429648241.13,42586149950.24,0.09426085650920868,0.037900324910879135,1,0.7432963848114014,0/0,1,家电行业,2023-07-13
49,002723,小崧股份,5.831157207489014,12.16,12.64,538839152,3750281894.4,3868529868.8,14.482405662536621,-0.08216927200555801,1,3.701345443725586,0/0,1,家电行业,2023-07-13
19,603677,奇精机械,10.01878547668457,17.57,17.57,309850208,3375953775.04,3375953775.04,9.521835327148438,0.0,1,2.9957776069641113,3/3,3,家电行业,2023-07-13
108,688169,石头科技,1.7203874588012695,360.08,424.79,553820496,33736477089.28,33736477089.28,1.6450457572937012,0.0,1,1.1584175825119019,0/0,1,家电行业,2023-07-13
149,002860,星帅尔,0.21897810697555542,13.73,15.07,71660845,2980459768.34,4211355009.76,2.3935492038726807,0.07288630306720734,1,1.6536003351211548,0/0,1,家电行业,2023-07-13
45,301187,欧圣电气,6.041784286499023,18.78,21.25,155930553,899077889.1600001,3429371873.5800004,17.80405616760254,0.0,1,1.8048299551010132,0/0,1,家电行业,2023-07-13
69,601958,金钼股份,3.914590835571289,11.68,12.36,492261664,37686739392.0,37686739392.0,1.3123964071273804,0.0,1,1.557491421699524,0/0,1,小金属,2023-07-13
18,603017,中衡设计,10.027854919433594,11.85,11.85,249531047,3269483469.2999997,3269483445.6,7.728601932525635,0.0,1,4.589542865753174,1/1,1,工程咨询,2023-07-13
62,603316,诚邦股份,4.651162624359131,7.2,7.57,144935130,1902700800.0,1902700800.0,7.681286334991455,-0.2770082950592041,1,1.2345154285430908,0/0,1,工程建设,2023-07-13
106,300517,海波重科,1.8766754865646362,15.2,17.9,211402460,1884726371.1999998,3045819791.2,11.363321304321289,0.0,1,5.860108375549316,0/0,1,工程建设,2023-07-13
61,603103,横店影视,4.944766044616699,19.95,20.91,376081952,12652290000.0,12652290000.0,3.0303547382354736,0.0,1,1.8468172550201416,0/0,1,文化传媒,2023-07-13
20,603000,人民网,10.014204978942871,30.98,30.98,4208572320,34254308914.88,34254308914.88,13.131513595581055,0.0,0,2.495408535003662,2/2,2,文化传媒,2023-07-13
46,600052,东望时代,5.906313896179199,5.2,5.4,152440850,4389812653.2,4389812627.2,3.5151095390319824,0.0,1,1.2736276388168335,0/0,1,文化传媒,2023-07-13
70,002027,分众传媒,3.8135592937469482,7.35,7.79,1135286320,106150167986.09999,106150168588.79999,1.0788264274597168,-0.135869562625885,1,1.0984363555908203,0/0,1,文化传媒,2023-07-13
8,300528,幸福蓝海,14.86854076385498,12.67,13.24,716725488,4720944044.18,4720943968.16,16.203081130981445,0.0,1,2.3002216815948486,0/0,1,文化传媒,2023-07-13
166,603099,长白山,-0.8620689511299133,14.95,16.59,191466119,3986716500.0,3986716500.0,4.860628604888916,-0.06684491783380508,1,1.0472673177719116,0/0,1,旅游酒店,2023-07-13
158,688257,新锐股份,-0.18308311700820923,27.26,32.77,31253420,2567101460.0,3541619200.0,1.2184748649597168,0.0,1,1.1140129566192627,0/0,1,有色金属,2023-07-13
165,000426,兴业银锡,-0.8230452537536621,9.64,10.69,230153377,14219407212.880001,17710533039.36,1.5850954055786133,-0.10362694412469864,1,1.1310789585113525,0/0,1,有色金属,2023-07-13
160,601137,博威合金,-0.31867432594299316,15.64,17.26,281480608,12356303362.08,12393839424.640001,2.267425298690796,0.06397952884435654,1,1.6528037786483765,0/0,1,有色金属,2023-07-13
170,603045,福达合金,-1.6145308017730713,19.5,21.8,528507216,2641180522.5,2641180522.5,20.072900772094727,-0.3067484498023987,0,0.7307294011116028,8/4,2,有色金属,2023-07-13
162,601500,XD通用股,-0.4319654405117035,4.61,5.09,554777440,5920770520.0,7288977656.96,9.421875,0.21739129722118378,1,5.209178447723389,0/0,1,橡胶制品,2023-07-13
59,001207,联科科技,5.120659351348877,17.86,18.69,207066469,1149439041.54,3615247347.04,18.05571937561035,0.056022413074970245,1,4.6996073722839355,0/0,1,橡胶制品,2023-07-13
138,600883,博闻科技,0.6385695934295654,7.88,8.61,16334939,1860373440.0,1860373440.0,0.8766646385192871,0.2544529139995575,1,1.2249209880828857,0/0,1,水泥建材,2023-07-13
27,002590,万安科技,9.993012428283691,15.74,15.74,1952484496,7170414277.86,7549642646.72,29.274324417114258,0.0,1,2.4404349327087402,4/4,3,汽车零部,2023-07-13
126,603348,文灿股份,1.2502604722976685,48.59,52.79,634705744,12691716503.25,12805927298.25,5.074795722961426,0.0,1,1.7674219608306885,0/0,1,汽车零部,2023-07-13
157,300978,东箭科技,-0.13063356280326843,15.29,18.37,345370544,2018090434.58,6463124833.44,17.115617752075195,0.0,1,1.6982576847076416,0/0,1,汽车零部,2023-07-13
154,300643,万通智控,0.0,14.37,17.24,164717338,3296855212.5,3305100000.0,4.938356876373291,0.0,1,1.0209832191467285,0/0,1,汽车零部,2023-07-13
111,300652,雷迪克,1.6616957187652588,23.86,28.16,64907831,2197284436.04,2448230053.38,2.9656691551208496,0.0,1,0.9091252684593201,0/0,1,汽车零部,2023-07-13
146,600480,凌云股份,0.31282585859298706,9.62,10.55,1148220208,8286168327.579999,9048628796.48,14.099065780639648,0.2083333432674408,1,12.453885078430176,3/2,3,汽车零部,2023-07-13
63,603009,北特科技,4.398447513580322,8.07,8.5,386427824,2730960387.9,2894951874.7200003,14.086402893066406,0.12406947463750839,1,2.258132219314575,0/0,1,汽车零部,2023-07-13
153,300375,鹏翎股份,0.0,3.92,4.7,40408229,1980065402.0,2961084958.72,2.0399363040924072,0.0,1,1.2812886238098145,0/0,1,汽车零部,2023-07-13
11,300707,威唐工业,11.730205535888672,19.05,20.46,444530656,2356312940.4,2990675178.15,19.711820602416992,0.0,1,1.8384803533554077,0/0,1,汽车零部,2023-07-13
76,002993,奥海科技,3.4576640129089355,38.0,40.4,427806112,3852810500.0,10489520000.0,11.164621353149414,-0.23628249764442444,1,1.4875253438949585,0/0,1,消费电子,2023-07-13
37,002600,领益智造,7.715581893920898,7.12,7.27,1295690784,49067505660.48,49898226790.4,2.664477825164795,0.0,1,4.566559314727783,0/0,1,消费电子,2023-07-13
60,002475,立讯精密,5.099236488342285,34.42,36.03,3043283616,245076118745.32,245492092912.64,1.2550814151763916,0.058139532804489136,1,1.5967540740966797,0/0,1,消费电子,2023-07-13
40,300956,英力股份,7.274969100952148,17.4,19.46,195780534,991883067.5999999,2296813780.7999997,19.614486694335938,0.0,1,8.625288009643555,0/0,1,消费电子,2023-07-13
24,002655,共达电声,10.0,13.75,13.75,350131840,4948516031.25,5053675000.0,7.211848735809326,0.0,1,8.09544563293457,1/1,1,消费电子,2023-07-13
78,301182,凯旺科技,3.3420138359069824,23.81,27.65,49129993,856486177.0,2281514677.0,5.754156589508057,0.0,1,3.096240997314453,0/0,1,消费电子,2023-07-13
155,600546,山煤国际,0.0,15.58,17.14,267049356,30886666661.2,30886666723.52,0.8614651560783386,0.1929260492324829,1,0.9457551836967468,0/0,1,煤炭行业,2023-07-13
125,603706,东方环宇,1.2903225421905518,15.7,17.05,22036611,2973308609.7999997,2973308609.7999997,0.739666223526001,0.0,1,1.0264285802841187,0/0,1,燃气,2023-07-13
136,601139,深圳燃气,0.6657789349555969,7.56,8.26,73546203,21748082534.64,21748082549.76,0.3378314673900604,-0.1321004033088684,1,1.2192208766937256,0/0,1,燃气,2023-07-13
118,605368,蓝天燃气,1.4098690748214722,10.07,10.92,49642184,2499885556.0,6976484721.6,1.9878525733947754,-0.0992063581943512,1,0.7937237620353699,0/0,1,燃气,2023-07-13
107,603689,皖天然气,1.7997751235961914,9.05,9.78,34702660,4257268365.7000003,4328003220.0,0.8135728240013123,0.0,1,1.370896577835083,0/0,1,燃气,2023-07-13
129,002266,浙富控股,1.1737089157104492,4.31,4.69,74823543,21105152862.17,22602466416.64,0.35500195622444153,0.0,1,1.0609188079833984,0/0,1,环保行业,2023-07-13
143,300854,中兰环保,0.4938271939754486,16.28,19.44,17997753,747656965.0,1639216920.0,2.4080631732940674,0.0,1,1.6193222999572754,0/0,1,环保行业,2023-07-13
36,300614,百川畅银,7.877697944641113,29.99,33.36,357028288,2669231909.35,4811429725.309999,13.680829048156738,0.0,1,4.394553184509277,0/0,1,环保行业,2023-07-13
147,600660,福耀玻璃,0.300957590341568,36.66,40.21,468510016,73429478931.12,95673198029.76,0.6418230533599854,0.08190008252859116,1,1.2323297262191772,0/0,1,玻璃玻纤,2023-07-13
65,301051,信濠光电,4.297365188598633,66.5,76.51,157279106,4131295875.0,7980000000.0,3.8512685298919678,0.0,1,2.4606831073760986,0/0,1,玻璃玻纤,2023-07-13
68,300945,曼卡龙,3.99467396736145,15.62,18.02,102947358,1195163222.22,3195508360.0,8.639472007751465,0.0,1,3.9205915927886963,0/0,1,珠宝首饰,2023-07-13
90,605599,菜百股份,2.517162561416626,13.44,14.42,62461774,7884949632.0,10453333739.52,0.7898843288421631,0.0,1,1.7205276489257812,0/0,1,珠宝首饰,2023-07-13
113,300683,海特生物,1.56632399559021,41.5,49.03,51234188,4693418222.5,5432117226.5,1.0916543006896973,0.0,1,0.9149577021598816,0/0,1,生物制品,2023-07-13
3,301230,泓博医药,20.0,52.44,52.44,410841248,1271932200.0,5643732605.04,33.32084655761719,0.0,1,10.36476993560791,1/1,1,生物制品,2023-07-13
26,600719,大连热电,10.0,9.46,9.46,841281968,3827512216.0000005,3827512216.0000005,22.053762435913086,0.0,1,32.35691452026367,7/7,3,电力行业,2023-07-13
159,002616,长青集团,-0.3044140040874481,6.55,7.23,681298656,3079917262.7999997,4859788744.0,21.529924392700195,-0.4559270441532135,1,2.3331096172332764,5/3,3,电力行业,2023-07-13
44,000027,深圳能源,6.106870174407959,6.95,7.21,696869024,33063859916.2,33063859276.8,2.126814365386963,0.28860029578208923,1,4.514044761657715,0/0,1,电力行业,2023-07-13
29,600601,方正科技,9.969788551330566,3.64,3.64,1059691088,15179867564.68,15179867539.2,7.132504463195801,0.0,1,2.257093906402588,1/1,1,电子元件,2023-07-13
5,300814,中富电路,19.991600036621094,28.57,28.57,489269232,1451241720.0,5022491720.0,35.173526763916016,0.0,1,4.732329368591309,1/1,1,电子元件,2023-07-13
13,300936,中英科技,10.114830017089844,45.07,49.12,699496688,1197002862.5,3389264000.0,59.77859878540039,0.0,1,7.100998878479004,2/1,1,电子元件,2023-07-13
56,301132,满坤科技,5.366323947906494,32.79,37.34,474114480,1208967300.0,4835541300.0,39.75025177001953,0.0,1,2.6327407360076904,0/0,1,电子元件,2023-07-13
17,002199,东晶电子,10.043196678161621,10.19,10.19,266816437,2480677678.97,2480677678.97,11.205562591552734,0.0,1,0.8554441332817078,3/2,3,电子元件,2023-07-13
2,300475,香农芯创,20.0,42.78,42.78,2404637280,18900878512.260002,19574663212.8,13.915358543395996,0.0,1,1.2811975479125977,1/1,1,电子元件,2023-07-13
12,301282,金禄电子,10.815710067749023,36.68,39.72,538262880,1386137200.0,5543814026.24,40.64572525024414,0.0,1,1.8315320014953613,0/0,1,电子元件,2023-07-13
156,605258,协和电子,-0.03447087109088898,29.0,31.91,258365807,1095910000.0,2552000000.0,24.089305877685547,0.06901311129331589,1,8.42092514038086,2/1,1,电子元件,2023-07-13
72,002134,天津普林,3.7545788288116455,11.33,12.01,528077264,2785477871.44,2785477871.44,19.051963806152344,-0.17621146142482758,1,1.366891622543335,0/0,1,电子元件,2023-07-13
38,300991,创益通,7.427994251251221,21.26,23.75,754260944,1389893760.0,3061440000.0,55.62455368041992,0.0,1,3.5131614208221436,0/0,1,电子元件,2023-07-13
71,300537,广信材料,3.758471727371216,16.84,19.48,175603309,2307220950.8,3250584514.56,7.599229335784912,0.0,1,2.28121018409729,0/0,1,电子化学,2023-07-13
109,603320,迪贝电气,1.7182130813598633,14.8,16.01,20249303,1924315003.2,1924315003.2,1.059988021850586,0.27100270986557007,1,1.3187098503112793,0/0,1,电机,2023-07-13
74,301226,祥明智能,3.6679534912109375,32.22,37.3,582783488,1581353218.08,3505536000.0,37.372283935546875,0.0,1,3.3961009979248047,2/1,1,电机,2023-07-13
164,688772,珠海冠宇,-0.798934817314148,22.35,27.04,397310448,16925612758.500002,25073490897.600002,2.310667037963867,0.0,1,1.8645617961883545,0/0,1,电池,2023-07-13
137,601311,骆驼股份,0.6417112350463867,9.41,10.29,109639570,11039304970.380001,11039304913.92,0.993492603302002,0.0,1,1.532240390777588,0/0,1,电池,2023-07-13
9,300457,赢合科技,13.139841079711914,21.44,22.74,1311658272,11864909893.12,13926094033.92,11.663166046142578,0.0,1,5.656261444091797,0/0,1,电池,2023-07-13
122,688819,天能股份,1.345407485961914,39.17,46.38,141648355,5127353000.0,38077157000.0,2.765573740005493,0.0,1,1.5099918842315674,0/0,1,电池,2023-07-13
97,605378,野马电池,2.161933183670044,24.1,25.95,38708452,803494000.0,3213494000.0,4.828434467315674,0.1662510484457016,1,1.8682087659835815,0/0,1,电池,2023-07-13
7,301386,未来电器,15.689866065979004,37.9,39.31,845740768,1258088680.8,5306000000.0,69.9376220703125,0.0,1,2.8147966861724854,2/1,1,电源设备,2023-07-13
92,002112,三变科技,2.4275646209716797,13.08,14.05,892398368,3364590387.48,3428006400.0,26.62643051147461,-0.22883294522762299,1,3.142650604248047,2/1,1,电网设备,2023-07-13
10,301388,欣灵电气,12.216883659362793,32.7,34.97,484594288,837509130.0000001,3350036520.0000005,59.23181915283203,0.0,1,2.50923752784729,0/0,1,电网设备,2023-07-13
120,600192,长城电工,1.3675214052200317,5.93,6.44,45689605,2619565640.0,2619565640.0,1.7502286434173584,0.0,1,1.6934146881103516,0/0,1,电网设备,2023-07-13
86,300932,三友联众,2.860696315765381,16.54,19.3,55680236,1500051303.6,2909076999.72,3.734222650527954,0.0,1,2.451242685317993,0/0,1,电网设备,2023-07-13
140,600885,宏发股份,0.5407029390335083,33.47,36.62,241100197,34898353536.92,34898353403.04,0.6906419992446899,0.0,1,1.6830494403839111,0/0,1,电网设备,2023-07-13
33,688611,杭州柯林,8.978915214538574,46.0,50.65,93671346,899990000.0,3599960000.0,10.845346450805664,0.0,1,5.8029255867004395,0/0,1,电网设备,2023-07-13
101,000554,泰山石油,2.0797226428985596,5.89,6.35,57195379,2135994864.6499999,2831872607.68,2.693337917327881,0.3407154977321625,1,1.9656257629394531,0/0,1,石油行业,2023-07-13
141,600232,金鹰股份,0.5376344323158264,5.61,6.14,10557297,2046071031.8400002,2046071031.8400002,0.5174650549888611,0.1785714328289032,1,0.8714123964309692,0/0,1,纺织服装,2023-07-13
115,603055,台华新材,1.4625228643417358,11.1,12.03,50526458,9852540186.3,9884111860.8,0.5150071382522583,0.0,1,1.4034420251846313,0/0,1,纺织服装,2023-07-13
119,001234,泰慕士,1.3960323333740234,27.6,29.94,94483765,802240920.0,2944000920.0,11.906577110290527,0.4001455008983612,1,1.1498066186904907,0/0,1,纺织服装,2023-07-13
124,603226,菲林格尔,1.3011152744293213,5.45,5.92,9569238,1937430146.5,1937430179.2,0.4962286353111267,0.0,1,1.074056625366211,0/0,1,装修建材,2023-07-13
99,003012,东鹏控股,2.127659559249878,9.6,10.34,267005455,6169139011.2,11260800000.0,4.32269811630249,0.10427528619766235,1,1.1970990896224976,0/0,1,装修建材,2023-07-13
87,002718,友邦吊顶,2.806122303009033,16.12,17.25,20411462,991569474.48,2118939003.48,2.0721113681793213,0.24875621497631073,1,1.2606117725372314,0/0,1,装修建材,2023-07-13
95,605155,西大门,2.2023401260375977,14.85,15.98,24919718,695529450.0,1995840000.0,3.5890214443206787,-0.20161288976669312,1,1.9721364974975586,0/0,1,装修装饰,2023-07-13
84,002811,郑中设计,2.9161603450775146,8.47,9.05,34376059,2093698563.1100001,2304205632.96,1.6532632112503052,0.35545021295547485,1,2.3888325691223145,0/0,1,装修装饰,2023-07-13
133,002963,豪尔赛,0.8191126585006714,14.77,16.12,16235151,1816622088.96,2220816166.1,0.8906121850013733,0.1355932205915451,1,1.4021837711334229,0/0,1,装修装饰,2023-07-13
128,300177,中海达,1.1952191591262817,7.62,9.04,546079520,4619667725.34,5670568328.64,11.578707695007324,0.0,1,1.1097687482833862,0/0,1,计算机设,2023-07-13
39,300455,航天智装,7.374631404876709,14.56,16.27,1357846880,10317542668.16,10450701148.16,13.242753028869629,0.0,1,2.6606051921844482,0/0,1,计算机设,2023-07-13
80,300551,古鳌科技,3.2828283309936523,24.54,28.51,220202484,5778043025.04,8484777245.759999,3.8776135444641113,0.0,1,1.0762147903442383,0/0,1,计算机设,2023-07-13
41,002670,国盛金控,6.9044880867004395,9.29,9.56,1075519024,15080927389.859999,17976936454.239998,7.082378387451172,0.0,1,3.869828939437866,0/0,1,证券,2023-07-13
77,601555,东吴证券,3.3647377490997314,7.68,8.17,727810496,38457620359.68,38457619906.56,1.8979735374450684,0.0,1,1.6899057626724243,0/0,1,证券,2023-07-13
43,300184,力源信息,6.299212455749512,5.4,6.1,607172672,5661312366.6,6231664368.0,10.757906913757324,0.0,1,3.148355007171631,0/0,1,贸易行业,2023-07-13
6,300975,商络电子,19.949493408203125,9.5,9.5,410873184,3075160887.0,5985067944.0,13.89946174621582,0.0,1,1.5811923742294312,1/1,1,贸易行业,2023-07-13
1,301218,华是科技,20.017072677612305,28.12,28.12,316748400,1575857932.04,3206804800.0,20.803443908691406,0.0,1,4.527743816375732,1/1,1,软件开发,2023-07-13
21,000004,国华网安,10.012674331665039,17.36,17.36,283032848,2064396568.08,2306241418.88,14.023681640625,0.0,0,0.708381712436676,7/4,2,软件开发,2023-07-13
139,301117,佳缘科技,0.6017023921012878,68.55,81.77,252266276,3753302246.3999996,6324649215.0,6.5182037353515625,0.0,1,1.9298032522201538,0/0,1,软件开发,2023-07-13
