序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
12,600520,文一科技,10.00540828704834,20.34,20.34,665212192,3222466200.0,3222466200.0,20.645240783691406,0.0,1,1.3812830448150635,4/4,3,专用设备,2023-10-20
4,002771,真视通,10.02247142791748,24.48,24.48,1980452192,4181756342.4,5135025168.0,48.3859977722168,0.0,1,5.994234085083008,10/7,3,互联网服,2023-10-20
25,600410,华胜天成,4.6831955909729,7.6,7.99,1000660336,8333359590.799999,8333359628.799999,12.127094268798828,0.13175231218338013,1,2.744898557662964,0/0,1,互联网服,2023-10-20
13,002316,亚联发展,10.0,6.27,6.27,839104960,1975097024.9999998,2464862400.0,43.48632049560547,0.0,0,2.486671209335327,4/3,2,互联网服,2023-10-20
36,001266,宏英智能,2.8232834339141846,29.5,31.56,336970464,872008200.0,3050772000.0,38.842491149902344,0.0,1,2.9719319343566895,2/1,1,仪器仪表,2023-10-20
40,300842,帝科股份,0.6489206552505493,76.0,90.61,630693360,6518747848.0,7619000000.0,9.452034950256348,0.0,1,1.5508543252944946,0/0,1,光伏设备,2023-10-20
53,002456,欧菲光,-7.473982810974121,9.78,11.63,6082940160,31675350561.78,31861455032.64,18.38433837890625,0.10235414654016495,0,0.8040376901626587,11/6,2,光学光电,2023-10-20
49,000413,东旭光电,-3.719008445739746,2.33,2.66,1043608464,11718385863.48,13124307686.4,8.78360652923584,0.0,0,0.6563971042633057,6/3,2,光学光电,2023-10-20
44,603773,沃格光电,-1.277584195137024,34.0,37.88,487000176,5316995378.0,5827007176.0,9.00260066986084,0.2358490526676178,1,2.2694504261016846,0/0,1,光学光电,2023-10-20
56,603168,莎普爱思,-9.992006301879883,11.26,13.76,622399936,3632391538.74,4268233976.3199997,16.96764373779297,0.0,0,1.343457818031311,8/5,2,化学制药,2023-10-20
22,000677,恒天海龙,5.1724138259887695,3.05,3.19,185290139,2635132741.3999996,2635132753.6,7.099747657775879,0.0,1,5.649660110473633,0/0,1,化纤行业,2023-10-20
58,600721,百花医药,-10.0,8.28,10.12,447759936,3154277691.3599997,3154277658.24,13.998571395874023,0.0,0,1.1873888969421387,8/4,2,医疗服务,2023-10-20
29,301015,百洋医药,3.9927403926849365,28.65,33.06,244440309,3391443750.0,15044115000.0,7.251399993896484,0.0,1,0.9631180167198181,0/0,1,医药商业,2023-10-20
30,300139,晓程科技,3.9558417797088623,11.3,13.04,557825840,2640264492.5,3096200000.0,20.708831787109375,0.0,1,1.8394731283187866,0/0,1,半导体,2023-10-20
60,300180,华峰超纤,-11.328125,4.54,6.14,1353601728,6695075311.68,7995213126.4,19.528287887573242,0.0,0,1.637088656425476,4/2,2,塑料制品,2023-10-20
54,600439,瑞贝卡,-7.7151336669921875,3.11,3.71,748762992,3520474718.4,3520474718.4,21.160961151123047,-0.3205128312110901,0,3.053046226501465,4/3,2,家用轻工,2023-10-20
46,300342,天银机电,-1.7482516765594482,14.05,17.16,1288960896,5848291214.25,5971743436.0,21.174089431762695,0.0,1,1.7018892765045166,0/0,1,家电行业,2023-10-20
3,600615,丰华股份,10.030394554138184,10.86,10.86,250205005,2037602156.8799999,2041902716.8799999,12.932941436767578,0.0,0,1.5705363750457764,3/2,2,小金属,2023-10-20
7,603399,吉翔股份,10.019268035888672,11.42,11.42,593758288,5850359211.58,5922990491.5199995,10.5135498046875,0.0,0,2.801215410232544,2/2,2,小金属,2023-10-20
34,600133,东湖高新,2.8947367668151855,7.82,8.36,855593584,7116639343.240001,7116639296.320001,11.536704063415527,-0.508905827999115,1,2.6073720455169678,0/0,1,工程建设,2023-10-20
5,000628,高新发展,10.022271156311035,19.76,19.76,6121648,3795383030.4,6961052800.000001,0.1612919718027115,0.0,1,0.05936363711953163,2/2,3,工程建设,2023-10-20
17,605577,龙版传媒,9.982638359069824,12.67,12.67,307422672,2386577518.15,5631111156.16,13.368903160095215,0.0,0,1.0747038125991821,9/5,2,文化传媒,2023-10-20
24,603616,韩建河山,4.748201370239258,7.28,7.65,379312976,2776359040.0,2848795040.0,13.442554473876953,0.13755157589912415,1,2.2491891384124756,0/0,1,水泥建材,2023-10-20
43,000757,浩物股份,-0.3610108196735382,5.52,6.09,876363376,2940584255.2799997,2940592849.9199996,28.505584716796875,-0.18083183467388153,1,4.729376792907715,3/2,3,汽车服务,2023-10-20
16,603211,晋拓股份,9.982983589172363,19.39,19.39,417611344,1317589280.0,5270357120.0,32.29635238647461,0.0,1,1.210819125175476,5/3,3,汽车零部,2023-10-20
51,603009,北特科技,-5.021833896636963,8.7,10.08,674848960,2944158038.9999995,3120951835.2,21.628572463989258,0.11507479846477509,1,2.238699197769165,2/1,1,汽车零部,2023-10-20
8,603178,圣龙股份,10.014055252075195,31.31,31.31,1473924720,7402055994.11,7402055994.11,21.020160675048828,0.0,1,1.4819111824035645,19/12,3,汽车零部,2023-10-20
15,605151,西上海,9.98985767364502,21.69,21.69,393164416,1388353930.2900002,2935071517.59,28.721338272094727,0.0,0,2.2838714122772217,3/2,2,汽车零部,2023-10-20
37,301298,东利机械,2.8070175647735596,17.58,20.52,227972269,1438985743.0199997,2580743999.9999995,15.772454261779785,0.0,1,1.7155195474624634,0/0,1,汽车零部,2023-10-20
9,605319,无锡振华,10.011778831481934,18.68,18.68,190096709,1245022000.0,4679007178.44,15.47935676574707,0.0,1,2.031564474105835,1/1,1,汽车零部,2023-10-20
50,301133,金钟股份,-4.258886814117432,28.55,35.78,190732772,912055644.85,3029058386.8,20.372472763061523,0.0,1,1.945702075958252,0/0,1,汽车零部,2023-10-20
18,002510,天汽模,6.172839641571045,4.3,4.46,565767616,4004805623.5,4049080827.2,13.960062980651855,0.0,1,3.287198781967163,0/0,1,汽车零部,2023-10-20
55,603158,腾龙股份,-9.790209770202637,9.03,11.01,1151000992,4431917733.179999,4431917787.36,24.916797637939453,-0.2209944725036621,0,1.7466850280761719,3/2,2,汽车零部,2023-10-20
14,001278,一彬科技,9.990618705749512,23.45,23.45,86261581,725388230.0,2901548230.0,12.010076522827148,0.0,1,3.7796781063079834,1/1,1,汽车零部,2023-10-20
32,603595,东尼电子,3.4339230060577393,39.76,42.28,475241984,9241906881.76,9241906881.76,5.266079425811768,-0.15067805349826813,1,1.8223605155944824,0/0,1,消费电子,2023-10-20
23,002782,可立克,4.889228343963623,13.73,14.4,594095568,6698895324.99,6767220651.68,8.896275520324707,0.07288630306720734,1,1.4892743825912476,0/0,1,消费电子,2023-10-20
