序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
31,603159,上海亚虹,9.993715286254883,17.5,17.5,83546900,2450000000.0,2450000000.0,3.462399959564209,0.0,1,1.7548681497573853,2/2,3,专用设备,2023-06-14
98,688310,迈得医疗,2.6769230365753174,33.37,39.0,84765569,3919697095.85,3919697095.85,2.1919186115264893,0.0,1,1.4801476001739502,0/0,1,专用设备,2023-06-14
65,600835,上海机电,5.285714149475098,14.74,15.4,168299322,11887873382.0,15075177458.880001,1.4366947412490845,0.0,1,3.573662757873535,0/0,1,专用设备,2023-06-14
127,300875,捷强装备,1.069917917251587,40.62,48.23,216330892,1874575629.6,4055287585.62,11.469454765319824,0.0,1,1.6191152334213257,0/0,1,专用设备,2023-06-14
111,301030,仕净科技,1.9090909957885742,56.05,66.0,391296528,5870084775.7,8051393163.099999,6.739532470703125,0.0,1,1.0128207206726074,0/0,1,专用设备,2023-06-14
159,002757,南兴股份,-0.4793289601802826,16.61,18.36,953402560,4647549306.73,4907522831.2,19.906707763671875,0.0602409653365612,1,3.3843884468078613,2/1,1,专用设备,2023-06-14
73,600579,克劳斯,4.264706134796143,7.09,7.48,67861058,3529292523.31,3529292530.4,1.9647254943847656,0.4249292016029358,1,2.254188299179077,0/0,1,专用设备,2023-06-14
29,603887,城地香江,10.0,9.68,9.68,653665648,4363315766.48,4363315756.8,15.532451629638672,0.0,1,2.754451274871826,2/2,3,互联网服,2023-06-14
167,603918,金桥信息,-1.1261260509490967,35.12,39.07,3057265504,12839360582.56,12915697484.8,23.304180145263672,-0.08534850925207138,1,0.9500528573989868,0/0,1,互联网服,2023-06-14
101,000997,新 大 陆,2.5954198837280273,20.16,21.62,624452832,20691440804.16,20806388951.04,3.016906261444092,-0.04957858473062515,1,2.0421464443206787,0/0,1,互联网服,2023-06-14
66,300271,华宇软件,5.16817045211792,12.82,14.63,1148162064,10279432447.28,10570872327.68,11.274273872375488,0.0,1,1.7030203342437744,0/0,1,互联网服,2023-06-14
114,600679,上海凤凰,1.7825311422348022,11.42,12.34,452908752,3419540048.6,5884660403.5199995,12.682251930236816,0.17543859779834747,1,2.6729795932769775,2/1,1,交运设备,2023-06-14
15,002849,威星智能,10.02967357635498,18.54,18.54,232859384,3488203868.94,4090554656.64,6.963595390319824,0.0,1,1.0047941207885742,4/2,3,仪器仪表,2023-06-14
120,002980,华盛昌,1.3285024166107178,33.56,36.43,35606754,4474668904.0,4576070444.0,0.7994995713233948,0.029806260019540787,1,1.481916069984436,0/0,1,仪器仪表,2023-06-14
10,002456,欧菲光,10.077519416809082,5.68,5.68,743406768,18398183571.68,18504403331.84,4.168309688568115,0.0,1,3.5789108276367188,1/1,1,光学光电,2023-06-14
19,603773,沃格光电,10.010960578918457,30.11,30.11,268984576,4708668553.87,5154307002.04,5.940044403076172,0.0,1,1.7210031747817993,1/1,1,光学光电,2023-06-14
128,600540,新赛股份,1.0570824146270752,4.78,5.2,65256005,2778981868.8,2778981868.8,2.3547301292419434,0.0,1,1.2854697704315186,0/0,1,农牧饲渔,2023-06-14
89,600467,好当家,3.22580623626709,2.56,2.73,187592288,3740145418.2400002,3740145418.2400002,5.019614219665527,0.0,1,4.503375053405762,0/0,1,农牧饲渔,2023-06-14
14,600257,大湖股份,10.032894134521484,6.69,6.69,469076480,3219476787.7200003,3219476760.96,15.038722038269043,0.0,1,1.3328971862792969,2/2,3,农牧饲渔,2023-06-14
52,603970,中农立华,6.774361610412598,20.49,21.11,114116986,5507714745.66,5507714622.719999,2.1124320030212402,0.0,1,3.6947083473205566,0/0,1,农药兽药,2023-06-14
151,300798,锦鸡股份,0.0,7.17,8.6,37615042,2280013308.96,2995274039.04,1.6520464420318604,0.0,1,1.2143276929855347,0/0,1,化学制品,2023-06-14
34,000952,广济药业,9.986859321594238,8.37,8.37,254005166,2879176337.5499997,2962761844.3199997,9.04283618927002,0.0,1,3.342682123184204,1/1,1,化学制药,2023-06-14
153,688117,圣诺生物,0.0,45.41,54.49,178233859,2147938410.0,3632799999.9999995,8.19520092010498,0.0,1,1.1894673109054565,0/0,1,化学制药,2023-06-14
81,603299,苏盐井神,3.880596876144409,10.44,11.06,315511952,8040040992.36,8166260540.16,3.957037925720215,0.0,1,2.9463822841644287,0/0,1,化学原料,2023-06-14
72,600929,雪天盐业,4.447268009185791,8.22,8.66,248581515,8748126714.24,12120229677.12,2.886509895324707,0.0,1,3.2899515628814697,0/0,1,化学原料,2023-06-14
25,000936,华西股份,10.0,9.46,9.46,215215180,8379404434.940001,8381681844.800001,2.568382740020752,0.0,1,0.2782442271709442,3/2,3,化纤行业,2023-06-14
20,605186,健麾信息,10.010717391967773,51.32,51.32,442831056,3419542846.96,6979520000.0,13.182369232177734,0.0,1,2.605351209640503,1/1,1,医疗服务,2023-06-14
5,688048,长光华芯,12.990224838256836,100.55,106.79,923061904,6193609118.3,17724948268.649998,15.83385181427002,0.0,1,2.1974704265594482,0/0,1,半导体,2023-06-14
2,688498,源杰科技,14.934693336486816,281.59,294.0,1211591872,4994981399.099999,23889701373.999996,25.697553634643555,0.0,1,2.0044984817504883,0/0,1,半导体,2023-06-14
103,600838,上海九百,2.470930337905884,7.05,7.57,124990152,2826217966.0499997,2826217987.2,4.444023609161377,-0.14164306223392487,1,1.215250015258789,0/0,1,商业百货,2023-06-14
79,603101,汇嘉时代,3.953148126602173,7.1,7.51,136626152,3339840000.0,3339840000.0,4.166759490966797,0.28248587250709534,1,2.690739393234253,0/0,1,商业百货,2023-06-14
140,301078,孩子王,0.5216095447540283,13.49,16.1,564549280,8398216929.08,15001480251.04,6.74054479598999,0.0,1,0.7864008545875549,0/0,1,商业百货,2023-06-14
118,600824,益民集团,1.3812154531478882,3.67,3.98,28300480,3868279357.91,3868279354.24,0.7311728000640869,-0.27173912525177,1,1.2994176149368286,0/0,1,商业百货,2023-06-14
16,601116,三江购物,10.023677825927734,13.94,13.94,553385184,7634636896.0,7634636896.0,7.585351943969727,0.0,0,3.164855480194092,2/2,2,商业百货,2023-06-14
17,605188,国光连锁,10.022271156311035,9.88,9.88,235240533,596554380.24,4896330400.0,41.22376251220703,0.0,0,0.7816548347473145,6/3,2,商业百货,2023-06-14
74,603615,茶花股份,4.142692565917969,9.05,9.56,35606310,2188471000.0,2188471000.0,1.643042802810669,-0.2205071747303009,1,2.7403688430786133,0/0,1,塑料制品,2023-06-14
87,300221,银禧科技,3.4305315017700195,6.03,7.0,189787229,2695418309.34,2861584354.08,7.112513065338135,0.0,1,1.4512412548065186,0/0,1,塑料制品,2023-06-14
132,000333,美的集团,0.8302420377731323,57.08,62.27,2057761136,392744464088.24,400826112942.08,0.5232203006744385,0.052585452795028687,1,0.9473955631256104,0/0,1,家电行业,2023-06-14
82,603909,建发合诚,3.8376383781433105,14.07,14.91,42794630,3667671079.8,3667671079.8,1.1853764057159424,0.4282655119895935,1,1.20298433303833,0/0,1,工程咨询,2023-06-14
23,605598,上海港湾,10.002114295959473,52.02,52.02,185709626,2738513153.34,8986115153.34,7.087375164031982,0.0,1,1.8855044841766357,1/1,1,工程建设,2023-06-14
90,300536,农尚环境,3.2113037109375,16.07,18.68,162558507,4712507251.8,4713140216.96,3.4903597831726074,0.0,1,2.0802395343780518,0/0,1,工程建设,2023-06-14
88,002272,川润股份,3.4285712242126465,7.24,7.7,394970640,2425069812.56,3173002400.0,16.602460861206055,-0.13793103396892548,1,1.349613070487976,0/0,1,工程机械,2023-06-14
115,000680,山推股份,1.769911527633667,5.75,6.22,352516960,6119453904.75,8632205992.0,5.772066593170166,0.0,1,0.9696067571640015,0/0,1,工程机械,2023-06-14
92,000528,柳    工,2.8683180809020996,7.89,8.44,221298155,11148122826.359999,15395451372.96,1.9947729110717773,-0.1265822798013687,1,1.8616739511489868,0/0,1,工程机械,2023-06-14
169,000558,莱茵体育,-1.5243902206420898,3.23,3.61,95739397,4162247432.08,4164193364.96,2.2583553791046143,0.0,1,0.9910703897476196,0/0,1,房地产开,2023-06-14
9,002146,荣盛发展,10.256410598754883,1.72,1.72,926835696,6702016723.72,7478841804.8,14.163163185119629,0.0,0,5.0494704246521,4/4,2,房地产服,2023-06-14
56,300688,创业黑马,6.388685703277588,43.63,49.21,1313887056,5916471237.25,7302766014.320001,22.46550941467285,0.0,1,1.451241135597229,0/0,1,教育,2023-06-14
95,002659,凯文教育,2.830188751220703,5.45,5.83,298402048,3206188233.55,3260628092.8,9.2291841506958,0.18382352590560913,1,1.9063905477523804,0/0,1,教育,2023-06-14
58,603533,掌阅科技,6.280752182006836,36.72,38.01,1812007824,16116291781.199999,16116291671.039999,11.299788475036621,0.3552883267402649,1,1.540359616279602,2/1,1,文化传媒,2023-06-14
30,603000,人民网,9.996528625488281,31.69,31.69,2116721744,35039349564.64,35039349564.64,6.17733907699585,0.0,1,0.6140241026878357,8/4,3,文化传媒,2023-06-14
42,300280,紫天科技,9.350120544433594,59.06,64.81,843020560,9477604421.140001,9571602840.640001,9.2376708984375,0.0,1,1.2425681352615356,0/0,1,文化传媒,2023-06-14
35,000681,视觉中国,9.980430603027344,22.48,22.48,3974548096,15116171728.64,15748980851.2,26.769493103027344,0.0,1,2.1289100646972656,1/1,1,文化传媒,2023-06-14
100,601801,皖新传媒,2.611940383911133,11.0,11.79,661081600,21881252107.0,21881252096.0,3.004446506500244,-0.2719855010509491,1,0.9253586530685425,0/0,1,文化传媒,2023-06-14
26,002995,天地在线,10.0,39.38,39.38,1189919520,3184241399.9,6988157422.400001,37.9716796875,0.0,1,1.1287574768066406,1/1,1,文化传媒,2023-06-14
156,002905,金逸影视,-0.25929126143455505,11.54,12.73,515752416,4032537599.9999995,4342732800.0,12.532241821289062,-0.17301037907600403,0,1.8398445844650269,6/3,2,文化传媒,2023-06-14
84,000426,兴业银锡,3.5407726764678955,9.65,10.25,318840672,14234157635.300001,17728904961.600002,2.264552354812622,-0.20682522654533386,1,1.3128666877746582,0/0,1,有色金属,2023-06-14
11,600469,风神股份,10.060976028442383,7.22,7.22,539608208,4048448282.98,5266635238.08,13.818506240844727,0.0,1,2.087395191192627,4/2,3,橡胶制品,2023-06-14
162,601966,玲珑轮胎,-0.7036059498786926,22.58,25.01,236943114,33272142859.539997,33344597721.6,0.7090784907341003,0.22192631661891937,1,0.7627516388893127,0/0,1,橡胶制品,2023-06-14
64,300731,科创新源,5.371702671051025,21.97,25.02,333282800,2639717228.33,2777706733.8799996,13.041248321533203,0.0,1,3.143094301223755,0/0,1,橡胶制品,2023-06-14
71,603377,东方时尚,4.738760948181152,8.62,9.05,91586824,6212842820.74,6212842794.879999,1.493227243423462,0.0,1,2.4696507453918457,0/0,1,汽车服务,2023-06-14
170,300825,阿尔特,-1.5691008567810059,16.31,19.88,555568384,7696401585.179999,8113162631.839999,7.106572151184082,0.0,1,1.0475751161575317,0/0,1,汽车服务,2023-06-14
40,000753,漳州发展,9.913793563842773,5.1,5.1,427627360,5056553462.099999,5056553467.2,8.581427574157715,0.0,1,2.8644139766693115,1/1,1,汽车服务,2023-06-14
166,605128,上海沿浦,-1.1222540140151978,41.41,46.07,216714687,1727211099.9999998,3312799999.9999995,12.231560707092285,0.0,1,0.8371228575706482,0/0,1,汽车零部,2023-06-14
97,002126,银轮股份,2.6871402263641357,16.05,17.19,622648784,11956943172.15,12713999796.0,5.191324234008789,0.06234414130449295,1,1.8015117645263672,0/0,1,汽车零部,2023-06-14
165,002703,浙江世宝,-1.1066398620605469,9.83,10.93,1332916528,5436583014.41,7762206811.2,23.96238136291504,-0.20304569602012634,1,3.6763064861297607,4/3,3,汽车零部,2023-06-14
161,002283,天润工业,-0.6611570119857788,6.01,6.66,57416237,5964256633.91,6848137675.84,0.9630743861198425,-0.1661129593849182,1,0.8253633379936218,0/0,1,汽车零部,2023-06-14
160,603040,新坐标,-0.6132460832595825,24.31,26.91,38253584,3257275239.79,3287259193.79,1.1714295148849487,0.16481252014636993,1,0.9200668334960938,0/0,1,汽车零部,2023-06-14
