序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
53,300938,信测标准,6.164547920227051,44.26,50.03,234988814,2300522954.98,5036354252.0,10.196316719055176,0.0,1,2.698533773422241,0/0,1,专业服务,2023-04-17
126,603183,建研院,2.2727272510528564,4.95,5.32,108389697,2433088552.9500003,2479184452.8,4.452025413513184,0.2024291604757309,1,1.2611968517303467,0/0,1,专业服务,2023-04-17
1,688121,卓然股份,20.0,36.54,36.54,669681840,5094583068.96,7405440012.179999,13.27678108215332,0.0,1,4.086397647857666,1/1,1,专用设备,2023-04-17
92,301070,开勒股份,3.4671034812927246,37.9,43.96,93899333,1337619102.0,2446642080.0,7.059604167938232,0.0,1,1.8865419626235962,0/0,1,专用设备,2023-04-17
6,300461,田中精机,14.323607444763184,21.55,22.62,185397023,1718761949.25,3448484702.6,11.039033889770508,0.0,1,4.10955810546875,0/0,1,专用设备,2023-04-17
162,301338,凯格精机,1.2276785373687744,63.49,75.26,144236375,1123391869.53,4825240000.0,12.763543128967285,0.0,1,1.0557019710540771,0/0,1,专用设备,2023-04-17
158,002730,电光科技,1.3544018268585205,8.98,9.75,134420074,3107348322.4,3251477394.2400002,4.311402797698975,0.0,1,1.6286553144454956,0/0,1,专用设备,2023-04-17
61,603283,赛腾股份,5.684383392333984,51.5,53.6,764001072,9358613372.0,9822834372.0,8.07048511505127,0.1555814892053604,1,2.94868540763855,2/1,1,专用设备,2023-04-17
150,688283,坤恒顺维,1.5668717622756958,72.6,85.78,97571806,3689835976.2,6098399999.999999,2.653777837753296,0.0,1,1.7297773361206055,0/0,1,专用设备,2023-04-17
75,603159,上海亚虹,4.422788619995117,13.93,14.67,50520133,1950200000.0,1950200000.0,2.5476043224334717,0.0,1,6.126026153564453,0/0,1,专用设备,2023-04-17
66,600566,济川药业,5.155642032623291,32.43,33.92,619470944,29697712828.8,29894692648.8,2.113565444946289,0.0308451559394598,1,1.6584376096725464,0/0,1,中药,2023-04-17
93,600750,江中药业,3.437213659286499,22.57,24.0,383848416,14076908052.06,14208920027.2,2.761472463607788,0.0,1,1.1087874174118042,0/0,1,中药,2023-04-17
95,600572,康恩贝,3.3434650897979736,6.8,7.24,442135408,17430409168.8,17476253721.6,2.5544512271881104,0.0,1,1.2869484424591064,0/0,1,中药,2023-04-17
100,603567,珍宝岛,3.0042917728424072,16.8,17.94,276406112,15824988345.6,15824988480.0,1.7518724203109741,0.0,1,1.6148653030395508,0/0,1,中药,2023-04-17
59,002644,佛慈制药,5.8260178565979,13.26,13.78,342130832,6771311820.0,6771311926.08,5.1539812088012695,-0.07535795122385025,1,2.104367971420288,0/0,1,中药,2023-04-17
51,600479,千金药业,6.244796276092529,12.76,13.21,258051232,5340150812.92,5485359651.2,4.94223690032959,-0.15649452805519104,1,2.019313097000122,0/0,1,中药,2023-04-17
10,002316,亚联发展,10.067113876342773,4.92,4.92,162303966,1549836900.0,1934150400.0,11.094566345214844,0.0,1,2.841102361679077,1/1,1,互联网服,2023-04-17
49,300290,荣科科技,6.3063063621521,5.9,6.66,470748848,3679826442.3,3779289651.2000003,12.912426948547363,0.0,1,2.082132339477539,0/0,1,互联网服,2023-04-17
108,688009,中国通号,2.811950922012329,5.85,6.83,366056176,50432955300.0,61950441945.6,0.7321063876152039,0.0,1,2.4900240898132324,0/0,1,交运设备,2023-04-17
33,688285,高铁电气,9.07172966003418,10.34,11.38,192445254,924344300.0,3890837772.7999997,21.189363479614258,0.0,1,5.120615005493164,0/0,1,交运设备,2023-04-17
3,688569,铁科轨道,19.14543914794922,29.0,29.21,280534896,3818334300.0,6109334300.0,7.743154525756836,0.0,1,4.782760143280029,0/0,1,交运设备,2023-04-17
156,688056,莱伯泰科,1.4033681154251099,50.58,59.86,47087430,1337406012.0,3400817112.0,3.4892895221710205,0.0,1,1.2313907146453857,0/0,1,仪器仪表,2023-04-17
70,603100,川仪股份,4.741170406341553,43.3,45.47,96870364,16934413499.999998,17103499999.999998,0.5922425389289856,-0.2763703465461731,1,0.9200856685638428,0/0,1,仪器仪表,2023-04-17
109,600552,凯盛科技,2.7838828563690186,14.03,15.02,445013648,10717292562.09,13252834750.88,4.118420124053955,-0.07122506946325302,1,1.352487564086914,0/0,1,光学光电,2023-04-17
4,300232,洲明科技,15.170669555664062,9.11,9.49,1089774592,7976126701.429999,9967155089.92,14.304476737976074,0.0,1,6.4058756828308105,0/0,1,光学光电,2023-04-17
136,300545,联得装备,2.004662036895752,21.88,25.74,145013319,2448949347.56,3889033862.64,5.870303153991699,0.0,1,2.121598958969116,0/0,1,光学光电,2023-04-17
73,603291,联合水务,4.479669094085693,15.16,15.96,254353778,641602444.76,6416024417.28,39.49753189086914,0.0,0,1.010038137435913,15/9,2,公用事业,2023-04-17
5,300972,万辰生物,14.756302833557129,34.14,35.7,436102272,2554218240.0,5240490000.0,17.974708557128906,0.0,1,1.7540591955184937,0/0,1,农牧饲渔,2023-04-17
62,002453,华软科技,5.623471736907959,12.96,13.5,332330272,8106522586.56,11446772152.320002,4.190980911254883,0.0,1,2.390143871307373,0/0,1,化学制品,2023-04-17
43,600352,浙江龙盛,6.906907081604004,10.68,10.99,1132357056,34745584264.799995,34745584222.08,3.287045478820801,0.0,1,7.320374965667725,0/0,1,化学制品,2023-04-17
138,301212,联盛化学,1.927409291267395,40.72,47.94,94010650,1099440000.0,4397760000.0,8.540122032165527,0.0,1,1.0861257314682007,0/0,1,化学制品,2023-04-17
76,603379,三美股份,4.359122276306152,36.15,38.1,252628847,22068817187.55,22068817296.0,1.1522129774093628,-0.08291874080896378,1,1.3259470462799072,0/0,1,化学制品,2023-04-17
87,600079,人福医药,3.8170688152313232,28.83,30.55,420766272,42016435900.619995,47071188902.88,1.0111850500106812,0.1041666716337204,1,1.2882862091064453,0/0,1,化学制药,2023-04-17
64,003020,立方制药,5.4083170890808105,48.92,51.05,117068998,2488639405.8,5991085640.0,4.763782501220703,0.040899794548749924,1,1.7144501209259033,0/0,1,化学制药,2023-04-17
96,600276,恒瑞医药,3.290025234222412,49.29,52.49,3968648864,314421022085.46,314421026718.72,1.2593059539794922,0.0,1,1.5588322877883911,0/0,1,化学制药,2023-04-17
106,002755,奥赛康,2.8293545246124268,11.63,12.44,164050207,10794320837.380001,10794504893.76,1.522865891456604,0.17226529121398926,1,0.8847196102142334,0/0,1,化学制药,2023-04-17
111,002020,京新药业,2.78145694732666,15.52,16.61,326414448,10187339919.36,13363172190.72,3.2212963104248047,-0.1287001371383667,1,1.2326136827468872,0/0,1,化学制药,2023-04-17
124,002019,亿帆医药,2.3489933013916016,15.25,16.39,210579546,12989013604.25,18696878688.0,1.6314858198165894,0.13131976127624512,1,1.5377495288848877,0/0,1,化学制药,2023-04-17
165,002262,恩华药业,1.071428656578064,28.3,30.8,176184075,24953176202.5,28514743116.8,0.7069318890571594,-0.2818886339664459,1,0.7951213717460632,0/0,1,化学制药,2023-04-17
102,002332,仙琚制药,2.91607403755188,14.47,15.47,213867541,14153266039.77,14313794382.08,1.525933027267456,0.06915629655122757,1,1.6663342714309692,0/0,1,化学制药,2023-04-17
85,601089,福元医药,3.826385021209717,18.18,19.26,268368364,2181600000.0,8726400000.0,12.407069206237793,0.055035773664712906,1,1.2320438623428345,0/0,1,化学制药,2023-04-17
20,600420,国药现代,10.0,14.3,14.3,558593472,14685865008.1,16760834833.6,3.89577317237854,0.06997900456190109,1,1.6957058906555176,0/0,1,化学制药,2023-04-17
90,002469,三维化学,3.6231882572174072,7.15,7.59,505278224,4423471116.35,4639367761.6,11.410440444946289,0.0,1,1.4450584650039673,0/0,1,化学原料,2023-04-17
42,002170,芭田股份,6.924315452575684,6.64,6.83,362475008,4702485861.28,5908687823.36,7.7693963050842285,-0.15037594735622406,1,8.312601089477539,0/0,1,化肥行业,2023-04-17
104,300314,戴维医疗,2.8969955444335938,19.18,22.37,197671946,3631822148.64,5523840000.0,5.419155120849609,0.0,1,1.810157060623169,0/0,1,医疗器械,2023-04-17
65,688410,山外山,5.234614372253418,44.63,50.89,81253661,1548077641.27,6459311459.17,5.343491077423096,0.0,1,1.5800994634628296,0/0,1,医疗器械,2023-04-17
131,300206,理邦仪器,2.138275146484375,14.33,16.84,96898676,4878477471.45,8336073967.2,2.0100810527801514,0.0,1,1.1832380294799805,0/0,1,医疗器械,2023-04-17
105,605186,健麾信息,2.8775322437286377,44.69,47.78,270174944,2977774158.8199997,6077840000.0,8.96483039855957,0.698512852191925,1,0.9868413805961609,0/0,1,医疗服务,2023-04-17
48,600998,九州通,6.363027572631836,15.88,16.42,360293136,29757046723.08,29757046707.2,1.2240239381790161,-0.18856064975261688,1,2.7366862297058105,0/0,1,医药商业,2023-04-17
18,000028,国药一致,10.006003379821777,54.97,54.97,355999424,20214317366.25,23534139870.72,1.813094973564148,0.0,1,1.7583104372024536,1/1,1,医药商业,2023-04-17
