序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
40,300276,三丰智能,5.51558780670166,4.4,5.0,777420272,4328852550.0,6164589164.8,18.049713134765625,0.0,1,3.0457053184509277,0/0,1,专用设备,2023-05-24
2,301083,百胜智能,20.0,21.06,21.06,382071600,1108479074.04,3745872007.02,35.104766845703125,0.0,1,1.5153511762619019,2/2,3,专用设备,2023-05-24
77,300836,佰奥智能,-1.5060241222381592,32.7,39.84,373387824,1264271630.7,2093860657.2000003,29.079940795898438,0.0,1,1.3684978485107422,0/0,1,专用设备,2023-05-24
70,688255,凯尔达,0.4995242655277252,42.25,50.45,59704245,2082698328.75,3313017314.75,2.8359150886535645,0.0,1,1.1474676132202148,0/0,1,专用设备,2023-05-24
5,301053,远信工业,19.99125099182129,27.43,27.43,151785270,638155466.39,2242471075.0,25.42463493347168,0.0,1,16.6030216217041,1/1,1,专用设备,2023-05-24
59,688215,瑞晟智能,1.8800814151763916,40.1,47.23,62593021,638852428.2,1605604000.0,9.827522277832031,0.0,1,1.7751703262329102,0/0,1,专用设备,2023-05-24
58,300097,智云股份,2.0799999237060547,6.38,7.5,51048750,1722720888.24,1840946856.32,2.9680140018463135,0.0,1,1.178314447402954,0/0,1,专用设备,2023-05-24
8,301199,迈赫股份,16.974632263183594,37.35,38.32,836908320,1245249000.0,4980249000.0,71.74769592285156,0.0,1,3.045700788497925,2/1,1,专用设备,2023-05-24
9,301138,华研精机,16.0115966796875,36.01,37.25,389955536,1080300000.0,4321200000.0,37.2812385559082,0.0,1,3.840331792831421,0/0,1,专用设备,2023-05-24
56,300486,东杰智能,2.4891774654388428,9.47,11.09,183224819,3660449876.86,3849643790.7200003,4.966435432434082,0.0,1,1.9741264581680298,0/0,1,专用设备,2023-05-24
