序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
20,300797,钢研纳克,8.092948913574219,13.49,14.98,304762336,5022327000.0,5169030857.92,6.277197360992432,0.0,1,7.251424312591553,0/0,1,专业服务,2023-09-11
82,002353,杰瑞股份,-0.550339937210083,30.72,33.98,309971040,21304557772.8,31452851404.8,1.4466549158096313,-0.06506180763244629,1,0.9199711680412292,0/0,1,专用设备,2023-09-11
84,603300,华铁应急,-0.9375000596046448,6.34,7.04,121092632,11267883938.4,12377383989.119999,1.064212679862976,-0.15748031437397003,1,0.9829931259155273,0/0,1,专用设备,2023-09-11
4,300293,蓝英装备,11.524822235107422,18.87,20.3,1873615168,5289938753.79,6386327173.440001,36.82967758178711,0.0,1,2.495163917541504,4/2,3,专用设备,2023-09-11
90,688113,联测科技,-2.4921464920043945,46.56,57.3,16092198,1912824480.0,2965872000.0,0.8388871550559998,0.0,1,0.8288978934288025,0/0,1,专用设备,2023-09-11
27,000650,仁和药业,6.398809909820557,7.15,7.39,688805232,9597580556.85,10009558416.0,7.256166458129883,-0.13966479897499084,1,4.256363391876221,0/0,1,中药,2023-09-11
23,600285,羚锐制药,7.193320274353027,16.69,17.13,309875136,9399594902.08,9465633360.0,3.3180882930755615,-0.05988024175167084,1,4.148678302764893,0/0,1,中药,2023-09-11
7,002642,荣联科技,10.025707244873047,8.56,8.56,115445347,5177382464.0,5663127539.200001,2.2298014163970947,0.0,1,0.30821654200553894,2/2,3,互联网服,2023-09-11
8,002338,奥普光电,10.011751174926758,46.81,46.81,2358942976,11234119140.0,11234400000.0,21.497316360473633,0.08552490919828415,1,3.1239099502563477,4/3,3,仪器仪表,2023-09-11
88,002767,先锋电子,-1.8650577068328857,17.89,20.05,270687808,2328569931.69,2683500000.0,10.935620307922363,-0.05586592108011246,1,2.989774465560913,3/2,3,仪器仪表,2023-09-11
18,300897,山科智能,9.271523475646973,39.6,43.49,343928096,1170072169.2,2692800000.0,29.024017333984375,0.0,1,4.16627311706543,0/0,1,仪器仪表,2023-09-11
51,002456,欧菲光,2.2838499546051025,6.27,6.74,786967520,20307203274.27,20426515649.76,3.8804407119750977,-0.15923567116260529,1,2.121131658554077,0/0,1,光学光电,2023-09-11
97,000536,华映科技,-8.777429580688477,2.91,3.51,2012931552,8040570121.56,8049155448.0,23.527786254882812,-0.34246575832366943,1,2.0119144916534424,8/6,3,光学光电,2023-09-11
85,688157,松井股份,-1.4676450490951538,59.08,71.95,18880182,3417972136.88,6601391592.88,0.5498892664909363,0.0,1,0.7566537261009216,0/0,1,化学制品,2023-09-11
36,002455,百川股份,4.287515640258789,8.27,8.72,533884880,4116618006.3599997,4905503461.92,12.921277046203613,0.12106537818908691,1,5.836491107940674,2/1,1,化学制品,2023-09-11
42,300798,锦鸡股份,3.3566434383392334,7.39,8.58,75128543,2349971876.3199997,3087179239.68,3.230919361114502,0.0,1,1.8683180809020996,0/0,1,化学制品,2023-09-11
79,603980,吉华集团,0.21786491572856903,4.6,5.05,10606643,3219999999.9999995,3219999999.9999995,0.33013713359832764,0.21786491572856903,1,0.7841258645057678,0/0,1,化学制品,2023-09-11
83,688199,久日新材,-0.5913271903991699,30.26,36.53,90574198,3365722968.0,3365722968.0,2.6769726276397705,0.0,1,1.2298413515090942,0/0,1,化学制品,2023-09-11
69,300848,美瑞新材,1.093135118484497,23.12,27.44,48286298,4150597770.0,6936346984.96,1.1680046319961548,0.0,1,1.176764726638794,0/0,1,化学制品,2023-09-11
78,002453,华软科技,0.24529844522476196,12.26,13.45,101680060,7457697288.48,9959620891.2,1.3604753017425537,0.0,1,0.84742671251297,0/0,1,化学制品,2023-09-11
64,603041,美思德,1.4646053314208984,12.47,13.52,37308358,2283851719.2400002,2283851719.2400002,1.6360020637512207,-0.31974419951438904,1,1.7835586071014404,0/0,1,化学制品,2023-09-11
35,300535,达威股份,4.971680641174316,16.68,19.07,79304451,1272927878.28,1748779788.84,6.2610859870910645,0.0,1,2.996171712875366,0/0,1,化学制品,2023-09-11
63,301036,双乐股份,1.5057915449142456,26.29,31.08,493904064,1060316764.98,2629000000.0,49.5670051574707,0.0,1,2.911142587661743,2/1,1,化学制品,2023-09-11
67,601089,福元医药,1.1947431564331055,16.94,18.41,76134589,3478568236.2200003,8131200000.000001,2.1856725215911865,0.0,1,1.4404056072235107,0/0,1,化学制药,2023-09-11
6,000766,通化金马,10.025707244873047,8.56,8.56,272818272,8268704749.360001,8273194666.240001,3.3947885036468506,0.0,1,0.5067874193191528,1/1,1,化学制药,2023-09-11
44,002399,海普瑞,3.0884807109832764,12.35,13.18,51106607,15402941044.4,18121108168.8,0.3325174152851105,0.08103727549314499,1,1.3924952745437622,0/0,1,化学制药,2023-09-11
19,688505,复旦张江,9.01467514038086,10.4,11.45,172033365,7389949840.0,10780349798.4,2.3557586669921875,0.0,1,7.472059726715088,0/0,1,化学制药,2023-09-11
73,603113,金能科技,0.8120649456977844,8.69,9.48,59326066,7430707550.75,7430707489.919999,0.7968313694000244,0.11520737409591675,1,1.1346698999404907,0/0,1,化学原料,2023-09-11
55,600746,江苏索普,2.21914005279541,7.37,7.93,53534545,8594026897.39,8607002025.6,0.6269526481628418,-0.13550135493278503,1,1.4474738836288452,0/0,1,化学原料,2023-09-11
62,600810,神马股份,1.6085790395736694,7.58,8.21,65195659,5412356420.2,7914853109.76,1.2117936611175537,0.26455026865005493,1,1.33846914768219,0/0,1,化纤行业,2023-09-11
86,000893,亚钾国际,-1.496598720550537,28.96,32.34,271601504,23452788006.4,26907864281.600002,1.1483771800994873,0.0,1,1.0450247526168823,0/0,1,化肥行业,2023-09-11
59,688468,科美诊断,1.9387755393981934,9.99,11.76,33885953,2747249940.06,4005990000.0,1.2355068922042847,0.0,1,1.2333720922470093,0/0,1,医疗器械,2023-09-11
40,300049,福瑞股份,3.516873836517334,29.14,33.78,457478368,6716793166.3,7665367334.0,6.714951992034912,0.0,1,2.162680149078369,0/0,1,医疗器械,2023-09-11
38,688366,昊海生科,4.197207927703857,119.41,137.52,162324966,16525493084.34,20453496975.34,0.9907540678977966,0.0,1,1.3173799514770508,0/0,1,医疗器械,2023-09-11
49,688198,佰仁医疗,2.6592020988464355,132.03,154.33,41576647,18032557057.2,18032557057.2,0.2320074439048767,0.0,1,1.779561161994934,0/0,1,医疗器械,2023-09-11
52,600998,九州通,2.2772276401519775,10.33,11.11,135008636,28842036274.11,28842036325.76,0.4669136703014374,0.29126212000846863,1,1.5895953178405762,0/0,1,医药商业,2023-09-11
13,605588,冠石科技,9.994617462158203,61.3,61.3,31428510,1416003089.3,4481003089.3,2.219522714614868,0.0,1,0.09036217629909515,4/4,3,半导体,2023-09-11
22,600360,华微电子,7.275132179260254,8.11,8.32,1410627136,7787994915.44,7787994980.32,18.11301040649414,-0.1231527104973793,1,2.7901406288146973,0/0,1,半导体,2023-09-11
2,688259,创耀科技,18.710521697998047,109.0,110.18,1874090512,6247095200.0,8720000000.0,30.62329864501953,0.0,1,2.5141022205352783,2/1,1,半导体,2023-09-11
