序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
64,300572,安车检测,3.6419754028320312,16.79,19.44,210913135,2972042309.5499997,3844722153.48,7.209663391113281,0.0,1,2.7955832481384277,0/0,1,专业服务,2023-04-25
106,300499,高澜股份,-0.9203864932060242,21.53,26.08,2243836416,5854247533.16,6644591355.84,37.58888626098633,0.0,1,1.2185198068618774,0/0,1,专用设备,2023-04-25
67,600835,上海机电,3.576864719390869,13.61,14.45,177146254,10976523523.0,13919482036.32,1.634829044342041,0.07352941483259201,1,3.3045055866241455,0/0,1,专用设备,2023-04-25
58,301128,强瑞技术,4.966006278991699,35.51,40.6,244819824,967887156.9899999,2623713947.22,24.655790328979492,0.0,1,3.556666135787964,0/0,1,专用设备,2023-04-25
56,600085,同仁堂,5.076233386993408,58.58,61.33,1026398016,80340727947.95999,80340727596.48,1.3119653463363647,0.0,1,2.4499387741088867,0/0,1,中药,2023-04-25
107,002864,盘龙药业,-0.9701846241950989,41.85,46.49,592332528,2704867362.9,4056446007.0,21.799097061157227,0.0,1,1.906080722808838,2/1,1,中药,2023-04-25
7,300532,今天国际,16.392444610595703,19.1,19.69,548592240,4035399543.3,5864355206.400001,13.852495193481445,0.0,1,4.34588098526001,0/0,1,互联网服,2023-04-25
22,002315,焦点科技,10.01523208618164,28.89,28.89,929212944,5624791100.91,8993376108.0,17.527679443359375,0.0,1,1.0411385297775269,6/3,3,互联网服,2023-04-25
34,300508,维宏股份,8.22898006439209,30.25,33.54,307259008,1712966780.25,3300105600.0,18.378854751586914,0.0,1,3.3037667274475098,0/0,1,互联网服,2023-04-25
13,300017,网宿科技,10.738255500793457,8.25,8.94,3104069248,18725268696.75,20107153044.0,17.49648094177246,0.0,1,2.4440195560455322,0/0,1,互联网服,2023-04-25
6,300678,中科信息,19.990482330322266,50.42,50.42,2069659232,9342945646.66,9962531262.04,23.769136428833008,0.0,1,0.9195832014083862,1/1,1,互联网服,2023-04-25
50,300418,昆仑万维,5.752688407897949,59.01,66.96,8269915136,64143159519.6,70553607012.0,13.309218406677246,0.0,1,0.9729708433151245,0/0,1,互联网服,2023-04-25
118,300011,鼎汉技术,-3.1550068855285645,7.06,8.75,241786769,3535591527.06,3944071711.04,6.785157203674316,0.0,1,1.8699469566345215,0/0,1,交运设备,2023-04-25
48,688569,铁科轨道,6.25,42.5,48.0,447891840,5595834750.0,8953334750.0,8.24311351776123,0.0,0,1.1419047117233276,4/2,2,交运设备,2023-04-25
17,301048,金鹰重工,10.283960342407227,14.37,15.64,744099568,1916000958.0,7664001072.96,41.191001892089844,0.0,1,1.841819167137146,0/0,1,交运设备,2023-04-25
35,300306,远方信息,7.821699142456055,12.82,14.27,352519824,1942295946.0800002,3448051610.88,18.606924057006836,0.0,1,2.827890157699585,0/0,1,仪器仪表,2023-04-25
87,600651,飞乐音响,1.5837105512619019,4.49,4.86,751711904,5574716088.75,11256555791.84,13.128101348876953,0.0,1,3.016633987426758,2/1,1,光学光电,2023-04-25
59,300939,秋田微,4.2674994468688965,40.07,46.12,674506256,2640292440.0,4808400000.0,25.662296295166016,0.0,1,2.0304455757141113,0/0,1,光学光电,2023-04-25
114,688205,德科立,-2.887434959411621,86.1,106.39,351472688,2031615599.9999998,8375807999.999999,17.534543991088867,0.0,1,1.0126011371612549,2/1,1,光学光电,2023-04-25
110,601199,江南水务,-1.8994413614273071,8.78,9.85,211946083,8211146363.759999,8211146328.639999,2.5636322498321533,0.11402508616447449,1,1.3035160303115845,0/0,1,公用事业,2023-04-25
121,603168,莎普爱思,-4.926624774932861,9.07,10.49,601645600,2925913965.9300003,3378701980.0,19.19343376159668,0.0,1,3.242032766342163,3/2,3,化学制药,2023-04-25
36,600267,海正药业,7.785467147827148,12.46,12.72,1058984112,13610864124.62,14707663187.84,7.992096424102783,-0.16025641560554504,1,4.08538818359375,0/0,1,化学制药,2023-04-25
3,300573,兴齐眼药,20.0,165.6,165.6,629782432,11265700104.0,14664721579.199999,5.590264320373535,0.0,1,1.8369091749191284,1/1,1,化学制药,2023-04-25
57,600998,九州通,4.97203254699707,16.89,17.7,351729216,31649654858.49,31649654841.600002,1.1234700679779053,-0.23626698553562164,1,2.5819084644317627,0/0,1,医药商业,2023-04-25
63,000028,国药一致,3.8787879943847656,59.99,63.53,524928816,22060340163.75,25683337290.24,2.391402006149292,0.38487282395362854,1,1.044615626335144,0/0,1,医药商业,2023-04-25
21,000950,重药控股,10.015649795532227,7.03,7.03,1158314048,12149138412.880001,12255872428.32,9.794112205505371,0.0,1,5.27028226852417,2/2,3,医药商业,2023-04-25
15,688047,龙芯中科,10.57857608795166,173.73,188.53,838902528,5698344000.0,69665730000.0,15.054183006286621,0.0,1,1.346916913986206,0/0,1,半导体,2023-04-25
65,300053,欧比特,3.6319613456726074,12.84,14.87,1117487184,8127064235.5199995,8947866268.8,13.62487506866455,0.0,1,1.1141990423202515,0/0,1,半导体,2023-04-25
16,300456,赛微电子,10.328909873962402,19.12,20.8,1111355696,11166770232.0,14044789647.36,10.015899658203125,0.0,1,1.8549073934555054,0/0,1,半导体,2023-04-25
14,688041,海光信息,10.619468688964844,98.75,107.12,3722020976,20914243935.0,229528386980.0,18.25849723815918,0.0,1,1.117248296737671,0/0,1,半导体,2023-04-25
99,688120,华海清科,0.27714791893959045,398.0,476.28,909980592,10250619748.0,42453346600.0,8.802082061767578,0.0,1,1.5309398174285889,0/0,1,半导体,2023-04-25
19,603580,艾艾精工,10.033445358276367,16.45,16.45,146744469,2149574140.0,2149574140.0,6.986356735229492,0.0,0,6.190826416015625,2/2,2,塑料制品,2023-04-25
11,300729,乐歌股份,12.690089225769043,21.49,22.88,326921600,4468878616.089999,5141273036.969999,7.526548862457275,0.0,1,4.06752872467041,0/0,1,家用轻工,2023-04-25
103,301101,明月镜片,-0.2816901206970215,67.26,80.94,353733088,3204629604.0000005,9035802564.0,11.013900756835938,0.0,1,2.6844544410705566,2/1,1,家用轻工,2023-04-25
43,002959,小熊电器,6.98533821105957,89.75,92.28,451479536,13988819668.5,14001234337.25,3.293647289276123,0.0,1,1.0863080024719238,0/0,1,家电行业,2023-04-25
20,000521,长虹美菱,10.028247833251953,7.79,7.79,706542304,6822550622.11,8023105716.4800005,11.121638298034668,0.0,1,0.8308774828910828,1/1,1,家电行业,2023-04-25
28,603215,比依股份,9.980928421020508,17.3,17.3,261755648,1219029795.0,3229218000.0,21.61539649963379,0.0,1,4.142121315002441,1/1,1,家电行业,2023-04-25
52,600060,海信视像,5.532310485839844,22.7,23.66,431245264,29262143739.399998,29683705484.8,1.5074552297592163,0.04407227784395218,1,1.193124532699585,0/0,1,家电行业,2023-04-25
32,600629,华建集团,8.433734893798828,8.1,8.22,826819792,7651737527.4,7864636939.2,10.982149124145508,0.0,1,1.3238985538482666,0/0,1,工程咨询,2023-04-25
89,600248,陕西建工,1.51260507106781,6.04,6.55,963586896,8762004797.84,22280849019.52,10.761926651000977,-0.4942339360713959,1,1.1588680744171143,0/0,1,工程建设,2023-04-25
119,601949,中国出版,-4.273504257202148,8.96,10.3,1302818736,16329600000.000002,16329600000.000002,7.916753768920898,0.11173184216022491,1,1.712581992149353,4/3,3,文化传媒,2023-04-25
116,601999,出版传媒,-2.9792747497558594,7.49,8.49,266469476,4126351103.0,4126351132.96,6.459603309631348,0.26773762702941895,1,4.315613746643066,2/1,1,文化传媒,2023-04-25
112,000719,中原传媒,-2.2727272510528564,12.9,14.52,676150656,8606203304.7,13199328297.6,7.813205242156982,0.0,1,1.4798386096954346,4/2,3,文化传媒,2023-04-25
122,002343,慈文传媒,-5.338078498840332,10.64,12.36,1082235152,5053464659.04,5053464595.2,20.878536224365234,-0.09389671683311462,0,0.970224142074585,11/6,2,文化传媒,2023-04-25
55,600373,中文传媒,5.214152812957764,16.95,17.72,1277169488,22968330037.05,22968329918.399998,5.881712913513184,-0.29411765933036804,1,1.2164009809494019,0/0,1,文化传媒,2023-04-25
108,603999,读者传媒,-1.517241358757019,7.14,7.98,482185328,4112640000.0,4112640000.0,11.491840362548828,0.14025245606899261,1,4.721427917480469,2/1,1,文化传媒,2023-04-25
78,300133,华策影视,2.7203481197357178,9.44,11.03,1160499808,15370887689.439999,17946135690.239998,7.76939058303833,0.0,1,1.1350340843200684,0/0,1,文化传媒,2023-04-25
109,002712,思美传媒,-1.7772512435913086,8.29,9.28,984836720,4457065808.759999,4512049631.679999,21.601625442504883,-0.24067389965057373,1,1.8645520210266113,2/1,1,文化传媒,2023-04-25
95,601019,山东出版,1.2035011053085327,9.25,10.05,260457081,19303825000.0,19303825000.0,1.3761054277420044,0.43431055545806885,1,1.3253529071807861,0/0,1,文化传媒,2023-04-25
97,601801,皖新传媒,1.0174418687820435,6.95,7.57,382660112,13824972922.15,13824972915.2,2.7502248287200928,0.14409221708774567,1,2.2745842933654785,0/0,1,文化传媒,2023-04-25
60,600576,祥源文旅,4.161979675292969,9.26,9.78,391181968,5735666307.34,9883422166.08,7.001309871673584,0.10810811072587967,1,1.953188180923462,0/0,1,文化传媒,2023-04-25
72,600757,长江传媒,2.9754204750061035,7.96,8.5,424844048,9659436939.88,9660656165.12,4.592287540435791,0.5050504803657532,1,1.3501430749893188,0/0,1,文化传媒,2023-04-25
1,300426,唐德影视,20.017715454101562,13.55,13.55,808474656,5378583313.900001,5542012438.400001,15.850537300109863,0.0,1,1.9179612398147583,1/1,1,文化传媒,2023-04-25
33,601595,上海电影,8.348347663879395,36.08,36.63,732887104,16171056000.0,16171056000.0,4.744812488555908,0.027723869308829308,1,0.8449221849441528,0/0,1,文化传媒,2023-04-25
23,601811,新华文轩,10.013717651367188,16.04,16.04,362904176,12702138556.0,19790809768.32,2.9848642349243164,0.0,1,2.356584310531616,2/2,3,文化传媒,2023-04-25
49,300058,蓝色光标,5.925251007080078,11.62,13.16,6294398464,26947373642.559998,28945859700.8,23.9484920501709,0.0,1,1.317937970161438,0/0,1,文化传媒,2023-04-25
5,300654,世纪天鸿,20.0,13.2,13.2,1221867424,4215703654.7999997,4754487936.0,29.968006134033203,0.0,1,1.561324119567871,2/2,3,文化传媒,2023-04-25
46,601928,凤凰传媒,6.435643672943115,12.9,13.33,790727792,32829210000.0,32829210000.0,2.4372692108154297,0.07757952064275742,1,1.2604990005493164,0/0,1,文化传媒,2023-04-25
45,603230,内蒙新华,6.470165252685547,14.81,15.3,445017440,1324028810.0,5235675748.4800005,34.961944580078125,0.2029770016670227,1,2.8275272846221924,0/0,1,文化传媒,2023-04-25
24,601900,南方传媒,10.0130033493042,16.92,16.92,1209304832,15158231496.720001,15158231395.2,8.721199035644531,0.0,1,1.2578502893447876,5/4,3,文化传媒,2023-04-25
27,601858,中国科传,10.0,40.26,40.26,1741225024,31825530000.0,31825530000.0,5.780506610870361,0.0,1,0.9782625436782837,11/7,3,文化传媒,2023-04-25
123,600706,曲江文旅,-5.590062141418457,18.24,21.25,658953392,4633510574.4,4652290478.4,14.278874397277832,-0.054794520139694214,0,0.6280670762062073,12/6,2,旅游酒店,2023-04-25
71,300963,中洲特材,3.1552162170410156,20.27,23.58,211786804,1362379638.75,3162120000.0,16.100988388061523,0.0,1,2.2882258892059326,0/0,1,有色金属,2023-04-25
42,601118,海南橡胶,7.0640177726745605,4.85,4.98,581647120,20755224815.449997,20755224791.199997,2.801771879196167,0.0,1,4.45252799987793,0/0,1,橡胶制品,2023-04-25
115,300709,精研科技,-2.9239766597747803,33.2,41.04,1043169232,4942801989.6,6180782480.400001,20.590763092041016,0.0,1,1.28624427318573,0/0,1,消费电子,2023-04-25
8,300684,中石科技,14.756096839904785,28.23,29.52,1659508480,5136795192.63,7928466413.76,35.51565170288086,0.0,1,1.73259437084198,0/0,1,消费电子,2023-04-25
53,300602,飞荣达,5.436408996582031,21.14,24.06,861649216,6676191436.320001,10737892865.28,13.635704040527344,0.0,1,4.12817907333374,2/1,1,消费电子,2023-04-25
12,300002,神州泰岳,10.79365062713623,13.96,15.12,3536855456,24638675043.24,27376844096.640003,14.850396156311035,0.0,1,1.1205533742904663,0/0,1,游戏,2023-04-25
2,300494,盛天网络,20.011241912841797,42.7,42.7,1700029216,9024786977.5,11600121120.0,19.296674728393555,0.0,1,2.4681777954101562,1/1,1,游戏,2023-04-25
120,300043,星辉娱乐,-4.878048419952393,4.68,5.9,1314485312,4388662048.679999,5822848512.0,29.65057373046875,0.0,1,2.000619649887085,2/1,1,游戏,2023-04-25
73,603258,电魂网络,2.9738378524780273,54.71,58.44,1067523856,13391262751.0,13445688259.0,7.953761100769043,0.0,1,1.5877375602722168,2/1,1,游戏,2023-04-25
74,002624,完美世界,2.9398255348205566,22.41,23.95,3559670448,40951157589.72,43474691844.0,8.868083000183105,0.0446428582072258,1,1.248765468597412,0/0,1,游戏,2023-04-25
92,002174,游族网络,1.4418126344680786,19.7,21.36,2397881440,18002042205.3,18042666422.399998,13.436761856079102,-0.2531645596027374,1,1.454169750213623,2/1,1,游戏,2023-04-25
31,300459,汤姆猫,8.731082916259766,9.34,10.31,6928133376,28027315162.72,32837674216.96,26.36878776550293,0.0,1,1.7074754238128662,0/0,1,游戏,2023-04-25
