序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
18,300499,高澜股份,9.073723793029785,17.31,19.04,1270501936,4706782387.32,5342214415.679999,27.822994232177734,0.0,1,1.179917335510254,0/0,1,专用设备,2023-04-18
59,300461,田中精机,2.923433780670166,22.18,25.86,212655340,1769008818.3,3549298872.56,12.322961807250977,0.0,1,2.6328508853912354,0/0,1,专用设备,2023-04-18
66,688121,卓然股份,2.4904212951660156,37.45,43.85,501528736,5221459658.8,7589866679.150001,9.671384811401367,0.0,1,1.9190198183059692,2/1,1,专用设备,2023-04-18
136,600566,济川药业,-0.8325624465942383,32.16,35.67,418253600,29450460825.6,29645800665.6,1.4105042219161987,0.18691588938236237,1,1.0417826175689697,0/0,1,中药,2023-04-18
123,600572,康恩贝,0.0,6.8,7.48,270635328,17430409168.8,17476253721.6,1.5614334344863892,-0.14684288203716278,1,0.716679036617279,0/0,1,中药,2023-04-18
114,600479,千金药业,0.391849547624588,12.81,14.04,255125113,5361076168.77,5506854007.2,4.861662864685059,0.0,1,1.7014750242233276,0/0,1,中药,2023-04-18
119,600750,江中药业,0.1329198032617569,22.6,24.83,298577088,14095619050.800001,14227806496.0,2.115805149078369,-0.22075055539608002,1,0.7674668431282043,0/0,1,中药,2023-04-18
30,002644,佛慈制药,6.938160419464111,14.18,14.59,348946064,7241116260.0,7241116373.44,4.967224597930908,0.0,1,1.6310867071151733,0/0,1,中药,2023-04-18
96,600332,白云山,1.1644833087921143,34.75,37.79,451764016,48854710477.75,56496235304.0,0.9216547012329102,0.08640553057193756,1,1.3157709836959839,0/0,1,中药,2023-04-18
20,300448,浩云科技,8.4375,6.94,7.68,453229072,3314379015.38,4695028479.68,14.196313858032227,0.0,1,2.390784740447998,0/0,1,互联网服,2023-04-18
6,300678,中科信息,12.924382209777832,29.27,31.1,1019579328,3631771255.6,5783484530.74,28.892093658447266,0.0,1,1.7881227731704712,0/0,1,互联网服,2023-04-18
19,301396,宏景科技,8.67640495300293,49.1,54.22,374194960,1063855984.8000001,4486733106.3,35.40227508544922,0.0,1,1.9488985538482666,0/0,1,互联网服,2023-04-18
15,002316,亚联发展,9.959349632263184,5.41,5.41,148742202,1704190575.0,2126779200.0,8.900384902954102,0.0,1,1.672956109046936,2/2,3,互联网服,2023-04-18
37,601601,中国太保,5.613667964935303,30.29,31.55,2157234560,207336305671.94998,291400144156.16,1.047621726989746,0.13223139941692352,1,3.131014585494995,0/0,1,保险,2023-04-18
69,601319,中国人保,2.3853211402893066,5.58,6.0,789794096,198077481733.14,246769867146.24,0.3998872637748718,0.0,1,1.9782222509384155,0/0,1,保险,2023-04-18
162,300232,洲明科技,-5.488474369049072,8.61,10.93,756042048,7538359044.929999,9420110353.92,9.851099014282227,0.0,1,2.106611490249634,0/0,1,光学光电,2023-04-18
2,301183,东田微,19.99403953552246,40.27,40.27,372872976,805400000.0000001,3221600000.0000005,51.91938400268555,0.0,1,1.6156737804412842,1/1,1,光学光电,2023-04-18
159,603291,联合水务,-4.023746967315674,14.55,16.68,183291072,615785987.5500001,6157859846.400001,29.21901512145996,-0.06868132203817368,0,0.7915318012237549,16/9,2,公用事业,2023-04-18
151,603379,三美股份,-1.9363763332366943,35.45,39.77,159057006,21641481861.65,21641481968.0,0.7327006459236145,0.11296243965625763,1,0.94764643907547,0/0,1,化学制品,2023-04-18
97,002453,华软科技,1.1574074029922485,13.11,14.26,270839296,8200348079.46,11579257941.119999,3.333995819091797,0.0,1,1.4947298765182495,0/0,1,化学制品,2023-04-18
86,600352,浙江龙盛,1.591760277748108,10.85,11.75,661975808,35298650681.0,35298650637.6,1.8776775598526,-0.09208103269338608,1,1.8703992366790771,0/0,1,化学制品,2023-04-18
141,688658,悦康药业,-0.932504415512085,22.31,27.02,57255922,4564623322.8,10039500000.0,1.242990493774414,0.0,1,0.514096736907959,0/0,1,化学制药,2023-04-18
150,003020,立方制药,-1.8192967176437378,48.03,53.81,105442411,2443363668.4500003,5882090010.0,4.335451126098633,-0.0416233092546463,1,1.4473719596862793,0/0,1,化学制药,2023-04-18
153,688578,艾力斯-U,-2.0587244033813477,29.02,35.56,124231534,6000610441.96,13059000000.0,2.0556087493896484,0.0,1,0.698196530342102,0/0,1,化学制药,2023-04-18
106,002755,奥赛康,0.6018916368484497,11.7,12.79,126079127,10859290954.199999,10859476118.4,1.1582049131393433,-0.08539709448814392,1,0.7573416829109192,0/0,1,化学制药,2023-04-18
39,601089,福元医药,5.390539169311523,19.16,20.0,398742288,2299200000.0,9196800000.0,17.556215286254883,0.0,1,1.4370867013931274,0/0,1,化学制药,2023-04-18
38,688670,金迪克,5.454850673675537,62.83,71.5,71632792,1925451612.94,5529040000.0,3.7879626750946045,0.0,1,2.471301317214966,0/0,1,化学制药,2023-04-18
158,600079,人福医药,-4.023586750030518,27.67,31.71,441512736,40325868240.380005,45177238881.12,1.0811967849731445,-0.4318099915981293,1,1.3176268339157104,0/0,1,化学制药,2023-04-18
146,002332,仙琚制药,-1.3821699619293213,14.27,15.92,173981214,13957643841.57,14115953409.279999,1.2344326972961426,0.0,1,1.1963393688201904,0/0,1,化学制药,2023-04-18
130,688799,华纳药厂,-0.3065134286880493,39.03,46.98,21270314,2158866390.0,3661014000.0,0.9885614514350891,0.0,1,0.7063369750976562,0/0,1,化学制药,2023-04-18
127,600062,华润双鹤,-0.1590668112039566,18.83,20.75,523495296,19290357911.3,19642595544.32,2.7177443504333496,0.0,1,1.5679872035980225,0/0,1,化学制药,2023-04-18
163,000710,贝瑞基因,-5.551839828491211,14.12,16.45,484559696,4328073554.8,5007034912.639999,11.048463821411133,-0.21201413869857788,0,2.0862505435943604,4/2,2,医疗器械,2023-04-18
129,300396,迪瑞医疗,-0.2118644118309021,32.97,39.65,199352866,8381806459.53,9073617782.88,2.3033409118652344,0.0,1,2.425546407699585,0/0,1,医疗器械,2023-04-18
23,300406,九强生物,7.945463180541992,22.96,25.52,257753059,7754450749.92,13519920323.84,3.35318922996521,0.0,1,3.0097815990448,0/0,1,医疗器械,2023-04-18
156,300206,理邦仪器,-3.070481538772583,13.89,17.2,122895837,4728684722.85,8080116357.6,2.597139835357666,0.0,1,1.4062258005142212,0/0,1,医疗器械,2023-04-18
80,688410,山外山,1.8373291492462158,45.45,53.56,99476262,1576520923.0500002,6577990271.55,6.368499755859375,0.0,1,1.7905904054641724,0/0,1,医疗器械,2023-04-18
118,601607,上海医药,0.13767783343791962,21.82,23.97,330041584,42040988047.38,80701251496.64,0.7836158275604248,-0.09157509356737137,1,1.1096165180206299,0/0,1,医药商业,2023-04-18
64,603368,柳药集团,2.516979455947876,25.66,27.53,165986799,9294778511.58,9294778691.2,1.7952017784118652,0.07800312340259552,1,1.4602330923080444,0/0,1,医药商业,2023-04-18
132,002788,鹭燕医药,-0.5263158082962036,9.45,10.45,55071117,3585084120.45,3671483155.2,1.5379773378372192,0.10593220591545105,1,1.0835065841674805,0/0,1,医药商业,2023-04-18
110,600998,九州通,0.503778338432312,15.96,17.47,170143122,29906956278.36,29906956262.4,0.5697011351585388,-0.06261740624904633,1,0.9631133079528809,0/0,1,医药商业,2023-04-18
155,000028,国药一致,-2.8561034202575684,53.4,60.47,660120864,19636975575.0,22861980518.399998,3.369046449661255,0.1876172572374344,1,2.7551074028015137,2/1,1,医药商业,2023-04-18
50,301015,百洋医药,4.005621910095215,29.6,34.15,86540148,3503900000.0,15542960000.0,2.5210492610931396,0.0,1,0.6725066304206848,0/0,1,医药商业,2023-04-18
161,603061,金海通,-4.906195640563965,147.5,170.62,913827584,2212500000.0,8850000000.0,41.27085494995117,-0.17596101760864258,0,1.9552782773971558,3/2,2,半导体,2023-04-18
75,600729,重庆百货,2.015390157699585,27.84,30.02,121303376,11186013585.6,11317752437.76,1.0944653749465942,-0.03590664267539978,1,0.9576447606086731,0/0,1,商业百货,2023-04-18
32,600280,中央商场,6.844106197357178,5.62,5.79,239573383,6341241508.56,6341241486.08,3.9111170768737793,0.0,1,1.223726511001587,0/0,1,商业百货,2023-04-18
102,000651,格力电器,0.7948336005210876,40.58,44.29,2275236560,226740326020.16,228522448337.91998,1.0005711317062378,-0.024636611342430115,1,1.0514776706695557,0/0,1,家电行业,2023-04-18
29,603551,奥普家居,6.946826934814453,12.47,12.83,92489128,4977512730.0,5009199000.0,1.893648386001587,-0.08012820780277252,1,2.57230806350708,0/0,1,家电行业,2023-04-18
24,000521,长虹美菱,7.944732189178467,6.25,6.37,993727680,5473805056.25,6437023200.0,18.784923553466797,-0.31897926330566406,1,5.745898723602295,2/1,1,家电行业,2023-04-18
