序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
17,603159,上海亚虹,10.02766227722168,15.91,15.91,98095975,2227400000.0,2227400000.0,4.460757255554199,0.0,1,3.734940767288208,1/1,1,专用设备,2023-06-13
45,301030,仕净科技,7.421875,55.0,61.44,532329088,5760118870.0,7900564210.0,9.418828964233398,0.0,1,1.6777212619781494,0/0,1,专用设备,2023-06-13
71,688310,迈得医疗,4.737350940704346,32.5,37.24,102620469,3817505412.5,3817505412.5,2.7157931327819824,0.0,1,2.6394622325897217,0/0,1,专用设备,2023-06-13
55,688306,均普智能,6.163022041320801,5.34,6.04,120321158,2437025289.18,6559030152.0,4.960233211517334,0.0,1,5.716390132904053,0/0,1,专用设备,2023-06-13
19,002757,南兴股份,10.019776344299316,16.69,16.69,505272896,4669933650.17,4931159304.8,11.410935401916504,0.0,1,2.6589441299438477,1/1,1,专用设备,2023-06-13
57,600262,北方股份,5.94954776763916,22.26,23.11,218527446,3784200000.0000005,3784200000.0000005,5.876417636871338,-0.08976660668849945,1,4.637712001800537,2/1,1,专用设备,2023-06-13
146,002595,豪迈科技,0.7853402495384216,34.65,37.82,65970470,18481773825.899998,27720000000.0,0.35854995250701904,0.057753391563892365,1,1.1100475788116455,0/0,1,专用设备,2023-06-13
74,688228,开普云,4.428736209869385,72.39,83.18,517400288,4859789721.6,4859789721.6,10.827936172485352,0.0,1,0.9045853018760681,0/0,1,互联网服,2023-06-13
145,603918,金桥信息,0.7945516109466553,35.52,38.76,2631590800,12985594757.76,13062801100.800001,20.505516052246094,0.0,0,0.7994431853294373,6/3,2,互联网服,2023-06-13
60,300271,华宇软件,5.449827194213867,12.19,13.87,1042307952,9774280930.76,10051398882.56,10.951366424560547,0.0,1,2.2443625926971436,0/0,1,互联网服,2023-06-13
4,301085,亚康股份,20.0,90.6,90.6,942570464,2883002803.7999997,7248000000.0,35.60458755493164,0.0,1,0.7918850779533386,1/1,1,互联网服,2023-06-13
42,300594,朗进科技,8.317214965820312,28.0,31.02,197373705,2534153104.0,2566993100.0,7.947885513305664,0.0,1,3.2325778007507324,0/0,1,交运设备,2023-06-13
161,603129,春风动力,-0.08839499950408936,158.24,174.22,64241284,23807866753.120003,23807866753.120003,0.26767221093177795,-0.006319115404039621,1,0.4231076240539551,0/0,1,交运设备,2023-06-13
21,600679,上海凤凰,10.0,11.22,11.22,169736463,3359653182.6000004,5781601552.320001,5.168539524078369,0.0,1,1.0266112089157104,1/1,1,交运设备,2023-06-13
88,002638,勤上股份,3.430079221725464,3.92,4.17,843092432,4334836018.8,5670261623.04,19.720388412475586,0.0,0,1.0772603750228882,4/2,2,光学光电,2023-06-13
126,000020,深华发Ａ,1.6245487928390503,11.26,12.19,22834916,2039922302.6599998,3188395472.32,1.1207438707351685,0.0,1,1.2372468709945679,0/0,1,光学光电,2023-06-13
31,600257,大湖股份,9.94575023651123,6.08,6.08,367323920,2925922103.04,2925922078.7200003,13.0305757522583,0.0,1,1.1728919744491577,1/1,1,农牧饲渔,2023-06-13
94,002891,中宠股份,2.985685110092163,25.18,26.9,111560458,7405493899.6,7405782865.28,1.50717294216156,0.03972983732819557,1,1.3994812965393066,0/0,1,农牧饲渔,2023-06-13
52,002599,盛通股份,6.397637844085693,10.81,11.18,1175648912,4268220302.71,5811312443.2,28.94525718688965,-0.18467220664024353,1,1.5099486112594604,6/3,3,包装材料,2023-06-13
136,300798,锦鸡股份,1.128349781036377,7.17,8.51,23738645,2280013308.96,2995274039.04,1.045272946357727,0.0,1,0.8405913710594177,0/0,1,化学制品,2023-06-13
147,603725,天安新材,0.7662835121154785,7.89,8.61,23465843,1620227280.0,1620227280.0,1.4500954151153564,0.0,1,1.1978336572647095,0/0,1,化学制品,2023-06-13
85,300522,世名科技,3.800675630569458,12.29,14.21,82864761,2684065332.5,3984033568.7999997,3.101754665374756,0.0,1,2.2841956615448,0/0,1,化学制品,2023-06-13
77,688670,金迪克,4.131568431854248,51.92,59.83,42963093,2227554133.2000003,6396544000.0,1.9549858570098877,0.0,1,1.4626566171646118,0/0,1,化学制药,2023-06-13
84,603299,苏盐井神,3.8223140239715576,10.05,10.65,222236213,7739694633.450001,7861199083.200001,2.8730621337890625,0.0,1,3.3373544216156006,0/0,1,化学原料,2023-06-13
49,000936,华西股份,7.098381042480469,8.6,8.83,1309879696,7617640395.4,7619710768.0,17.526071548461914,-0.23201856017112732,1,2.732825517654419,2/1,1,化纤行业,2023-06-13
7,688498,源杰科技,15.007275581359863,245.0,255.64,708163808,4345930050.0,20785457000.0,17.31396484375,0.0,1,1.6080442667007446,0/0,1,半导体,2023-06-13
72,600814,杭州解百,4.633620738983154,9.71,10.21,174301800,6942909820.18,7143930842.72,2.5437428951263428,-0.30800822377204895,1,2.1481449604034424,0/0,1,商业百货,2023-06-13
150,600838,上海九百,0.732064425945282,6.88,7.51,91551047,2758068029.2799997,2758068049.92,3.3074605464935303,-0.14513787627220154,1,1.0393493175506592,0/0,1,商业百货,2023-06-13
61,301078,孩子王,5.337519645690918,13.42,15.29,856992224,8354638338.64,14923637136.32,10.373897552490234,0.0,1,1.256400227546692,0/0,1,商业百货,2023-06-13
38,603101,汇嘉时代,8.931419372558594,6.83,6.9,119265553,3212832000.0,3212832000.0,3.7872679233551025,0.29368576407432556,1,3.962045192718506,0/0,1,商业百货,2023-06-13
109,300221,银禧科技,2.2807016372680664,5.83,6.84,195003910,2606018033.7400002,2766672766.88,7.480278491973877,0.0,1,2.0534496307373047,0/0,1,塑料制品,2023-06-13
119,300717,华信新材,1.9314640760421753,16.36,19.26,21093617,1666321624.0,1681399000.0,1.274773359298706,0.0,1,1.5678281784057617,0/0,1,塑料制品,2023-06-13
46,300651,金陵体育,7.353463649749756,30.22,33.78,417155536,2297609132.8399997,3890782208.48,18.469783782958984,0.0,1,1.8250154256820679,0/0,1,家用轻工,2023-06-13
97,002050,三花智控,2.77986478805542,27.36,29.28,2318452512,96944918398.56,98246258357.76,2.4079785346984863,0.0,1,2.7963109016418457,2/1,1,家电行业,2023-06-13
51,300536,农尚环境,6.863418102264404,15.57,17.48,171898583,4565882881.8,4566496152.96,3.818861722946167,0.0,1,3.310009241104126,0/0,1,工程建设,2023-06-13
105,603163,圣晖集成,2.4459707736968994,61.15,65.66,84262344,1223000000.0,4892000000.0,6.931180000305176,-0.09802320599555969,1,0.8855887651443481,2/1,1,工程建设,2023-06-13
134,000680,山推股份,1.2544803619384766,5.65,6.14,307732128,6013028619.450001,8482080670.400001,5.059467315673828,0.0,1,0.6456056833267212,0/0,1,工程机械,2023-06-13
162,600266,城建发展,-0.1795332133769989,5.56,6.13,298278976,12546349056.0,12546349056.0,2.333052635192871,-0.1795332133769989,1,0.6647571325302124,0/0,1,房地产开,2023-06-13
163,000558,莱茵体育,-0.3039513826370239,3.28,3.62,94652821,4226678506.8799996,4228654562.56,2.2290022373199463,0.0,1,0.9859657883644104,0/0,1,房地产开,2023-06-13
33,002146,荣盛发展,9.85915470123291,1.56,1.56,38818747,6078573307.56,6783135590.400001,0.6386160850524902,0.0,0,0.1875627040863037,3/3,2,房地产服,2023-06-13
168,002803,吉宏股份,-0.6661115884780884,23.86,26.42,1183246896,6664976238.88,9028845802.56,17.446823120117188,-0.0837520956993103,1,1.3126970529556274,0/0,1,文化传媒,2023-06-13
22,603533,掌阅科技,9.996816635131836,34.55,34.55,707771536,15163885649.249998,15163885545.599998,4.874597072601318,0.0,1,0.6828093528747559,1/1,1,文化传媒,2023-06-13
41,300280,紫天科技,8.323305130004883,54.01,59.83,914804304,8667209867.69,8753170833.44,10.45608139038086,0.0,1,1.516135811805725,0/0,1,文化传媒,2023-06-13
29,603000,人民网,9.961832046508789,28.81,28.82,3219275344,31854959323.359997,31854959323.359997,10.411664962768555,-0.03469812497496605,1,1.0071765184402466,0/0,1,文化传媒,2023-06-13
15,000917,电广传媒,10.049627304077148,8.87,8.87,1049833376,12571423077.24,12573724700.32,8.673684120178223,0.0,1,1.1353600025177002,2/2,3,文化传媒,2023-06-13
99,603099,长白山,2.738589286804199,12.38,13.26,130735808,3301374600.0,3301374600.0,3.8805582523345947,-0.08071024715900421,1,1.0310555696487427,0/0,1,旅游酒店,2023-06-13
137,002159,三特索道,1.1272141933441162,18.84,20.49,183801114,2600466077.4,3340356963.0,6.938905715942383,-0.3174603283405304,1,1.1169614791870117,0/0,1,旅游酒店,2023-06-13
113,603045,福达合金,2.1234240531921387,15.39,16.58,33079757,2084500935.45,2084500935.45,1.5949060916900635,0.0,1,1.666819453239441,0/0,1,有色金属,2023-06-13
