序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
90,605288,凯迪股份,-1.9856458902359009,40.97,45.98,21064485,725124424.64,2876049424.64,2.879837989807129,0.22015655040740967,1,0.6710039973258972,0/0,1,专用设备,2023-05-23
3,301083,百胜智能,20.0,17.58,17.58,392239328,925311591.7199999,3126896005.8599997,44.67552185058594,0.0,1,3.083434581756592,1/1,1,专用设备,2023-05-23
4,301199,迈赫股份,19.99248504638672,31.93,31.93,570908640,1064546200.0,4257546200.0,54.51249313354492,0.0,1,4.114638328552246,1/1,1,专用设备,2023-05-23
83,300950,德固特,-0.9633911848068237,20.56,24.91,117231808,1233600000.0,3084000000.0,9.421955108642578,0.0,1,0.7794983386993408,0/0,1,专用设备,2023-05-23
72,002527,新时达,-0.49140048027038574,8.1,8.95,298383200,4250934942.2999997,5374404172.8,7.000835418701172,0.3717471957206726,1,0.9844490885734558,0/0,1,专用设备,2023-05-23
7,300276,三丰智能,12.096774101257324,4.17,4.46,557862016,4102571621.25,5842349276.64,14.000471115112305,0.0,1,4.300472259521484,0/0,1,专用设备,2023-05-23
55,300549,优德精密,0.7288629412651062,20.73,24.7,510875440,2094863412.75,2764138200.0,25.232036590576172,0.0,1,1.9621297121047974,0/0,1,专用设备,2023-05-23
107,002689,远大智能,-7.407407283782959,4.75,5.64,767534928,4943783489.0,4955725920.0,15.208033561706543,0.0,0,2.4406216144561768,4/2,2,专用设备,2023-05-23
50,300486,东杰智能,0.9836065769195557,9.24,10.98,114890220,3571547715.12,3756146634.2400002,3.231179714202881,0.0,1,1.655261754989624,0/0,1,专用设备,2023-05-23
33,688215,瑞晟智能,3.7154150009155273,39.36,45.54,72311264,627063131.52,1575974400.0,11.4237642288208,0.0,1,3.166809558868408,0/0,1,专用设备,2023-05-23
13,603029,天鹅股份,9.986624717712402,24.67,24.67,636340624,2993507140.0,2993507140.0,21.94976043701172,0.0,0,3.149489164352417,5/3,2,专用设备,2023-05-23
104,688090,瑞松科技,-6.048981666564941,31.84,40.67,195961697,2144761121.92,2144761121.92,8.668253898620605,0.0,1,1.5364841222763062,0/0,1,专用设备,2023-05-23
48,600129,太极集团,1.2700427770614624,63.79,69.29,957558048,35524060559.76,35524061070.08,2.7610607147216797,-0.015673981979489326,1,1.3050895929336548,0/0,1,中药,2023-05-23
56,002107,沃华医药,0.7246376872062683,6.95,7.59,96096087,3958835717.5,4011606720.0,2.4196133613586426,0.14409221708774567,1,1.439752221107483,0/0,1,中药,2023-05-23
96,301331,恩威医药,-2.9341602325439453,40.69,50.3,147384319,713702600.0,2853929827.71,19.891260147094727,0.0,1,1.1729657649993896,0/0,1,中药,2023-05-23
10,003010,若羽臣,10.014947891235352,22.08,22.08,191820784,1582756047.36,2687132467.2,12.468629837036133,0.0,1,1.209938406944275,1/1,1,互联网服,2023-05-23
51,603918,金桥信息,0.9259259104728699,21.8,23.76,1859499152,7969762548.400001,8017147072.0,23.184825897216797,-0.36563071608543396,1,1.3110805749893188,5/3,3,互联网服,2023-05-23
65,300594,朗进科技,0.0,25.8,30.96,121613290,2335041074.4,2365300785.0,5.164024829864502,0.0,1,1.0464757680892944,0/0,1,交运设备,2023-05-23
44,603662,柯力传感,1.6835017204284668,24.16,26.14,1207778960,6784849610.88,6837238638.08,17.482046127319336,0.0,1,2.9068567752838135,3/2,3,仪器仪表,2023-05-23
21,300897,山科智能,7.809041976928711,34.1,37.96,131007939,1007562145.7,2318800000.0,13.177897453308105,0.0,1,2.0650336742401123,0/0,1,仪器仪表,2023-05-23
106,300128,锦富技术,-6.888888835906982,4.19,5.4,349898256,4580049035.780001,4584343559.52,7.389927387237549,0.0,1,1.2860110998153687,0/0,1,光学光电,2023-05-23
38,301045,天禄科技,2.489959716796875,25.52,29.88,144336920,1318025851.12,2632498858.88,10.966958045959473,0.0,1,1.0739011764526367,0/0,1,光学光电,2023-05-23
34,603773,沃格光电,3.621730327606201,25.75,27.34,555133296,4026842087.75,4407951023.0,13.715194702148438,-0.38684719800949097,1,3.9853782653808594,2/1,1,光学光电,2023-05-23
22,603685,晨丰科技,7.199367046356201,13.55,13.9,162161131,2289975799.2000003,2289975799.2000003,7.240696430206299,0.07385524362325668,1,1.552428126335144,0/0,1,光学光电,2023-05-23
85,605118,力鼎光电,-1.056105613708496,14.99,16.67,222623360,625265878.0,6105740231.04,34.73933410644531,-0.06666666269302368,1,3.2207870483398438,0/0,1,光学光电,2023-05-23
105,002217,合力泰,-6.285714149475098,3.28,3.85,570011696,10210687084.4,10221845214.72,5.476760387420654,-0.3039513826370239,0,1.4585644006729126,4/2,2,光学光电,2023-05-23
12,605011,杭州热电,9.996442794799805,30.92,30.92,753544672,3744412000.0,12371092000.0,20.87873649597168,0.0,1,1.0661605596542358,8/7,3,公用事业,2023-05-23
98,605162,新中港,-3.4693877696990967,9.46,10.78,245693300,959527327.0000001,3788266535.6800003,24.658336639404297,-0.42105260491371155,1,2.7111544609069824,2/1,1,公用事业,2023-05-23
81,002893,京能热力,-0.8181817531585693,10.91,12.1,518582304,2198395177.06,2212548000.0,22.662858963012695,-0.18298260867595673,1,2.629758358001709,2/1,1,公用事业,2023-05-23
99,000798,中水渔业,-3.4775891304016113,12.49,14.23,489121360,4569130356.63,4569575412.8,10.191137313842773,-0.07999999821186066,1,5.22806978225708,0/0,1,农牧饲渔,2023-05-23
27,301035,润丰股份,4.568117618560791,77.6,89.05,123922545,6817295179.2,21504181734.399998,1.8285659551620483,0.0,1,2.6512022018432617,0/0,1,农药兽药,2023-05-23
75,603970,中农立华,-0.6349206566810608,28.17,31.19,141250124,5408642704.320001,5408642704.320001,2.585017442703247,0.0,1,3.149207353591919,0/0,1,农药兽药,2023-05-23
