序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
91,603029,天鹅股份,-9.781761169433594,23.15,28.23,524013504,2809067300.0,2809067300.0,17.8347225189209,-0.1294219195842743,0,1.2745016813278198,4/2,2,专用设备,2023-05-25
86,002334,英威腾,-4.318689346313477,12.85,14.77,1044346336,8980459479.699999,10219519059.199999,11.394861221313477,-0.07776050269603729,1,2.472473621368408,2/1,1,专用设备,2023-05-25
81,301053,远信工业,-2.1509296894073486,26.84,32.92,209668687,624429191.32,2194237100.0,32.56138229370117,0.0,1,5.1863603591918945,2/1,1,专用设备,2023-05-25
5,301083,百胜智能,19.990503311157227,25.27,25.27,378060816,1330069620.18,4494690675.09,29.507041931152344,0.0,1,1.0574816465377808,3/3,3,专用设备,2023-05-25
6,300486,东杰智能,16.578670501708984,11.04,11.36,518375680,4267303763.5199995,4487863511.04,12.637259483337402,0.0,1,4.019226551055908,0/0,1,专用设备,2023-05-25
68,300097,智云股份,1.4106582403182983,6.47,7.66,50267123,1747022593.56,1866916326.08,2.9058802127838135,0.0,1,1.0502415895462036,0/0,1,专用设备,2023-05-25
61,688392,骄成超声,2.5131282806396484,136.65,159.96,202109031,2493473457.4500003,11205300000.0,8.072859764099121,0.0,1,1.739445686340332,0/0,1,专用设备,2023-05-25
49,600835,上海机电,4.094827651977539,14.49,15.31,167223912,11686247307.0,14819492630.880001,1.4388808012008667,0.06906077265739441,1,2.5212242603302,0/0,1,专用设备,2023-05-25
10,301030,仕净科技,11.539284706115723,52.1,56.05,817705760,5456403511.400001,7483989006.2,15.48257064819336,0.0,1,4.586416721343994,0/0,1,专用设备,2023-05-25
44,300757,罗博特科,5.2092084884643555,62.61,71.41,400215872,6511440000.0,6920341902.96,6.103208541870117,0.0,1,2.131849527359009,0/0,1,专用设备,2023-05-25
87,300508,维宏股份,-4.958920001983643,32.39,40.9,326152816,1834148562.39,3533567616.0,17.413719177246094,0.0,1,2.2652547359466553,2/1,1,互联网服,2023-05-25
45,002316,亚联发展,4.918032646179199,5.12,5.37,490220016,1612838400.0,2012774400.0,31.020401000976562,-0.967117965221405,0,3.792210817337036,4/2,2,互联网服,2023-05-25
31,300150,世纪瑞尔,9.67741870880127,4.76,5.21,329818976,2450133540.12,2785104788.48,13.336722373962402,0.0,1,2.9096057415008545,0/0,1,互联网服,2023-05-25
23,603918,金桥信息,9.990253448486328,22.57,22.57,1575703600,8251263335.66,8300321532.8,20.58868980407715,0.0,0,0.9494443535804749,7/4,2,互联网服,2023-05-25
46,003010,若羽臣,4.899135589599609,25.48,26.72,777145536,1826477540.16,3100911923.2000003,43.82963943481445,-0.0392310693860054,1,3.046349287033081,3/2,3,互联网服,2023-05-25
80,603662,柯力传感,-1.429646372795105,26.2,29.24,1623385296,7357742541.599999,7414555145.599999,20.752103805541992,-0.038153376430273056,1,1.6572010517120361,5/3,3,仪器仪表,2023-05-25
51,300165,天瑞仪器,3.6918137073516846,6.46,7.48,378570656,2509628145.34,3201005762.88,14.994156837463379,0.0,1,1.3580946922302246,0/0,1,仪器仪表,2023-05-25
34,688556,高测股份,7.807443141937256,53.3,59.33,871192112,12674338864.199999,17008293515.199999,6.976347923278809,0.0,1,3.102308750152588,0/0,1,光伏设备,2023-05-25
2,300842,帝科股份,20.0,85.2,85.2,1107376784,5943652024.8,8541300000.0,19.525373458862305,0.0,1,2.4665119647979736,1/1,1,光伏设备,2023-05-25
57,600732,爱旭股份,2.943626880645752,37.07,39.61,2761787424,42314279221.17,48388718331.36,6.511645793914795,-0.026968715712428093,1,1.9629231691360474,0/0,1,光伏设备,2023-05-25
66,002983,芯瑞达,1.4685314893722534,29.02,31.46,603991136,3059226732.5,5345019680.0,19.71463966369629,-0.03444712609052658,1,1.4409645795822144,2/1,1,光学光电,2023-05-25
48,300701,森霸传感,4.306220054626465,10.9,12.54,268565840,2625161537.2000003,2943000000.0,10.305747985839844,0.0,1,2.6100339889526367,0/0,1,光学光电,2023-05-25
36,603773,沃格光电,7.456979274749756,28.1,28.77,496763824,4394340297.7,4810230048.400001,11.628805160522461,0.3571428656578064,1,1.5925472974777222,0/0,1,光学光电,2023-05-25
59,301205,联特科技,2.728163957595825,240.99,281.51,1686955552,4342639800.0,17370559200.0,40.23773193359375,0.0,1,1.0752569437026978,0/0,1,光学光电,2023-05-25
60,002992,宝明科技,2.622673511505127,60.65,65.01,754209696,4753245727.75,11277936337.75,15.852520942687988,0.08250825107097626,1,1.6111243963241577,2/1,1,光学光电,2023-05-25
19,605011,杭州热电,9.99705982208252,37.41,37.41,430313360,4530351000.0,14967740999.999998,9.7000732421875,0.0,1,0.4867831766605377,10/9,3,公用事业,2023-05-25
47,600283,钱江水利,4.334600448608398,13.72,14.47,91764467,4843101799.76,4843101827.2,1.9382882118225098,0.07293946295976639,1,2.576066017150879,0/0,1,公用事业,2023-05-25
22,605162,新中港,9.990394592285156,11.45,11.45,463986672,1161372927.5,4585164041.599999,41.35646438598633,0.0,1,3.1413912773132324,4/3,3,公用事业,2023-05-25
52,001210,金房能源,3.685596227645874,27.57,29.25,104316309,1132869303.21,2501924482.89,9.18140697479248,0.036284469068050385,1,3.2728874683380127,0/0,1,公用事业,2023-05-25
76,603683,晶华新材,0.09099180996417999,11.0,12.09,305881104,2362011960.0,2388703680.0,12.73714542388916,0.456620991230011,1,7.998544692993164,2/1,1,化学制品,2023-05-25
67,603725,天安新材,1.4211887121200562,7.85,8.51,25587689,1612013200.0,1612013200.0,1.5958452224731445,-0.12722645699977875,1,1.631956934928894,0/0,1,化学制品,2023-05-25
69,002099,海翔药业,1.4035087823867798,8.67,9.41,151416689,13942119578.7,14034261200.16,1.0934001207351685,0.0,1,1.1413954496383667,0/0,1,化学制药,2023-05-25
25,603933,睿能科技,9.983174324035645,19.61,19.61,91162419,4018465512.0,4128065802.0,2.268587827682495,0.0,1,0.9320784211158752,5/5,3,半导体,2023-05-25
