序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
118,688293,奥浦迈,2.4751548767089844,54.65,64.0,53436749,4126418639.2,6272314939.0,1.3078950643539429,0.0,1,1.0530186891555786,0/0,1,专业服务,2023-10-13
40,300097,智云股份,8.555657386779785,11.8,13.04,1059063760,3186223586.4,3404886035.2000003,33.84234619140625,0.0,1,1.3908305168151855,0/0,1,专用设备,2023-10-13
163,000919,金陵药业,0.9768010377883911,8.27,9.01,66503434,4161985812.1899996,4227094720.0,1.5967592000961304,0.0,1,1.4400756359100342,0/0,1,中药,2023-10-13
82,605199,葫芦娃,3.981106758117676,15.41,16.3,187906189,6165675868.32,6165675868.32,3.1035308837890625,-0.06485084444284439,1,7.6867594718933105,0/0,1,中药,2023-10-13
102,600222,太龙药业,2.9772329330444336,5.88,6.28,283880656,3374451344.04,3374451373.44,8.35800838470459,-0.33898305892944336,1,1.9573315382003784,0/0,1,中药,2023-10-13
77,300878,维康药业,4.616652965545654,25.38,29.11,153445969,1973216398.1399999,3674778372.3599997,7.825056552886963,0.0,1,4.797871112823486,0/0,1,中药,2023-10-13
87,000790,华神科技,3.6363635063171387,5.7,6.05,455063328,3528124234.8,3580412592.0,12.990089416503906,0.0,1,3.259181499481201,0/0,1,中药,2023-10-13
167,002390,信邦制药,0.8316008448600769,4.85,5.29,91078913,8876683952.9,9427681579.199999,1.0271580219268799,0.0,1,1.2043821811676025,0/0,1,中药,2023-10-13
159,600252,中恒集团,1.1111111640930176,2.73,2.97,72616925,9350819761.92,9422566214.88,0.7784101963043213,0.0,1,0.98786461353302,0/0,1,中药,2023-10-13
166,600594,益佰制药,0.8605851531028748,5.86,6.39,55641426,4640694564.0,4640694610.88,1.2010949850082397,-0.17035774886608124,1,0.9357044696807861,0/0,1,中药,2023-10-13
74,300339,润和软件,4.726367950439453,29.47,33.77,5975149824,22794618185.989998,23470227690.559998,26.754140853881836,0.0,1,1.396538257598877,0/0,1,互联网服,2023-10-13
83,300166,东方国信,3.9552881717681885,12.09,13.96,1418939088,11115670418.19,13932291609.6,12.924188613891602,0.0,1,1.8549482822418213,0/0,1,互联网服,2023-10-13
