序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
1,300549,优德精密,19.979402542114258,23.3,23.3,370581136,2354573927.5,3106822000.0,17.180572509765625,0.0,1,1.6347352266311646,1/1,1,专用设备,2023-06-28
88,603488,展鹏科技,1.2919896841049194,7.84,8.51,19342361,2289205049.6,2289205112.32,0.8518772125244141,0.0,1,0.9278310537338257,0/0,1,专用设备,2023-06-28
75,600835,上海机电,2.040816307067871,16.0,17.25,218090439,12904068800.0,16363828992.0,1.7027338743209839,0.06253908574581146,1,1.3483519554138184,0/0,1,专用设备,2023-06-28
74,603789,星光农机,2.067464590072632,9.38,10.11,122057947,2438800000.0,2599376295.0400004,5.0131425857543945,-0.8456659317016602,1,1.1256260871887207,0/0,1,专用设备,2023-06-28
98,002691,冀凯股份,0.6525285243988037,6.17,6.74,25671940,2093423841.12,2097800000.0,1.2305965423583984,-0.16181230545043945,1,1.099961519241333,0/0,1,专用设备,2023-06-28
99,002611,东方精工,0.535714328289032,5.63,6.16,114024355,5697561520.099999,6986708392.0,2.017963171005249,0.0,1,0.7338423728942871,0/0,1,专用设备,2023-06-28
44,300540,蜀道装备,4.21644401550293,29.66,34.15,540619344,3221429814.14,4766124512.38,17.076698303222656,0.0,1,3.5688631534576416,2/1,1,专用设备,2023-06-28
39,688160,步科股份,5.391891956329346,77.99,88.8,572657456,2161641498.94,6551160000.0,26.96364402770996,0.0,1,1.2213431596755981,0/0,1,专用设备,2023-06-28
38,300307,慈星股份,5.466238021850586,6.56,7.46,241076806,5062777724.32,5120354050.559999,4.908108711242676,0.0,1,2.4488518238067627,0/0,1,专用设备,2023-06-28
113,600582,天地科技,-0.5272407531738281,5.66,6.26,118999927,23424413128.72,23424413151.36,0.5106981992721558,-0.17636683583259583,1,1.0127266645431519,0/0,1,专用设备,2023-06-28
13,600520,文一科技,10.0130033493042,16.92,16.92,871946096,2680635600.0000005,2680635600.0000005,33.853206634521484,0.0,1,2.9546635150909424,0/0,1,专用设备,2023-06-28
85,002527,新时达,1.4763014316558838,13.06,14.16,1913280176,6853976585.9800005,8665397345.28,28.657424926757812,-0.07651109248399734,0,1.1254445314407349,8/4,2,专用设备,2023-06-28
68,603766,隆鑫通用,2.5145065784454346,5.3,5.69,97769685,10883771805.0,10883771836.8,0.905000627040863,-0.18832391500473022,1,1.3112149238586426,0/0,1,交运设备,2023-06-28
72,300842,帝科股份,2.1329421997070312,90.5,106.33,715317008,7762456319.0,9072625000.0,9.1572847366333,0.0,1,1.0081700086593628,0/0,1,光伏设备,2023-06-28
53,301168,通灵股份,3.328075647354126,65.51,76.08,393112368,3252768030.0000005,7861200000.000001,12.179840087890625,0.0,1,1.5547932386398315,0/0,1,光伏设备,2023-06-28
114,688401,路维光电,-0.6707946062088013,38.5,46.51,128610690,1661073029.0,7443348220.0,7.673825263977051,0.0,1,0.8110925555229187,0/0,1,光学光电,2023-06-28
117,301106,骏成科技,-1.299435019493103,34.94,42.48,40511484,728382544.9799999,2536178179.9199996,5.575951099395752,0.0,1,1.614442229270935,0/0,1,光学光电,2023-06-28
6,301183,东田微,11.126544952392578,80.0,86.39,1079823296,3207040000.0,6400000000.0,35.278079986572266,0.0,1,1.229449987411499,0/0,1,光学光电,2023-06-28
35,605011,杭州热电,5.743489742279053,43.45,45.2,1040729232,5261795000.0,17384345000.0,20.188322067260742,0.0,1,1.475441813468933,0/0,1,公用事业,2023-06-28
125,605162,新中港,-4.07124662399292,11.31,12.97,484548576,1147172734.5,4529100900.4800005,41.16965103149414,0.0,0,1.5209487676620483,4/2,2,公用事业,2023-06-28
119,002846,英联股份,-1.5910899639129639,12.37,13.83,721460672,2757214564.12,3939134467.2,25.04317855834961,0.08090615272521973,1,3.6618704795837402,3/2,3,包装材料,2023-06-28
77,301062,上海艾录,1.7821781635284424,10.28,12.12,83937139,2460185606.48,4116027786.24,3.4009182453155518,0.0,1,1.2276493310928345,0/0,1,包装材料,2023-06-28
60,000635,英 力 特,3.0818278789520264,9.7,10.35,351891968,2939949739.3999996,2954721811.2,11.826111793518066,0.0,1,6.203923225402832,2/1,1,化学原料,2023-06-28
86,301090,华润材料,1.4010508060455322,11.58,13.7,86984990,2569659703.14,17212035459.84,3.425797700881958,0.0,1,1.3782744407653809,0/0,1,化学原料,2023-06-28
41,002254,泰和新材,4.617358207702637,24.47,25.73,461101040,10441639042.91,21116018862.719997,4.474514007568359,-0.08166598528623581,1,2.0579748153686523,2/1,1,化纤行业,2023-06-28
93,000936,华西股份,1.031687617301941,13.71,14.93,2777763024,12143936025.69,12147236584.800001,23.408082962036133,0.0,1,1.0577869415283203,0/0,1,化纤行业,2023-06-28
107,002223,鱼跃医疗,-0.19428253173828125,35.96,39.63,462533648,33842666785.36,36049070330.88,1.373279333114624,0.08349569141864777,1,1.1653255224227905,0/0,1,医疗器械,2023-06-28
129,002411,必康退,-7.216494560241699,0.9,1.07,78785233,1379037968.1000001,1379055513.6000001,5.592695713043213,0.0,0,1.360069751739502,7/4,2,医药商业,2023-06-28
30,688372,伟测科技,6.429684162139893,150.3,169.46,218549945,2818173396.6000004,13107768210.000002,7.901315212249756,0.0,1,1.4805877208709717,0/0,1,半导体,2023-06-28
65,003011,海象新材,2.7671756744384766,32.31,34.58,83313816,1786103100.45,3317461560.0,4.728456497192383,0.12395413219928741,1,1.4515538215637207,0/0,1,塑料制品,2023-06-28
64,603879,永悦科技,2.8528528213500977,6.85,7.33,113950270,2461509414.0,2480381164.0,4.658079147338867,0.0,1,1.1310925483703613,0/0,1,塑料制品,2023-06-28
111,002585,双星新材,-0.4098360538482666,12.15,13.42,855306272,10733595002.550001,14048778672.0,7.989561557769775,0.6628003716468811,0,1.146160364151001,4/2,2,塑料制品,2023-06-28
63,300586,美联新材,2.992518663406372,12.39,14.44,362498656,6610410284.52,8795472672.0,5.507016181945801,0.0,1,2.517705202102661,0/0,1,塑料制品,2023-06-28
20,603848,好太太,9.97150993347168,15.44,15.44,135250756,6191440000.0,6191440000.0,2.274704694747925,0.0,1,3.17678165435791,2/2,3,家用轻工,2023-06-28
115,301004,嘉益股份,-1.063546895980835,37.21,45.13,53459036,930250000.0,3870956300.0,5.779843807220459,0.0,1,1.2565686702728271,0/0,1,家用轻工,2023-06-28
116,002899,英派斯,-1.156069278717041,15.39,17.13,183227024,1846800000.0,1846800000.0,10.097000122070312,0.13012361526489258,1,5.466012001037598,2/1,1,家用轻工,2023-06-28
120,002418,康盛股份,-1.7857143878936768,3.3,3.7,721023712,3748691925.0,3750120000.0,18.366714477539062,0.3039513826370239,1,3.767242670059204,2/1,1,家电行业,2023-06-28
97,603551,奥普家居,0.698215663433075,12.98,14.18,67057819,5181083820.0,5214066000.0,1.3024934530258179,0.07710099965333939,1,1.5945043563842773,0/0,1,家电行业,2023-06-28
103,301061,匠心家居,0.18538135290145874,37.83,45.31,42082714,1210560000.0,4842240000.0,3.484893798828125,0.0,1,1.7111514806747437,0/0,1,家电行业,2023-06-28
105,000333,美的集团,0.01675322651863098,59.7,65.66,1964640592,410771627646.60004,419224228147.2,0.4765585660934448,0.0,1,0.9103084206581116,0/0,1,家电行业,2023-06-28
37,000921,海信家电,5.535643100738525,26.5,27.62,402607040,23925031888.0,36785905464.0,1.6881240606307983,0.03775009512901306,1,2.1342086791992188,0/0,1,家电行业,2023-06-28
36,002519,银河电子,5.563689708709717,7.21,7.51,1438188096,8047170230.96,8121566760.16,18.203990936279297,0.0,1,1.7905452251434326,0/0,1,家电行业,2023-06-28
126,600491,龙元建设,-4.621072292327881,5.16,5.95,711638736,7893551047.8,7893551032.320001,8.50697135925293,0.19417476654052734,1,5.2621636390686035,0/0,1,工程建设,2023-06-28
14,605389,长龄液压,10.011041641235352,29.89,29.89,173959339,1018255456.4,4073013456.4,17.522188186645508,0.0,1,3.977079153060913,1/1,1,工程机械,2023-06-28
101,603298,杭叉集团,0.43497174978256226,23.09,25.29,47250431,21602543008.15,21602542938.88,0.21931421756744385,0.086692675948143,1,0.3811660706996918,0/0,1,工程机械,2023-06-28
32,600675,中华企业,6.29370641708374,3.04,3.15,130655487,18532251166.08,18532250910.72,0.7102663516998291,-0.32786884903907776,1,2.72214412689209,0/0,1,房地产开,2023-06-28
94,600094,大名城,0.9677419662475586,3.13,3.41,92225427,7125773531.059999,7747767425.28,1.2894830703735352,0.3205128312110901,1,2.5657434463500977,0/0,1,房地产开,2023-06-28
15,000609,中迪投资,10.0,4.95,4.95,58898432,1445841277.65,1481364324.0,4.140388011932373,0.0,0,1.8409390449523926,2/2,2,房地产开,2023-06-28
118,603099,长白山,-1.3157894611358643,13.5,15.05,337442032,3600045000.0,3600045000.0,9.45938777923584,1.1235954761505127,1,3.5102829933166504,3/2,3,旅游酒店,2023-06-28
47,301266,宇邦新材,4.0333380699157715,69.9,80.63,287201104,2621250000.0,7269600000.000001,11.00817584991455,0.0,1,1.5458217859268188,0/0,1,有色金属,2023-06-28
73,601163,三角轮胎,2.116741418838501,15.92,17.15,117836994,12736000000.0,12736000000.0,0.9337375164031982,0.06285355240106583,1,2.0751376152038574,0/0,1,橡胶制品,2023-06-28
104,601058,赛轮轮胎,0.08944543451070786,11.19,12.3,192990397,34270646486.129997,34270646542.079998,0.5620300769805908,0.17905102670192719,1,0.8164687156677246,0/0,1,橡胶制品,2023-06-28
82,603166,福达股份,1.5408320426940918,6.59,7.14,30062184,4258515010.0899997,4258515043.04,0.7119465470314026,0.15197569131851196,1,1.2467670440673828,0/0,1,汽车零部,2023-06-28
69,603211,晋拓股份,2.4793388843536377,18.6,19.97,554883216,1263907200.0,5055628800.0,44.4186897277832,0.0,1,1.3783488273620605,0/0,1,汽车零部,2023-06-28
61,605228,神通科技,3.0303030014038086,9.52,10.16,54000019,936552705.1999999,4044857600.0,5.842538833618164,0.0,1,1.9697232246398926,0/0,1,汽车零部,2023-06-28
70,000030,富奥股份,2.4439918994903564,5.03,5.4,59945227,8511813588.830001,8760464732.640001,0.7081085443496704,-0.1984127163887024,1,1.2216435670852661,0/0,1,汽车零部,2023-06-28
4,301229,纽泰格,15.174825668334961,32.94,34.32,322370864,1123705969.74,2635200000.0,28.78504180908203,0.0,1,5.1733551025390625,0/0,1,汽车零部,2023-06-28
87,002448,中原内配,1.3043477535247803,6.99,7.59,72820319,3317117515.38,4112983439.52,2.2089788913726807,-0.1428571343421936,1,1.1176661252975464,0/0,1,汽车零部,2023-06-28
78,605255,天普股份,1.6806724071502686,15.73,17.02,23426502,527269600.0,2109078400.0,4.480011940002441,0.2549394369125366,1,1.372117280960083,0/0,1,汽车零部,2023-06-28
11,603767,中马传动,10.025062561035156,13.17,13.17,453500976,4049050650.0,4049050755.36,11.44086742401123,0.0,1,1.0354758501052856,7/6,3,汽车零部,2023-06-28
96,600960,渤海汽车,0.7957559823989868,3.8,4.15,44870861,3611958968.3999996,3611958976.0,1.2524522542953491,0.0,1,0.9216394424438477,0/0,1,汽车零部,2023-06-28
16,002921,联诚精密,10.0,16.72,16.72,201892347,1771162624.8799999,2188069070.0,11.853897094726562,0.0,1,2.837872266769409,1/1,1,汽车零部,2023-06-28
56,600081,东风科技,3.2565526962280273,13.0,13.85,144239558,4076280000.0,6115445856.0,3.5960984230041504,0.15408320724964142,1,1.6988189220428467,0/0,1,汽车零部,2023-06-28
19,002406,远东传动,9.98307991027832,6.5,6.5,572539232,3225362491.0,4057424904.0,18.36855125427246,0.0,1,4.543327331542969,1/1,1,汽车零部,2023-06-28
46,603178,圣龙股份,4.038461685180664,10.82,11.44,143520880,2557976552.42,2557976552.42,5.683284282684326,0.0,1,3.1679437160491943,0/0,1,汽车零部,2023-06-28
7,000678,襄阳轴承,10.066006660461426,6.67,6.67,217288084,3065610685.99,3065610652.64,7.214206218719482,0.0,1,1.1630202531814575,1/1,1,汽车零部,2023-06-28
108,002593,日上集团,-0.2610965967178345,3.82,4.21,42393747,2179190754.88,3070737682.24,1.9625613689422607,0.0,1,1.3138729333877563,0/0,1,汽车零部,2023-06-28
40,002553,南方精工,5.039787769317627,19.8,20.74,2317781664,4639024526.400001,6890400000.0,53.34407424926758,0.15174506604671478,1,3.1203413009643555,8/5,3,汽车零部,2023-06-28
9,002708,光洋股份,10.028247833251953,7.79,7.79,648019760,3080793562.4,3832766250.88,21.52362060546875,0.0,1,2.1952619552612305,1/1,1,汽车零部,2023-06-28
25,300258,精锻科技,7.0559611320495605,13.2,14.8,586145472,6120794605.2,6359373926.4,10.019576072692871,0.0,1,1.5519230365753174,0/0,1,汽车零部,2023-06-28
31,301072,中捷精工,6.329113960266113,26.04,29.39,196651577,868558992.0,2735626992.0,23.01656723022461,0.0,1,2.0566844940185547,0/0,1,汽车零部,2023-06-28
121,300680,隆盛科技,-1.9180470705032349,22.5,27.53,445949840,3892673632.5,5198046255.0,11.527255058288574,0.0,1,1.3383044004440308,0/0,1,汽车零部,2023-06-28
28,300652,雷迪克,6.486234188079834,22.82,25.72,159541148,2101510093.48,2341517595.06,7.70139741897583,0.0,1,3.716338634490967,0/0,1,汽车零部,2023-06-28
27,002472,双环传动,6.65833044052124,34.12,35.19,2871876976,25752154174.039997,29015555739.519997,11.604372024536133,-0.4377005994319916,1,1.1088796854019165,0/0,1,汽车零部,2023-06-28
5,300315,掌趣科技,13.117066383361816,8.02,8.51,5021411328,20904261183.14,22115023219.84,25.2860050201416,0.0,1,1.6132127046585083,0/0,1,游戏,2023-06-28
21,002168,惠程科技,9.920635223388672,5.54,5.54,789987824,4334066195.72,4360552703.04,19.727577209472656,0.0,1,2.1008055210113525,5/3,3,游戏,2023-06-28
109,000571,新大洲A,-0.38461539149284363,2.59,2.86,207303224,2108349614.0,2108425760.0,9.910280227661133,0.0,1,3.127274990081787,0/0,1,煤炭行业,2023-06-28
95,601139,深圳燃气,0.9523810148239136,7.42,8.09,111536775,21345340265.48,21345340280.32,0.526415228843689,0.27027028799057007,1,1.2368181943893433,0/0,1,燃气,2023-06-28
62,603706,东方环宇,2.9993183612823486,15.11,16.14,55155610,2861572808.54,2861572808.54,1.9307992458343506,-0.06613756716251373,1,3.293178081512451,0/0,1,燃气,2023-06-28
79,002930,宏川智慧,1.6393442153930664,23.56,25.5,176741155,10122421027.359999,10667667939.84,1.7417054176330566,0.29799914360046387,1,7.197679042816162,2/1,1,物流行业,2023-06-28
