序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
29,300572,安车检测,9.60757827758789,16.2,17.74,176046985,2867604849.0,3709618754.3999996,6.210525989532471,0.0,1,3.6910958290100098,0/0,1,专业服务,2023-04-24
48,301018,申菱环境,6.515760898590088,50.35,56.72,641988048,4299386500.0,13321604208.4,15.072992324829102,0.0,1,1.2886974811553955,0/0,1,专用设备,2023-04-24
78,300499,高澜股份,3.4761905670166016,21.73,25.2,1756332816,5908629767.56,6706315381.440001,29.64630699157715,0.0,1,0.99031662940979,0/0,1,专用设备,2023-04-24
59,688121,卓然股份,5.057226657867432,39.47,45.08,269736240,5505375222.28,7999253346.49,4.830095291137695,0.0,1,0.5971772074699402,0/0,1,专用设备,2023-04-24
75,603912,佳力图,3.8978495597839355,15.46,16.37,576791248,4696002271.440001,5982604929.92,12.482035636901855,0.0,1,1.4548362493515015,0/0,1,专用设备,2023-04-24
125,300833,浩洋股份,-5.403102397918701,111.0,140.81,130838690,2340102000.0,9360297000.0,5.494431495666504,0.0,1,2.597952365875244,0/0,1,专用设备,2023-04-24
116,600479,千金药业,-0.783699095249176,12.66,14.04,185328839,5298300101.22,5442370939.2,3.5044803619384766,0.0,1,0.9342888593673706,0/0,1,中药,2023-04-24
65,300534,陇神戎发,4.7932329177856445,11.15,12.77,459932880,3355009867.9,3382296839.2000003,13.885364532470703,0.0,1,1.9303158521652222,0/0,1,中药,2023-04-24
61,603439,贵州三力,4.919785976409912,19.62,20.57,415289072,3184003761.1200004,8041496834.88,13.257179260253906,0.0,1,1.5443929433822632,0/0,1,中药,2023-04-24
84,002275,桂林三金,2.839643716812134,18.47,19.76,96531992,10226616732.019999,10852392189.76,0.9482172727584839,0.21703743934631348,1,1.3256251811981201,0/0,1,中药,2023-04-24
69,300678,中科信息,4.2679901123046875,42.02,48.36,1714279104,7786405713.460001,8302768021.240001,22.56766128540039,0.0,1,0.9699016809463501,0/0,1,互联网服,2023-04-24
6,300541,先进数通,13.729652404785156,16.07,16.96,882588832,4095817000.37,4956460329.440001,22.43862533569336,0.0,1,2.173942804336548,0/0,1,互联网服,2023-04-24
5,300418,昆仑万维,14.017163276672363,55.8,58.73,8777965056,60653928168.0,66715662960.0,14.968241691589355,0.0,1,1.2124634981155396,0/0,1,互联网服,2023-04-24
120,688569,铁科轨道,-3.053805112838745,40.0,49.51,508832880,5266668000.0,8426668000.0,9.681318283081055,0.0,1,1.4172399044036865,3/2,3,交运设备,2023-04-24
42,300011,鼎汉技术,7.048458099365234,7.29,8.17,242501426,3650773687.29,4072561299.36,6.791987895965576,0.0,1,2.4418957233428955,0/0,1,交运设备,2023-04-24
112,301048,金鹰重工,0.15372790396213531,13.03,15.61,766528128,1737334202.0,6949334306.24,42.68693542480469,0.0,1,2.5874338150024414,2/1,1,交运设备,2023-04-24
53,300349,金卡智能,6.048704147338867,13.5,15.28,189818401,5147024485.5,5792233320.0,3.7471699714660645,0.0,1,2.840585470199585,0/0,1,仪器仪表,2023-04-24
67,601336,新华保险,4.605873107910156,33.84,35.59,923137024,70571267265.6,105565457214.72002,1.2934203147888184,-0.11806374788284302,1,2.292198896408081,0/0,1,保险,2023-04-24
95,601319,中国人保,1.9197206497192383,5.84,6.3,841097360,207306898444.72,258268104683.52,0.4039423167705536,0.0,1,1.0913259983062744,0/0,1,保险,2023-04-24
117,300842,帝科股份,-1.2345678806304932,55.2,67.07,766351360,3837016804.8,5520000000.0,18.76776885986328,0.0,1,4.178699970245361,0/0,1,光伏设备,2023-04-24
28,600651,飞乐音响,9.950248718261719,4.42,4.42,398093008,5487805147.5,11081063830.72,7.467290878295898,0.0,1,2.4031031131744385,1/1,1,光学光电,2023-04-24
1,688205,德科立,20.005413055419922,88.66,88.66,350813088,2092021360.0,8624844800.0,17.977373123168945,0.0,1,1.1173958778381348,1/1,1,光学光电,2023-04-24
36,300939,秋田微,8.467400550842285,38.43,42.52,502059392,2532229560.0,4611600000.0,20.385038375854492,0.0,1,2.23677921295166,0/0,1,光学光电,2023-04-24
11,301205,联特科技,10.528438568115234,137.0,148.74,861159152,2468740000.0,9874960000.0,36.969879150390625,0.0,1,0.9610201120376587,0/0,1,光学光电,2023-04-24
3,301183,东田微,19.990201950073242,48.98,48.98,503240480,979599999.9999999,3918399999.9999995,55.68626403808594,0.0,1,1.088228702545166,1/1,1,光学光电,2023-04-24
49,601199,江南水务,6.42092752456665,8.95,9.25,250676248,8370132113.4,8370132077.599999,3.0208864212036133,-0.22296544909477234,1,1.7024812698364258,0/0,1,公用事业,2023-04-24
126,300970,华绿生物,-5.4476189613342285,24.82,31.5,550343488,1696186290.72,2896494000.0,30.91619300842285,0.0,1,2.4834389686584473,0/0,1,农牧饲渔,2023-04-24
107,300511,雪榕生物,1.0321100950241089,8.81,10.46,428124400,3596341588.2400002,4431821586.88,11.95631217956543,0.0,1,1.5510376691818237,0/0,1,农牧饲渔,2023-04-24
14,603168,莎普爱思,10.034602165222168,9.54,9.54,334588800,3077532440.4599996,3553783559.9999995,11.064870834350586,0.0,1,2.884464740753174,2/2,3,化学制药,2023-04-24
85,600062,华润双鹤,2.7972028255462646,20.58,22.02,1996120016,21083142103.8,21468115576.32,9.392130851745605,-0.0485672652721405,1,2.653006076812744,2/1,1,化学制药,2023-04-24
105,688578,艾力斯-U,1.0906612873077393,29.66,35.21,225291120,6132946440.68,13347000000.0,3.6465892791748047,0.0,1,1.6883639097213745,0/0,1,化学制药,2023-04-24
62,600267,海正药业,4.900181770324707,11.56,12.12,552354352,12627735897.32,13645311914.24,4.418630599975586,-0.08643042296171188,1,3.708561658859253,0/0,1,化学制药,2023-04-24
71,300406,九强生物,4.239631652832031,22.62,26.04,207901135,7639663689.84,13319756236.800001,2.722437620162964,0.0,1,1.1817755699157715,0/0,1,医疗器械,2023-04-24
87,688613,奥精医疗,2.5797204971313477,28.63,33.49,252362556,3012853370.94,3817333352.42,8.49492359161377,0.0,1,2.2238409519195557,0/0,1,医疗器械,2023-04-24
123,688338,赛科希德,-4.577464580535889,54.2,68.16,43037355,2655240493.4,4425321600.0,1.5784142017364502,0.0,1,0.9343018531799316,0/0,1,医疗器械,2023-04-24
