序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
70,001239,永达股份,-9.567288398742676,22.78,27.71,1025553152,1088575080.42,5467200000.0,83.4520034790039,0.08787346631288528,0,3.0192949771881104,5/4,2,专用设备,2023-12-25
3,300461,田中精机,13.362069129943848,26.3,27.84,353253056,2148999168.5,4096006499.6,16.653087615966797,0.0,1,2.6337790489196777,0/0,1,专用设备,2023-12-25
69,605286,同力日升,-9.33590030670166,28.26,34.29,400982640,1356480000.0,4973760000.0,28.88309669494629,0.2483150064945221,0,1.2595021724700928,4/2,2,专用设备,2023-12-25
8,002786,银宝山新,10.0217866897583,20.2,20.2,2448037552,9981062400.0,10011362400.0,25.963123321533203,0.0,1,0.9257563948631287,4/2,3,专用设备,2023-12-25
72,603789,星光农机,-9.961685180664062,11.75,14.36,111158963,3055000000.0,3259673344.0,3.638422966003418,0.0,0,0.29132673144340515,7/5,2,专用设备,2023-12-25
48,300112,万讯自控,3.1588447093963623,11.43,13.3,429226848,2714538577.77,3356417305.44,15.831300735473633,0.0,1,1.7360316514968872,0/0,1,仪器仪表,2023-12-25
55,300862,蓝盾光电,1.2928760051727295,38.39,45.48,178058789,5062486612.7,5062486612.7,3.5103750228881836,0.0,1,1.8418785333633423,0/0,1,仪器仪表,2023-12-25
22,603628,清源股份,9.969325065612793,14.34,14.34,620823280,3926292000.0,3926292000.0,16.02690315246582,0.0,1,4.727968215942383,3/3,3,光伏设备,2023-12-25
9,002952,亚世光电,10.012463569641113,26.48,26.48,472597456,3496552447.36,4351723200.0,14.043448448181152,0.0,1,1.7662389278411865,4/4,3,光学光电,2023-12-25
17,002189,中光学,9.98580265045166,23.24,23.24,671179360,6069479898.719999,6070271104.5199995,11.210140228271484,0.0,1,1.3942099809646606,1/1,1,光学光电,2023-12-25
6,001366,播恩集团,10.034130096435547,16.12,16.12,136171212,650442000.0,2590161600.0,21.622886657714844,0.0,1,5.543245315551758,1/1,1,农牧饲渔,2023-12-25
18,603739,蔚蓝生物,9.98542308807373,15.09,15.09,69653119,3818205587.94,3818205587.94,1.825579047203064,0.0,1,3.4199025630950928,1/1,1,农牧饲渔,2023-12-25
39,300107,建新股份,4.220183372497559,5.68,6.54,250876188,1935647059.4399998,3156765511.68,13.152774810791016,0.0,1,2.2335944175720215,0/0,1,化学制品,2023-12-25
67,002915,中欣氟材,-6.119950771331787,15.34,17.97,743757568,4416269032.5,5030869093.12,17.028669357299805,0.0,0,1.5045593976974487,6/4,2,化学制品,2023-12-25
30,002666,德联集团,7.429718971252441,5.35,5.48,360648880,2412233776.2999997,4035661562.3999996,15.108600616455078,0.0,1,12.669937133789062,0/0,1,化学制品,2023-12-25
24,002748,世龙实业,9.96592903137207,12.91,12.91,45762077,3098400000.0,3098400000.0,1.4769582748413086,0.0,1,0.9948834180831909,3/3,3,化学原料,2023-12-25
21,603332,苏州龙杰,9.973752975463867,12.57,12.57,341043824,2719484102.88,2719484102.88,13.074999809265137,0.0,1,4.4778547286987305,2/2,3,化纤行业,2023-12-25
35,603615,茶花股份,4.815864086151123,18.5,19.42,272084512,4473670000.0,4473670000.0,6.165626049041748,-0.26954177021980286,1,2.227559804916382,0/0,1,塑料制品,2023-12-25
19,002395,双象股份,9.985315322875977,14.98,14.98,429513248,4017770820.0,4017770820.0,11.26512336730957,0.0,1,1.2632795572280884,4/2,3,塑料制品,2023-12-25
64,002108,沧州明珠,-3.529412031173706,4.1,4.68,438762864,6758291194.599999,6858060815.999999,6.361025810241699,-0.24330900609493256,1,4.097099304199219,2/1,1,塑料制品,2023-12-25
4,301000,肇民科技,10.65149974822998,21.4,23.21,358092800,1479179556.0,3697931555.9999995,24.614416122436523,0.0,1,1.698832631111145,0/0,1,塑料制品,2023-12-25
37,002862,实丰文化,4.510507583618164,20.39,21.46,631518272,1838710722.3700001,2446800000.0,35.455867767333984,0.04906771332025528,0,0.9817048907279968,8/4,2,家用轻工,2023-12-25
34,002011,盾安环境,5.490196228027344,13.45,14.03,202122139,12306824082.599998,14211632827.199999,1.672361969947815,0.0,1,2.508922815322876,0/0,1,家电行业,2023-12-25
31,002149,西部材料,6.7493109703063965,15.5,15.97,403871920,7566158747.0,7567321216.0,5.320247650146484,0.0,1,6.267124652862549,0/0,1,小金属,2023-12-25
26,300492,华图山鼎,8.843537330627441,81.6,89.96,181666270,11463695952.0,11463695952.0,1.6217241287231445,0.0,1,1.4237178564071655,0/0,1,工程咨询,2023-12-25
65,300949,奥雅股份,-4.402684211730957,71.22,89.4,218767932,1211078295.0,4273200000.0,18.164337158203125,0.0,0,0.9276062846183777,6/3,2,工程咨询,2023-12-25
61,300517,海波重科,0.07097232341766357,14.1,16.91,68208879,1748342711.7,2825409634.2,3.9502947330474854,0.0,1,2.052687406539917,0/0,1,工程建设,2023-12-25
66,300536,农尚环境,-4.918032646179199,20.3,25.62,298840720,5953040772.0,5953748998.400001,4.786872386932373,0.0,1,2.6624183654785156,0/0,1,工程建设,2023-12-25
16,603729,龙韵股份,9.994641304016113,41.05,41.05,1018939184,3831524899.9999995,3831524899.9999995,27.430299758911133,0.0,0,0.8842810988426208,11/6,2,文化传媒,2023-12-25
68,002306,中科云网,-7.535641670227051,4.54,5.4,610542480,3692337221.98,3948721731.84,15.980494499206543,-0.21978023648262024,1,2.144009828567505,5/3,3,旅游酒店,2023-12-25
7,601020,华钰矿业,10.033822059631348,9.76,9.76,468953376,7683980402.24,7683980382.72,6.265721797943115,0.0,1,5.281148433685303,1/1,1,有色金属,2023-12-25
45,601168,西部矿业,3.4013607501983643,13.68,14.55,497829792,32599440000.0,32599440000.0,1.548160195350647,-0.07304602116346359,1,1.8747462034225464,0/0,1,有色金属,2023-12-25
49,688122,西部超导,2.7370479106903076,52.55,61.38,446643696,34139869317.35,34139869264.8,1.2981605529785156,0.0,1,2.618237257003784,0/0,1,有色金属,2023-12-25
