序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
3,301228,实朴检测,19.981149673461914,25.46,25.46,671619696,1396862390.8,3055200000.0,57.450889587402344,0.0,1,3.284773111343384,2/2,3,专业服务,2023-08-24
5,301169,零点有数,13.841633796691895,73.61,77.59,1371623008,2070069842.08,5317569764.14,64.34814453125,0.0,1,3.2463810443878174,3/2,3,专业服务,2023-08-24
17,603956,威派格,9.987668991088867,8.92,8.92,386122848,4535243437.96,4535243411.2,8.711520195007324,0.0,1,6.202816963195801,2/2,3,专用设备,2023-08-24
36,300875,捷强装备,4.568295955657959,45.78,52.54,742104768,2112704882.4,4570434900.78,35.82891845703125,0.0,1,2.982598304748535,0/0,1,专用设备,2023-08-24
48,301158,德石股份,1.7983651161193848,18.68,22.02,239833308,1451004641.44,2808921126.8,16.678913116455078,0.0,1,2.0363919734954834,0/0,1,专用设备,2023-08-24
43,002353,杰瑞股份,2.369337797164917,29.38,31.57,351066496,20318557967.5,30171877494.719997,1.7360783815383911,-0.06802721321582794,1,1.0932743549346924,0/0,1,专用设备,2023-08-24
29,300541,先进数通,7.3697590827941895,16.9,18.89,1858481712,4307361997.9,5212456724.799999,40.326961517333984,0.0,1,3.1025664806365967,0/0,1,互联网服,2023-08-24
15,605398,新炬网络,9.99413776397705,37.53,37.53,240166029,1418151701.97,4376616832.17,16.935144424438477,0.0,1,5.064366340637207,4/4,3,互联网服,2023-08-24
2,300941,创识科技,20.00901222229004,26.63,26.63,402801648,2269015887.39,5452492500.0,19.10403060913086,0.0,1,2.0117242336273193,1/1,1,互联网服,2023-08-24
60,301299,卓创资讯,0.13881473243236542,93.78,112.38,945415728,1406700000.0,5626800000.0,65.57182312011719,0.0,1,1.5084391832351685,0/0,1,互联网服,2023-08-24
7,301396,宏景科技,13.082340240478516,41.75,44.3,639476208,1144529490.0,4578112574.25,54.03947067260742,0.0,1,1.813516616821289,0/0,1,互联网服,2023-08-24
74,001324,长青科技,-10.002899169921875,31.04,37.94,625707392,1049294380.48,4283520000.0,58.283416748046875,0.0,0,0.8754306435585022,9/6,2,交运设备,2023-08-24
56,603291,联合水务,1.3645224571228027,20.8,22.57,536771008,880298868.8000001,8802988646.4,64.20421600341797,-0.04805381968617439,0,1.1337242126464844,5/3,2,公用事业,2023-08-24
19,002069,獐子岛,9.978768348693848,5.18,5.18,391990496,3678456274.9199996,3683561154.56,11.4248046875,0.0,1,5.733608245849609,1/1,1,农牧饲渔,2023-08-24
27,001313,粤海饲料,8.035714149475098,9.68,9.86,224343006,2111130569.6799998,6776000000.0,11.262777328491211,0.0,1,6.294345378875732,0/0,1,农牧饲渔,2023-08-24
22,002696,百洋股份,9.943181991577148,7.74,7.74,543435440,2659012518.06,2680843861.44,21.94590950012207,0.0,1,6.952869415283203,2/2,3,农牧饲渔,2023-08-24
20,600097,开创国际,9.959758758544922,10.93,10.93,211631006,2633436589.87,2633436589.87,8.488492012023926,0.0,1,8.115638732910156,1/1,1,农牧饲渔,2023-08-24
8,300761,立华股份,12.662521362304688,19.93,21.23,296548736,12032448116.4,16494954805.28,2.551823139190674,0.0,1,8.059029579162598,0/0,1,农牧饲渔,2023-08-24
35,603668,天马科技,4.987684726715088,17.05,17.86,508036048,7436101340.8,7436101340.8,7.074959754943848,-0.05861664563417435,1,4.971714496612549,0/0,1,农牧饲渔,2023-08-24
11,600467,好当家,10.15625,2.82,2.82,556211888,4120003937.2799997,4120003937.2799997,14.300722122192383,0.0,1,6.3870062828063965,1/1,1,农牧饲渔,2023-08-24
18,600257,大湖股份,9.986859321594238,8.37,8.37,882972624,4027955263.5599995,4027955230.0799994,22.817541122436523,0.0,1,1.7510325908660889,2/2,3,农牧饲渔,2023-08-24
37,300796,贝斯美,4.502973556518555,12.3,14.12,113707464,4442057325.6,4442057424.0,2.600095510482788,0.0,1,1.5398268699645996,0/0,1,农药兽药,2023-08-24
66,300169,天晟新材,-4.130434513092041,8.82,11.04,1229324352,2661309597.2400002,2875181843.52,43.22453689575195,0.0,1,1.2149670124053955,0/0,1,化学制品,2023-08-24
13,002802,洪汇新材,10.009182929992676,11.98,11.98,51706979,2169136812.54,2183977840.2000003,2.385862350463867,0.0,1,3.1215107440948486,1/1,1,化学制品,2023-08-24
44,600929,雪天盐业,2.3456790447235107,8.29,8.91,759869328,8864886563.679998,13608233164.159998,8.758814811706543,0.0,1,3.5076167583465576,0/0,1,化学原料,2023-08-24
14,601065,江盐集团,10.006373405456543,17.26,17.26,1733734448,2678697717.3,11094315140.800001,68.30448150634766,0.0,1,2.923738718032837,3/3,3,化学原料,2023-08-24
49,600328,中盐化工,1.649484634399414,9.86,10.67,962481440,14347257583.48,14516136370.24,6.854483604431152,0.0,1,2.5967209339141846,0/0,1,化学原料,2023-08-24
25,301256,华融化学,9.032258033752441,10.14,11.16,423070480,1381068000.0,4867200000.0,31.519636154174805,0.0,1,3.2416810989379883,0/0,1,化学原料,2023-08-24
39,603299,苏盐井神,4.34782600402832,11.52,12.14,1072999312,8871769370.88,9011046113.279999,12.563545227050781,-0.08673027157783508,1,4.262660026550293,2/1,1,化学原料,2023-08-24
67,600272,开开实业,-4.7459893226623535,14.25,16.46,542419200,2280000000.0,3462750000.0,23.960268020629883,0.35211268067359924,0,0.7972751259803772,12/6,2,医药商业,2023-08-24
45,300272,开能健康,2.253032922744751,5.9,6.92,214466662,2540421008.8,3405314516.8,8.573575019836426,0.0,1,4.138509750366211,0/0,1,家电行业,2023-08-24
64,000010,美丽生态,-1.9047620296478271,3.09,3.47,389044656,1613509928.82,3271359169.92,24.58951187133789,-0.6430867910385132,0,0.8596054911613464,6/3,2,工程建设,2023-08-24
54,603815,交建股份,1.408450722694397,7.2,7.81,66475729,4456254492.0,4456254528.0,1.4893265962600708,0.13908205926418304,1,2.0275661945343018,0/0,1,工程建设,2023-08-24
42,601929,吉视传媒,2.475247621536255,2.07,2.22,536728272,6833685040.469999,6833685038.4,7.815338134765625,-0.48076924681663513,1,3.623490810394287,0/0,1,文化传媒,2023-08-24
28,601858,中国科传,7.867239952087402,35.1,35.79,2590852432,27746550000.0,27746550000.0,9.325626373291016,-0.05694761127233505,0,4.976304054260254,3/2,2,文化传媒,2023-08-24
31,601168,西部矿业,6.045340061187744,12.63,13.1,816447472,30097290000.0,30097290000.0,2.7308542728424072,0.0,1,3.1765451431274414,0/0,1,有色金属,2023-08-24
32,000603,盛达资源,5.882352828979492,14.94,15.52,464857296,8796817201.86,10308141999.36,5.334737300872803,-0.13368983566761017,1,1.8122845888137817,0/0,1,有色金属,2023-08-24
47,603949,雪龙集团,2.001081705093384,18.86,20.34,198491386,3956943046.0,3980023932.8599997,5.010025978088379,0.0,1,1.4994776248931885,0/0,1,汽车零部,2023-08-24
68,002355,兴民智通,-4.755043029785156,6.61,7.63,1270417232,4086081556.5,4101970344.0,29.675315856933594,-0.30165913701057434,1,1.5511324405670166,2/1,1,汽车零部,2023-08-24
55,605088,冠盛股份,1.4002896547317505,21.0,22.78,414136432,3445072302.0,3481706802.0,12.385966300964355,0.0,1,3.2699451446533203,3/2,3,汽车零部,2023-08-24
12,002048,宁波华翔,10.022953033447266,14.38,14.38,475091328,7506369821.54,11706693347.52,6.394741535186768,0.0,1,7.664989948272705,1/1,1,汽车零部,2023-08-24
63,600633,浙数文化,-1.1189634799957275,16.79,18.68,2792534528,21251615481.17,21251615565.12,12.651851654052734,0.9621166586875916,1,2.1136040687561035,0/0,1,游戏,2023-08-24
40,603836,海程邦达,4.282800674438477,15.34,16.18,85697239,1315082445.82,3148308535.58,6.419703483581543,0.13054829835891724,1,4.651003360748291,0/0,1,物流行业,2023-08-24
51,601598,中国外运,1.5810277462005615,5.14,5.57,377380400,27015412737.5,37492275174.399994,1.4032862186431885,-0.19417476654052734,1,1.4117462635040283,0/0,1,物流行业,2023-08-24
65,300262,巴安水务,-2.366863965988159,3.3,4.06,330301152,2204691535.2,2210231073.6,15.194205284118652,0.0,1,3.1287357807159424,0/0,1,环保行业,2023-08-24
4,300172,中电环保,19.967533111572266,7.39,7.39,1819415568,3868756539.93,5000886900.0,50.092105865478516,0.0,1,5.47350549697876,2/2,3,环保行业,2023-08-24
10,301148,嘉戎技术,11.076828002929688,36.0,38.89,735890048,1371494880.0,4193894880.0,57.0606689453125,0.0,1,2.9704859256744385,2/1,1,环保行业,2023-08-24
16,605069,正和生态,9.992758750915527,15.19,15.19,667551856,1278409812.82,3215689247.8199997,58.490535736083984,0.0,1,2.7473084926605225,5/5,3,环保行业,2023-08-24
41,300070,碧水源,3.1802122592926025,5.84,6.79,708275440,19291808439.04,21165382662.399998,3.7504730224609375,0.0,1,2.2862184047698975,0/0,1,环保行业,2023-08-24
71,000826,启迪环境,-6.958250522613525,4.68,5.53,1350210448,6669809448.12,6670653200.639999,20.292137145996094,-0.42553189396858215,0,1.4067848920822144,6/4,2,环保行业,2023-08-24
53,600796,钱江生化,1.4539580345153809,6.28,6.81,378828048,1892805464.3200002,5442158572.8,20.688522338867188,-0.3174603283405304,1,1.8863255977630615,2/1,1,环保行业,2023-08-24
34,605081,太和水,5.20304536819458,16.58,17.34,323808224,1416084121.4999998,1877636453.7599998,23.899242401123047,0.0,1,1.82693350315094,0/0,1,环保行业,2023-08-24
50,002887,绿茵生态,1.5962440967559814,10.82,11.72,483391680,1790522651.7,3375840000.0,27.35481071472168,-0.18450184166431427,1,3.1286556720733643,2/1,1,环保行业,2023-08-24
75,301203,国泰环保,-12.190611839294434,61.73,84.36,879168016,1053983822.62,4938400000.0,80.29742431640625,0.0,1,1.3023045063018799,5/3,3,环保行业,2023-08-24
58,600660,福耀玻璃,0.9806520342826843,38.1,41.5,496658624,76313779249.2,99431228721.6,0.6493432521820068,-0.05246589332818985,1,1.1378780603408813,0/0,1,玻璃玻纤,2023-08-24
26,300955,嘉亨家化,8.53544807434082,23.27,25.73,117128730,1043933806.76,2345616000.0,11.810547828674316,0.0,1,4.241483688354492,0/0,1,美容护理,2023-08-24
21,002333,罗普斯金,9.95106029510498,6.74,6.74,175027242,2713275294.0,4548993152.0,6.664719104766846,0.0,1,1.9951459169387817,1/1,1,装修建材,2023-08-24
73,603137,恒尚节能,-9.996297836303711,24.31,29.71,414226032,778169347.67,3176506674.77,51.1561164855957,0.0,1,1.434549331665039,3/2,3,装修建材,2023-08-24
46,002822,中装建设,2.2522521018981934,4.54,4.88,412223536,2982320329.54,3239742619.84,13.383866310119629,0.0,1,2.4627838134765625,0/0,1,装修装饰,2023-08-24
30,000975,银泰黄金,7.233407974243164,14.38,14.75,986767776,35758750242.1,39929266271.36,2.800238609313965,0.0,1,4.230184555053711,0/0,1,贵金属,2023-08-24
