序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
24,300797,钢研纳克,4.818384170532227,14.14,16.19,432539712,5264322000.0,5418094613.12,8.574868202209473,0.0,1,2.227149486541748,0/0,1,专业服务,2023-09-14
82,300293,蓝英装备,-3.3834588527679443,20.56,25.54,1836795904,5763706453.5199995,6958287582.719999,33.010494232177734,0.0,1,1.024691104888916,2/1,1,专用设备,2023-09-14
41,002107,沃华医药,3.198652982711792,6.13,6.53,149545916,3491750064.5,3538294848.0,4.257669448852539,0.0,1,6.27472448348999,0/0,1,中药,2023-09-14
27,600285,羚锐制药,4.368641376495361,17.44,18.38,215445842,9821985326.08,9890991360.0,2.218470573425293,0.17231476306915283,1,1.5213133096694946,0/0,1,中药,2023-09-14
70,600351,亚宝药业,0.3610108196735382,8.34,9.14,238901313,6421800191.82,6421800133.44,3.719837188720703,0.0,1,1.111398696899414,0/0,1,中药,2023-09-14
54,300300,海峡创新,2.330096960067749,5.27,6.18,1265483168,3537769234.2,3538261726.24,33.494476318359375,0.0,1,6.537989616394043,2/1,1,互联网服,2023-09-14
31,000536,华映科技,3.6931817531585693,3.65,3.87,2547750016,10085251183.4,10096019720.0,25.343364715576172,0.0,1,1.447937250137329,11/8,3,光学光电,2023-09-14
1,300331,苏大维格,20.0,33.12,33.12,1554728432,6656141800.799999,8600014912.32,25.890766143798828,0.0,1,1.4135013818740845,1/1,1,光学光电,2023-09-14
51,000592,平潭发展,2.422145366668701,2.96,3.18,1767038816,5665253268.4,5718071452.16,29.813743591308594,0.0,1,7.812801361083984,2/1,1,农牧饲渔,2023-09-14
80,001313,粤海饲料,-3.1578946113586426,9.2,10.45,206504556,2006446409.1999998,6439999999.999999,10.262528419494629,0.21786491572856903,0,1.1416987180709839,4/2,2,农牧饲渔,2023-09-14
69,300796,贝斯美,0.451127827167511,13.36,15.96,69151408,4824868769.92,4824868876.8,1.4345335960388184,0.0,1,1.3698517084121704,0/0,1,农药兽药,2023-09-14
71,300135,宝利国际,0.31847134232521057,3.15,3.77,283318944,2903040000.0,2903040000.0,9.65109634399414,0.0,1,1.9144461154937744,0/0,1,化学制品,2023-09-14
4,000766,通化金马,10.038609504699707,11.4,11.4,1000773808,11012060063.4,11018039625.6,9.340173721313477,0.0,1,1.4712351560592651,12/7,3,化学制药,2023-09-14
15,300255,常山药业,7.928802967071533,6.67,7.42,1076935936,6215136321.82,6236229089.6,17.24313735961914,0.0,1,2.6578598022460938,4/2,3,化学制药,2023-09-14
53,000893,亚钾国际,2.3445465564727783,30.12,32.37,443819072,24392195260.8,27985665475.2,1.8120391368865967,0.19960080087184906,1,1.4670753479003906,0/0,1,化肥行业,2023-09-14
73,300049,福瑞股份,0.22580644488334656,31.07,37.2,459327184,7161659700.65,8173059817.0,6.354269504547119,0.0,1,1.2199344635009766,0/0,1,医疗器械,2023-09-14
12,605588,冠石科技,10.0,61.93,61.93,798055376,1430555812.73,4527055812.73,58.21495819091797,0.0,0,2.0753753185272217,7/5,2,半导体,2023-09-14
36,300139,晓程科技,3.3333334922790527,11.16,12.96,624283360,2607553251.0,3057840000.0,24.042076110839844,0.0,1,2.42067813873291,0/0,1,半导体,2023-09-14
78,000058,深 赛 格,-2.64483642578125,7.73,8.73,992088592,7611704748.92,9517181194.560001,12.325549125671387,-0.25806453824043274,1,1.865872859954834,2/1,1,商业百货,2023-09-14
