序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
82,301043,绿岛风,0.35587188601493835,28.2,33.72,29812134,507600000.0,1917600000.0,5.857755661010742,0.0,1,1.2877615690231323,0/0,1,专用设备,2023-05-16
73,300540,蜀道装备,0.7664562463760376,22.35,26.62,156422701,2427476613.15,3591466043.55,6.366620063781738,0.0,1,2.3914906978607178,0/0,1,专用设备,2023-05-16
29,300836,佰奥智能,5.685358047485352,27.14,30.82,94497259,1049306790.74,1737840313.04,9.010649681091309,0.0,1,2.960662364959717,0/0,1,专用设备,2023-05-16
21,301312,智立方,8.449528694152832,91.0,100.69,344287552,1397171867.0,5694474513.0,25.267337799072266,0.0,1,2.4987406730651855,0/0,1,专用设备,2023-05-16
97,603015,弘讯科技,-0.7194244861602783,8.28,9.17,56353661,3346933319.9999995,3346933386.24,1.665870189666748,0.0,1,0.8462432622909546,0/0,1,专用设备,2023-05-16
20,688698,伟创电气,8.92206859588623,29.91,32.95,160956227,1345950000.0,5383800000.0,12.076773643493652,0.0,1,3.5876388549804688,0/0,1,专用设备,2023-05-16
50,600262,北方股份,3.082364797592163,20.4,21.77,104851056,3467999999.9999995,3467999999.9999995,3.0024683475494385,0.049043651670217514,1,1.4645001888275146,0/0,1,专用设备,2023-05-16
36,688378,奥来德,4.761904716491699,66.0,75.6,264364936,4414845204.0,6775640256.0,6.038650989532471,0.0,1,2.794955015182495,0/0,1,专用设备,2023-05-16
47,002864,盘龙药业,3.388376474380493,48.21,51.29,525714688,3115929643.14,4672909486.2,16.92548942565918,0.0,1,1.2771143913269043,0/0,1,中药,2023-05-16
54,300288,朗玛信息,2.262017011642456,21.7,25.46,1438861712,5458186157.2,7333328553.599999,25.567659378051758,0.0,1,1.0939480066299438,0/0,1,互联网服,2023-05-16
41,300371,汇中股份,4.060248851776123,15.89,18.32,37208806,1750973157.78,2664452361.2000003,2.154085397720337,0.0,1,1.7101863622665405,0/0,1,仪器仪表,2023-05-16
25,300349,金卡智能,6.5498857498168945,13.99,15.76,371995200,5333842411.27,6002469936.8,7.068147659301758,0.0,1,4.39792537689209,0/0,1,仪器仪表,2023-05-16
4,300165,天瑞仪器,19.92409896850586,6.32,6.32,353946736,2455239919.28,3131634120.96,14.99067211151123,0.0,1,1.6963621377944946,1/1,1,仪器仪表,2023-05-16
27,301006,迈拓股份,5.825986862182617,27.61,31.31,118547965,1768978222.0,3845520800.0,6.974852561950684,0.0,1,1.8795669078826904,0/0,1,仪器仪表,2023-05-16
16,002865,钧达股份,9.998970985412598,106.93,106.93,1991787744,20740831001.48,21259509295.100002,9.899970054626465,0.0,0,4.012261390686035,2/2,2,光伏设备,2023-05-16
43,301045,天禄科技,3.69694185256958,22.72,26.29,111238116,1173414864.32,2343666695.68,9.630757331848145,0.0,1,1.9736754894256592,0/0,1,光学光电,2023-05-16
15,002983,芯瑞达,10.008271217346191,26.6,26.6,323865968,2804115475.0,4899294400.0,11.992238998413086,0.0,1,2.38999342918396,3/2,3,光学光电,2023-05-16
8,300545,联得装备,15.67725658416748,27.67,28.7,629595280,3097003128.29,4918170337.26,21.464038848876953,0.0,1,2.9594833850860596,0/0,1,光学光电,2023-05-16
37,002992,宝明科技,4.67153263092041,57.36,60.28,775053136,4495402719.6,10609657503.6,17.857784271240234,-0.8812856674194336,1,1.4457149505615234,6/4,3,光学光电,2023-05-16
111,002893,京能热力,-3.45794415473938,10.33,11.77,274155920,2081523572.78,2094924000.0,13.070173263549805,0.1939864307641983,1,3.3561556339263916,2/1,1,公用事业,2023-05-16
17,605011,杭州热电,9.983721733093262,20.27,20.27,479907664,2454697000.0,8110027000.0,20.33892059326172,0.0,1,7.0623779296875,3/3,3,公用事业,2023-05-16
35,600187,国中水务,4.761904716491699,2.86,3.0,331160464,4615413954.58,4615413957.44,7.234755992889404,-0.3484320640563965,1,2.07328724861145,0/0,1,公用事业,2023-05-16
106,000798,中水渔业,-2.2185702323913574,11.9,13.39,97718416,4353294735.3,4353718768.0,2.2101240158081055,0.16835016012191772,1,0.9400298595428467,0/0,1,农牧饲渔,2023-05-16
