序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
149,301115,建科股份,0.3980891704559326,25.22,30.14,176814185,1029726093.24,4675409700.0,17.0853328704834,0.0,1,2.8111817836761475,0/0,1,专业服务,2023-07-27
85,301056,森赫股份,1.7653167247772217,9.8,11.56,126440768,653627336.6,2614509336.6000004,19.682048797607422,0.0,1,3.384995460510254,0/0,1,专用设备,2023-07-27
34,300865,大宏立,6.025640964508057,24.81,28.08,184335237,678476961.15,2373820800.0,28.451549530029297,0.0,1,4.528622150421143,0/0,1,专用设备,2023-07-27
151,002523,天桥起重,0.3378378450870514,2.97,3.26,113082435,4152133908.4500003,4207423176.0000005,2.698270320892334,0.0,1,2.206097364425659,0/0,1,专用设备,2023-07-27
140,000852,石化机械,0.5263158082962036,7.64,8.36,134347013,6902126355.2,7301301197.44,1.9127576351165771,-0.13071896135807037,1,1.7709636688232422,0/0,1,专用设备,2023-07-27
55,688529,豪森股份,3.2234435081481934,28.18,32.76,108725037,1325147310.2,3607040000.0,8.15530014038086,0.0,1,2.700016975402832,0/0,1,专用设备,2023-07-27
5,300114,中航电测,19.99585723876953,57.91,57.91,3912810544,34210940497.089996,34210940323.359997,11.54089069366455,0.0,1,7.4147725105285645,1/1,1,仪器仪表,2023-07-27
143,600461,洪城环境,0.4907975494861603,8.19,8.97,79934557,8232250293.54,8954912322.72,0.9649491310119629,0.24479804933071136,1,1.969901442527771,0/0,1,公用事业,2023-07-27
92,000702,正虹科技,1.5050166845321655,6.07,6.58,54449770,1618471876.3200002,1618471876.3200002,3.3752174377441406,0.0,1,1.7168433666229248,0/0,1,农牧饲渔,2023-07-27
44,002666,德联集团,4.844961166381836,5.41,5.68,368412080,2432186240.38,4080921318.2400002,14.882801055908203,0.0,1,12.365840911865234,0/0,1,化学制品,2023-07-27
71,300135,宝利国际,2.702702760696411,3.04,3.55,265023327,2157698684.16,2801664000.0,12.243247985839844,0.0,1,3.9483230113983154,0/0,1,化学制品,2023-07-27
