序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
122,301083,百胜智能,-11.633465766906738,22.18,30.12,595396928,1167429528.12,3945082674.06,50.7449951171875,0.0,0,1.0864092111587524,6/3,2,专用设备,2023-05-30
74,688378,奥来德,1.558164358139038,47.58,56.22,104555361,4455782878.559999,6838468901.16,2.341921329498291,0.0,1,1.3123635053634644,0/0,1,专用设备,2023-05-30
28,600560,金自天正,9.97697639465332,14.33,14.33,117125629,3204840015.0,3204840015.0,3.744426727294922,0.0,1,1.5927162170410156,1/1,1,专用设备,2023-05-30
116,603998,方盛制药,-2.11893367767334,14.32,16.09,114962215,6149433590.400001,6307260038.400001,1.864156723022461,0.06988120079040527,1,0.7743077278137207,0/0,1,中药,2023-05-30
71,603858,步长制药,1.7070978879928589,22.64,24.49,326143216,25040805482.8,25040805369.600002,1.3122495412826538,0.044189129024744034,1,1.3371038436889648,0/0,1,中药,2023-05-30
106,600410,华胜天成,-0.5326231718063354,7.47,8.26,1034813136,8190815282.009999,8190815319.36,12.747310638427734,0.0,1,2.314107894897461,3/2,3,互联网服,2023-05-30
20,003010,若羽臣,9.990618705749512,23.45,23.45,370098704,1680961472.3999999,2853861248.0,22.986032485961914,0.0,0,0.9940524697303772,6/3,2,互联网服,2023-05-30
19,603869,新智认知,9.990999221801758,12.22,12.22,34767024,6164996207.76,6164996256.64,0.5639423727989197,0.0,1,0.6599250435829163,3/3,3,互联网服,2023-05-30
16,603918,金桥信息,10.0,28.05,28.05,1649504752,10254671535.9,10315641072.0,17.001937866210938,0.0,1,0.7667385935783386,10/6,3,互联网服,2023-05-30
1,300678,中科信息,20.008718490600586,55.06,55.06,3270544208,15304122958.54,16319029017.28,23.684022903442383,0.0,1,1.545615792274475,4/2,3,互联网服,2023-05-30
10,600495,晋西车轴,10.10362720489502,4.25,4.25,161831715,5134811265.5,5134811240.0,3.2039248943328857,0.0,1,2.8110485076904297,1/1,1,交运设备,2023-05-30
6,300851,交大思诺,14.748912811279297,29.02,30.35,171552809,1004428632.0,2522807268.0,17.379255294799805,0.0,1,4.057507038116455,0/0,1,交运设备,2023-05-30
25,605298,必得科技,9.98603343963623,15.75,15.75,50969339,675675000.0,2211300000.0,7.7266035079956055,0.0,1,5.906494617462158,1/1,1,交运设备,2023-05-30
73,603680,今创集团,1.5822784900665283,9.63,10.43,48683065,7547211726.210001,7547211735.84,0.6385530233383179,-0.10373444855213165,1,4.2663187980651855,0/0,1,交运设备,2023-05-30
49,603500,祥和实业,4.036186695098877,14.95,15.81,354282688,3628421451.2,3670954201.2,9.658391952514648,0.33557048439979553,1,9.642684936523438,2/1,1,交运设备,2023-05-30
88,300960,通业科技,0.8251676559448242,19.55,23.27,66141226,500480000.0,2001642624.6000001,12.959773063659668,0.0,1,3.5951077938079834,0/0,1,交运设备,2023-05-30
59,300906,日月明,2.9735233783721924,25.28,29.46,86445197,814780745.2800001,2022400000.0,10.455584526062012,0.0,1,3.681516170501709,0/0,1,交运设备,2023-05-30
32,301151,冠龙节能,9.734992027282715,20.29,22.19,243052376,1107173134.4099998,3402111344.1,22.377992630004883,0.0,1,2.8836050033569336,0/0,1,仪器仪表,2023-05-30
120,603662,柯力传感,-4.961188316345215,28.16,32.59,1354159744,7908169082.88,7969231790.08,16.676990509033203,-0.07097232341766357,1,0.9474746584892273,8/4,3,仪器仪表,2023-05-30
62,300007,汉威科技,2.7972028255462646,20.58,24.02,1341099072,5803727768.16,6714693236.16,23.49057960510254,0.0,1,2.4889657497406006,0/0,1,仪器仪表,2023-05-30
89,301106,骏成科技,0.8230452537536621,34.3,40.82,23693383,715040678.0999999,2489722712.3999996,3.3108410835266113,0.0,1,1.0055698156356812,0/0,1,光学光电,2023-05-30
23,605118,力鼎光电,9.986859321594238,16.74,16.74,76507913,698262227.9999999,6818551799.039999,11.185806274414062,0.0,1,0.39034512639045715,1/1,1,光学光电,2023-05-30
5,301183,东田微,16.442485809326172,50.21,51.74,688018800,1931478280.0,4016800000.0,39.15670394897461,0.0,1,1.6056451797485352,2/1,1,光学光电,2023-05-30
113,002217,合力泰,-1.949860692024231,3.52,3.95,687903760,10957810529.6,10969785108.48,6.234511852264404,0.0,1,1.7664098739624023,2/1,1,光学光电,2023-05-30
15,600283,钱江水利,10.0,18.26,18.26,871447328,6445702541.080001,6445702577.6,13.822465896606445,0.0,1,3.7675881385803223,3/3,3,公用事业,2023-05-30
14,603291,联合水务,10.029498100280762,18.65,18.65,142139201,789306437.65,7893064339.2,18.20248031616211,0.0,0,0.5964231491088867,3/3,2,公用事业,2023-05-30
53,601368,绿城水务,3.6101083755493164,5.74,6.09,180385188,5068265461.9800005,5068265433.28,3.5281527042388916,-0.17391304671764374,1,2.305299997329712,0/0,1,公用事业,2023-05-30
17,605011,杭州热电,10.0,42.46,42.46,986992720,5141906000.0,16988246000.0,20.176668167114258,0.0,1,1.1112068891525269,13/10,3,公用事业,2023-05-30
12,002069,獐子岛,10.047846794128418,4.6,4.6,62610706,3266582792.3999996,3271116083.2,1.9389357566833496,0.0,1,2.1589646339416504,1/1,1,农牧饲渔,2023-05-30
69,002749,国光股份,2.1100916862487793,11.13,11.99,50248798,4456171089.93,4846698470.88,1.1372647285461426,0.08992806077003479,1,1.5239752531051636,0/0,1,农药兽药,2023-05-30
110,002019,亿帆医药,-1.1271133422851562,15.79,17.57,106888113,13448952446.63,19358932097.28,0.7941920161247253,0.06337135285139084,1,0.7746856212615967,0/0,1,化学制药,2023-05-30
112,688566,吉贝尔,-1.8589391708374023,35.9,43.9,66778126,6711203440.0,6711203440.0,0.9879336357116699,0.0,1,0.875722348690033,0/0,1,化学制药,2023-05-30
57,300016,北陆药业,3.120759963989258,7.6,8.84,215122172,3732896385.2,3738699616.0,5.814980983734131,0.0,1,1.8145627975463867,0/0,1,化学制药,2023-05-30
107,002262,恩华药业,-0.606834888458252,31.12,34.44,219091090,27439676446.0,31356141547.52,0.7980440258979797,0.06430868059396744,1,1.323277473449707,0/0,1,化学制药,2023-05-30
115,002332,仙琚制药,-2.0806241035461426,15.06,16.92,143557755,14697908670.060001,14897425251.84,0.9704328775405884,0.2663115859031677,1,1.1680009365081787,0/0,1,化学制药,2023-05-30
56,301087,可孚医疗,3.183183193206787,51.54,59.94,167364353,4532198247.0,10745445750.0,3.6963560581207275,0.0,1,2.1795105934143066,0/0,1,医疗器械,2023-05-30
111,300314,戴维医疗,-1.5989035367965698,21.54,26.27,61702764,4078699117.92,6203520000.0,1.500253677368164,0.0,1,0.9899775385856628,0/0,1,医疗器械,2023-05-30
3,300753,爱朋医疗,20.0,22.8,22.8,460095296,1698153690.0,2873894400.0,27.139863967895508,0.0,1,3.8290743827819824,2/2,3,医疗器械,2023-05-30
80,002223,鱼跃医疗,1.0228639841079712,33.58,36.56,444746032,31602801742.28,33663175242.239998,1.403468370437622,0.14912019670009613,1,1.3186060190200806,0/0,1,医疗器械,2023-05-30
65,300246,宝莱特,2.4722931385040283,12.02,14.08,162680897,2499230890.06,3169479961.14,6.457428932189941,0.0,1,2.171523332595825,0/0,1,医疗器械,2023-05-30
4,300238,冠昊生物,19.988706588745117,21.25,21.25,1317030656,5634099242.5,5634558646.25,24.580238342285156,0.0,1,3.0834882259368896,2/2,3,医疗器械,2023-05-30
54,688314,康拓医疗,3.4440040588378906,41.75,48.43,121874475,1531714982.0,3391735431.0,7.859065532684326,0.0,1,2.3553528785705566,0/0,1,医疗器械,2023-05-30
38,300030,阳普医疗,5.420053958892822,7.78,8.86,193820364,2088229659.96,2405477287.36,9.241991996765137,0.0,1,6.5597429275512695,0/0,1,医疗器械,2023-05-30
101,300003,乐普医疗,-0.04012840986251831,24.91,29.9,340769584,40229339721.04,46845992708.64,0.84915691614151,0.0,1,1.2868074178695679,0/0,1,医疗器械,2023-05-30
48,301033,迈普医学,4.0399651527404785,47.9,55.25,220065172,1774036854.0,3164415352.9,12.160669326782227,0.0,1,5.986942291259766,0/0,1,医疗服务,2023-05-30
13,002173,创新医疗,10.034602165222168,9.54,9.54,31482887,3580245945.8999996,4322379231.36,0.8793498277664185,0.0,1,0.1139574721455574,3/3,3,医疗服务,2023-05-30
119,603933,睿能科技,-3.0341339111328125,23.01,26.1,902080624,4715190792.0,4843793682.0,19.408706665039062,-0.2600780129432678,1,3.97890305519104,8/7,3,半导体,2023-05-30
36,002395,双象股份,8.22898006439209,12.1,12.3,488886400,3245328900.0,3245328900.0,15.295544624328613,0.0,1,1.5713883638381958,0/0,1,塑料制品,2023-05-30
78,605488,福莱新材,1.1003236770629883,15.62,17.0,17054861,679470000.0,2761060318.5,2.5111334323883057,-0.12787723541259766,1,1.4307103157043457,0/0,1,塑料制品,2023-05-30
68,000567,海德股份,2.2727272510528564,20.25,21.78,294815392,18784518131.25,18825441660.0,1.5837583541870117,0.04940711706876755,1,2.3633782863616943,0/0,1,多元金融,2023-05-30
44,300328,宜安科技,4.732824325561523,6.86,7.86,291695488,4673824158.5,4736305896.0,6.211033821105957,0.0,1,3.7244622707366943,0/0,1,小金属,2023-05-30
121,002761,浙江建投,-5.109889984130859,17.27,20.02,1215373280,18674743492.46,18674743457.92,6.445065498352051,0.11594202369451523,0,1.5930336713790894,4/2,2,工程建设,2023-05-30
39,001288,运机集团,5.316007137298584,17.83,18.62,159679741,994548930.7499999,2852799999.9999995,16.069103240966797,-0.5022321343421936,1,1.998192310333252,0/0,1,工程机械,2023-05-30
35,000526,学大教育,8.426395416259766,32.04,32.51,725275152,3773117196.36,3773117196.36,20.691328048706055,0.5018820762634277,1,2.3264830112457275,3/2,3,教育,2023-05-30
