序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
46,301228,实朴检测,4.314420700073242,17.65,20.3,127927470,968366896.9999999,2117999999.9999998,13.435399055480957,0.0,1,3.8668150901794434,0/0,1,专业服务,2023-08-03
50,300751,迈为股份,4.056249141693115,204.97,236.38,966687856,39009701417.659996,57082865987.2,2.480398178100586,0.0,1,1.718712568283081,0/0,1,专用设备,2023-08-03
60,300619,金银河,3.55772066116333,70.15,81.29,210461385,5071909117.1,6245780066.150001,4.18850040435791,0.0,1,3.9339356422424316,0/0,1,专用设备,2023-08-03
40,300059,东方财富,4.638218879699707,16.92,19.4,11318019328,225144377574.48,268300356618.24002,5.12837028503418,0.0,1,1.0874528884887695,0/0,1,互联网服,2023-08-03
41,688569,铁科轨道,4.562078952789307,54.32,62.34,176436021,7152135144.0,11443415144.0,2.5042262077331543,0.0,1,0.892138659954071,0/0,1,交运设备,2023-08-03
131,688009,中国通号,1.0050251483917236,6.03,7.16,103556489,51984738540.0,63856609390.08,0.20007465779781342,0.0,1,1.0593781471252441,0/0,1,交运设备,2023-08-03
54,002658,雪迪龙,3.686635971069336,9.0,9.55,272452192,3081601719.0,5671069488.0,8.913683891296387,0.0,1,3.106191396713257,0/0,1,仪器仪表,2023-08-03
43,601336,新华保险,4.44444465637207,47.0,49.5,1157535376,98015648980.0,146618690576.0,1.201794147491455,0.06387055665254593,1,0.8997945189476013,0/0,1,保险,2023-08-03
23,002610,爱康科技,8.527132034301758,2.8,2.84,1334444240,12528603894.8,12542691123.199999,10.663044929504395,0.0,1,6.643399238586426,0/0,1,光伏设备,2023-08-03
112,605296,神农集团,1.7721519470214844,24.12,26.07,35259045,1629870769.8,12668728982.4,2.1687448024749756,0.0,1,1.3107492923736572,0/0,1,农牧饲渔,2023-08-03
147,600210,紫江企业,0.37664783000946045,5.33,5.84,49948578,8084203722.14,8084203732.8,0.6193943619728088,-0.18726591765880585,1,0.9304255843162537,0/0,1,包装材料,2023-08-03
151,601515,东风股份,0.22271715104579926,4.5,4.94,58790560,8293324572.0,8293324608.0,0.7097626328468323,0.0,1,0.8632012605667114,0/0,1,包装材料,2023-08-03
166,000565,渝三峡Ａ,-0.6349206566810608,6.26,6.93,124063709,2714287297.2,2714287322.24,4.495293140411377,-0.15948963165283203,1,1.2554645538330078,0/0,1,化学制品,2023-08-03
79,300174,元力股份,2.8635599613189697,18.32,21.37,186341339,6638498623.84,6657851761.92,2.7986700534820557,0.0,1,1.6609256267547607,0/0,1,化学制品,2023-08-03
70,301190,善水科技,3.2159264087677,20.22,23.51,107986915,1436568318.0,4339950030.0,7.546828746795654,0.0,1,3.248471975326538,0/0,1,化学制品,2023-08-03
69,002549,凯美特气,3.220339059829712,12.18,12.98,342554560,7560267592.5,8698930470.72,4.592419624328613,-0.24570024013519287,1,2.4722533226013184,0/0,1,化学制品,2023-08-03
162,603188,亚邦股份,-0.26178011298179626,3.81,4.2,24791304,2172347700.0,2172347700.0,1.142711877822876,0.0,1,1.2037079334259033,0/0,1,化学制品,2023-08-03
2,300169,天晟新材,19.943424224853516,8.48,8.48,1120282048,2558719431.36,2764347169.28,47.544559478759766,0.0,1,2.0566158294677734,5/3,3,化学制品,2023-08-03
148,600299,安迪苏,0.35971224308013916,8.37,9.17,25856239,22447513655.01,22447513713.6,0.11524797976016998,-0.23837901651859283,1,1.0053257942199707,0/0,1,化学制品,2023-08-03
29,000766,通化金马,6.617647171020508,5.8,5.98,212593679,4967933049.8,5605669283.2,4.323448181152344,-0.34364262223243713,1,5.363009929656982,0/0,1,化学制药,2023-08-03
4,300583,赛托生物,15.387206077575684,34.27,35.64,270695504,3577344786.09,4063182419.8300004,7.991772651672363,0.0,1,2.1536450386047363,0/0,1,化学制药,2023-08-03
150,000931,中 关 村,0.32786884903907776,6.12,6.71,30390980,4566694929.84,4609137093.12,0.6654630899429321,0.16366612911224365,1,1.0921359062194824,0/0,1,化学制药,2023-08-03
42,002437,誉衡药业,4.504504203796387,2.32,2.44,361028000,5082723725.44,5099645230.08,7.095598220825195,0.43290042877197266,1,3.985750436782837,0/0,1,化学制药,2023-08-03
35,600851,海欣股份,5.0,6.72,7.04,122462660,4960745059.2,8111420943.36,2.469613552093506,0.0,1,4.621142864227295,0/0,1,化学制药,2023-08-03
103,600521,华海药业,2.051835775375366,18.9,20.37,322751744,27492188478.3,28019383963.199997,1.1742541790008545,0.0,1,2.2118918895721436,0/0,1,化学制药,2023-08-03
53,300401,花园生物,3.6943745613098145,12.35,14.29,131963122,6696460941.3,6804943267.2,1.9792358875274658,0.0,1,3.1965224742889404,0/0,1,化学制药,2023-08-03
133,002370,亚太药业,0.9009009003639221,4.48,4.88,40890272,2404358024.32,2404358010.88,1.7057180404663086,0.0,1,1.406145453453064,0/0,1,化学制药,2023-08-03
6,000908,景峰医药,10.169490814208984,3.25,3.25,189361386,2541417248.5,2859266644.0,7.556624412536621,0.0,1,1.4121214151382446,1/1,1,化学制药,2023-08-03
62,603351,威尔药业,3.438596487045288,29.48,31.35,75172707,3908794825.76,3993904175.36,1.9384965896606445,0.0,1,1.223638653755188,0/0,1,化学制药,2023-08-03
134,002109,兴化股份,0.8752735257148743,4.61,5.03,14316110,4854075477.29,4854075454.240001,0.29558053612709045,-0.21645021438598633,1,1.3310813903808594,0/0,1,化学原料,2023-08-03
155,000949,新乡化纤,0.0,3.45,3.8,78438678,4841274772.5,5060210827.2,1.6185458898544312,0.2906976640224457,1,2.614833116531372,0/0,1,化纤行业,2023-08-03
159,002206,海 利 得,-0.17761990427970886,5.62,6.19,28337439,5147894490.82,6562795553.92,0.5513860583305359,-0.17761990427970886,1,0.8527557253837585,0/0,1,化纤行业,2023-08-03
126,000703,恒逸石化,1.2345678806304932,7.38,8.02,104366691,26915813555.04,27057298723.2,0.38967886567115784,0.27173912525177,1,0.983985185623169,0/0,1,化纤行业,2023-08-03
99,300876,蒙泰高新,2.222222328186035,27.6,32.4,83847516,779564180.4000001,2649602180.4,10.818033218383789,0.0,1,3.058583974838257,0/0,1,化纤行业,2023-08-03
3,300149,睿智医药,18.82057762145996,9.47,9.56,568264736,4724670995.240001,4732887205.12,12.30504035949707,0.0,1,18.990211486816406,0/0,1,医疗服务,2023-08-03
45,603259,药明康德,4.403794288635254,77.05,81.18,3304347008,197668886472.55,228701005816.0,1.6985620260238647,-0.025950433686375618,1,1.3118139505386353,0/0,1,医疗服务,2023-08-03
30,301201,诚达药业,6.320717811584473,27.25,30.76,167879647,2288831704.0,4215951704.0,7.427515029907227,0.0,1,5.971255302429199,0/0,1,医疗服务,2023-08-03
58,301017,漱玉平民,3.6363635063171387,19.95,23.1,49565810,2180539109.7,8086537149.599999,2.304844617843628,0.0,1,1.603743314743042,0/0,1,医药商业,2023-08-03
