序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
1,301360,荣旗科技,19.997873306274414,112.87,112.87,485934112,1350246089.41,6020485800.0,38.485164642333984,0.0,0,1.3484587669372559,4/2,2,专用设备,2023-05-19
85,601106,中国一重,-4.904632091522217,3.49,4.04,719711824,23933662415.230003,23933662809.600002,2.955105781555176,-0.2857142686843872,1,2.4012017250061035,2/1,1,专用设备,2023-05-19
3,301312,智立方,13.14285659790039,110.88,117.6,612637776,1702400182.56,6938498175.84,36.08265686035156,0.0,1,1.9426990747451782,0/0,1,专用设备,2023-05-19
81,300669,沪宁股份,-2.5307302474975586,13.48,16.6,79506331,2418713960.12,2597670490.48,3.221813917160034,0.0,1,1.2335726022720337,0/0,1,专用设备,2023-05-19
37,300950,德固特,4.78348445892334,20.81,23.83,182516288,1248600000.0,3121500000.0,14.77050495147705,0.0,1,1.7582772970199585,0/0,1,专用设备,2023-05-19
24,300549,优德精密,8.790523529052734,17.45,19.25,420590416,1763404078.75,2326783000.0,23.801584243774414,0.0,1,7.244642734527588,2/1,1,专用设备,2023-05-19
9,002689,远大智能,10.022778511047363,4.83,4.83,244990559,5027047210.92,5039190777.6,4.873448371887207,0.0,0,3.054177761077881,2/2,2,专用设备,2023-05-19
21,688698,伟创电气,9.090909004211426,32.04,35.24,179250007,1470684060.0,5767200000.0,12.416437149047852,0.0,1,1.639947533607483,0/0,1,专用设备,2023-05-19
20,300836,佰奥智能,9.909280776977539,31.5,34.39,352206352,1217876341.5,2017021734.0,28.367660522460938,0.0,1,3.6205849647521973,0/0,1,专用设备,2023-05-19
50,301043,绿岛风,2.740664482116699,29.99,35.03,49740215,539820000.0,2039320000.0,9.283888816833496,0.0,1,1.578926920890808,0/0,1,专用设备,2023-05-19
36,600129,太极集团,4.992280006408691,61.2,64.12,722998256,34081713532.800003,34081714022.4,2.1683809757232666,1.0401188135147095,1,1.2043921947479248,0/0,1,中药,2023-05-19
55,603567,珍宝岛,2.2543351650238037,17.69,19.03,258887885,16663335942.480001,16663336084.000002,1.5609222650527954,-0.1129305437207222,1,1.5105024576187134,0/0,1,中药,2023-05-19
31,000790,华神科技,6.517312049865723,5.23,5.4,278533280,3237208727.7200003,3285185588.8,8.764613151550293,-0.19083969295024872,1,4.529834747314453,0/0,1,中药,2023-05-19
27,300532,今天国际,7.7002058029174805,20.98,23.38,683686000,4432601173.74,6441579697.92,15.562384605407715,0.0,1,3.531477451324463,0/0,1,互联网服,2023-05-19
42,300277,海联讯,4.029304027557373,8.52,9.83,158750769,2849384496.0,2854200000.0,5.543412208557129,0.0,1,3.940401315689087,0/0,1,互联网服,2023-05-19
16,603918,金桥信息,9.984947204589844,21.92,21.92,1832407200,8013632800.960001,8061278156.8,23.8173770904541,0.0,1,1.7381292581558228,3/3,3,互联网服,2023-05-19
30,300594,朗进科技,6.837607383728027,25.0,28.08,157667415,2262636700.0,2291958125.0,7.0229082107543945,0.0,1,1.9494980573654175,0/0,1,交运设备,2023-05-19
59,300445,康斯特,1.6415867805480957,14.86,17.54,77582940,2053782515.3799999,3156709993.18,3.8020529747009277,0.0,1,1.3375104665756226,0/0,1,仪器仪表,2023-05-19
17,603662,柯力传感,9.979633331298828,21.6,21.6,607198016,6065925148.8,6112763020.8,10.483491897583008,0.0,1,6.013484477996826,1/1,1,仪器仪表,2023-05-19
19,002217,合力泰,9.937888145446777,3.54,3.54,634423776,11020070816.7,11032113432.960001,5.87068510055542,0.0,1,4.5099639892578125,2/2,3,光学光电,2023-05-19
11,002983,芯瑞达,10.004034042358398,27.27,27.27,415173120,2874745451.25,5022697680.0,15.130829811096191,0.0,0,1.3856399059295654,6/3,2,光学光电,2023-05-19
66,301045,天禄科技,0.4848484992980957,24.87,29.7,116476442,1284455443.47,2565448535.28,9.132201194763184,0.0,1,1.0748634338378906,0/0,1,光学光电,2023-05-19
7,300389,艾比森,10.030863761901855,21.39,23.33,395902608,3590876602.4100003,7773709861.440001,11.191181182861328,0.0,1,2.2957956790924072,0/0,1,光学光电,2023-05-19
80,603685,晨丰科技,-2.2673964500427246,12.5,14.07,137814466,2112523800.0,2112523800.0,6.436954498291016,0.0,1,1.7108584642410278,3/2,3,光学光电,2023-05-19
4,300128,锦富技术,12.628865242004395,4.37,4.66,530095824,4776805318.940001,4781284332.96,11.339982986450195,0.0,1,5.807802200317383,0/0,1,光学光电,2023-05-19
15,605011,杭州热电,9.987085342407227,25.55,25.55,639603408,3094105000.0,10222555000.0,22.167163848876953,0.0,1,1.554012656211853,6/5,3,公用事业,2023-05-19
48,300522,世名科技,3.0539772510528564,14.51,16.9,130195487,2640750468.08,3919740222.08,4.933756351470947,0.0,1,2.6280105113983154,0/0,1,化学制品,2023-05-19
51,300246,宝莱特,2.715193510055542,17.78,20.77,144537704,2464577100.3,3125532651.6400003,5.888959884643555,0.0,1,1.370707631111145,0/0,1,医疗器械,2023-05-19
46,301087,可孚医疗,3.237781047821045,50.06,58.19,146548580,4402053633.0,10436884250.0,3.326274871826172,0.0,1,2.1301567554473877,0/0,1,医疗器械,2023-05-19
40,300633,开立医疗,4.401408672332764,59.3,68.16,373203856,25537710150.5,25537710091.199997,1.4825412034988403,0.0,1,1.6139886379241943,0/0,1,医疗器械,2023-05-19
45,688029,南微医学,3.2690603733062744,93.19,108.29,152488221,17505501256.18,17505501256.18,0.8780727386474609,0.0,1,0.8636524081230164,0/0,1,医疗器械,2023-05-19
