序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
89,603698,航天工程,6.01407527923584,16.57,17.19,384061600,8881354300.0,8881354300.0,4.390209197998047,-0.12055455148220062,1,8.33110523223877,2/1,1,专业服务,2023-06-19
147,002878,元隆雅图,2.998065710067749,21.3,22.75,662341504,4157566510.8,4753538913.3,15.873764038085938,0.09398496150970459,1,3.4055168628692627,2/1,1,专业服务,2023-06-19
97,688383,新益昌,5.790181636810303,157.31,178.44,323098288,4949322614.75,16066636616.0,6.572030544281006,0.0,1,1.6328974962234497,0/0,1,专用设备,2023-06-19
137,002595,豪迈科技,3.4632034301757812,35.85,38.12,96702161,19121835257.100002,28680000000.0,0.5111342668533325,-0.2504173517227173,1,1.0582363605499268,0/0,1,专用设备,2023-06-19
142,688529,豪森股份,3.2372679710388184,26.15,30.4,65579171,1229687798.5,3347200000.0,5.368916034698486,0.0,1,2.7823941707611084,0/0,1,专用设备,2023-06-19
92,002527,新时达,5.900000095367432,10.59,11.0,1485913456,5557703831.97,7026535825.92,27.13857650756836,0.09451796114444733,1,7.501733303070068,3/2,3,专用设备,2023-06-19
30,688698,伟创电气,10.160752296447754,36.32,39.56,226602151,1667142480.0,6570342480.0,14.168891906738281,0.0,1,2.655630111694336,0/0,1,专用设备,2023-06-19
106,600343,航天动力,5.055611610412598,10.39,10.88,318896960,6630963955.72,6630963997.280001,4.770575523376465,-0.1921229511499405,1,4.230648517608643,0/0,1,专用设备,2023-06-19
153,002757,南兴股份,2.7992851734161377,17.26,18.47,602130112,4829422097.18,5099569179.200001,12.377707481384277,-0.17351070046424866,1,1.0067307949066162,0/0,1,专用设备,2023-06-19
68,300757,罗博特科,8.342182159423828,91.82,101.7,899731024,9549280000.0,10148950543.519999,9.612422943115234,0.0,1,1.0080770254135132,0/0,1,专用设备,2023-06-19
63,603076,乐惠国际,8.97175121307373,48.22,48.68,369405504,5820218807.68,5820218807.68,6.400135040283203,-0.0621761679649353,1,4.5309906005859375,0/0,1,专用设备,2023-06-19
166,688310,迈得医疗,2.3780486583709717,33.58,39.36,62452067,3944364053.8999996,3944364053.8999996,1.57584547996521,0.0,1,0.8749328851699829,0/0,1,专用设备,2023-06-19
76,688170,德龙激光,7.444326400756836,50.66,56.58,371843152,3330540380.0,5236217600.0,11.4269380569458,0.0,1,1.2335145473480225,0/0,1,专用设备,2023-06-19
127,300865,大宏立,4.022988796234131,21.72,25.06,48039420,593974993.8,2078169600.0,8.125640869140625,0.0,1,4.75529670715332,0/0,1,专用设备,2023-06-19
125,000938,紫光股份,4.167848110198975,36.74,38.8,3410421744,105079334570.76001,105079334497.28,3.3286292552948,0.0,1,1.3430564403533936,0/0,1,互联网服,2023-06-19
65,000606,顺利退,8.69565200805664,0.25,0.25,2973495,191449838.25,191449840.0,1.5535908937454224,0.0,0,0.28382331132888794,3/3,2,互联网服,2023-06-19
