序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
3,300293,蓝英装备,20.018451690673828,13.01,13.01,390937408,3647170280.17,4403079837.12,11.04360580444336,0.0,1,2.2669358253479004,1/1,1,专用设备,2023-09-06
32,301128,强瑞技术,9.34343433380127,43.3,47.52,618779920,1180217231.6999998,3199290732.6,52.24391555786133,0.0,1,1.161284327507019,0/0,1,专用设备,2023-09-06
100,300281,金明精机,0.5309734344482422,5.68,6.78,27034233,2256811180.16,2379485957.12,1.2016080617904663,0.0,1,0.9330399036407471,0/0,1,专用设备,2023-09-06
70,002353,杰瑞股份,2.1776113510131836,30.03,32.33,351183008,20768083586.25,30839396908.32,1.702938199043274,0.03331112861633301,1,1.547706127166748,0/0,1,专用设备,2023-09-06
96,003036,泰坦股份,0.7215006947517395,13.96,15.25,18912595,791619250.0,3015360000.0,2.3958559036254883,0.2153625190258026,1,0.627668023109436,0/0,1,专用设备,2023-09-06
44,300371,汇中股份,5.15394926071167,15.71,17.93,200329862,2133285753.22,3161123720.1600003,9.570016860961914,0.0,1,2.8721439838409424,0/0,1,仪器仪表,2023-09-06
56,002767,先锋电子,2.9391660690307617,15.06,16.09,77606937,1960215940.26,2259000000.0,4.0138163566589355,0.0,1,1.5365068912506104,0/0,1,仪器仪表,2023-09-06
28,002222,福晶科技,9.989258766174316,30.72,30.72,1504172240,13074200616.96,13132800000.0,12.05157470703125,0.0,1,1.2538748979568481,1/1,1,光学光电,2023-09-06
22,000536,华映科技,10.0,2.64,2.64,542127168,7294537842.240001,7302326592.0,7.5516357421875,0.0,1,1.3001666069030762,5/4,3,光学光电,2023-09-06
7,688502,茂莱光学,20.0,265.08,265.08,485479200,3233904428.3999996,13996224000.0,16.46533203125,0.0,1,1.4734140634536743,1/1,1,光学光电,2023-09-06
34,300909,汇创达,7.686424255371094,28.16,31.38,307488224,1706311157.76,4685574643.2,18.76907730102539,0.0,1,3.999937057495117,0/0,1,光学光电,2023-09-06
53,300319,麦捷科技,3.417860984802246,9.38,10.88,355220976,7739165370.3,8130631575.360001,4.644908428192139,0.0,1,1.330049753189087,0/0,1,光学光电,2023-09-06
57,002955,鸿合科技,2.9266281127929688,24.97,26.69,265257973,4654810041.969999,5860104426.0,5.754979133605957,-0.4385964870452881,1,0.9323465824127197,0/0,1,光学光电,2023-09-06
20,603125,常青科技,10.014513969421387,37.9,37.9,594445856,1787897518.3,7297645000.0,35.13472366333008,0.0,1,1.735520362854004,1/1,1,化学制品,2023-09-06
109,300321,同大股份,-0.5036373734474182,17.78,21.44,12818665,1517317854.3600001,1578864000.0,0.8418244123458862,0.0,1,0.8776398301124573,0/0,1,化学制品,2023-09-06
63,688129,东来技术,2.615694046020508,15.3,17.89,18160124,633879000.0,1836000000.0,2.888303279876709,0.0,1,1.5205729007720947,0/0,1,化学制品,2023-09-06
31,300200,高盟新材,9.929078102111816,9.3,10.15,462704384,3920958417.6000004,4008050760.0000005,12.078774452209473,0.0,1,10.887412071228027,0/0,1,化学制品,2023-09-06
10,300721,怡达股份,14.788311958312988,19.25,20.12,477829904,2640346940.0,3173299725.75,19.24252700805664,0.0,1,7.058863639831543,0/0,1,化学制品,2023-09-06
75,688157,松井股份,1.9938650131225586,59.85,70.42,22086524,3462519167.1,6687428687.1,0.6425045728683472,0.0,1,0.7216352820396423,0/0,1,化学制品,2023-09-06
42,688199,久日新材,5.4695563316345215,30.66,34.88,142444462,3410213688.0,3410213688.0,4.223628520965576,0.0,1,4.2848734855651855,0/0,1,化学制品,2023-09-06
104,300405,科隆股份,0.33670032024383545,5.96,7.13,13087347,1304210153.72,1723691027.84,1.0064196586608887,0.0,1,0.6013901233673096,0/0,1,化学制品,2023-09-06
