序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
1,301289,国缆检测,20.0,61.44,61.44,660943456,1557497917.44,4792320000.0,52.61358642578125,0.0,1,2.0838658809661865,4/3,3,专业服务,2023-08-04
62,300384,三联虹普,3.4104044437408447,17.89,20.76,138603281,3935998632.67,5707039952.96,3.562990188598633,0.0,1,1.4429866075515747,0/0,1,专业服务,2023-08-04
46,300751,迈为股份,4.40552282333374,214.0,245.96,954980096,40728282692.0,59597664640.0,2.3755853176116943,0.0,1,1.417773962020874,0/0,1,专用设备,2023-08-04
25,300619,金银河,7.683535099029541,75.54,84.18,334265648,5461611043.56,6725676781.14,6.233971118927002,0.0,1,3.418339967727661,0/0,1,专用设备,2023-08-04
149,002353,杰瑞股份,0.35335689783096313,28.4,31.13,216364057,19591702852.8,29165463609.6,1.1000640392303467,0.0,1,1.1222937107086182,0/0,1,专用设备,2023-08-04
101,002566,益盛药业,1.297169804573059,8.59,9.33,77944583,1987505142.51,2842874244.0,3.8924527168273926,-0.11627906560897827,1,2.6830005645751953,0/0,1,中药,2023-08-04
2,301299,卓创资讯,20.0,73.8,73.8,502280480,1107000000.0,4428000000.0,49.17295455932617,0.0,1,2.3387374877929688,1/1,1,互联网服,2023-08-04
158,300059,东方财富,0.2364066243171692,16.96,20.3,20126631168,225676633786.24002,268934636421.12003,8.682173728942871,0.0,1,1.6052491664886475,0/0,1,互联网服,2023-08-04
164,688009,中国通号,0.16583748161792755,6.04,7.24,101667297,52070948720.0,63962507581.44,0.19431643187999725,0.0,1,0.9686997532844543,0/0,1,交运设备,2023-08-04
31,300417,南华仪器,6.9615068435668945,13.06,14.65,295796848,1111577595.3400002,1768784626.2,27.10324478149414,0.0,1,2.618800163269043,0/0,1,仪器仪表,2023-08-04
98,601319,中国人保,1.408450722694397,6.48,7.03,910104608,230025462657.84003,286571458621.44,0.3919099271297455,0.0,1,1.622107744216919,0/0,1,保险,2023-08-04
9,000627,天茂集团,10.14084529876709,3.91,3.91,609877440,17800291285.15,19317860359.68,3.4902000427246094,0.0,1,2.170846700668335,1/1,1,保险,2023-08-04
125,000685,中山公用,0.738916277885437,8.18,8.93,158020735,10250985675.94,12066410793.92,1.5315943956375122,0.0,1,1.2731903791427612,0/0,1,公用事业,2023-08-04
157,000930,中粮科技,0.2624672055244446,7.64,8.38,55694031,14183155446.76,14246465078.4,0.3923977017402649,0.0,1,0.9580602049827576,0/0,1,农牧饲渔,2023-08-04
