序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
73,002587,奥拓电子,-0.7633587718009949,7.8,8.65,1061586992,4003534953.6,5082044448.0,25.63544273376465,0.0,1,1.9034290313720703,0/0,1,光学光电,2023-12-22
10,002952,亚世光电,10.009140968322754,24.07,24.07,380442544,3178323920.2400002,3955663800.0,12.191314697265625,0.0,1,1.9259272813796997,3/3,3,光学光电,2023-12-22
41,300761,立华股份,1.9791666269302368,19.58,23.04,73683714,11821140698.4,16205279231.679998,0.6212059855461121,0.0,1,1.2652114629745483,0/0,1,农牧饲渔,2023-12-22
68,001231,农心科技,-0.4275534152984619,20.96,23.16,103224574,743797040.0,2096000000.0,13.497930526733398,-0.190476194024086,1,6.10063362121582,0/0,1,农药兽药,2023-12-22
98,002942,新农股份,-5.10725212097168,18.58,21.54,141169697,2597128657.5,2898479999.9999995,5.371882915496826,-0.37533512711524963,1,3.70980167388916,2/1,1,农药兽药,2023-12-22
89,002799,环球印务,-2.1565494537353516,12.25,13.77,562637760,3920438550.0,3920490000.0,13.759988784790039,-0.08156606554985046,1,1.645654320716858,2/1,1,包装材料,2023-12-22
6,002915,中欣氟材,10.033670425415039,16.34,16.34,1028110336,4704161407.5,5358826661.12,22.839839935302734,0.0,1,3.32658314704895,5/4,3,化学制品,2023-12-22
91,300405,科隆股份,-2.6049203872680664,6.73,8.29,217447595,1472707103.1100001,1913828082.5600002,14.77124309539795,0.0,1,2.198331356048584,0/0,1,化学制品,2023-12-22
84,603188,亚邦股份,-1.459854006767273,4.05,4.52,164828923,2309188500.0,2309188500.0,7.060092449188232,-0.49140048027038574,1,3.7998900413513184,0/0,1,化学制品,2023-12-22
57,688799,华纳药厂,0.24033647775650024,50.05,59.92,293613392,2827224400.0,4694690000.0,10.126533508300781,0.0,1,1.945643663406372,0/0,1,化学制药,2023-12-22
45,600618,氯碱化工,1.3333333730697632,9.12,9.9,86528389,6838540581.12,10546367854.08,1.259682059288025,-0.32786884903907776,1,3.551090955734253,0/0,1,化学原料,2023-12-22
113,600610,中毅达,-10.022522926330566,7.99,9.77,775028160,3585326372.9500003,8559484117.92,20.898029327392578,0.0,0,0.9408495426177979,4/2,2,化学原料,2023-12-22
7,002748,世龙实业,10.028116226196289,11.74,11.74,33758370,2817600000.0,2817600000.0,1.1981250047683716,0.0,1,0.8818523287773132,2/2,3,化学原料,2023-12-22
9,603332,苏州龙杰,10.009624481201172,11.43,11.43,173150504,2472848313.12,2472848313.12,7.165419101715088,0.0,1,4.097429275512695,1/1,1,化纤行业,2023-12-22
76,000668,荣丰控股,-0.9508715867996216,12.5,13.88,56666167,1833604912.5,1835523625.0,3.0565614700317383,0.24057738482952118,1,0.8746216297149658,0/0,1,医疗器械,2023-12-22
102,600712,南宁百货,-6.410256862640381,5.11,6.01,390633104,2752493175.81,2783188889.6000004,13.81075382232666,-0.9689922332763672,0,0.717860996723175,10/5,2,商业百货,2023-12-22
20,688323,瑞华泰,6.2052507400512695,22.25,25.14,103668554,2174582434.5,4005003560.0,4.80280065536499,0.0,1,2.273744821548462,0/0,1,塑料制品,2023-12-22
15,603615,茶花股份,9.220296859741211,17.65,17.78,232244610,4268122999.9999995,4268122999.9999995,5.526017189025879,0.0,1,2.7522685527801514,0/0,1,塑料制品,2023-12-22
81,301376,致欧科技,-1.2708499431610107,24.86,30.22,144418700,886793415.42,9981290000.0,15.984367370605469,0.0,1,1.1878547668457031,0/0,1,家用轻工,2023-12-22
111,002862,实丰文化,-10.009225845336914,19.51,23.85,571814800,1759354889.3300002,2341200000.0,31.223630905151367,0.0,0,0.8466026186943054,10/5,2,家用轻工,2023-12-22
25,300729,乐歌股份,4.93753719329834,17.64,20.17,507071648,5240170081.440001,5509993708.8,9.729179382324219,0.0,1,1.983411192893982,0/0,1,家用轻工,2023-12-22
22,002543,万和电气,6.175772190093994,8.94,9.26,236095961,5914802366.82,6647784000.0,3.9892897605895996,-0.2232142984867096,1,7.103796482086182,0/0,1,家电行业,2023-12-22
69,000810,创维数字,-0.6263048052787781,14.28,15.81,1233361120,15958432786.8,16425085622.4,7.477895259857178,-0.139860138297081,1,2.0314667224884033,0/0,1,家电行业,2023-12-22
59,301061,匠心家居,0.021172983571887016,47.24,56.68,68119731,1511680000.0,6046720000.0,4.416677951812744,0.0,1,1.3749912977218628,0/0,1,家电行业,2023-12-22
71,300949,奥雅股份,-0.6666666865348816,74.5,90.0,376480384,1266853875.0,4470000000.0,30.828914642333984,0.0,0,1.8228627443313599,5/3,2,工程咨询,2023-12-22
49,300492,华图山鼎,0.9153317809104919,74.97,89.15,156877004,10532270655.9,10532270655.9,1.4691877365112305,0.0,1,1.6740732192993164,0/0,1,工程咨询,2023-12-22
27,300517,海波重科,4.836309909820557,14.09,16.13,62849196,1747102752.33,2823405797.58,3.68791127204895,0.0,1,2.740257740020752,0/0,1,工程建设,2023-12-22
99,000656,金科股份,-5.116279125213623,2.04,2.37,1528727104,10829087074.68,10893020313.6,13.817075729370117,0.0,1,1.5394060611724854,2/1,1,房地产开,2023-12-22
114,600692,亚通股份,-10.051546096801758,6.98,8.54,418640752,1779973408.66,2455313166.7200003,23.108495712280273,0.0,0,1.6144309043884277,4/2,2,房地产开,2023-12-22
13,600234,科新发展,10.0,9.02,9.02,80729174,1826061837.6,2367939176.46,4.473837852478027,0.0,0,0.5405626893043518,6/3,2,房地产开,2023-12-22
112,603721,中广天择,-10.011000633239746,32.72,40.0,846561280,4253600000.0,4253600000.0,18.668933868408203,0.0,0,0.9640728831291199,24/12,2,文化传媒,2023-12-22
110,603729,龙韵股份,-10.007233619689941,37.32,45.62,906021520,3483374160.0,3483374160.0,25.445493698120117,0.0,0,0.758802592754364,10/5,2,文化传媒,2023-12-22
83,000978,桂林旅游,-1.413881778717041,7.67,8.56,312296096,2761504115.5,3590557100.0,11.001161575317383,1.3210039138793945,1,1.3659335374832153,0/0,1,旅游酒店,2023-12-22
3,002306,中科云网,10.089685440063477,4.91,4.91,675267328,3993254572.67,4270533855.36,17.67669677734375,0.0,1,4.326093673706055,4/3,3,旅游酒店,2023-12-22
28,002578,闽发铝业,4.607046127319336,3.86,4.06,197369786,3324087485.46,3623112479.3599997,5.930153846740723,0.0,1,6.652604103088379,0/0,1,有色金属,2023-12-22
60,002442,龙星化工,0.0,5.61,6.17,264277709,2724856706.88,2753500200.0,9.4818696975708,-0.17793594300746918,1,7.030386924743652,0/0,1,橡胶制品,2023-12-22
48,600626,申达股份,0.9501187801361084,4.25,4.63,316686912,3622238093.0,5613164856.0,8.65185832977295,0.2358490526676178,1,1.5755606889724731,0/0,1,汽车零部,2023-12-22
56,603121,华培动力,0.28708136081695557,10.48,11.5,262958997,3547833333.2000003,3547833301.76,7.335699081420898,0.0,1,1.127586841583252,0/0,1,汽车零部,2023-12-22
108,002888,惠威科技,-9.992254257202148,23.24,28.4,866171712,1756956224.2399998,3476975443.2,43.48969268798828,0.0,1,1.517587661743164,5/4,3,消费电子,2023-12-22
95,300793,佳禾智能,-4.220456600189209,19.29,24.17,857869168,6363979332.0,6527519952.0,12.700860023498535,0.0,1,1.8188556432724,0/0,1,消费电子,2023-12-22
11,002855,捷荣技术,10.005653381347656,38.92,38.92,2269304256,9578858850.4,9590654023.44,24.04134178161621,0.0,0,1.7877185344696045,5/3,2,消费电子,2023-12-22
65,001314,亿道信息,-0.07662835717201233,65.2,71.78,1300184160,2289269800.0,9258341320.0,54.89760208129883,0.16899676620960236,1,2.023214817047119,6/3,3,消费电子,2023-12-22
14,003028,振邦智能,9.997404098510742,42.36,42.36,76925659,1187416585.08,4695326593.44,6.659028053283691,0.0,1,3.25740909576416,1/1,1,消费电子,2023-12-22
39,600985,淮北矿业,2.2478737831115723,16.83,18.11,396385600,41755877450.1,41755877349.119995,0.9440532922744751,0.1785714328289032,1,1.8740860223770142,0/0,1,煤炭行业,2023-12-22
52,600123,兰花科创,0.7960199117660522,10.13,11.06,219563806,15044265600.000002,15044265600.000002,1.4549415111541748,0.0988142341375351,1,1.5874444246292114,0/0,1,煤炭行业,2023-12-22
50,600348,华阳股份,0.8376963138580322,9.63,10.51,1036966032,34740225000.0,34740225000.0,2.981968879699707,-0.10373444855213165,1,1.6140145063400269,0/0,1,煤炭行业,2023-12-22
40,601225,陕西煤业,2.0916335582733154,20.5,22.09,919409808,198747500000.0,198747501312.0,0.4620089530944824,-0.19474196434020996,1,1.7687538862228394,0/0,1,煤炭行业,2023-12-22
47,000937,冀中能源,0.9831461310386658,7.19,7.83,255134711,20898452863.98,25406201837.120003,1.2181769609451294,0.0,1,1.6654527187347412,0/0,1,煤炭行业,2023-12-22
54,601699,潞安环能,0.3978779911994934,22.71,24.88,357307408,67934902932.0,67934902932.0,0.52321857213974,-0.17582418024539948,1,1.2110439538955688,0/0,1,煤炭行业,2023-12-22
32,000927,中国铁物,3.816793918609619,2.72,2.88,212259574,16145735309.28,16456961966.080002,1.3120404481887817,0.0,1,4.878592491149902,0/0,1,物流行业,2023-12-22
35,603836,海程邦达,2.8885035514831543,17.81,19.04,515392368,1526833009.1299999,3655239570.97,32.48223876953125,0.0,1,1.9385141134262085,2/1,1,物流行业,2023-12-22
79,000820,神雾节能,-1.2224938869476318,4.04,4.5,36572246,1162133956.8,2574470672.64,3.1129086017608643,-0.2469135969877243,1,1.8188056945800781,0/0,1,环保行业,2023-12-22
88,002613,北玻股份,-2.0576131343841553,4.76,5.35,690096464,2875002405.52,4460929200.0,22.90001678466797,-0.20964360237121582,1,6.018099308013916,2/1,1,玻璃玻纤,2023-12-22
55,600293,三峡新材,0.3105590045452118,3.23,3.54,189016464,3747268498.58,3747268479.2,4.834790229797363,-0.3086419701576233,1,5.872408390045166,0/0,1,玻璃玻纤,2023-12-22
70,600612,老凤祥,-0.643132746219635,69.52,76.97,97043526,22045461477.6,36367146675.2,0.43823960423469543,0.0,1,1.155071496963501,0/0,1,珠宝首饰,2023-12-22
46,603392,万泰生物,1.1123296022415161,64.54,70.21,1135750304,81616394703.34001,81850079263.68001,1.3923020362854004,0.030998140573501587,1,0.956814706325531,0/0,1,生物制品,2023-12-22
53,600886,国投电力,0.46656298637390137,12.92,14.15,200146412,89999083643.24,96308003532.8,0.22215066850185394,-0.3086419701576233,1,0.846599817276001,0/0,1,电力行业,2023-12-22
63,600642,申能股份,0.0,6.43,7.07,146003334,31281553178.98,31470557434.879997,0.4655711352825165,-0.1552795022726059,1,0.9459499716758728,0/0,1,电力行业,2023-12-22
23,301280,珠城科技,5.74282169342041,42.35,48.06,391843360,988804485.9,4137599235.0,38.8569221496582,0.0,1,1.5399713516235352,0/0,1,电子元件,2023-12-22
43,301152,天力锂能,1.6777552366256714,35.15,41.48,335677712,2565767466.0499997,4287678091.0499997,13.247326850891113,0.0,1,1.431248426437378,0/0,1,电池,2023-12-22
1,300530,领湃科技,20.02053451538086,23.38,23.38,245204721,3703171059.0,4020222656.52,7.167041301727295,0.0,1,4.177691459655762,2/2,3,电池,2023-12-22
38,300037,新宙邦,2.302065372467041,47.55,55.78,256934283,25780352730.449997,35644616635.2,1.0019335746765137,0.0,1,1.5015379190444946,0/0,1,电池,2023-12-22
2,301327,华宝新能,13.474000930786133,75.29,79.62,277165088,2607606358.1400003,9396192000.0,11.02808666229248,0.0,1,8.737123489379883,0/0,1,电源设备,2023-12-22
51,601179,中国西电,0.8213552832603455,4.91,5.36,198465953,25168082348.32,25168082426.88,0.7919514775276184,0.20408162474632263,1,1.1657570600509644,0/0,1,电网设备,2023-12-22
42,603839,安正时尚,1.7391303777694702,8.19,8.86,132668987,3269547590.3999996,3269547590.3999996,3.9830634593963623,1.1111111640930176,1,7.050822734832764,0/0,1,纺织服装,2023-12-22
37,002397,梦洁股份,2.34375,3.93,4.22,303007888,2260678203.12,2950571059.2000003,13.05076789855957,0.5115089416503906,1,7.85573148727417,0/0,1,纺织服装,2023-12-22
61,300819,聚杰微纤,0.0,15.87,19.04,92033343,2138676907.5,2367883350.0,4.1738691329956055,0.0,1,3.078346014022827,0/0,1,纺织服装,2023-12-22
26,600630,龙头股份,4.933981895446777,15.1,15.83,3022804528,6415410114.7,6415410160.0,46.16291427612305,0.0,1,1.8194119930267334,13/7,3,纺织服装,2023-12-22
100,603608,天创时尚,-6.135986804962158,5.66,6.63,610350576,2375536503.36,2375536503.36,23.46527671813965,-0.17636683583259583,1,2.4963486194610596,2/1,1,纺织服装,2023-12-22
75,002144,宏达高科,-0.8417508602142334,11.78,13.07,59984011,1624457346.8999999,2082262579.84,3.6442453861236572,0.0,1,2.128755569458008,0/0,1,纺织服装,2023-12-22
92,002494,华斯股份,-3.0303030014038086,6.08,6.9,351255664,1743564263.04,2294049177.6,18.894119262695312,0.0,1,1.2394639253616333,2/1,1,纺织服装,2023-12-22
104,600805,悦达投资,-7.380073547363281,5.02,5.96,495730992,4268382347.3599997,4271490369.9199996,11.281086921691895,-1.5686275959014893,1,2.6521034240722656,2/1,1,综合行业,2023-12-22
62,300849,锦盛新材,0.0,12.58,15.1,40987318,1528067716.76,1887000000.0,2.686674118041992,0.0,1,1.2189409732818604,0/0,1,美容护理,2023-12-22
16,002933,新兴装备,8.705483436584473,38.46,38.92,614990784,4349379671.7,4513281000.0,14.162101745605469,0.0,1,2.2560808658599854,0/0,1,航天航空,2023-12-22
29,600428,中远海特,4.283054351806641,5.6,5.91,452026272,12021244317.599998,12021244300.8,3.813857078552246,0.1788908690214157,1,1.9378875494003296,0/0,1,航运港口,2023-12-22
64,600685,中船防务,0.0,25.45,28.0,284396112,20905525356.45,35973737472.799995,1.3543756008148193,0.0,1,1.192412257194519,0/0,1,船舶制造,2023-12-22
66,600072,中船科技,-0.2021222859621048,19.75,21.77,923560608,14540935189.25,29753804128.0,6.328160762786865,0.1013684794306755,1,1.0002394914627075,0/0,1,船舶制造,2023-12-22
31,603661,恒林股份,3.8368139266967773,42.76,45.3,227821374,5946506245.559999,5946506245.559999,3.8359322547912598,-0.04675081744790077,1,1.729010820388794,0/0,1,装修建材,2023-12-22
77,600321,正源股份,-1.0752688646316528,1.84,2.05,177511274,2779412000.0,2779412000.0,6.290253639221191,0.5464480519294739,1,3.9821698665618896,2/1,1,装修建材,2023-12-22
94,603600,永艺股份,-3.780068874359131,11.2,12.8,423851488,3388141568.0,3728567091.2,12.1543550491333,0.26857656240463257,1,4.489019870758057,2/1,1,装修建材,2023-12-22
96,603709,中源家居,-4.797843933105469,17.66,20.41,88988951,1695360000.0,1695360000.0,5.095104217529297,-0.16958732903003693,1,3.677622079849243,0/0,1,装修建材,2023-12-22
78,603610,麒盛科技,-1.1217949390411377,12.34,13.73,85204450,4423757357.34,4423757320.32,1.909162163734436,0.3252032399177551,1,1.9548763036727905,0/0,1,装修建材,2023-12-22
36,603226,菲林格尔,2.840059757232666,6.88,7.36,66981266,2445783377.6,2445783418.88,2.75183367729187,-0.28985509276390076,1,1.4918080568313599,0/0,1,装修建材,2023-12-22
4,603389,亚振家居,10.06289291381836,8.75,8.75,73112380,2299080000.0,2299080000.0,3.184173583984375,0.0,1,0.9017851948738098,3/3,3,装修建材,2023-12-22
21,603408,建霖家居,6.198347091674805,12.85,13.31,179506700,1502314484.05,5770414626.4,11.881889343261719,0.07788161933422089,1,4.824933052062988,0/0,1,装修装饰,2023-12-22
101,603660,苏州科达,-6.3192901611328125,8.45,9.92,814713360,4176133548.5999994,4249518384.7999997,19.0777645111084,0.11848341673612595,0,0.7015789747238159,12/6,2,计算机设,2023-12-22
19,600764,中国海防,7.059875011444092,23.96,24.62,362885472,17026680088.560001,17026680232.32,2.115835189819336,-0.12505210936069489,1,7.075878143310547,0/0,1,计算机设,2023-12-22
30,002177,御银股份,3.9627037048339844,4.46,4.72,489082608,3394913171.24,3394913180.16,14.49051284790039,0.0,1,1.6610888242721558,0/0,1,计算机设,2023-12-22
80,002127,南极电商,-1.2224938869476318,4.04,4.5,1081882240,8058604955.88,9917676416.0,12.943859100341797,0.0,1,2.120368480682373,2/1,1,贸易行业,2023-12-22
24,603712,七一二,5.400000095367432,31.62,33.0,518068960,24410640000.0,24410640000.0,2.155364990234375,0.0,1,2.6492815017700195,0/0,1,通信设备,2023-12-22
74,300421,力星股份,-0.8333333730697632,11.9,14.4,381816480,2743263231.8,3498962712.0,13.647058486938477,0.0,1,1.0002822875976562,0/0,1,通用设备,2023-12-22
107,600421,华嵘控股,-9.984151840209961,11.36,13.88,231688471,2222016000.0,2222016000.0,9.96763801574707,0.0,1,4.916694641113281,3/2,3,通用设备,2023-12-22
44,002150,通润装备,1.6071429252624512,17.07,18.48,516648624,6056109160.71,6179801845.92,8.553413391113281,0.05861664563417435,1,1.433501124382019,0/0,1,通用设备,2023-12-22
82,002633,申科股份,-1.3416815996170044,11.03,12.3,43551109,1648088812.5,1654500000.0,2.615669012069702,0.18165305256843567,1,1.6548672914505005,0/0,1,通用设备,2023-12-22
85,002438,江苏神通,-1.5254237651824951,11.62,12.98,110488597,5448931937.54,5897585238.719999,2.018178701400757,0.08613264560699463,1,1.0604982376098633,0/0,1,通用设备,2023-12-22
34,002347,泰尔股份,3.361344814300537,6.15,6.55,628093824,3034304841.15,3103918972.8,20.419572830200195,0.0,1,1.4964625835418701,0/0,1,通用设备,2023-12-22
17,301028,东亚机械,8.014911651611328,11.59,12.88,273901520,1252800188.0,4391590080.0,21.88562774658203,0.0,1,9.057998657226562,0/0,1,通用设备,2023-12-22
8,603090,宏盛股份,10.012110710144043,27.25,27.25,356598368,2725000000.0,2725000000.0,13.300511360168457,0.0,1,4.1762518882751465,1/1,1,通用设备,2023-12-22
90,002836,新宏泽,-2.2598869800567627,8.65,9.74,25719176,1992960000.0,1992960000.0,1.278394103050232,-0.1154734417796135,1,1.1705975532531738,0/0,1,造纸印刷,2023-12-22
93,603779,威龙股份,-3.317901134490967,12.53,14.26,1040998128,4169346899.62,4169346874.56,24.347850799560547,-0.5555555820465088,1,1.9689033031463623,4/3,3,酿酒行业,2023-12-22
