序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
38,002605,姚记科技,9.274563789367676,35.7,35.94,1157011008,11703626033.400002,14656331121.6,10.14069938659668,0.30907556414604187,1,1.3465995788574219,0/0,1,互联网服,2023-04-11
29,603918,金桥信息,10.0,20.46,20.46,1564711504,7479878061.4800005,7524349958.400001,21.616905212402344,0.0,1,1.0945239067077637,3/2,3,互联网服,2023-04-11
90,688112,鼎阳科技,4.300598621368408,94.1,108.26,166010648,2784610211.2,10037336470.0,6.053622722625732,0.0,1,1.441902995109558,0/0,1,仪器仪表,2023-04-11
168,688010,福光股份,-5.243991374969482,26.02,32.95,76446580,3980741072.86,3996202156.86,1.8923953771591187,0.0,1,1.2612277269363403,0/0,1,光学光电,2023-04-11
169,603291,联合水务,-10.006138801574707,14.66,17.92,294914256,620441414.26,6204414113.28,46.94819641113281,0.0,0,1.1468762159347534,11/9,2,公用事业,2023-04-11
33,002772,众兴菌业,9.979209899902344,10.58,10.58,57818684,4262391483.78,4310900392.32,1.3564846515655518,0.0,1,0.3268571197986603,1/1,1,农牧饲渔,2023-04-11
117,600273,嘉化能源,2.6143791675567627,9.42,10.1,278001808,13206323849.94,13206323784.0,2.1264452934265137,0.10626992583274841,1,1.3280017375946045,0/0,1,化学制品,2023-04-11
118,002755,奥赛康,2.5837321281433105,10.72,11.5,160843193,9949709318.720001,9949878973.44,1.6473356485366821,-0.09319664537906647,1,1.565406084060669,0/0,1,化学制药,2023-04-11
100,600420,国药现代,3.697479248046875,12.34,13.09,280553040,12672977216.78,14463545583.68,2.2430336475372314,-0.32310178875923157,1,1.1341172456741333,0/0,1,化学制药,2023-04-11
153,300630,普利制药,-1.2898845672607422,29.08,35.35,204307963,9365497995.279999,12689130118.4,2.186156988143921,0.0,1,1.0773804187774658,0/0,1,化学制药,2023-04-11
18,688117,圣诺生物,11.84615421295166,43.62,46.8,479608640,2063121311.9999998,3489600000.0,23.649839401245117,0.0,1,4.218593120574951,2/1,1,化学制药,2023-04-11
145,688799,华纳药厂,-0.13054829835891724,38.25,45.96,34253792,2115722250.0,3587850000.0,1.6278307437896729,0.0,1,1.1508514881134033,0/0,1,化学制药,2023-04-11
106,000818,航锦科技,3.487752676010132,38.87,41.32,536794432,26291024312.8,26398793720.0,2.071260452270508,-0.17976374924182892,1,0.7405319213867188,0/0,1,化学原料,2023-04-11
63,000936,华西股份,6.607369899749756,8.39,8.66,1205196608,7431628246.21,7433648063.200001,16.449430465698242,-0.35629454255104065,1,1.109142541885376,0/0,1,化纤行业,2023-04-11
137,688366,昊海生科,0.43898943066596985,112.11,133.94,146178039,6511348800.0,19201191810.0,2.214433431625366,0.0,1,1.3004045486450195,0/0,1,医疗器械,2023-04-11
159,688617,惠泰医疗,-1.7348802089691162,365.9,446.83,167759994,16459839892.9,24394553000.0,1.0206819772720337,0.0,1,0.7572280168533325,0/0,1,医疗器械,2023-04-11
161,688338,赛科希德,-2.623183250427246,54.94,67.7,50683159,2691492854.38,4485741120.0,1.8608920574188232,0.0,1,0.8401104211807251,0/0,1,医疗器械,2023-04-11
149,300003,乐普医疗,-0.9053497314453125,24.08,29.16,373757456,38888900059.52,45285086488.32,0.9612634778022766,0.0,1,1.1120797395706177,0/0,1,医疗器械,2023-04-11
112,688626,翔宇医疗,2.9285714626312256,43.23,50.4,75095630,2269955424.0,6916799999.999999,3.3191351890563965,0.0,1,1.0503731966018677,0/0,1,医疗器械,2023-04-11
108,301239,普瑞眼科,3.0824742317199707,99.99,116.4,168513029,3740102152.3799996,14960408609.519999,4.395167827606201,0.0,1,1.8150185346603394,0/0,1,医疗服务,2023-04-11
42,688766,普冉股份,9.03426742553711,210.0,231.12,631667360,6183572010.0,10651243470.0,10.359551429748535,0.0,1,1.4739986658096313,0/0,1,半导体,2023-04-11
87,688589,力合微,4.488493919372559,45.86,52.67,203946029,2598952100.82,4594932152.2,7.908850193023682,0.0,1,1.216333270072937,0/0,1,半导体,2023-04-11
89,688130,晶华微,4.330708980560303,53.0,60.96,101624594,820995175.0,3527680000.0,12.583662033081055,0.0,1,1.1603758335113525,0/0,1,半导体,2023-04-11
9,688525,佰维存储,15.848596572875977,94.88,98.28,1415096384,3300541507.04,40829628423.68,45.248661041259766,0.0,1,0.8891357183456421,0/0,1,半导体,2023-04-11
7,688362,甬矽电子,16.586103439331055,38.59,39.72,397834688,1759130321.0600002,15731599400.000002,24.536733627319336,0.0,1,1.3471252918243408,0/0,1,半导体,2023-04-11
80,001309,德明利,5.100325107574463,93.76,98.13,752157888,1875200000.0,7517376768.0,40.73194885253906,0.021335609257221222,1,1.2105435132980347,2/1,1,半导体,2023-04-11
78,688172,燕东微,5.368098258972168,27.48,31.3,579566432,3287839104.0,32951380997.760002,17.790372848510742,0.0,1,1.0915279388427734,0/0,1,半导体,2023-04-11
39,688372,伟测科技,9.2175874710083,126.19,138.65,398682464,2266529254.17,11005118233.0,17.827312469482422,0.0,1,1.212766170501709,0/0,1,半导体,2023-04-11
13,301308,江波龙,13.636363983154297,115.5,121.97,1918468032,3924320400.0,47685821568.0,50.45407485961914,0.0,1,1.2642210721969604,0/0,1,半导体,2023-04-11
163,688220,翱捷科技-U,-2.9247043132781982,78.0,96.42,659325328,17454119904.0,32627469888.0,3.662285327911377,0.0,1,1.00929856300354,0/0,1,半导体,2023-04-11
34,688213,思特威-W,9.597156524658203,74.0,81.02,466510256,2368592000.0,29600740000.0,20.57267189025879,0.0,1,3.293583393096924,2/1,1,半导体,2023-04-11
3,688416,恒烁股份,20.0,78.24,78.24,698233712,1473284471.52,6465540708.96,48.931671142578125,0.0,1,2.255793571472168,1/1,1,半导体,2023-04-11
129,000715,中兴商业,1.1494252681732178,8.8,9.57,176011854,3652523547.2000003,3658326707.2000003,4.8724284172058105,0.0,1,1.1454213857650757,0/0,1,商业百货,2023-04-11
22,605136,丽人丽妆,10.0130033493042,16.92,16.92,226187126,3318036550.9200006,6775757752.320001,7.075491428375244,0.0,1,0.8051520586013794,1/1,1,商业百货,2023-04-11
56,600415,小商品城,7.070706844329834,6.36,6.53,1069526064,34702626255.36,34891431352.32,3.1571998596191406,0.15748031437397003,1,1.6960242986679077,0/0,1,商业百货,2023-04-11
88,000651,格力电器,4.370860576629639,39.4,41.53,3728690736,220147088348.8,221877389465.6,1.7067430019378662,0.05078720301389694,1,3.347787380218506,0/0,1,家电行业,2023-04-11
115,000810,创维数字,2.840059757232666,20.64,22.08,1300062352,23060500478.4,23740459891.2,5.638888359069824,0.04847309738397598,0,0.7752492427825928,4/2,2,家电行业,2023-04-11
85,000921,海信家电,4.54995059967041,21.14,22.24,256101324,19085874652.88,28808014448.64,1.3686861991882324,0.0,1,2.0647614002227783,0/0,1,家电行业,2023-04-11
96,002428,云南锗业,3.901611566543579,12.25,12.97,480920704,7892849170.5,8000720000.0,6.185672283172607,0.0,1,1.6811670064926147,0/0,1,小金属,2023-04-11
105,600970,中材国际,3.5087718963623047,12.98,13.79,491482960,22618927141.14,34169982084.48,2.2083117961883545,-0.0769822895526886,1,1.2035962343215942,0/0,1,工程建设,2023-04-11
158,600667,太极实业,-1.600000023841858,7.38,8.25,1250814464,15543683513.64,15543683498.88,7.892463207244873,-0.6729475259780884,0,0.8025047779083252,6/3,2,工程建设,2023-04-11
116,600248,陕西建工,2.7426161766052246,4.87,5.21,271553184,7064729034.02,17964856742.56,3.9075207710266113,0.0,1,1.890867829322815,0/0,1,工程建设,2023-04-11
68,603163,圣晖集成,6.2133073806762695,43.42,44.97,283407760,868400000.0,3473600000.0,33.54552459716797,0.0230361670255661,1,1.967859148979187,2/1,1,工程建设,2023-04-11
120,002941,新疆交建,2.3063275814056396,17.3,18.6,532138400,11071910022.7,11159491220.800001,4.848360061645508,0.057836901396512985,1,1.3884103298187256,0/0,1,工程建设,2023-04-11
69,600208,新湖中宝,6.143344402313232,3.11,3.22,792376128,26740314674.309998,26743958645.76,3.0334885120391846,-0.3205128312110901,1,2.7131783962249756,0/0,1,房地产开,2023-04-11
94,000031,大悦城,4.134366989135742,4.03,4.26,222639046,16131635291.070002,17273842776.32,1.399603009223938,-0.24752475321292877,1,1.7700774669647217,0/0,1,房地产开,2023-04-11
40,301025,读客文化,9.16271686553955,13.82,15.19,316223456,1324352744.56,5532276018.56,24.203691482543945,0.0,1,1.6789617538452148,0/0,1,文化传媒,2023-04-11
37,300426,唐德影视,9.335038185119629,8.55,9.38,141479153,3393866223.9,3496989398.4,4.241644859313965,0.0,1,3.537315845489502,0/0,1,文化传媒,2023-04-11
48,601801,皖新传媒,7.915993690490723,6.68,6.81,233992170,13287887643.16,13287887636.48,1.7942403554916382,0.0,1,2.312464714050293,0/0,1,文化传媒,2023-04-11
47,002712,思美传媒,7.961783409118652,6.78,6.91,729538896,3645223906.32,3690192581.76,20.386486053466797,0.0,1,4.833368301391602,2/1,1,文化传媒,2023-04-11
99,000917,电广传媒,3.7704918384552,6.33,6.71,197008127,8971489073.16,8973131606.88,2.214188814163208,-0.15772871673107147,1,1.784804344177246,0/0,1,文化传媒,2023-04-11
102,600158,中体产业,3.567681074142456,9.87,10.48,312993488,7126933498.65,9470394020.64,4.426140308380127,0.0,1,1.4348591566085815,0/0,1,文化传媒,2023-04-11
103,000156,华数传媒,3.555555582046509,9.32,9.9,237617469,14586313634.52,17269330415.36,1.6465190649032593,0.0,1,2.160090208053589,0/0,1,文化传媒,2023-04-11
5,301052,果麦文化,19.99087142944336,52.58,52.58,578363856,2896882848.86,3823681589.8599997,21.77629852294922,0.0,1,0.9802568554878235,1/1,1,文化传媒,2023-04-11
2,300364,中文在线,20.0,26.52,26.52,4886160128,17239360635.12,19357998616.32,29.82897186279297,0.0,1,1.346458077430725,3/2,3,文化传媒,2023-04-11
31,002858,力盛体育,9.994977951049805,21.9,21.9,508283104,3067448422.2,3502375852.2,17.311555862426758,0.0,1,1.176389455795288,1/1,1,文化传媒,2023-04-11
110,600757,长江传媒,3.0487804412841797,6.76,7.22,180221935,8203240416.28,8204275838.719999,2.192891836166382,0.0,1,1.8706785440444946,0/0,1,文化传媒,2023-04-11
111,603103,横店影视,2.9841270446777344,16.22,17.33,64659047,10286724000.0,10286724000.0,0.6314919590950012,0.12345679849386215,1,1.2442001104354858,0/0,1,文化传媒,2023-04-11
41,601928,凤凰传媒,9.082483291625977,11.77,11.87,544129936,29953473000.0,29953473000.0,1.8716715574264526,0.0,1,1.5829496383666992,0/0,1,文化传媒,2023-04-11
32,601595,上海电影,9.992785453796387,30.49,30.49,619701664,13665618000.0,13665618000.0,4.710489749908447,0.0,1,1.0307304859161377,7/4,3,文化传媒,2023-04-11
60,601811,新华文轩,6.823925495147705,12.68,13.06,112923660,10041341452.0,15645103981.44,1.140918493270874,0.07892659306526184,1,1.740443468093872,0/0,1,文化传媒,2023-04-11
16,300987,川网传媒,11.997858047485352,20.91,22.4,419689088,1994144880.0,3625124880.0,21.625917434692383,0.0,1,2.411423444747925,0/0,1,文化传媒,2023-04-11
84,300295,三六五网,4.749104022979736,11.69,13.39,189006903,1939185409.56,2230740906.66,9.809555053710938,0.0,1,1.006877064704895,0/0,1,文化传媒,2023-04-11
52,000719,中原传媒,7.312614440917969,11.74,12.03,325794336,7832312154.82,12012411954.56,4.259875774383545,0.0,1,1.2141097784042358,0/0,1,文化传媒,2023-04-11
35,300770,新媒股份,9.542619705200195,52.69,57.72,770548528,12174347015.49,12174453712.74,6.73766565322876,0.0,1,3.1080453395843506,0/0,1,文化传媒,2023-04-11
23,002292,奥飞娱乐,10.012836456298828,8.57,8.57,936141648,8358292204.8,12672456394.720001,11.626548767089844,0.0,1,0.8885437250137329,6/4,3,文化传媒,2023-04-11
54,002654,万润科技,7.199999809265137,6.7,6.88,446691008,5120493023.0,5729343985.6,8.99636459350586,0.0,1,1.2900406122207642,0/0,1,文化传媒,2023-04-11
72,600088,中视传媒,5.866177558898926,11.55,12.0,100099649,4593508920.0,4593508920.0,2.214505434036255,0.17346054315567017,1,1.5828114748001099,0/0,1,文化传媒,2023-04-11
12,300182,捷成股份,14.088821411132812,7.45,7.84,3303513968,16385309308.65,19511296700.0,20.62812614440918,0.0,1,1.5319169759750366,0/0,1,文化传媒,2023-04-11
77,600977,中国电影,5.4149088859558105,14.99,15.64,660029104,27986330000.0,27986330000.0,2.39115571975708,0.0,1,2.0634102821350098,0/0,1,文化传媒,2023-04-11
11,300133,华策影视,14.095744132995605,8.58,9.02,1660244592,13970573768.58,16311212311.68,12.0866060256958,0.0,1,2.001864194869995,0/0,1,文化传媒,2023-04-11
67,300027,华谊兄弟,6.397305965423584,3.16,3.56,706744144,7283262303.88,8767438707.2,9.778937339782715,0.0,1,2.1153576374053955,0/0,1,文化传媒,2023-04-11
71,000802,北京文化,5.893909454345703,5.39,5.6,206901312,3856357724.45,3858702379.8399997,5.422954559326172,0.5597015023231506,1,2.424278974533081,0/0,1,文化传媒,2023-04-11
25,603888,新华网,10.00291633605957,37.72,37.72,1618710928,19577787459.2,19577787459.2,8.611632347106934,0.0,1,0.9117039442062378,3/2,3,文化传媒,2023-04-11
75,300528,幸福蓝海,5.5,8.44,9.6,92905681,3144811975.7599998,3144811925.12,2.9811861515045166,0.0,1,1.4782284498214722,0/0,1,文化传媒,2023-04-11
55,600593,大连圣亚,7.12830924987793,15.78,16.2,149713287,2032464000.0,2032464000.0,7.365363121032715,0.12690354883670807,1,4.847659111022949,0/0,1,旅游酒店,2023-04-11
131,603199,九华旅游,1.0387811660766602,29.18,31.77,195796309,3229642400.0,3229642400.0,5.97804594039917,0.0,1,1.9609664678573608,0/0,1,旅游酒店,2023-04-11
139,002059,云南旅游,0.3937007784843445,7.65,8.38,229983204,7220537040.150001,7745126342.400001,3.164438247680664,0.0,1,1.8487519025802612,0/0,1,旅游酒店,2023-04-11
162,600054,黄山旅游,-2.7472527027130127,14.16,16.02,434833552,7268328000.0,10328012870.4,5.92129373550415,-0.14104372262954712,1,1.6158959865570068,0/0,1,旅游酒店,2023-04-11
165,603136,天目湖,-3.816558837890625,31.25,35.74,213444853,5821696343.75,5821696343.75,3.590458631515503,-0.09590793401002884,1,1.549483299255371,0/0,1,旅游酒店,2023-04-11
134,603099,长白山,0.6711409687995911,10.5,11.47,57407530,2800035000.0,2800035000.0,2.045037031173706,0.0,1,1.3305708169937134,0/0,1,旅游酒店,2023-04-11
143,000888,峨眉山Ａ,0.21528524160385132,9.31,10.22,170912793,4905560979.62,4905560998.240001,3.471946954727173,0.10752688348293304,1,1.1463121175765991,0/0,1,旅游酒店,2023-04-11
156,300859,西域旅游,-1.3086150884628296,36.2,44.02,530398320,3464792500.0000005,5611000000.0,14.753750801086426,0.0,1,1.5857598781585693,0/0,1,旅游酒店,2023-04-11
146,000430,张家界,-0.2275312840938568,8.77,9.67,191096962,2909349276.0,3550251053.6,6.516221523284912,-0.1138952225446701,1,1.5995278358459473,0/0,1,旅游酒店,2023-04-11
155,000610,西安旅游,-1.3071895837783813,18.12,20.2,1274612368,4265844719.28,4289871966.1200004,28.696598052978516,0.0,1,2.100414991378784,0/0,1,旅游酒店,2023-04-11
93,600749,西藏旅游,4.141104221343994,13.58,14.34,250120036,3082191720.86,3082191720.86,8.098856925964355,0.0736919716000557,1,2.5842604637145996,0/0,1,旅游酒店,2023-04-11
144,000978,桂林旅游,0.0,8.7,9.57,249596218,3132451747.4999995,4072730999.9999995,7.910031795501709,0.0,1,1.5939761400222778,0/0,1,旅游酒店,2023-04-11
160,605108,同庆楼,-2.105530261993408,38.59,43.36,183884934,3151060738.6800003,10033400000.0,5.702266216278076,0.05185377225279808,1,1.5773743391036987,0/0,1,旅游酒店,2023-04-11
147,002707,众信旅游,-0.40160641074180603,9.92,10.96,657314736,8077931610.24,9748533196.8,8.047843933105469,-0.10070493817329407,1,1.433528184890747,0/0,1,旅游酒店,2023-04-11
27,600706,曲江文旅,10.0,15.73,15.73,360944624,3995894810.05,4012090418.05,9.044328689575195,0.0,1,0.9701065421104431,2/2,3,旅游酒店,2023-04-11
95,600961,株冶集团,3.950338363647461,9.21,9.75,220767333,4857887387.940001,8423791370.880001,4.639593124389648,0.0,1,1.6496161222457886,0/0,1,有色金属,2023-04-11
59,000688,国城矿业,6.936737060546875,19.27,19.82,351634080,21536988356.54,21537074493.44,1.6759480237960815,0.0,1,1.9095932245254517,0/0,1,有色金属,2023-04-11
45,000426,兴业矿业,8.433734893798828,9.0,9.13,558653984,13275380178.0,16534730016.0,4.333214282989502,0.0,1,2.8063831329345703,0/0,1,有色金属,2023-04-11
66,600531,豫光金铅,6.414474010467529,6.47,6.69,563463888,7053869841.98,7053869880.8,8.163840293884277,0.4658385217189789,1,1.6143221855163574,0/0,1,有色金属,2023-04-11
125,002233,塔牌集团,1.7283949851989746,8.24,8.91,239010079,9817249637.84,9824346197.76,2.4597253799438477,0.1215066909790039,1,2.3696956634521484,0/0,1,水泥建材,2023-04-11
19,301039,中集车辆,10.213556289672852,11.87,12.92,629400832,8608557551.75,23948912000.0,7.835037708282471,0.0,1,3.180938482284546,0/0,1,汽车整车,2023-04-11
142,605151,西上海,0.2498750537633896,20.06,22.01,77152231,1273846709.8,2714920400.0,5.902925968170166,0.0,1,1.993622064590454,0/0,1,汽车服务,2023-04-11
157,603089,正裕工业,-1.311475396156311,9.03,10.07,90126842,2009184057.09,2009184057.09,4.378664016723633,0.22197559475898743,1,4.001040935516357,0/0,1,汽车零部,2023-04-11
151,000021,深科技,-1.016456961631775,20.45,22.73,5368045568,31901967320.899998,31914016092.8,16.33210563659668,0.0,1,1.2185330390930176,0/0,1,消费电子,2023-04-11
70,600203,福日电子,6.095790863037109,7.31,7.58,644719360,4135119995.8999996,4334742864.8,15.399093627929688,0.2743484079837799,1,3.475099802017212,0/0,1,消费电子,2023-04-11
30,600745,闻泰科技,9.996559143066406,63.93,63.93,3752772208,79452685712.55,79452685776.48,5.035139083862305,0.0,1,1.4570791721343994,1/1,1,消费电子,2023-04-11
92,002681,奋达科技,4.1800642013549805,6.48,6.84,2258986128,8223200015.040001,11823846151.68,28.427757263183594,0.0,1,1.5128406286239624,0/0,1,消费电子,2023-04-11
26,600633,浙数文化,10.0,15.62,15.62,1294992032,19770710769.26,19770710847.36,6.852444648742676,0.0,1,1.3858505487442017,1/1,1,游戏,2023-04-11
28,603258,电魂网络,10.0,35.75,35.75,523119616,8750459575.0,8786023675.0,6.158196449279785,0.0,1,1.7709579467773438,3/2,3,游戏,2023-04-11
61,300494,盛天网络,6.821963310241699,32.1,36.06,830713248,6784441732.5,8720465760.0,12.349663734436035,0.0,1,1.2107151746749878,0/0,1,游戏,2023-04-11
44,300148,天舟文化,8.510638236999512,4.08,4.51,421774944,3163961345.76,3408184523.52,13.608837127685547,0.0,1,2.0954980850219727,0/0,1,游戏,2023-04-11
109,002174,游族网络,3.0701754093170166,14.1,15.05,907277392,12884710410.9,12913786627.199999,7.025640964508057,-0.07087171822786331,1,1.4035462141036987,0/0,1,游戏,2023-04-11
8,300533,冰川网络,16.462793350219727,45.7,47.09,724111488,4862793821.900001,6970978374.0,15.49209213256836,0.0,1,1.878414511680603,0/0,1,游戏,2023-04-11
148,600803,新奥股份,-0.4728132486343384,21.05,23.27,175866404,30759983742.4,65221269480.0,0.5730222463607788,-0.09492168575525284,1,1.0077162981033325,0/0,1,燃气,2023-04-11
101,605081,太和水,3.683955192565918,21.39,22.69,193582802,1826902253.25,2422354870.08,10.728529930114746,0.046772684901952744,1,1.6984659433364868,0/0,1,环保行业,2023-04-11
46,300355,蒙草生态,7.975460052490234,3.52,3.91,400256896,4641990791.68,5646932121.6,8.797676086425781,0.0,1,7.082607269287109,0/0,1,环保行业,2023-04-11
122,688062,迈威生物-U,1.9128113985061646,22.91,26.98,255031150,4611701371.67,9154836000.0,5.569187641143799,0.0,1,1.0252256393432617,0/0,1,生物制品,2023-04-11
167,688506,百利天恒-U,-4.825986385345459,82.04,103.44,221767118,2712512967.92,32898040000.000004,7.9445977210998535,0.0,1,1.401387095451355,0/0,1,生物制品,2023-04-11
154,600452,涪陵电力,-1.29288911819458,19.85,22.12,155155494,18154971340.800003,18154971340.800003,0.8497880697250366,0.20191822946071625,1,0.7682859897613525,0/0,1,电力行业,2023-04-11
86,002913,奥士康,4.513063907623291,39.6,41.68,317993696,10518771384.0,12748108665.6,3.0569891929626465,-0.20161288976669312,1,1.000341534614563,0/0,1,电子元件,2023-04-11
43,688489,三未信安,8.60495376586914,141.61,156.47,354853616,2314331805.17,10897210671.480001,16.008697509765625,0.0,1,1.1635477542877197,0/0,1,电子元件,2023-04-11
140,002869,金溢科技,0.32085561752319336,28.14,30.86,389273040,4253965419.06,5052715435.74,9.156728744506836,0.10672358423471451,1,1.4149388074874878,0/0,1,电子元件,2023-04-11
127,688103,国力股份,1.438746452331543,71.21,84.24,165295082,4481295147.0,6792721899.999999,3.65035343170166,0.0,1,0.8501330614089966,0/0,1,电子元件,2023-04-11
150,301222,浙江恒威,-0.9800608158111572,29.3,35.51,90406537,825773620.0,2969068620.0,10.946748733520508,0.0,1,1.8486247062683105,0/0,1,电池,2023-04-11
73,002665,首航高科,5.787036895751953,4.57,4.75,2726922224,11249265238.28,11443019180.960001,24.451231002807617,0.0,1,5.076543807983398,3/2,3,电源设备,2023-04-11
24,002534,西子洁能,10.011507987976074,19.12,19.12,1019082160,13931957460.560001,14133550193.92,7.543861389160156,0.0,1,4.4506988525390625,3/3,3,电源设备,2023-04-11
124,600028,中国石化,1.8675721883773804,6.0,6.48,1510460304,570692826276.0,719378448384.0,0.26665905117988586,0.0,1,1.1172244548797607,0/0,1,石油行业,2023-04-11
126,601857,中国石油,1.5479875802993774,6.56,7.11,1798648208,1062208830486.08,1200617616834.5598,0.170669823884964,0.0,1,1.0825892686843872,0/0,1,石油行业,2023-04-11
20,601599,浙文影业,10.163934707641602,3.36,3.36,119610436,2999555879.04,3899422625.2799997,4.10055685043335,0.0,1,4.18706750869751,1/1,1,纺织服装,2023-04-11
114,603801,志邦家居,2.8938028812408447,37.69,40.29,101517802,11752491842.55,11752491578.72,0.8653720021247864,0.10624170303344727,1,0.805554211139679,0/0,1,装修建材,2023-04-11
141,600061,国投资本,0.2793295979499817,7.18,7.88,387434000,46133698953.979996,46133699722.24,0.838001549243927,-0.13908205926418304,1,1.56490159034729,0/0,1,证券,2023-04-11
132,601688,华泰证券,0.8727272748947144,13.87,15.13,1349039296,101419053358.4,125878421094.4,1.3228719234466553,0.0,1,0.7914053201675415,0/0,1,证券,2023-04-11
83,600958,东方证券,4.838709354400635,11.7,12.28,3630580352,87392949508.79999,99410750899.2,4.144711017608643,0.0,1,1.6938183307647705,0/0,1,证券,2023-04-11
107,601899,紫金矿业,3.466872215270996,13.43,14.28,2979279872,275654768766.33997,353587353827.83997,1.0980329513549805,0.0,1,1.2894078493118286,0/0,1,贵金属,2023-04-11
98,000975,银泰黄金,3.779069662094116,14.28,15.14,648606768,34931654532.6,39651594044.159996,1.8767938613891602,0.14025245606899261,1,1.137882113456726,0/0,1,贵金属,2023-04-11
79,600489,中金黄金,5.263157844543457,12.0,12.54,1348510832,52351934520.0,58167751680.0,2.646054744720459,0.0,1,1.2450834512710571,0/0,1,贵金属,2023-04-11
53,001337,四川黄金,7.222422122955322,29.84,30.61,731894208,1790400000.0,12532800000.0,42.55595397949219,0.0,0,1.0599087476730347,27/15,2,贵金属,2023-04-11
121,002237,恒邦股份,2.052091598510742,12.93,13.94,405745184,11771439274.17,14843826192.0,3.492715358734131,0.15491867065429688,1,1.2190213203430176,0/0,1,贵金属,2023-04-11
76,600547,山东黄金,5.464926719665527,25.86,26.97,1640518128,93469504953.42,115682886973.44,1.794440507888794,0.0,1,1.3593199253082275,0/0,1,贵金属,2023-04-11
152,688777,中控技术,-1.178259253501892,104.0,126.29,1695789312,33942286456.0,51954864000.0,4.9371867179870605,0.0,1,2.0496649742126465,0/0,1,软件开发,2023-04-11
62,688171,纬德信息,6.788079261779785,25.8,28.99,72626466,864639192.6,2161353720.0,8.737424850463867,0.0,1,1.8082164525985718,0/0,1,软件开发,2023-04-11
166,300789,唐源电气,-3.816793918609619,30.24,37.73,172879539,1659395384.6399999,2522871973.44,10.561773300170898,0.0,1,3.5383050441741943,2/1,1,软件开发,2023-04-11
17,688168,安博通,11.957193374633789,54.4,58.31,359040320,3906551040.0,4139889395.2,9.688352584838867,0.0,1,2.240098714828491,0/0,1,软件开发,2023-04-11
91,300469,信息发展,4.276615142822266,22.92,26.38,414891984,4311386242.440001,4701702817.92,10.015929222106934,0.0,1,1.6658786535263062,0/0,1,软件开发,2023-04-11
4,688244,永信至诚,19.997825622558594,110.35,110.35,155263527,1051779837.8,5167834286.05,16.763376235961914,0.0,1,0.9469478726387024,1/1,1,软件开发,2023-04-11
119,301195,北路智控,2.340327501296997,88.77,104.09,287496944,1898209389.12,7783456573.2,15.184724807739258,0.0,1,1.9512280225753784,0/0,1,软件开发,2023-04-11
51,300302,同有科技,7.347972869873047,12.71,14.21,1116783136,4592229840.26,6158322816.320001,24.395797729492188,0.0,1,1.1190048456192017,0/0,1,软件开发,2023-04-11
