序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
12,600203,福日电子,10.05221939086914,8.43,8.43,451688912,4998889531.26,4998889514.4,9.24147891998291,0.0,1,1.0415568351745605,4/2,3,消费电子,2023-10-26
125,002855,捷荣技术,-9.80477237701416,41.58,50.71,3019754688,10233529059.6,10246130377.56,25.821613311767578,-0.02404424175620079,0,1.6790441274642944,3/2,2,消费电子,2023-10-26
81,300679,电连技术,2.7806122303009033,40.29,47.04,352316816,14343061434.72,17017887459.84,2.489779233932495,0.0,1,1.7322479486465454,0/0,1,消费电子,2023-10-26
86,300956,英力股份,2.505694627761841,18.0,21.07,117002209,1026086850.0,2376015174.0,11.3939847946167,0.0,1,1.6446624994277954,0/0,1,消费电子,2023-10-26
85,688260,昀冢科技,2.538461685180664,26.66,31.2,172717602,1815979491.6,3199200000.0,9.662352561950684,0.0,1,0.7940443158149719,0/0,1,消费电子,2023-10-26
69,605169,洪通燃气,3.7735848426818848,11.0,11.66,130820098,777920000.0,3111680000.0,16.69784164428711,-0.18148820102214813,1,3.6013340950012207,0/0,1,燃气,2023-10-26
11,002682,龙洲股份,10.081300735473633,6.77,6.77,39254748,3807178513.3799996,3807235367.8399997,1.0310719013214111,0.0,1,0.09699899703264236,5/5,3,物流行业,2023-10-26
6,300262,巴安水务,19.873817443847656,3.8,3.8,231602955,2537113681.0,2545114569.6,9.128600120544434,0.0,1,2.545029401779175,2/2,3,环保行业,2023-10-26
74,688278,特宝生物,3.501199245452881,43.16,50.04,141176244,17557488000.0,17557488000.0,0.8114129900932312,0.0,1,0.8705199360847473,0/0,1,生物制品,2023-10-26
52,688177,百奥泰,5.86574649810791,33.75,38.26,115837333,13975200000.0,13975200000.0,0.8446191549301147,0.0,1,2.0514121055603027,0/0,1,生物制品,2023-10-26
7,301383,天键股份,14.770240783691406,41.96,43.87,341891600,1156463000.72,4877430400.0,30.34743309020996,0.0,1,6.033105850219727,0/0,1,电子元件,2023-10-26
48,002869,金溢科技,6.1658034324646,20.49,21.23,735978352,3155828656.08,3679109427.0899997,23.465967178344727,0.0,1,2.272315263748169,0/0,1,电子元件,2023-10-26
45,300991,创益通,6.449553489685059,16.67,18.79,218331700,1089817920.0,2400480000.0000005,19.962451934814453,0.0,1,3.8141636848449707,0/0,1,电子元件,2023-10-26
96,002823,凯中精密,1.6088061332702637,12.0,12.99,127329922,2042444916.0,3445270848.0,6.276853561401367,-0.1663893461227417,1,1.0996025800704956,0/0,1,电机,2023-10-26
82,002083,孚日股份,2.7484142780303955,4.86,5.2,174367669,3922555562.28,3997770759.36,4.464515209197998,0.0,1,1.7846388816833496,0/0,1,纺织服装,2023-10-26
78,002042,华孚时尚,3.1700286865234375,3.58,3.82,536490288,6088439250.900001,6088439268.8,9.076424598693848,0.0,1,3.2858855724334717,0/0,1,纺织服装,2023-10-26
95,003006,百亚股份,1.681681752204895,16.93,18.32,102147341,7244817654.0,7269763941.28,1.4057635068893433,-0.23571008443832397,1,1.0115766525268555,0/0,1,美容护理,2023-10-26
53,688523,航天环宇,5.864197254180908,34.3,38.88,530648368,1160651083.1999998,13955983999.999998,47.315486907958984,0.0,1,1.349652886390686,0/0,1,航天航空,2023-10-26
1,300123,亚光科技,20.02861213684082,8.39,8.39,1682104880,8393136333.02,8573188333.920001,21.049278259277344,0.0,1,7.220424652099609,1/1,1,船舶制造,2023-10-26
94,002631,德尔未来,1.6897082328796387,6.62,7.16,426003200,4335677531.46,4360295199.68,9.73913860321045,0.15128593146800995,1,1.5874769687652588,0/0,1,装修建材,2023-10-26
27,002457,青龙管业,9.989593505859375,10.57,10.57,882515664,3539119793.9300003,3540865440.0,24.946672439575195,0.0,1,4.373703956604004,2/2,3,装修建材,2023-10-26
73,002383,合众思壮,3.554502487182617,8.74,9.28,1330135632,5385371990.900001,6470749056.96,25.172990798950195,0.0,1,1.9562618732452393,2/1,1,计算机设,2023-10-26
43,300455,航天智装,6.686701774597168,14.2,15.97,1115392928,10062438591.199999,10192304691.199999,11.621453285217285,0.0,1,1.5978413820266724,0/0,1,计算机设,2023-10-26
59,603516,淳中科技,4.940476417541504,17.63,18.48,426430672,3264891043.6699996,3264891043.6699996,12.891340255737305,-0.11331444978713989,1,6.057360649108887,2/1,1,计算机设,2023-10-26
119,000712,锦龙股份,-3.466510057449341,16.43,18.72,2674347280,14708805933.25,14721280000.0,17.960172653198242,0.06090134382247925,0,1.1022193431854248,6/3,2,证券,2023-10-26
9,301117,佳缘科技,10.30141830444336,62.21,67.68,482925184,2693922741.53,5739699893.0,18.487773895263672,0.0,1,2.138638734817505,0/0,1,软件开发,2023-10-26
23,002253,川大智胜,10.0,15.73,15.73,200147518,3270329070.58,3549098474.35,6.330137252807617,0.0,1,0.9244334697723389,1/1,1,软件开发,2023-10-26
44,301236,软通动力,6.478611469268799,34.35,38.71,4690123776,23368833612.15,32733529670.4,20.315689086914062,0.0,1,2.0129048824310303,2/1,1,软件开发,2023-10-26
65,603528,多伦科技,4.096385478973389,8.64,9.13,507722448,5392610225.280001,5392610242.56,9.333489418029785,-0.11560693383216858,1,3.2241251468658447,0/0,1,软件开发,2023-10-26
64,002322,理工能科,4.389815807342529,11.89,12.53,376517584,4277066983.3100004,4508069339.52,8.83173656463623,0.08417508006095886,1,2.3199682235717773,0/0,1,软件开发,2023-10-26
92,300292,吴通控股,1.8041236400604248,3.95,4.66,234906006,4407982011.35,5299971655.2,5.335344314575195,0.0,1,1.4642821550369263,0/0,1,通信服务,2023-10-26
107,002929,润建股份,0.14774686098098755,40.67,44.67,1488472640,8325754088.26,11237916830.560001,17.97465705871582,0.07381889969110489,1,1.8196665048599243,0/0,1,通信服务,2023-10-26
98,603602,纵横通信,1.0899182558059692,14.84,16.15,69594064,3025123567.48,3025123567.48,2.306889057159424,-0.13458949327468872,1,1.425615668296814,0/0,1,通信服务,2023-10-26
72,603220,中贝通信,3.624535322189331,44.6,47.34,4029762000,14888457587.4,15002038489.6,26.823720932006836,0.06730984896421432,1,1.5319310426712036,3/2,3,通信服务,2023-10-26
79,002231,奥维通信,3.160919666290283,7.18,7.66,226546337,2116798747.06,2490383114.88,10.699973106384277,-0.13908205926418304,1,2.9239182472229004,0/0,1,通信服务,2023-10-26
56,300252,金信诺,5.631067752838135,10.88,12.36,856807536,5801719798.400001,7204233779.200001,15.251672744750977,0.0,1,1.3367000818252563,0/0,1,通信设备,2023-10-26
49,002977,天箭科技,6.149659633636475,39.01,40.43,590824912,2549899455.77,4685881200.0,23.3714656829834,-0.051242630928754807,1,1.9856317043304443,0/0,1,通信设备,2023-10-26
34,300615,欣天科技,9.477521896362305,18.02,19.75,212966129,2330131457.44,3449536164.0,9.378665924072266,0.0,1,2.8372230529785156,0/0,1,通信设备,2023-10-26
37,688311,盟升电子,7.846482276916504,50.58,56.28,725961472,8106016958.639999,8121014940.24,9.114625930786133,0.0,1,1.7920886278152466,0/0,1,通信设备,2023-10-26
121,002122,汇洲智能,-3.854875326156616,4.24,4.85,1125038544,8406374210.4800005,8446294645.76,13.04784870147705,0.2364066243171692,1,1.294480323791504,2/1,1,通用设备,2023-10-26
68,300992,泰福泵业,3.7853379249572754,21.66,25.04,132182523,943244026.74,1966730469.24,14.1473388671875,0.0,1,3.5413734912872314,0/0,1,通用设备,2023-10-26
109,002843,泰嘉股份,0.041580043733119965,24.06,26.46,417768400,5092939597.5,6053773074.96,8.031303405761719,0.291788250207901,1,1.5782519578933716,2/1,1,通用设备,2023-10-26
80,300883,龙利得,2.831594705581665,6.9,8.05,151475582,2266258942.5,2387400000.0,6.819505214691162,0.0,1,1.4128355979919434,0/0,1,造纸印刷,2023-10-26
105,002318,久立特材,0.460829496383667,19.62,21.48,122287413,18734505196.14,19172089526.4,0.6501486897468567,0.0,1,1.010382890701294,0/0,1,钢铁行业,2023-10-26
116,002443,金洲管道,-2.4804177284240723,7.47,8.43,524912416,3880111824.0899997,3888400334.4,13.476017951965332,-0.2670226991176605,1,3.099649429321289,2/1,1,钢铁行业,2023-10-26
103,600282,南钢股份,0.800000011920929,3.78,4.13,85091797,23304044021.579998,23304044252.16,0.3647347688674927,0.0,1,0.6329917907714844,0/0,1,钢铁行业,2023-10-26
26,603985,恒润股份,10.0,47.3,47.3,3983698128,20852583541.899998,20852583400.0,19.31711196899414,0.0,1,2.5679867267608643,9/5,3,风电设备,2023-10-26
60,300690,双一科技,4.8728814125061035,19.8,22.66,369146960,2169888989.4,3273908596.2000003,17.52971839904785,0.0,1,1.281167984008789,0/0,1,风电设备,2023-10-26
40,300791,仙乐健康,7.312806129455566,30.67,34.3,127983509,4599480866.570001,5535852804.400001,2.829366683959961,0.0,1,1.357367753982544,0/0,1,食品饮料,2023-10-26
