序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
124,301169,零点有数,1.5123168230056763,65.11,76.97,525276096,1831031754.08,4703531685.14,28.962841033935547,0.0,1,1.0119383335113525,0/0,1,专业服务,2023-12-12
85,600302,标准股份,2.8767123222351074,7.51,8.03,571740960,2598533628.04,2598533658.08,23.360271453857422,0.2670226991176605,0,2.574094295501709,5/3,2,专用设备,2023-12-12
39,603656,泰禾智能,6.458481311798096,15.0,15.5,276985632,2750630370.0,2750630370.0,10.193469047546387,0.0,1,1.7561593055725098,0/0,1,专用设备,2023-12-12
49,300527,中船应急,4.967320442199707,8.03,9.18,234543635,7734819287.799999,7734819255.679999,3.0094189643859863,0.0,1,5.206203937530518,0/0,1,专用设备,2023-12-12
61,002009,天奇股份,4.174820899963379,15.97,16.86,458512592,5964349085.66,6512034262.88,7.758352756500244,0.0,1,1.6510170698165894,0/0,1,专用设备,2023-12-12
109,688383,新益昌,1.9230769872665405,107.06,126.05,94824852,3368345808.5,10934423216.0,2.7924375534057617,0.0,1,1.2566014528274536,0/0,1,专用设备,2023-12-12
74,600579,克劳斯,3.296703577041626,7.52,8.01,95898733,3733613515.68,3733613463.04,2.5704586505889893,-0.2652519941329956,1,3.0398402214050293,0/0,1,专用设备,2023-12-12
41,002526,山东矿机,6.343283653259277,2.85,2.95,835310512,5018584625.1,5080962444.0,16.37601089477539,0.35211268067359924,1,6.409485340118408,0/0,1,专用设备,2023-12-12
161,688097,博众精工,0.36496350169181824,33.0,39.46,146607886,3065931495.0,14739376080.0,4.755833625793457,0.0,1,1.1737215518951416,0/0,1,专用设备,2023-12-12
81,603036,如通股份,3.0175015926361084,17.07,18.23,125124270,3516522846.75,3516522846.75,3.568934440612793,0.0,1,1.2207828760147095,0/0,1,专用设备,2023-12-12
69,600535,天士力,3.391883611679077,17.07,18.16,704261216,25599881219.100002,25599881184.96,2.7615621089935303,-0.17543859779834747,1,1.6714844703674316,0/0,1,中药,2023-12-12
123,688619,罗普特,1.5384615659713745,15.18,17.94,118624856,1358943504.6,2848458310.5,8.747998237609863,0.0,1,1.8146538734436035,0/0,1,互联网服,2023-12-12
122,688228,开普云,1.5505043268203735,67.46,79.72,269768800,4554780470.4,4554780470.4,5.769138813018799,0.0,1,0.8529844880104065,0/0,1,互联网服,2023-12-12
107,000997,新 大 陆,1.950718641281128,19.86,21.43,307773024,20383532458.86,20496770067.84,1.5168342590332031,0.0,1,1.4362108707427979,0/0,1,互联网服,2023-12-12
159,600845,宝信软件,0.39649415016174316,48.11,52.71,248005911,83476025770.02,115588631071.84,0.2979341447353363,0.041588686406612396,1,0.6436049342155457,0/0,1,互联网服,2023-12-12
28,603869,新智认知,9.98023796081543,11.13,11.13,186388244,5615090654.04,5615090698.56,3.3570563793182373,0.0,1,1.6916313171386719,1/1,1,互联网服,2023-12-12
26,000409,云鼎科技,9.988901138305664,9.91,9.91,334360992,4195666020.4500003,6582326173.92,8.034804344177246,0.0,1,2.4194791316986084,2/2,3,互联网服,2023-12-12
66,300766,每日互动,3.8946163654327393,18.14,20.95,742220736,6571332565.34,7233325870.72,11.322000503540039,0.0,1,2.0112245082855225,0/0,1,互联网服,2023-12-12
34,600571,信雅达,7.821228981018066,19.3,19.69,3166754240,8600861707.9,9009159094.4,38.3649787902832,0.05184033140540123,1,1.9660714864730835,9/6,3,互联网服,2023-12-12
144,600495,晋西车轴,0.9756097793579102,4.14,4.51,63313143,5001910268.04,5001910243.2,1.26784348487854,0.0,1,0.894669771194458,0/0,1,交运设备,2023-12-12
77,002955,鸿合科技,3.1520395278930664,33.38,35.6,309144960,6228122548.18,7839365100.8,4.995865821838379,-0.08979348093271255,1,0.8408311605453491,0/0,1,光学光电,2023-12-12
29,605118,力鼎光电,9.977194786071777,19.29,19.29,437047808,7844669122.5,7853504984.16,5.676886558532715,0.0,1,5.066037178039551,1/1,1,光学光电,2023-12-12
54,688401,路维光电,4.727387428283691,33.23,38.08,273459280,3768272728.8299994,6424479515.599999,7.181801795959473,0.0,1,2.088552474975586,0/0,1,光学光电,2023-12-12
134,605218,伟时电子,1.1720227003097534,26.76,29.1,688690704,5695423389.6,5695423389.6,12.082621574401855,0.037383176386356354,0,1.0699272155761719,16/8,2,光学光电,2023-12-12
111,002891,中宠股份,1.842798113822937,27.08,29.25,126760591,7964356142.559999,7964607986.559999,1.6019915342330933,0.44510388374328613,1,0.8991631269454956,0/0,1,农牧饲渔,2023-12-12
118,002215,诺 普 信,1.612903118133545,9.45,10.23,142364874,7503279351.749999,9403141456.8,1.9111738204956055,0.10593220591545105,1,0.8452503681182861,0/0,1,农药兽药,2023-12-12
136,600273,嘉化能源,1.1389521360397339,8.88,9.66,197571837,12449273438.160002,12449273376.000002,1.606396198272705,0.5662514567375183,1,1.065132737159729,0/0,1,化学制品,2023-12-12
75,603379,三美股份,3.289882183074951,33.28,35.44,198861600,20316742351.36,20316742451.2,0.9872319102287292,0.12033694982528687,1,1.3190557956695557,0/0,1,化学制品,2023-12-12
95,600160,巨化股份,2.545454502105713,16.92,18.15,418121088,45679703690.520004,45679703673.600006,0.9199219942092896,-0.05906674638390541,1,1.6605349779129028,0/0,1,化学制品,2023-12-12
59,000985,大庆华科,4.191263198852539,17.65,18.63,141132649,2288137175.0,2288137175.0,6.129420280456543,0.056689344346523285,1,1.5020129680633545,0/0,1,化学制品,2023-12-12
148,688578,艾力斯,0.741525411605835,47.55,56.64,432463024,21397500000.0,21397500000.0,2.0463340282440186,0.0,1,0.8635099530220032,0/0,1,化学制药,2023-12-12
150,002001,新 和 成,0.7009345293045044,17.24,18.83,234477989,52660151574.95999,53287242886.399994,0.44468608498573303,0.0,1,0.8295875191688538,0/0,1,化学制药,2023-12-12
153,603707,健友股份,0.6819590926170349,16.24,17.74,152293097,26237892700.879997,26254374693.12,0.5803622603416443,0.12330456078052521,1,0.7623926401138306,0/0,1,化学制药,2023-12-12
33,688799,华纳药厂,8.707123756408691,49.44,54.58,216152251,2792766720.0,4637472000.0,7.9588727951049805,0.0,1,6.05901575088501,0/0,1,化学制药,2023-12-12
99,688192,迪哲医药-U,2.339181423187256,52.5,61.56,170260620,6275586607.5,21427947240.0,2.6774940490722656,0.0,1,1.0045448541641235,0/0,1,化学制药,2023-12-12
116,688301,奕瑞科技,1.6659960746765137,252.64,298.2,286592144,25754463421.92,25754463421.92,1.1175464391708374,0.0,1,1.119236707687378,0/0,1,医疗器械,2023-12-12
158,688029,南微医学,0.43703630566596985,98.82,118.07,145594118,18563082242.039997,18563082242.039997,0.791098952293396,0.0,1,0.8688248991966248,0/0,1,医疗器械,2023-12-12
60,000668,荣丰控股,4.180887222290039,12.21,12.89,56946924,1791065278.5300002,1792939476.9,3.21868896484375,0.08196721225976944,1,2.3621623516082764,0/0,1,医疗器械,2023-12-12
46,300077,国民技术,5.448449611663818,12.58,14.32,471881104,7121121602.0,7483099880.64,6.658186912536621,0.0,1,4.4360175132751465,0/0,1,半导体,2023-12-12
68,688728,格科微,3.4216866493225098,21.46,24.9,252589151,23910724982.58,55808589981.12,1.0746334791183472,0.0,1,0.7649165391921997,0/0,1,半导体,2023-12-12
63,002187,广百股份,4.153846263885498,6.77,7.15,97172716,3500841239.8199997,4766343542.559999,2.7879459857940674,-0.44117650389671326,1,2.412382125854492,0/0,1,商业百货,2023-12-12
43,000419,通程控股,6.0137457847595215,6.17,6.4,257124580,3352160043.65,3353904987.52,7.716050624847412,0.16233766078948975,1,2.2789721488952637,0/0,1,商业百货,2023-12-12
89,600697,欧亚集团,2.694380283355713,13.34,14.29,71787529,2072716040.1,2122234920.5,3.4790008068084717,-0.0749063640832901,1,1.3836499452590942,0/0,1,商业百货,2023-12-12
21,600712,南宁百货,10.0,5.39,5.39,37967478,2903314719.69,2935692390.3999996,1.30772864818573,0.0,1,0.23863376677036285,2/2,3,商业百货,2023-12-12
106,002395,双象股份,1.9708030223846436,13.97,15.07,538117088,3746879730.0,3746879730.0,14.463410377502441,-0.07153075933456421,1,1.810129165649414,0/0,1,塑料制品,2023-12-12
113,002647,仁东控股,1.7105262279510498,7.73,8.36,716023904,4328310304.5,4328310350.88,16.512592315673828,0.5201560258865356,1,2.1238973140716553,2/1,1,多元金融,2023-12-12
132,002571,德力股份,1.2048192024230957,6.72,7.3,54554984,2004617583.36,2633908730.88,2.7074875831604004,0.0,1,1.5411385297775269,0/0,1,家用轻工,2023-12-12
5,002678,珠江钢琴,10.05385971069336,6.13,6.13,55409374,8321931366.24,8345224581.599999,0.6819798946380615,0.0,1,4.488617897033691,1/1,1,家用轻工,2023-12-12
57,300329,海伦钢琴,4.463040351867676,7.49,8.6,123438854,1888531828.19,1894136962.2,6.551013946533203,0.0,1,3.280708074569702,0/0,1,家用轻工,2023-12-12
17,603153,上海建科,10.00523853302002,21.0,21.0,299628448,1155000000.0,8607083184.0,27.299232482910156,0.0,0,0.8601001501083374,4/2,2,工程咨询,2023-12-12
62,300949,奥雅股份,4.168640613555908,43.98,50.66,182321266,747868905.0,2638800000.0,23.835086822509766,0.0,1,5.5281291007995605,0/0,1,工程咨询,2023-12-12
71,600846,同济科技,3.330068588256836,10.55,11.23,472391712,6591233993.8,6591234036.0,7.095551490783691,0.18993352353572845,1,4.968685626983643,2/1,1,工程建设,2023-12-12
30,000609,中迪投资,9.975062370300293,8.82,8.82,712384240,2576229584.04,2639521886.4,28.488624572753906,0.0,1,1.347143530845642,6/3,3,房地产开,2023-12-12
15,600234,科新发展,10.013717651367188,8.02,8.02,27632674,1623615957.6,2105418203.4599998,1.776772141456604,0.0,1,1.4310963153839111,1/1,1,房地产开,2023-12-12
163,000526,学大教育,0.3354380428791046,50.85,55.75,354845648,5988233752.650001,6210041452.650001,5.853658676147461,0.1773049533367157,1,1.0630742311477661,0/0,1,教育,2023-12-12
