序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
54,300757,罗博特科,1.7501016855239868,75.0,88.45,761246704,7800000000.0,8289820200.0,9.8817720413208,0.0,1,2.7776317596435547,2/1,1,专用设备,2023-06-08
31,688383,新益昌,5.469277381896973,156.2,177.72,301555312,4914399545.0,15953268319.999998,6.214179039001465,0.0,1,1.5028209686279297,0/0,1,专用设备,2023-06-08
78,688378,奥来德,-2.3895583152770996,48.61,59.76,143081090,4552240557.5199995,6986506374.22,3.0568692684173584,0.0,1,1.5557708740234375,0/0,1,专用设备,2023-06-08
68,002826,易明医药,-0.44603031873703003,11.16,12.33,53796518,1956308370.84,2128013910.0,2.732456922531128,0.0,1,1.1604396104812622,0/0,1,中药,2023-06-08
77,000989,九 芝 堂,-1.3067400455474854,14.35,15.99,838901952,9442164435.55,12282767929.6,8.730205535888672,-0.06963787972927094,1,1.6169041395187378,4/2,3,中药,2023-06-08
28,300269,联建光电,6.3660478591918945,4.01,4.52,272722192,2107935108.03,2201946434.24,12.863117218017578,0.0,1,3.7549476623535156,0/0,1,互联网服,2023-06-08
94,603869,新智认知,-5.944625377655029,11.55,13.51,518351712,5826980867.400001,5826980913.6,8.87608528137207,-0.08650518953800201,0,0.870406448841095,10/5,2,互联网服,2023-06-08
55,300288,朗玛信息,1.2505042552947998,25.1,29.75,1751951632,6313385831.6,8482329340.8,28.44098663330078,0.0,1,1.343532919883728,0/0,1,互联网服,2023-06-08
90,301085,亚康股份,-5.426161289215088,75.12,95.32,1290300592,2390410271.76,6009600000.0,50.87685012817383,0.0,1,1.8674098253250122,4/2,3,互联网服,2023-06-08
10,603918,金桥信息,10.005867958068848,37.49,37.49,3150825216,13705798070.62,13787286409.6,24.131614685058594,0.0,1,1.0187931060791016,17/9,3,互联网服,2023-06-08
41,600679,上海凤凰,4.054053783416748,10.01,10.58,163357959,2997337643.2999997,5158095502.559999,5.463877201080322,0.10000000149011612,1,1.9846104383468628,0/0,1,交运设备,2023-06-08
99,605298,XD必得科,-7.419898986816406,16.47,19.57,209247359,706563000.0,2312388000.0,28.613815307617188,-0.6035003066062927,1,1.6467639207839966,3/2,3,交运设备,2023-06-08
106,002175,东方智造,-10.086455345153809,3.12,3.82,545887504,3983524668.2400002,3983555846.4,13.256595611572266,0.0,0,1.8582262992858887,5/3,2,仪器仪表,2023-06-08
74,600732,爱旭股份,-1.0904254913330078,37.19,41.36,1927442720,42496426513.7,48593149601.759995,4.406235694885254,-0.02688172087073326,1,1.4178142547607422,0/0,1,光伏设备,2023-06-08
70,603685,晨丰科技,-0.6185566782951355,14.46,16.01,53438671,2443767531.84,2443767531.84,2.194243907928467,0.0,1,1.0177470445632935,0/0,1,光学光电,2023-06-08
79,300650,太龙股份,-2.777777910232544,14.0,17.28,129746503,2092548360.0,3056145764.0,6.087815284729004,0.0,1,0.9799082279205322,0/0,1,光学光电,2023-06-08
56,301183,东田微,1.013071894645691,61.82,73.44,926407504,2378091760.0,4945600000.0,38.214290618896484,0.0,1,1.3501039743423462,2/1,1,光学光电,2023-06-08
8,002638,勤上股份,10.031347274780273,3.51,3.51,609028288,3881447557.6499996,5077198545.12,16.18312644958496,0.0,0,1.756718635559082,4/2,2,光学光电,2023-06-08
7,002587,奥拓电子,10.040705680847168,8.11,8.11,194196934,4127556998.99,5284023137.599999,4.704887866973877,0.0,1,0.5328444838523865,2/2,3,光学光电,2023-06-08
96,002217,合力泰,-6.172839641571045,3.8,4.46,974858384,11829454549.0,11842381651.199999,7.9507951736450195,-0.2624672055244446,0,1.2133476734161377,4/2,2,光学光电,2023-06-08
105,605118,XD力鼎光,-10.0201416015625,17.87,21.85,230985828,745397014.0,7278824411.52,30.71690559387207,0.0,0,0.540576159954071,8/4,2,光学光电,2023-06-08
98,605011,杭州热电,-6.620395183563232,34.98,41.21,543177936,4236077999.9999995,13995497999.999998,12.577374458312988,0.0,0,0.7439718246459961,20/11,2,公用事业,2023-06-08
44,002679,福建金森,3.802588939666748,12.83,13.6,141087073,3024749480.0,3024749480.0,4.685454368591309,-0.07788161933422089,1,1.2752556800842285,0/0,1,农牧饲渔,2023-06-08
71,003017,大洋生物,-0.8484848737716675,32.72,36.3,26230109,1387126444.8,1963200000.0,1.8806977272033691,0.12239902466535568,1,1.1095802783966064,0/0,1,化学原料,2023-06-08
107,688108,赛诺医疗,-12.384937286376953,10.47,14.34,399048416,4292700000.0000005,4292700000.0000005,8.665946006774902,0.0,1,1.828456997871399,0/0,1,医疗器械,2023-06-08
102,002173,创新医疗,-9.961977005004883,11.84,14.47,1579565552,4443407966.4,5364462274.559999,34.95220184326172,-0.08438818901777267,0,1.058246374130249,10/5,2,医疗服务,2023-06-08
87,603933,睿能科技,-4.065040588378906,18.88,21.65,325281808,3868874496.0,3974394816.0,8.349124908447266,-0.052938062697649,0,0.9509424567222595,15/8,2,半导体,2023-06-08
103,605588,冠石科技,-9.9982271194458,50.77,62.05,418974640,1172764711.97,3711264711.9700003,33.9876594543457,0.0,0,1.101859450340271,7/4,2,半导体,2023-06-08
95,601086,国芳集团,-5.982905864715576,5.5,6.44,388989616,3663000000.0,3663000000.0,10.321775436401367,0.9174311757087708,1,2.9431989192962646,3/2,3,商业百货,2023-06-08
14,605188,国光连锁,9.977578163146973,9.81,9.81,324683152,592327780.38,4861639800.0,58.373809814453125,0.0,1,4.27893590927124,2/2,3,商业百货,2023-06-08
32,002108,沧州明珠,5.011389255523682,4.61,4.83,316156976,7706641951.26,7711136673.6,4.140662670135498,0.21739129722118378,1,2.7468559741973877,0/0,1,塑料制品,2023-06-08
76,002103,广博股份,-1.2176560163497925,6.49,7.23,717162032,2735381913.88,3467431510.4,25.12888526916504,-0.4601227045059204,1,2.202244281768799,0/0,1,家用轻工,2023-06-08
51,300651,金陵体育,2.1871204376220703,25.23,29.63,223291831,1918222317.06,3248326774.32,11.394891738891602,0.0,1,2.2092297077178955,0/0,1,家用轻工,2023-06-08
49,000333,美的集团,2.9683258533477783,56.89,60.78,2680031440,391437150700.42,399491898480.64,0.6911194920539856,0.0,1,1.2134422063827515,0/0,1,家电行业,2023-06-08
3,300826,测绘股份,19.97327995300293,17.96,17.96,271989280,2496156267.92,2614976000.0,11.176877975463867,0.0,1,4.035787105560303,1/1,1,工程咨询,2023-06-08
24,301167,建研设计,7.362318992614746,18.52,20.7,222591965,1233348141.44,2074240000.0,18.185483932495117,0.0,1,7.185466766357422,0/0,1,工程咨询,2023-06-08
23,300746,汉嘉设计,7.571559906005859,11.65,13.0,241785191,2576197050.1,2629851521.2000003,9.618041038513184,0.0,1,3.3153820037841797,0/0,1,工程咨询,2023-06-08
2,300989,蕾奥规划,20.0,26.82,26.82,541425264,1086210000.0,4368736620.0,54.30130386352539,0.0,1,2.21047043800354,3/2,3,工程咨询,2023-06-08
4,300983,尤安设计,12.863204956054688,34.57,36.76,168333761,1106240000.0,4424960000.0,15.495819091796875,0.0,1,12.872987747192383,0/0,1,工程咨询,2023-06-08
19,300977,深圳瑞捷,9.233262062072754,20.23,22.22,259413659,777072251.48,3101553467.88,34.61202621459961,0.0,1,2.094862222671509,0/0,1,工程咨询,2023-06-08
43,301024,霍普股份,3.811394691467285,26.42,30.54,60525154,468624750.00000006,1679915700.0,12.879097938537598,0.0,1,4.069376468658447,0/0,1,工程建设,2023-06-08
15,600683,京投发展,9.969788551330566,7.28,7.28,203142801,5392860906.16,5392860928.0,3.8782925605773926,0.0,1,0.5270529985427856,10/5,3,房地产开,2023-06-08
17,600159,大龙地产,9.926470756530762,2.99,2.99,138219933,2481709663.6800003,2481709663.6800003,5.739883899688721,0.0,1,3.5582873821258545,1/1,1,房地产开,2023-06-08
20,600791,京能置业,9.227468490600586,5.09,5.13,413439664,2302276712.64,2305159200.0,18.834056854248047,-0.5859375,1,5.396000862121582,2/1,1,房地产开,2023-06-08
48,002133,广宇集团,3.11614727973938,3.64,3.88,83655730,2802327531.64,2817884800.64,3.0048909187316895,0.0,1,1.9311360120773315,0/0,1,房地产开,2023-06-08
66,000558,莱茵体育,0.0,3.22,3.54,97742991,4149361217.1200004,4151301125.44,2.3321123123168945,-0.30959752202033997,1,0.9661047458648682,0/0,1,房地产开,2023-06-08
39,600266,城建发展,4.2047529220581055,5.7,6.02,586883536,12862264320.0,12862264320.0,4.630107402801514,0.0,1,1.4383729696273804,0/0,1,房地产开,2023-06-08
27,000014,沙河股份,6.551723957061768,12.36,12.76,794078000,2991691328.64,2991691328.64,26.861465454101562,0.08097165822982788,1,3.059250831604004,0/0,1,房地产开,2023-06-08
25,300917,特发服务,6.747998237609863,28.0,31.48,561977216,2425150000.0,4732000000.0,23.60907554626465,0.0,1,1.989280343055725,0/0,1,房地产服,2023-06-08
18,601588,北辰实业,9.90099048614502,2.22,2.22,155263730,5905200000.000001,7474784400.000001,2.6840872764587402,0.0,1,3.318176031112671,1/1,1,房地产服,2023-06-08
91,002292,奥飞娱乐,-5.792437553405762,11.71,13.67,2816822976,11420723654.400002,17315573440.16,24.796274185180664,0.6013745665550232,0,1.3840020895004272,6/3,2,文化传媒,2023-06-08
73,000802,北京文化,-0.8752735257148743,9.06,10.05,1881565712,6482115210.3,6486056319.360001,28.523237228393555,-0.33003300428390503,1,3.3270535469055176,4/3,3,文化传媒,2023-06-08
92,601921,浙版传媒,-5.798394203186035,10.56,12.33,562002112,4458663918.72,23466666685.440002,12.406160354614258,-0.47125354409217834,1,0.8214953541755676,2/1,1,文化传媒,2023-06-08
104,601595,上海电影,-10.0,35.64,43.56,1412727360,15973848000.0,15973848000.0,8.381402015686035,0.0,0,1.1933975219726562,4/2,2,文化传媒,2023-06-08
46,000917,电广传媒,3.433476448059082,7.23,7.69,941395088,10247056239.960001,10248932309.28,9.182271957397461,-0.13812154531478882,1,0.9185753464698792,0/0,1,文化传媒,2023-06-08
97,002905,金逸影视,-6.209453105926514,10.12,11.87,240211425,3536332799.9999995,3808358399.9999995,6.702263355255127,0.596421480178833,1,2.5062482357025146,2/1,1,文化传媒,2023-06-08
88,002995,天地在线,-4.50070333480835,33.95,39.11,894665856,2745175102.25,6024579596.000001,33.09891891479492,0.23619723320007324,0,1.266316533088684,10/5,2,文化传媒,2023-06-08
100,601900,南方传媒,-7.531380653381348,24.31,28.92,1140096768,21778759319.46,21778759173.6,5.138555526733398,-0.24620434641838074,0,0.7153552770614624,10/5,2,文化传媒,2023-06-08
59,603000,人民网,0.8529651165008545,24.83,27.08,3207884224,27454308920.48,27454308920.48,11.522627830505371,0.0,0,1.6122980117797852,4/2,2,文化传媒,2023-06-08
86,002159,三特索道,-4.05752420425415,18.68,21.42,245384354,2578381439.8,3311988751.0,9.423160552978516,-0.7966011762619019,1,1.4834095239639282,2/1,1,旅游酒店,2023-06-08
52,603199,九华旅游,1.9108281135559082,38.4,41.45,519045776,4250112000.0,4250112000.0,12.385222434997559,-0.38910505175590515,1,1.3890926837921143,2/1,1,旅游酒店,2023-06-08
61,002806,华锋股份,0.5537974834442139,12.71,13.9,390251040,1895409749.69,2407269856.54,19.956195831298828,0.07874015718698502,1,2.5554404258728027,0/0,1,有色金属,2023-06-08
53,600331,宏达股份,1.871101975440979,4.9,5.29,515463536,9956800000.0,9956800000.0,5.197218418121338,0.0,1,2.2186505794525146,2/1,1,有色金属,2023-06-08
21,300825,阿尔特,8.71241283416748,14.1,15.56,544382768,6756843093.0,7069984324.8,8.115267753601074,0.0,1,8.433862686157227,0/0,1,汽车服务,2023-06-08
16,600676,交运股份,9.950248718261719,4.42,4.42,237093477,4545938812.48,4545938812.48,5.308328628540039,0.0,1,15.434938430786133,1/1,1,汽车零部,2023-06-08
81,605277,新亚电子,-3.042008638381958,20.08,22.78,431533728,1570341099.04,3876743513.2799997,26.56821060180664,0.09970089793205261,1,3.768245220184326,2/1,1,消费电子,2023-06-08
64,603629,DR利通电,0.24449878931045532,24.6,26.99,1357903696,6268080000.0,6268080000.0,21.760087966918945,-0.6060605645179749,1,2.206310510635376,6/4,3,消费电子,2023-06-08
85,002055,得润电子,-4.004004001617432,9.59,10.99,585840976,5645355168.11,5797059253.44,10.255025863647461,0.20898641645908356,1,2.8425073623657227,2/1,1,消费电子,2023-06-08
89,001314,亿道信息,-5.369734287261963,52.34,60.84,1326928304,1837735910.0000002,7350943640.000001,65.06868743896484,0.0,1,3.366027355194092,3/2,3,消费电子,2023-06-08
93,600892,大晟文化,-5.846153736114502,6.12,7.15,343535120,3423035560.32,3423920855.04,9.992417335510254,0.16366612911224365,0,1.5647059679031372,4/2,2,游戏,2023-06-08
42,600758,辽宁能源,3.91304349899292,4.78,5.06,335885696,6313153423.320001,6319243133.76,5.271932601928711,-0.20876827836036682,1,1.5330379009246826,0/0,1,煤炭行业,2023-06-08
37,603648,畅联股份,4.2689433097839355,9.77,10.31,170609997,3540773056.0,3540773056.0,4.877835273742676,0.0,1,3.743178129196167,0/0,1,物流行业,2023-06-08
34,601333,广深铁路,4.724409580230713,3.99,4.19,1394589984,22552425630.0,28263312215.04,6.320588111877441,0.0,1,2.759551763534546,2/1,1,物流行业,2023-06-08
84,300657,弘信电子,-3.6180906295776367,19.18,23.88,852714928,8546380851.26,9367705027.52,9.747084617614746,0.0,1,0.9813897609710693,0/0,1,电子元件,2023-06-08
45,301366,一博科技,3.4765334129333496,83.34,96.65,1029832736,1624360521.78,6945000055.56,61.64433670043945,0.0,1,1.9957815408706665,2/1,1,电子元件,2023-06-08
9,603097,江苏华辰,10.0217866897583,25.25,25.25,194296985,1010000000.0,4040000000.0,19.81145477294922,0.0,1,0.9517353177070618,4/3,3,电网设备,2023-06-08
82,603889,新澳股份,-3.125,7.13,8.1,133290538,5108252443.59,5108252450.72,2.5990092754364014,-0.14005602896213531,1,0.7645798921585083,0/0,1,纺织服装,2023-06-08
101,601599,浙文影业,-9.932279586791992,3.99,4.87,410078112,3561972606.36,4630564367.52,11.211370468139648,0.0,1,0.9692564010620117,2/1,1,纺织服装,2023-06-08
30,605180,华生科技,5.512422561645508,13.59,14.17,160335652,660304125.0,2296710000.0,23.895999908447266,0.0,1,4.242918014526367,0/0,1,纺织服装,2023-06-08
72,300952,恒辉安防,-0.8648155927658081,21.78,26.36,80534466,976890782.34,3156524282.34,8.144000053405762,0.0,1,1.8098112344741821,0/0,1,纺织服装,2023-06-08
12,603196,日播时尚,10.0,27.17,27.17,530206080,6462311467.04,6511087051.04,8.455591201782227,0.0,0,1.1490613222122192,20/13,2,纺织服装,2023-06-08
69,301066,万事利,-0.54347825050354,18.3,22.08,213663451,1318489014.0,3446845113.6,15.856405258178711,0.0,1,0.9559044241905212,0/0,1,纺织服装,2023-06-08
29,000099,中信海直,6.120218753814697,9.71,10.07,1478339088,6896188970.56,7532728098.240001,21.52891731262207,-0.10288065671920776,1,6.591915130615234,2/1,1,航空机场,2023-06-08
50,600897,厦门空港,2.2806146144866943,20.63,22.19,68530787,6143820300.0,6143820300.0,1.1186195611953735,0.14563106000423431,1,2.2772774696350098,0/0,1,航空机场,2023-06-08
60,603268,松发股份,0.8264462351799011,18.3,19.97,23486630,2272289040.0,2272289040.0,1.0352197885513306,0.2190580666065216,1,0.9364752769470215,0/0,1,装修建材,2023-06-08
13,605178,时空科技,9.992162704467773,28.07,28.07,89524044,1742670118.77,2785992412.0,5.137176513671875,0.0,1,2.3615660667419434,3/3,3,装修装饰,2023-06-08
36,605289,罗曼股份,4.660869598388672,30.09,31.63,175725239,1522854900.0,3259875375.0,11.632879257202148,0.03324468061327934,1,2.223205804824829,0/0,1,装修装饰,2023-06-08
62,002963,豪尔赛,0.48985305428504944,14.36,15.72,41817635,1766194529.28,2159168594.7999997,2.355398416519165,-0.06958942115306854,1,2.95115065574646,0/0,1,装修装饰,2023-06-08
11,600822,上海物贸,10.0,13.42,13.42,863972672,5316304925.36,6655956479.04,17.28138542175293,0.0,1,2.010366916656494,6/5,3,贸易行业,2023-06-08
22,301185,鸥玛软件,7.987220764160156,33.8,37.56,679321040,2955687136.9999995,5185514880.0,23.61370277404785,0.0,1,1.2840042114257812,0/0,1,软件开发,2023-06-08
5,300081,恒信东方,10.962566375732422,12.45,13.46,2700770080,6124938042.75,7529703028.799999,45.40998458862305,0.0,1,1.1312596797943115,2/1,1,通信服务,2023-06-08
1,300921,南凌科技,20.0,34.56,34.56,756090880,2126869747.2,4546636531.200001,37.07452392578125,0.0,1,1.9970718622207642,2/2,3,通信服务,2023-06-08
57,300597,吉大通信,0.9615384936332703,9.45,11.23,123448286,2397593652.2999997,2575786802.3999996,5.1353654861450195,0.0,1,1.8105388879776,0/0,1,通信服务,2023-06-08
38,300025,华星创业,4.261572360992432,14.19,16.33,538988992,6080848674.78,7146801446.4,9.0105619430542,0.0,1,0.9374672770500183,0/0,1,通信服务,2023-06-08
80,300711,广哈通信,-2.800294876098633,13.19,16.28,123993406,3270044025.75,3286560293.14,3.772958755493164,0.0,1,1.408869981765747,0/0,1,通信设备,2023-06-08
