序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
153,301289,国缆检测,-2.5692696571350098,58.02,71.46,360913408,1470801256.02,4525560000.0,23.594036102294922,0.0,1,1.31107497215271,0/0,1,专业服务,2023-11-30
70,603036,如通股份,3.1633310317993164,15.98,17.04,186781960,3291976279.5,3291976279.5,5.696289539337158,0.0,1,1.5612437725067139,0/0,1,专用设备,2023-11-30
72,601038,一拖股份,3.115726947784424,13.9,14.83,232860642,8255349000.0,15618669392.0,2.839055299758911,0.21629415452480316,1,1.466557264328003,0/0,1,专用设备,2023-11-30
55,300276,三丰智能,4.136253356933594,4.28,4.93,436390448,4247922880.88,5996464005.76,10.20394229888916,0.0,1,3.9096786975860596,0/0,1,专用设备,2023-11-30
151,002957,科瑞技术,-2.375809907913208,18.08,20.37,437912704,7413258617.28,7442891773.44,5.859267234802246,-0.33076074719429016,1,1.5122332572937012,0/0,1,专用设备,2023-11-30
139,001336,楚环科技,-0.49734747409820557,30.01,33.18,32797231,857003372.6,2412008735.0,3.8232028484344482,0.03333333134651184,1,1.0368677377700806,0/0,1,专用设备,2023-11-30
46,301013,利和兴,4.677060127258301,18.8,21.55,1553137440,3128172871.2000003,4394369452.8,48.63440704345703,0.0,1,7.985389709472656,2/1,1,专用设备,2023-11-30
118,603011,合锻智能,0.6468305587768555,7.78,8.5,387544480,3846544319.86,3846544280.96,10.02196979522705,-0.5115089416503906,1,1.378397822380066,0/0,1,专用设备,2023-11-30
19,601798,蓝科高新,10.0,8.14,8.14,168990089,2885859531.7200003,2885859482.88,5.969059944152832,0.0,1,3.277510643005371,1/1,1,专用设备,2023-11-30
17,002786,银宝山新,10.0,13.53,13.53,1511167088,6685335360.0,6705630360.0,23.899974822998047,0.0,0,1.2071770429611206,15/9,2,专用设备,2023-11-30
85,600976,健民集团,2.1366896629333496,69.79,75.16,115194885,10670982913.43,10705688294.000002,1.090246319770813,0.0,1,1.3178644180297852,0/0,1,中药,2023-11-30
29,600129,太极集团,7.145824909210205,51.58,52.95,813724864,28724424575.52,28724424988.16,2.9265921115875244,1.0976088047027588,1,1.1310325860977173,0/0,1,中药,2023-11-30
75,003010,若羽臣,2.8471310138702393,23.48,25.11,745486448,2151831737.92,2872292903.2000003,33.63070297241211,0.0,1,7.386044502258301,2/1,1,互联网服,2023-11-30
167,002331,皖通科技,-9.990917205810547,9.91,12.11,1175232048,3859589468.84,4065537384.32,29.69732666015625,0.0,0,1.7816606760025024,6/4,2,互联网服,2023-11-30
42,002766,索菱股份,4.901960849761963,6.42,6.73,589320368,5416913744.7,5452363527.36,11.097829818725586,0.15600624680519104,1,3.7607104778289795,0/0,1,互联网服,2023-11-30
25,600571,信雅达,9.960159301757812,11.04,11.04,490031872,4919871153.12,5153425720.32,10.038492202758789,0.0,1,7.414717674255371,1/1,1,互联网服,2023-11-30
1,300351,永贵电器,12.742980003356934,26.1,27.78,2545782720,6793065322.200001,10095199790.4,40.767616271972656,0.0,1,2.287496328353882,2/1,1,交运设备,2023-11-30
141,300960,通业科技,-0.5620406270027161,23.0,27.76,104665020,588800000.0,2354873676.0,17.424182891845703,0.0,1,4.017026901245117,0/0,1,交运设备,2023-11-30
134,300354,东华测试,-0.173611119389534,46.0,55.3,246318005,3678462772.0,6362729246.0,6.613637447357178,0.0,1,2.2395927906036377,0/0,1,仪器仪表,2023-11-30
82,605056,咸亨国际,2.1688613891601562,13.19,14.2,69949409,2110035230.55,5434411900.0,3.328887939453125,-0.07575757056474686,1,2.772758960723877,0/0,1,仪器仪表,2023-11-30
15,002952,亚世光电,10.014238357543945,23.18,23.18,189399830,3060803841.7599998,3809401200.0,6.220994472503662,0.0,1,1.334841251373291,3/3,3,光学光电,2023-11-30
2,301205,联特科技,12.227959632873535,121.7,130.13,1394989376,8270522676.0,15789844800.0,17.342199325561523,0.0,1,1.1821072101593018,0/0,1,光学光电,2023-11-30
67,300691,联合光电,3.7360503673553467,21.38,24.73,580703856,4273010840.8199997,5754120838.4,13.78940200805664,0.0,1,1.8157646656036377,0/0,1,光学光电,2023-11-30
159,605218,伟时电子,-4.139194488525391,26.17,30.03,879426224,5569851648.200001,5569851648.200001,16.002681732177734,-0.11450381577014923,0,1.2091925144195557,8/5,2,光学光电,2023-11-30
107,001201,东瑞股份,1.3223140239715576,24.52,26.62,65786058,2251632907.44,5217993312.0,2.9138026237487793,0.08163265138864517,1,1.4205443859100342,0/0,1,农牧饲渔,2023-11-30
