序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
124,600843,上工申贝,1.8115941286087036,5.62,6.07,47357127,2637031742.6,4007995617.6,1.8028324842453003,0.17825311422348022,1,2.2362606525421143,0/0,1,专用设备,2023-06-16
148,002535,林州重机,0.5763688683509827,3.49,3.82,467680896,1992415009.97,2797873921.28,22.438024520874023,-0.2857142686843872,1,13.354897499084473,2/1,1,专用设备,2023-06-16
122,600262,北方股份,1.8281536102294922,22.28,24.07,128450432,3787600000.0,3787600000.0,3.380802869796753,0.0,1,0.9909144043922424,0/0,1,专用设备,2023-06-16
33,002833,弘亚数控,9.983268737792969,19.72,19.72,416622320,5035880071.84,8365816546.559999,8.40338134765625,0.0,1,3.5982437133789062,1/1,1,专用设备,2023-06-16
34,603015,弘讯科技,9.978307723999023,10.14,10.14,178522537,4098780660.0,4098780741.1200004,4.473237037658691,0.0,1,2.386333465576172,2/2,3,专用设备,2023-06-16
88,301030,仕净科技,3.8913235664367676,59.27,68.46,470857456,6207313553.18,8513935285.940001,7.684271335601807,0.0,1,0.9741805791854858,0/0,1,专用设备,2023-06-16
91,600835,上海机电,3.5326085090637207,15.24,16.19,166975550,12291125532.0,15586547114.880001,1.3681312799453735,-0.26178011298179626,1,2.0470473766326904,0/0,1,专用设备,2023-06-16
73,001223,欧克科技,4.8275861740112305,83.6,87.73,153585339,1394448000.0,5574448000.0,11.213699340820312,0.083802230656147,1,1.2315800189971924,0/0,1,专用设备,2023-06-16
27,002527,新时达,10.011000633239746,10.0,10.0,162760950,5248067830.0,6635066880.0,3.1013500690460205,0.0,1,0.9062064290046692,2/2,3,专用设备,2023-06-16
125,600582,天地科技,1.8018018007278442,5.65,6.11,157504795,23383027239.800003,23383027262.4,0.676952064037323,0.1773049533367157,1,1.2714834213256836,0/0,1,专用设备,2023-06-16
72,688698,伟创电气,4.833068370819092,32.97,37.74,175834499,1513372455.0,5964322455.0,11.712981224060059,0.0,1,3.2444818019866943,0/0,1,专用设备,2023-06-16
2,300823,建科机械,20.010587692260742,22.67,22.67,149043206,2120984592.9700003,2120984592.9700003,7.199521541595459,0.0,1,6.784793376922607,1/1,1,专用设备,2023-06-16
109,002691,冀凯股份,2.555366277694702,6.02,6.46,23489944,2042530230.7199998,2046799999.9999998,1.1631947755813599,-0.16583748161792755,1,1.694003701210022,0/0,1,专用设备,2023-06-16
133,603012,创力集团,1.3355592489242554,6.07,6.59,109109487,3863919200.0,3954969200.0,2.805422782897949,-0.16447368264198303,1,2.108616590499878,0/0,1,专用设备,2023-06-16
46,688160,步科股份,7.19668436050415,56.9,63.7,359955280,1577091951.3999999,4779600000.0,24.26424217224121,0.0,1,2.0786595344543457,0/0,1,专用设备,2023-06-16
105,600579,克劳斯,2.8818442821502686,7.14,7.63,134466817,3554181751.2599998,3554181758.3999996,3.850529670715332,1.4204546213150024,1,2.7847304344177246,0/0,1,专用设备,2023-06-16
23,002424,贵州百灵,10.02538013458252,8.67,8.67,1097472176,10409849388.9,12235104000.0,10.787030220031738,0.0,1,6.010142803192139,1/1,1,中药,2023-06-16
12,300678,中科信息,13.550864219665527,59.16,62.52,4353988096,16443732550.439999,17534212798.079998,27.215635299682617,0.0,1,1.8634607791900635,0/0,1,互联网服,2023-06-16
77,600845,宝信软件,4.739147663116455,52.6,55.24,890633248,91266658813.2,126376262614.40001,0.986221194267273,-0.03800836205482483,1,1.6112111806869507,2/1,1,互联网服,2023-06-16
36,000606,顺利退,9.523809432983398,0.23,0.23,4630555,176133851.19,176133852.8,2.690645456314087,0.0,0,0.5411697626113892,2/2,2,互联网服,2023-06-16
29,603887,城地香江,10.0,10.78,10.78,907150176,4859147103.58,4859147092.799999,20.05668830871582,0.0,1,1.8880702257156372,4/3,3,互联网服,2023-06-16
93,600099,林海股份,3.3670034408569336,9.21,9.8,61799841,2018095200.0000002,2018095200.0000002,3.045187473297119,-0.10845987498760223,1,1.8206912279129028,0/0,1,交运设备,2023-06-16
130,300371,汇中股份,1.5199999809265137,12.69,15.0,61370752,1723195175.58,2553447486.24,3.497931957244873,0.0,1,7.241016864776611,0/0,1,仪器仪表,2023-06-16
140,002338,奥普光电,0.9776536226272583,36.15,39.38,397312432,8675783100.0,8676000000.0,4.556347846984863,0.05535566061735153,1,1.3588354587554932,0/0,1,仪器仪表,2023-06-16
47,603662,柯力传感,7.173696041107178,32.27,33.12,1245474816,9062379840.36,9132354753.76,13.783896446228027,0.0,1,1.6257176399230957,2/1,1,仪器仪表,2023-06-16
155,601222,林洋能源,0.37593984603881836,8.01,8.78,231559690,16501954939.56,16501954907.52,1.4077956676483154,-0.1246882826089859,1,1.5466465950012207,0/0,1,仪器仪表,2023-06-16
74,002849,威星智能,4.756814479827881,19.6,20.58,298872816,3687637315.6000004,4324426713.6,8.198334693908691,-0.9100100994110107,1,1.0148845911026,0/0,1,仪器仪表,2023-06-16
62,002865,钧达股份,5.557202339172363,142.46,148.46,2048201056,27632458472.56,28323479792.2,7.497989177703857,-0.03508525714278221,1,1.544701337814331,2/1,1,光伏设备,2023-06-16
111,603628,清源股份,2.2034997940063477,15.77,16.97,85101511,4317826000.0,4317826000.0,1.9806994199752808,-0.06337135285139084,1,1.8557615280151367,0/0,1,光伏设备,2023-06-16
97,600732,DR爱旭股,3.1929824352264404,29.41,31.35,1819930256,46970734263.31,53720572336.96,3.8902459144592285,0.06805035471916199,1,1.5410326719284058,0/0,1,光伏设备,2023-06-16
90,301168,通灵股份,3.5854616165161133,63.27,73.3,534440848,3141545310.0,7592400000.0,17.328638076782227,0.0,1,1.784083604812622,0/0,1,光伏设备,2023-06-16
59,688401,路维光电,5.680600166320801,39.44,44.78,257004490,1701629097.76,7625081916.799999,15.276263236999512,0.0,1,1.5419617891311646,0/0,1,光学光电,2023-06-16
7,688195,腾景科技,16.25,46.5,48.0,740386928,3805560000.0,6014775000.0,21.20188331604004,0.0,1,2.17716646194458,0/0,1,光学光电,2023-06-16
13,300303,聚飞光电,11.001642227172852,6.76,7.31,1599676176,8473543531.96,9073902248.32,19.44121551513672,0.0,1,2.0475821495056152,0/0,1,光学光电,2023-06-16
158,002962,五方光电,0.29917725920677185,13.41,14.71,612619552,2805291714.33,3935555428.32,22.099157333374023,0.0746268630027771,1,6.058923244476318,2/1,1,光学光电,2023-06-16
68,002548,金新农,5.073649883270264,6.42,6.72,340529632,4284131368.44,5175256194.24,8.09554672241211,0.15600624680519104,1,0.9608436822891235,0/0,1,农牧饲渔,2023-06-16
150,300225,金力泰,0.5333333015441895,7.54,9.0,154862086,3573920776.92,3688607931.84,4.336735248565674,0.0,1,1.3005064725875854,0/0,1,化学制品,2023-06-16
49,603683,晶华新材,7.034728527069092,12.02,12.35,176929431,2581034887.2,2610201657.6,7.035281181335449,0.2502085268497467,1,1.9648140668869019,0/0,1,化学制品,2023-06-16
115,603725,天安新材,2.033036708831787,8.03,8.66,37566057,1648976559.9999998,1648976559.9999998,2.284823179244995,0.1246882826089859,1,1.7612297534942627,0/0,1,化学制品,2023-06-16
135,000952,广济药业,1.25,8.1,8.8,357345408,2786299681.5,2867188881.6,12.430190086364746,-0.36900368332862854,1,2.233822822570801,0/0,1,化学制药,2023-06-16
166,301090,华润材料,-0.09082652628421783,11.0,13.21,28256670,2440954813.0,16349947328.0,1.1568207740783691,0.0,1,0.8114558458328247,0/0,1,化学原料,2023-06-16
75,000510,新金路,4.754358291625977,6.61,6.94,232563158,3749752078.52,4026694712.1600003,6.274796962738037,-0.6015037894248962,1,1.9921289682388306,0/0,1,化学原料,2023-06-16
32,000936,华西股份,9.990394592285156,11.45,11.45,1277239520,10142090991.55,10144847476.0,12.669209480285645,0.0,1,1.6219600439071655,5/4,3,化纤行业,2023-06-16
112,600833,XD第一医,2.170868396759033,14.59,15.71,140560302,3254829802.73,3254829802.73,4.343059062957764,0.13726834952831268,1,0.9449499249458313,0/0,1,医药商业,2023-06-16
120,688279,峰岹科技,1.8705036640167236,106.2,125.1,141907142,5854437061.2,9808990956.0,2.4256796836853027,0.0,1,1.1675573587417603,0/0,1,半导体,2023-06-16
118,603615,茶花股份,1.9230769872665405,9.01,9.72,24579550,2178798200.0,2178798200.0,1.1255892515182495,0.1111111119389534,1,1.2126107215881348,0/0,1,塑料制品,2023-06-16
143,000567,海德股份,0.8142117261886597,13.62,14.86,115859992,18312064230.96,18359686343.039997,0.6296855211257935,0.22075055539608002,1,1.4455825090408325,0/0,1,多元金融,2023-06-16
94,301004,嘉益股份,3.357452869415283,35.71,41.46,76116975,892750000.0,3714911300.0,8.397811889648438,0.0,1,2.0331125259399414,0/0,1,家用轻工,2023-06-16
108,300651,金陵体育,2.6726057529449463,32.27,37.72,320749440,2453469447.94,4154716805.6800003,13.225411415100098,0.0,1,0.7458767294883728,0/0,1,家用轻工,2023-06-16
60,002290,禾盛新材,5.57729959487915,10.79,11.24,87181119,2643143540.7,2677132040.7,3.3286731243133545,-0.09259258955717087,1,5.028103351593018,0/0,1,家电行业,2023-06-16
134,002050,三花智控,1.3103448152542114,29.38,31.9,1385580352,104102401408.98,105499819830.08,1.34149968624115,0.10221465677022934,1,0.7541077733039856,0/0,1,家电行业,2023-06-16
147,000333,美的集团,0.6034482717514038,58.35,63.8,1745695216,401482821996.3,409744283289.60004,0.43609708547592163,0.0,1,0.8681634664535522,0/0,1,家电行业,2023-06-16
70,603551,奥普家居,5.017006874084473,12.35,12.94,69528572,4929613650.0,4960995000.0,1.415469765663147,0.1622059941291809,1,2.8889901638031006,0/0,1,家电行业,2023-06-16
128,300342,天银机电,1.7061611413955688,10.73,12.66,129343489,4466346244.05,4560626837.6,2.9094526767730713,0.0,1,1.7816108465194702,0/0,1,家电行业,2023-06-16
141,002668,奥马电器,0.8433734774589539,8.37,9.13,174930128,9074012652.359999,9074012618.88,1.9242324829101562,-0.23837901651859283,1,0.9661161303520203,0/0,1,家电行业,2023-06-16
48,605598,上海港湾,7.141485691070557,55.81,57.3,198405959,2938031893.27,9640812893.27,6.9165544509887695,0.9770219326019287,1,1.398403525352478,0/0,1,工程建设,2023-06-16
45,000628,高新发展,7.426710605621338,16.49,16.89,373398912,3167300919.6,5809097199.999999,11.705693244934082,-0.06060606241226196,1,7.27029275894165,0/0,1,工程建设,2023-06-16
149,600491,龙元建设,0.5576208233833313,5.41,5.92,154108106,8275990536.55,8275990520.320001,1.870976209640503,0.0,1,1.2655670642852783,0/0,1,工程建设,2023-06-16
99,603611,诺力股份,2.969072103500366,24.97,26.68,194937209,6432291751.2699995,6432291751.2699995,3.0598394870758057,0.0,1,1.3546479940414429,0/0,1,工程机械,2023-06-16
85,603298,杭叉集团,4.476930141448975,22.87,24.08,203513911,21396715400.45,21396715331.84,0.9650001525878906,-0.043706294149160385,1,1.9774976968765259,0/0,1,工程机械,2023-06-16
17,002272,川润股份,10.055866241455078,7.88,7.88,588993808,2639440624.72,3453488800.0,23.12680435180664,0.0,1,1.3235070705413818,1/1,1,工程机械,2023-06-16
153,000157,中联重科,0.4518072009086609,6.67,7.3,262836653,47148408976.61,57882207920.64,0.5576126575469971,-0.1497006118297577,1,1.2721848487854004,0/0,1,工程机械,2023-06-16
64,600736,苏州高新,5.487804889678955,5.19,5.41,262954013,5975210187.330001,5975210213.280001,4.448658466339111,0.0,1,7.168065071105957,0/0,1,房地产开,2023-06-16
96,000014,沙河股份,3.2019705772399902,12.57,13.4,423810400,3042521035.6800003,3042521035.6800003,13.94705581665039,-0.31720855832099915,1,0.9966381788253784,0/0,1,房地产开,2023-06-16
103,603000,人民网,2.911208152770996,35.35,37.79,3399028448,39086178829.6,39086178829.6,8.855313301086426,0.0,1,0.9738038182258606,0/0,1,文化传媒,2023-06-16
31,002995,天地在线,9.992561340332031,44.36,44.36,723114448,3586920987.8,7871880732.8,20.951236724853516,0.0,1,0.6206997632980347,3/2,3,文化传媒,2023-06-16
101,301102,兆讯传媒,2.9615917205810547,44.5,51.86,314816016,2187378765.5,8900000000.0,14.760741233825684,0.0,1,3.2914931774139404,2/1,1,文化传媒,2023-06-16
129,002027,分众传媒,1.6282224655151367,7.49,8.11,1603245408,108172075947.74,108172076561.92,1.4759457111358643,-0.13333332538604736,1,1.3665956258773804,0/0,1,文化传媒,2023-06-16
146,688456,有研粉材,0.6060605645179749,33.2,39.6,22687589,2138370500.0000002,3441512000.0000005,1.0580270290374756,0.0,1,0.9791697263717651,0/0,1,有色金属,2023-06-16
119,300825,阿尔特,1.8807092905044556,18.96,22.33,653881424,8946889886.880001,9431365021.44,7.463494300842285,0.0,1,0.8845106363296509,0/0,1,汽车服务,2023-06-16
142,002553,南方精工,0.8160237073898315,13.59,14.83,991351088,3184057743.12,4729320000.0,31.14751434326172,0.0,1,2.8118832111358643,2/1,1,汽车零部,2023-06-16
89,300969,恒帅股份,3.681159496307373,71.54,82.8,304912432,1430800000.0000002,5723200000.000001,21.031644821166992,0.0,1,1.370452642440796,0/0,1,汽车零部,2023-06-16
19,600148,长春一东,10.035087585449219,15.68,15.68,29204037,2218977936.0,2218977936.0,1.3283261060714722,0.0,1,1.6373337507247925,1/1,1,汽车零部,2023-06-16
117,603768,常青股份,1.932084321975708,17.41,18.79,41840357,3551640000.0,3551640000.0,1.185353398323059,0.1150086298584938,1,0.9655478596687317,0/0,1,汽车零部,2023-06-16
152,002997,瑞鹄模具,0.47297295928001404,29.74,32.56,165031806,3404698932.8199997,5461219932.82,4.834230899810791,-0.03361344709992409,1,0.8417807221412659,0/0,1,汽车零部,2023-06-16
25,002536,飞龙股份,10.015290260314941,14.39,14.39,1502447200,6779457840.280001,7205242917.12,23.63648223876953,0.0,0,1.2496064901351929,6/4,2,汽车零部,2023-06-16
116,002283,天润工业,1.9801980257034302,6.18,6.67,115987102,6132962728.38,7041845397.12,1.9015065431594849,0.0,1,1.6190170049667358,0/0,1,汽车零部,2023-06-16
127,603023,威帝股份,1.7632242441177368,4.04,4.37,38729188,2270802420.28,2270802424.32,1.6912872791290283,0.24813894927501678,1,1.2111760377883911,0/0,1,汽车零部,2023-06-16
79,601689,拓普集团,4.7134809494018555,76.2,80.05,1114726048,83976070401.6,83976071011.2,1.358677864074707,0.2104155719280243,1,1.0764349699020386,0/0,1,汽车零部,2023-06-16
139,002703,浙江世宝,0.9803922176361084,9.27,10.1,614343360,5126869231.29,7320005812.799999,11.987277030944824,-1.0672358274459839,0,0.8480032086372375,6/3,2,汽车零部,2023-06-16
151,603596,伯特利,0.5069543719291687,77.32,84.62,407494752,31703845890.399998,31839156199.679996,1.2766920328140259,-0.1033591702580452,1,0.7308754324913025,0/0,1,汽车零部,2023-06-16
35,603767,中马传动,9.960680961608887,8.39,8.39,203793893,2579463550.0,2579463617.1200004,7.974936485290527,0.0,1,7.544353008270264,1/1,1,汽车零部,2023-06-16
160,603926,铁流股份,0.20408162474632263,9.82,10.78,14196917,2045133625.6000001,2254009454.42,0.6894322633743286,0.0,1,1.066186547279358,0/0,1,汽车零部,2023-06-16
144,000030,富奥股份,0.7827788591384888,5.15,5.62,39987551,8714878724.150002,8969461903.2,0.4581493139266968,0.19455252587795258,1,0.8222945928573608,0/0,1,汽车零部,2023-06-16
156,603179,新泉股份,0.3443526029586792,43.71,47.92,171923403,21299969152.41,21299969021.28,0.8037039041519165,0.18336006999015808,1,0.752072811126709,0/0,1,汽车零部,2023-06-16
53,601138,工业富联,6.272085189819336,24.06,24.9,4670191104,476359060728.24,477901225405.44,1.0049957036972046,0.9228187799453735,1,0.9528056979179382,0/0,1,消费电子,2023-06-16
30,603629,利通电子,9.996228218078613,29.16,29.16,1031340976,7429968000.0,7429968000.0,14.840211868286133,0.0,1,0.7403038740158081,1/1,1,消费电子,2023-06-16
