序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
25,002893,京能热力,9.964726448059082,12.47,12.47,226054805,2516321861.15,3287590800.0,9.095765113830566,0.0,1,2.553187847137451,1/1,1,公用事业,2023-12-13
55,600168,武汉控股,4.730831623077393,6.42,6.74,219947394,4555437422.64,4555437448.32,4.796881675720215,0.0,1,9.657891273498535,0/0,1,公用事业,2023-12-13
47,600097,开创国际,5.442804336547852,11.43,11.92,171432430,2753904869.37,2753904869.37,6.18610954284668,0.0,1,3.2245266437530518,0/0,1,农牧饲渔,2023-12-13
52,002496,辉丰股份,4.975124359130859,2.11,2.21,216459703,2475676535.6499996,3181014224.7999997,8.62022590637207,0.4761905074119568,1,6.615797996520996,0/0,1,农药兽药,2023-12-13
148,002215,诺 普 信,0.5291005373001099,9.5,10.4,168319826,7542979242.5,9452893528.0,2.2173237800598145,0.2109704613685608,1,0.9556740522384644,0/0,1,农药兽药,2023-12-13
85,603977,国泰集团,2.7685494422912598,9.28,9.93,126017603,5765124163.839999,5765124126.719999,2.203662395477295,-0.10764262080192566,1,1.2002575397491455,0/0,1,化学制品,2023-12-13
139,600273,嘉化能源,0.6756756901741028,8.94,9.77,146903038,12533390150.58,12533390088.0,1.1771596670150757,0.22421525418758392,1,0.6880258917808533,0/0,1,化学制品,2023-12-13
42,000565,渝三峡Ａ,6.016260147094727,6.52,6.77,273516656,2827021274.3999996,2827021300.48,9.502676010131836,0.0,1,10.188965797424316,0/0,1,化学制品,2023-12-13
77,000566,海南海药,3.3684208393096924,4.91,5.23,258972923,5722048407.31,6370062739.2,4.488671779632568,-0.40567949414253235,1,4.25211763381958,0/0,1,化学制药,2023-12-13
120,000953,河化股份,1.3675214052200317,5.93,6.44,56546483,2171104616.35,2171104598.56,2.579657793045044,0.0,1,2.0594115257263184,0/0,1,化学制药,2023-12-13
154,002001,新 和 成,0.46403712034225464,17.32,18.96,298514000,52904514227.28,53534515475.200005,0.5621752142906189,0.05777007341384888,1,0.9991489052772522,0/0,1,化学制药,2023-12-13
73,603367,辰欣药业,3.4916200637817383,14.82,15.75,159884665,6695127660.0,6717224280.0,2.377328634262085,-0.06743088364601135,1,2.9014225006103516,0/0,1,化学制药,2023-12-13
1,301089,拓新药业,19.976591110229492,61.5,61.51,1182419344,4851660708.0,7782486750.0,25.279619216918945,0.0,1,9.522429466247559,0/0,1,化学制药,2023-12-13
35,002550,千红制药,6.94444465637207,6.16,6.34,595055104,5680638988.64,7883568000.0,10.514485359191895,0.0,1,5.157858371734619,0/0,1,化学制药,2023-12-13
13,000766,通化金马,10.004611015319824,23.86,23.86,2509651440,23048048518.66,23060563637.44,11.066080093383789,0.0,0,1.0641721487045288,8/4,2,化学制药,2023-12-13
20,600714,金瑞矿业,9.988901138305664,9.91,9.91,68395020,2855826865.43,2855826855.52,2.4447529315948486,0.0,1,3.968229055404663,1/1,1,化学原料,2023-12-13
122,000635,英 力 特,1.349831223487854,9.01,9.78,33162704,2730819294.02,2738759752.96,1.2149163484573364,0.1111111119389534,1,1.1737741231918335,0/0,1,化学原料,2023-12-13
157,002274,华昌化工,0.4010694921016693,7.51,8.23,47232501,7044373466.3,7152258446.4,0.6712852716445923,0.13333332538604736,1,0.7573149800300598,0/0,1,化肥行业,2023-12-13
167,300760,迈瑞医疗,0.0335807129740715,297.89,357.35,833302960,361173876415.91,361174166262.88,0.2300613671541214,0.0,1,0.586605966091156,0/0,1,医疗器械,2023-12-13
156,000668,荣丰控股,0.409500390291214,12.26,13.43,52278728,1798399698.18,1800281571.3999999,2.9078259468078613,0.08163265138864517,1,1.6382689476013184,0/0,1,医疗器械,2023-12-13
145,300298,三诺生物,0.580152690410614,32.94,39.3,86347843,14999087852.099998,18586901485.44,0.5758106112480164,0.0,1,0.5465801358222961,0/0,1,医疗器械,2023-12-13
76,688301,奕瑞科技,3.4080114364624023,261.25,303.17,406961840,26632178471.25,26632178471.25,1.5293970108032227,0.0,1,1.3710293769836426,0/0,1,医疗器械,2023-12-13
121,301097,天益医疗,1.360420823097229,55.88,66.16,30618920,1025250923.84,3293978923.84,2.954145908355713,0.0,1,1.4635534286499023,0/0,1,医疗器械,2023-12-13
67,605186,健麾信息,3.847947597503662,44.53,47.17,153991420,2967113074.34,6056080000.0,5.133886814117432,-0.06732495129108429,1,2.389270544052124,0/0,1,医疗服务,2023-12-13
71,000411,英特集团,3.5805628299713135,12.15,12.9,217305524,3861429237.9,6347567851.2,5.5805559158325195,0.0,1,5.39481782913208,0/0,1,医药商业,2023-12-13
81,600833,第一医药,3.0669896602630615,12.77,13.63,114685494,2848812651.19,2848812651.19,3.996799945831299,0.07836990058422089,1,2.9296658039093018,0/0,1,医药商业,2023-12-13
14,000705,浙江震元,10.0,9.68,9.68,163488368,2728775069.68,3234313350.4,6.152148723602295,0.0,1,2.0414514541625977,1/1,1,医药商业,2023-12-13
34,600713,南京医药,7.03125,5.48,5.63,573747200,5708029617.120001,7180065923.84,9.953872680664062,0.18281535804271698,1,7.878084182739258,0/0,1,医药商业,2023-12-13
28,688286,敏芯股份,9.718189239501953,64.24,70.26,289306160,3442790808.16,3590219167.0399995,8.561667442321777,0.0,1,3.7745227813720703,0/0,1,半导体,2023-12-13
129,688728,格科微,0.9785647392272949,21.67,25.75,223792873,24144706913.910004,56354713182.240005,0.9239760637283325,0.0,1,0.6352490186691284,0/0,1,半导体,2023-12-13
63,688052,纳芯微,4.134165287017822,173.55,199.99,271919872,15890249107.2,24735809547.15,1.719558596611023,0.0,1,0.7863895893096924,0/0,1,半导体,2023-12-13
130,000419,通程控股,0.9724473357200623,6.23,6.79,266743417,3384758034.3500004,3386519946.88,7.858765125274658,0.0,1,1.8223849534988403,0/0,1,商业百货,2023-12-13
9,600712,南宁百货,10.018552780151367,5.93,5.93,33007519,3194184840.0299997,3229806284.7999997,1.033362865447998,0.0,1,0.22898587584495544,3/3,3,商业百货,2023-12-13
151,600824,益民集团,0.49627789855003357,4.05,4.43,60552093,4268809645.6499996,4268809641.6,1.4017741680145264,-0.2463054209947586,1,1.4772889614105225,0/0,1,商业百货,2023-12-13
170,600828,茂业商业,0.0,3.92,4.31,31346950,6786931909.5199995,6789371572.48,0.455810010433197,-0.2544529139995575,1,1.2889174222946167,0/0,1,商业百货,2023-12-13
39,300729,乐歌股份,6.224350452423096,15.53,17.54,359446944,4613369691.88,4850918497.599999,7.723803520202637,0.0,1,5.792794227600098,0/0,1,家用轻工,2023-12-13
91,002571,德力股份,2.529762029647827,6.89,7.39,169233602,2055329635.32,2700540350.56,8.101465225219727,0.14534883201122284,1,4.243238925933838,0/0,1,家用轻工,2023-12-13
26,002678,珠江钢琴,9.95106029510498,6.74,6.74,155526654,9150051779.52,9175662916.800001,1.7039052248001099,0.0,1,6.441514492034912,2/2,3,家用轻工,2023-12-13
94,002290,禾盛新材,2.4162118434906006,13.14,14.11,45403304,3254283016.2000003,3260196016.2000003,1.4075777530670166,0.0,1,1.4411317110061646,0/0,1,家电行业,2023-12-13
109,002050,三花智控,1.934369683265686,29.51,31.85,1357747296,108894654581.44,110149484467.36,1.2475011348724365,-0.5057316422462463,1,2.9270737171173096,0/0,1,家电行业,2023-12-13
132,600983,惠而浦,0.9626955986022949,8.39,9.14,18049721,6430423210.0,6430423277.120001,0.2819271981716156,0.0,1,1.3522241115570068,0/0,1,家电行业,2023-12-13
98,000795,英洛华,2.236421823501587,6.4,6.89,248124150,7255578259.200001,7255578214.400001,3.4078142642974854,-0.31152647733688354,1,3.478975772857666,0/0,1,小金属,2023-12-13
16,603153,上海建科,10.0,23.1,23.1,793184480,1270500000.0,9467791502.400002,64.5699234008789,0.0,1,1.9035319089889526,5/3,3,工程咨询,2023-12-13
58,301024,霍普股份,4.3115434646606445,30.0,34.51,81795216,532125000.0,1907550000.0,15.15038776397705,0.0,1,4.478161811828613,0/0,1,工程建设,2023-12-13
79,002542,中化岩土,3.2028470039367676,2.9,3.09,426746560,4612243783.9,5236355211.2,9.185504913330078,0.0,1,1.1881518363952637,0/0,1,工程建设,2023-12-13
65,000558,莱茵体育,4.013377666473389,3.11,3.29,281206144,4007809130.8799996,4009486490.72,7.024888038635254,-0.3205128312110901,1,3.1594185829162598,0/0,1,房地产开,2023-12-13
108,600082,海泰发展,1.949860692024231,3.66,3.95,87738467,2321667607.92,2364783915.84,3.7730839252471924,-0.2724795639514923,1,2.132194995880127,0/0,1,房地产开,2023-12-13
62,600736,苏州高新,4.1666669845581055,5.25,5.54,373095808,6044287761.75,6044287788.0,6.232668399810791,0.0,1,3.7977352142333984,0/0,1,房地产开,2023-12-13
15,600807,济南高新,10.0,4.07,4.07,77245653,3203165148.48,3600463375.5200005,2.41154146194458,0.0,1,1.2925471067428589,2/2,3,房地产开,2023-12-13
102,600234,科新发展,2.1197009086608887,8.19,8.82,162620114,1658031757.1999998,2150046768.87,9.770864486694336,-0.36496350169181824,1,6.7301025390625,2/1,1,房地产开,2023-12-13
124,600730,中国高科,1.3215858936309814,6.9,7.49,905402688,4047926413.8,4047926400.0,22.052248001098633,0.0,1,3.727118968963623,2/1,1,教育,2023-12-13
11,000526,学大教育,10.009832382202148,55.94,55.94,385966576,6587645941.46,6831656221.46,6.105931282043457,0.0,1,1.0757583379745483,1/1,1,教育,2023-12-13
36,600661,昂立教育,6.646058559417725,13.8,14.23,814019168,3954373854.0,3954373881.6000004,21.643489837646484,-0.21691974997520447,0,1.2380642890930176,9/5,2,教育,2023-12-13
45,600636,国新文化,5.564516067504883,13.09,13.64,1390638864,5741755738.18,5741755712.0,24.068706512451172,0.0,1,4.157848834991455,2/1,1,教育,2023-12-13
19,603729,龙韵股份,9.98894214630127,29.84,29.84,764027088,2785205920.0,2785205920.0,27.862337112426758,0.0,0,1.6170839071273804,3/3,2,文化传媒,2023-12-13
107,603721,中广天择,1.9653178453445435,35.28,38.06,1239155888,4586400000.0,4586400000.0,27.071659088134766,0.028352707624435425,0,1.0278071165084839,17/9,2,文化传媒,2023-12-13
162,600936,广西广电,0.2369668334722519,4.23,4.64,136338862,7068440990.97,7068440995.200001,1.906140923500061,-0.47058820724487305,1,2.0966908931732178,0/0,1,文化传媒,2023-12-13
60,603230,内蒙新华,4.269513130187988,15.63,16.49,529637856,1397337630.0,5525564615.04,37.6502685546875,0.06402048468589783,1,1.310752034187317,0/0,1,文化传媒,2023-12-13
158,000607,华媒控股,0.3861003816127777,5.2,5.7,262620356,4601572528.8,5292031763.2,5.612776756286621,0.0,1,2.504817247390747,0/0,1,文化传媒,2023-12-13
144,300795,米奥会展,0.6040775179862976,39.97,47.68,60658040,3508714928.67,6107336819.429999,1.72630774974823,0.0,1,0.9982293844223022,0/0,1,文化传媒,2023-12-13
119,601019,山东出版,1.3685239553451538,10.37,11.25,288308192,21641153000.0,21641153000.0,1.3240686655044556,0.09652509540319443,1,1.3780540227890015,0/0,1,文化传媒,2023-12-13
31,605577,龙版传媒,8.098591804504395,30.7,31.24,1476813904,5782788461.5,13644444553.6,25.93509864807129,-0.3246753215789795,1,1.3919750452041626,16/10,3,文化传媒,2023-12-13
12,603598,引力传媒,10.004953384399414,22.21,22.21,1005556816,5949235009.0,5949235009.0,17.673095703125,0.0,1,0.5681074261665344,20/11,3,文化传媒,2023-12-13
82,600551,时代出版,2.9580936431884766,12.53,13.39,197078074,6068594392.63,6068594355.04,3.25756573677063,0.0,1,2.2713775634765625,0/0,1,文化传媒,2023-12-13
74,600668,尖峰集团,3.491495132446289,11.56,12.29,123806060,3977609051.6800003,3977609005.44,3.0974669456481934,-0.2588438391685486,1,4.698751926422119,0/0,1,水泥建材,2023-12-13
49,000935,四川双马,5.316007137298584,17.83,18.62,355457856,13612141137.39,13612141190.88,2.602795124053955,0.0,1,3.2613766193389893,0/0,1,水泥建材,2023-12-13
10,600678,四川金顶,10.010213851928711,10.77,10.77,920527616,3758622300.0,3758622300.0,24.612112045288086,0.0,1,1.3890639543533325,6/6,3,水泥建材,2023-12-13
112,603040,新坐标,1.7394821643829346,25.15,27.19,255603125,3382453579.3999996,3397963584.3999996,7.549190998077393,0.0,1,2.594829559326172,0/0,1,汽车零部,2023-12-13
149,600626,申达股份,0.5194805264472961,3.87,4.24,34918710,3298367392.92,5111281880.64,1.0558099746704102,0.0,1,0.7013003826141357,0/0,1,汽车零部,2023-12-13
37,688071,华依科技,6.554306983947754,56.9,64.08,293621104,3049941168.2,4824162486.8,9.6600341796875,0.0,1,1.730584979057312,0/0,1,汽车零部,2023-12-13
30,600178,东安动力,8.777239799499512,17.97,18.17,1853189984,8303577599.999999,8544611078.879999,23.579845428466797,-0.1111728698015213,0,0.8929353952407837,15/10,2,汽车零部,2023-12-13
41,603009,北特科技,6.119510650634766,14.74,15.28,529396816,4988148217.8,5287681615.04,10.6975679397583,0.0,1,1.2679846286773682,0/0,1,汽车零部,2023-12-13
75,601689,拓普集团,3.432835578918457,76.23,81.07,1070354672,84009199462.65001,84009199538.88,1.2855370044708252,-0.15717092156410217,1,2.3780412673950195,0/0,1,汽车零部,2023-12-13
96,001314,亿道信息,2.3622047901153564,55.9,60.07,739245328,1962732850.0,7937749690.0,37.47010040283203,0.4672897160053253,1,0.9347864985466003,0/0,1,消费电子,2023-12-13
88,002168,惠程科技,2.6258206367492676,4.69,5.03,318973168,3669092140.42,3677726233.4400005,8.599363327026367,0.0,1,2.1158480644226074,0/0,1,游戏,2023-12-13
27,600715,文投控股,9.91735553741455,3.99,3.99,1559461776,7400865465.0,7400865480.96,21.576444625854492,0.0,1,3.998760461807251,6/6,3,游戏,2023-12-13
160,600892,大晟文化,0.3120124936103821,6.43,7.05,265107420,3596424616.48,3597354754.56,7.294754981994629,-0.1552795022726059,1,1.6395952701568604,0/0,1,游戏,2023-12-13
164,601699,潞安环能,0.17722639441490173,22.61,24.83,381110368,67635762012.0,67635762012.0,0.564440906047821,-0.13250882923603058,1,0.6552526950836182,0/0,1,煤炭行业,2023-12-13
29,000421,南京公用,9.268929481506348,8.37,8.43,1088580656,4793054837.58,4840052404.32,22.912979125976562,-0.7117437720298767,1,2.073908805847168,4/3,3,燃气,2023-12-13
152,603053,成都燃气,0.46860358119010925,10.72,11.74,55207996,9528900800.0,9528900800.0,0.5777775645256042,0.0,1,1.184852957725525,0/0,1,燃气,2023-12-13
80,600333,长春燃气,3.068592071533203,5.71,6.09,232401321,3477565205.64,3477565228.48,6.678028106689453,0.0,1,2.6796648502349854,0/0,1,燃气,2023-12-13
83,601156,东航物流,2.8423774242401123,15.92,17.03,746601632,12763311651.52,25273884387.84,5.8372483253479,-0.3130870461463928,1,1.1886636018753052,0/0,1,物流行业,2023-12-13
142,002492,恒基达鑫,0.6504064798355103,6.19,6.77,39807421,2464435482.98,2506950000.0,1.6061902046203613,-0.3220611810684204,1,1.0463767051696777,0/0,1,物流行业,2023-12-13
153,001213,中铁特货,0.4651162624359131,4.32,4.73,145442606,4511999998.08,19199999877.120003,3.192805290222168,0.0,1,2.484776735305786,0/0,1,物流行业,2023-12-13
8,603066,音飞储存,10.027347564697266,12.07,12.07,226278376,3629484003.0,3629483954.7200003,6.293123722076416,0.0,1,4.409986972808838,2/2,3,物流行业,2023-12-13
136,000820,神雾节能,0.7317073345184326,4.13,4.51,24112293,1188023079.6,2631822742.08,2.023533821105957,-0.2415458858013153,1,0.827887773513794,0/0,1,环保行业,2023-12-13
143,002479,富春环保,0.6224066615104675,4.85,5.3,39540814,4174479971.9999995,4195249999.9999995,0.9465823173522949,0.0,1,1.109735369682312,0/0,1,环保行业,2023-12-13
166,301188,力诺特玻,0.1091107502579689,18.35,22.0,82504851,2766471818.4500003,4264723500.0000005,2.9552788734436035,0.0,1,0.6596971750259399,0/0,1,玻璃玻纤,2023-12-13
48,002693,双成药业,5.316741943359375,9.31,9.72,873884336,3824880236.6600003,3878835429.28,22.446414947509766,0.0,1,1.7774890661239624,0/0,1,生物制品,2023-12-13
2,688506,百利天恒-U,16.695903778076172,153.0,157.33,900207200,5335584147.0,61353000000.0,17.06201171875,0.0,1,2.902130365371704,2/1,1,生物制品,2023-12-13
24,600452,涪陵电力,9.968101501464844,13.79,13.79,525487664,15134935293.869999,15134935390.4,3.6052439212799072,0.0,1,4.077775955200195,1/1,1,电力行业,2023-12-13
169,600795,国电电力,0.0,4.2,4.62,382918400,74909600144.40001,74909600102.40001,0.5094141364097595,-0.2375296950340271,1,0.9379949569702148,0/0,1,电力行业,2023-12-13
135,000543,皖能电力,0.7342143654823303,6.86,7.49,141273281,15550682450.66,15550682430.08,0.9073638916015625,0.14598539471626282,1,1.3359246253967285,0/0,1,电力行业,2023-12-13
89,600505,西昌电力,2.6151931285858154,8.24,8.83,121350780,3004036200.0,3004036232.96,4.034698009490967,-0.12121212482452393,1,4.141831398010254,0/0,1,电力行业,2023-12-13
64,600310,广西能源,4.102564334869385,4.06,4.29,531123296,4934239800.0,5950785523.2,10.782154083251953,0.0,1,4.885531425476074,0/0,1,电力行业,2023-12-13
111,600101,明星电力,1.7482516765594482,8.73,9.44,90018879,3679107209.1000004,3679107226.56,2.447093963623047,-0.11441647261381149,1,1.993414282798767,0/0,1,电力行业,2023-12-13
33,600183,生益科技,7.420289516448975,18.53,18.98,1168576240,43576460257.54,43576460220.48,2.732759714126587,0.0,1,5.8997883796691895,0/0,1,电子元件,2023-12-13
92,301280,珠城科技,2.5047130584716797,38.06,44.56,180448468,893412599.6400001,3718465806.0,20.11224937438965,0.0,1,2.0675392150878906,0/0,1,电子元件,2023-12-13
165,603920,世运电路,0.16393442451953888,18.33,20.13,181690430,9754788462.9,9754788426.24,1.8445320129394531,0.054585155099630356,1,1.452724814414978,0/0,1,电子元件,2023-12-13
141,600312,平高电气,0.6628003716468811,12.15,13.28,137893035,16486593904.35,16486593940.800001,0.8322155475616455,-0.16433854401111603,1,1.0772100687026978,0/0,1,电网设备,2023-12-13
78,601567,三星医疗,3.3368091583251953,19.82,21.1,212948868,27647180674.46,27987228668.48,0.7749883532524109,-0.35193565487861633,1,1.5879508256912231,0/0,1,电网设备,2023-12-13
110,000400,许继电气,1.7909003496170044,21.03,22.73,287029936,21204678523.77,21429765831.36,1.3489350080490112,-0.0950118750333786,1,1.6304001808166504,0/0,1,电网设备,2023-12-13
69,600192,长城电工,3.7037036418914795,5.88,6.24,130835831,2597478240.0,2597478240.0,5.043264389038086,-0.16977928578853607,1,2.760469913482666,0/0,1,电网设备,2023-12-13
84,603556,海兴电力,2.8411214351654053,27.51,29.43,113059522,13443697940.400002,13443698160.480001,0.8420987129211426,0.036363635212183,1,1.4734153747558594,0/0,1,电网设备,2023-12-13
159,002300,太阳电缆,0.32502707839012146,9.26,10.15,435483568,6688257999.32,6688810024.96,6.490785121917725,0.0,1,1.3956555128097534,0/0,1,电网设备,2023-12-13
146,002778,中晟高科,0.5416384339332581,14.85,16.25,33185102,1832954656.5,1852586505.0,1.8048745393753052,0.0,1,1.2146753072738647,0/0,1,石油行业,2023-12-13
97,000096,广聚能源,2.242152452468872,11.4,12.27,64990920,5823667200.0,6019200000.0,1.1248722076416016,-0.08764241635799408,1,1.0185723304748535,0/0,1,石油行业,2023-12-13
40,001234,泰慕士,6.187929630279541,27.8,28.8,469713456,808054260.0,2965334260.0,59.80585479736328,-0.14367815852165222,1,2.005633592605591,0/0,1,纺织服装,2023-12-13
70,603608,天创时尚,3.6190476417541504,5.44,5.78,95987333,2283201162.2400002,2283201162.2400002,4.2519755363464355,0.18416206538677216,1,1.5415440797805786,0/0,1,纺织服装,2023-12-13
95,002042,华孚时尚,2.3923444747924805,4.28,4.6,231379328,7278916199.400001,7278916220.8,3.1849443912506104,-0.23310023546218872,1,1.49801504611969,0/0,1,纺织服装,2023-12-13
140,600624,复旦复华,0.6644518375396729,6.06,6.62,41932572,4149354780.6,4149354816.9599996,1.0047906637191772,0.0,1,1.640242576599121,0/0,1,综合行业,2023-12-13
44,600249,两面针,5.697151184082031,7.05,7.34,766979520,3877500000.0,3877500000.0,19.916568756103516,-0.14164306223392487,1,1.5101019144058228,0/0,1,美容护理,2023-12-13
103,002933,新兴装备,2.0979020595550537,33.58,36.18,317977712,3797508304.1,3940613000.0,8.315088272094727,0.0,1,1.0635055303573608,0/0,1,航天航空,2023-12-13
68,000099,中信海直,3.7593982219696045,8.28,8.78,355073168,5880581326.08,6423376792.32,5.909911155700684,-0.120627261698246,1,6.479187488555908,0/0,1,航空机场,2023-12-13
163,000507,珠海港,0.18018019199371338,5.56,6.11,43808190,5016997906.679999,5113726021.759999,0.8700634241104126,0.18018019199371338,1,1.2616585493087769,0/0,1,航运港口,2023-12-13
127,600321,正源股份,1.1363636255264282,1.78,1.94,69350655,2688779000.0,2688779000.0,2.548144817352295,0.0,1,2.4267024993896484,0/0,1,装修建材,2023-12-13
126,000619,海螺新材,1.2102874517440796,6.69,7.27,183780614,2408400000.0,2408400000.0,7.563616752624512,0.1497006118297577,1,4.963600158691406,0/0,1,装修建材,2023-12-13
18,603660,苏州科达,9.989701271057129,10.68,10.68,47129388,5278237431.84,5370988917.12,0.8929001092910767,0.0,1,0.6380425095558167,5/5,3,计算机设,2023-12-13
86,600981,汇鸿集团,2.7548208236694336,3.73,3.99,864657312,8364275806.16,8364275836.0,10.434138298034668,1.35869562625885,0,2.0933008193969727,6/3,2,贸易行业,2023-12-13
115,600149,廊坊发展,1.6216216087341309,5.64,6.11,47985304,2144102399.9999998,2144102399.9999998,2.227168560028076,-0.35335689783096313,1,1.5320868492126465,0/0,1,贸易行业,2023-12-13
21,002362,汉王科技,9.985152244567871,29.63,29.63,2331094720,6134396560.48,7243191160.98,39.23908233642578,0.0,1,3.1508162021636963,2/2,3,软件开发,2023-12-13
93,688507,索辰科技,2.4236512184143066,136.5,159.92,147835170,1969269529.5,8350173468.0,7.439645767211914,0.0,1,1.4932433366775513,0/0,1,软件开发,2023-12-13
22,600083,博信股份,9.978541374206543,10.25,10.25,422193744,2336931591.5,2357500000.0,18.20707130432129,0.0,1,1.929477572441101,3/3,3,通信设备,2023-12-13
7,002313,日海智能,10.033445358276367,13.16,13.16,1205478896,4925038209.0,4927104000.0,25.200252532958984,0.0,1,1.8400318622589111,10/6,3,通信设备,2023-12-13
54,002347,泰尔股份,4.770642280578613,5.71,6.0,283013568,2817216364.71,2881849973.12,10.019378662109375,-0.17482517659664154,1,4.881160259246826,0/0,1,通用设备,2023-12-13
155,000777,中核科技,0.4418262243270874,13.64,14.94,100028734,5229723680.280001,5244192624.0,1.912070631980896,0.0,1,1.1011968851089478,0/0,1,通用设备,2023-12-13
66,688577,浙海德曼,3.9005684852600098,78.58,90.76,94630422,4259555885.2799997,4259555885.2799997,2.242661714553833,0.0,1,1.1425822973251343,0/0,1,通用设备,2023-12-13
